pol.	phi	weight
0.3	146.953	1
0.3	-133.474	1
0.3	117.933	1
0.3	136.256	1
0.3	-13.1973	1
0.3	-104.356	1
0.3	-2.86182	1
0.3	112.937	1
0.3	-115.601	1
0.3	-22.6107	1
0.3	176.649	1
0.3	79.7907	1
0.3	84.0094	1
0.3	-83.5108	1
0.3	85.1217	1
0.3	135.513	1
0.3	147.757	1
0.3	-52.6086	1
0.3	79.0612	1
0.3	-113.577	1
0.3	-29.0648	1
0.3	86.9787	1
0.3	-162.96	1
0.3	98.8345	1
0.3	171.84	1
0.3	-25.3198	1
0.3	169.279	1
0.3	-66.5604	1
0.3	-54.8692	1
0.3	-11.0426	1
0.3	-48.7109	1
0.3	-143.106	1
0.3	-129.604	1
0.3	-173.524	1
0.3	-49.9162	1
0.3	-74.6903	1
0.3	-123.68	1
0.3	-55.3698	1
0.3	125.586	1
0.3	-8.56272	1
0.3	-83.0005	1
0.3	-29.4705	1
0.3	152.138	1
0.3	-130.658	1
0.3	89.8879	1
0.3	90.6579	1
0.3	129.248	1
0.3	2.52061	1
0.3	161.372	1
0.3	85.2128	1
0.3	-120.462	1
0.3	159.397	1
0.3	-178.821	1
0.3	-71.4989	1
0.3	68.1795	1
0.3	-24.1011	1
0.3	62.7541	1
0.3	-161.419	1
0.3	-117.447	1
0.3	72.57	1
0.3	-64.0656	1
0.3	-72.3007	1
0.3	161.746	1
0.3	-93.2934	1
0.3	-25.1535	1
0.3	87.3161	1
0.3	-127.115	1
0.3	-48.3258	1
0.3	-8.76051	1
0.3	-163.959	1
0.3	173.079	1
0.3	131.422	1
0.3	-89.2454	1
0.3	-147.025	1
0.3	164.372	1
0.3	76.1575	1
0.3	92.2539	1
0.3	159.748	1
0.3	157.984	1
0.3	-64.5259	1
0.3	-149.339	1
0.3	72.3358	1
0.3	-64.5266	1
0.3	124.3	1
0.3	-142.028	1
0.3	-70.375	1
0.3	-31.1802	1
0.3	-57.0709	1
0.3	-86.6439	1
0.3	-44.5059	1
0.3	29.2739	1
0.3	-153.96	1
0.3	-71.1567	1
0.3	-56.641	1
0.3	149.409	1
0.3	-119.277	1
0.3	-133.205	1
0.3	15.8451	1
0.3	24.419	1
0.3	32.4683	1
0.3	-34.9038	1
0.3	-122.515	1
0.3	105.052	1
0.3	157.109	1
0.3	-31.8878	1
0.3	8.55353	1
0.3	132.187	1
0.3	42.1223	1
0.3	82.2377	1
0.3	-45.3626	1
0.3	93.9053	1
0.3	-34.1975	1
0.3	170.931	1
0.3	71.4759	1
0.3	6.36025	1
0.3	-80.1384	1
0.3	-166.06	1
0.3	-4.20835	1
0.3	-17.3922	1
0.3	-132.182	1
0.3	-71.8877	1
0.3	54.6168	1
0.3	-21.4875	1
0.3	93.5695	1
0.3	114.447	1
0.3	-141.579	1
0.3	29.3296	1
0.3	93.5342	1
0.3	-79.2227	1
0.3	-140.468	1
0.3	-75.4876	1
0.3	-74.4574	1
0.3	-161.28	1
0.3	-17.4753	1
0.3	-124.775	1
0.3	37.1109	1
0.3	73.0772	1
0.3	-111.418	1
0.3	119.167	1
0.3	156.365	1
0.3	-149.571	1
0.3	163.11	1
0.3	112.943	1
0.3	109.108	1
0.3	147.092	1
0.3	-89.2721	1
0.3	-85.6926	1
0.3	-50.323	1
0.3	15.7457	1
0.3	134.03	1
0.3	-128.542	1
0.3	101.864	1
0.3	128.213	-0.0714286
0.3	-120.827	-0.0714286
0.3	35.4197	-0.0714286
0.3	-161.136	-0.0714286
0.3	-3.52952	-0.0714286
0.3	179.964	-0.0714286
0.3	-123.809	-0.0714286
0.3	-3.61219	-0.0714286
0.3	47.0651	-0.0714286
0.3	43.7813	-0.0714286
0.3	145.402	-0.0714286
0.3	157.927	-0.0714286
0.3	84.1455	-0.0714286
0.3	98.9275	-0.0714286
0.3	-84.4364	-0.0714286
0.3	26.6169	-0.0714286
0.3	-15.9875	-0.0714286
0.3	5.14772	-0.0714286
0.3	142.244	-0.0714286
0.3	73.4734	-0.0714286
0.3	61.4831	-0.0714286
0.3	142.77	-0.0714286
0.3	-130.478	-0.0714286
0.3	145.296	-0.0714286
0.3	145.864	-0.0714286
0.3	173.425	-0.0714286
0.3	-145.071	-0.0714286
0.3	8.77572	-0.0714286
0.3	169.426	-0.0714286
0.3	1.54392	-0.0714286
0.3	-33.5366	-0.0714286
0.3	-25.0345	-0.0714286
0.3	-47.2466	-0.0714286
0.3	-136.739	-0.0714286
0.3	155.251	-0.0714286
0.3	99.2098	-0.0714286
0.3	168.248	-0.0714286
0.3	-65.8356	-0.0714286
0.3	-28.0554	-0.0714286
0.3	-151.267	-0.0714286
0.3	-87.5092	-0.0714286
0.3	-119.588	-0.0714286
0.3	-0.739994	-0.0714286
