pol.	phi	weight
0.3	86.6816	1
0.3	35.9627	1
0.3	-83.0079	1
0.3	158.557	1
0.3	-73.3515	1
0.3	78.4281	1
0.3	2.75571	1
0.3	-70.8088	1
0.3	162.345	1
0.3	23.0716	1
0.3	-88.3601	1
0.3	-0.650779	1
0.3	-53.2601	1
0.3	-40.7844	1
0.3	-104.974	1
0.3	84.6205	1
0.3	128.429	1
0.3	-75.7217	1
0.3	5.65345	1
0.3	150.219	1
0.3	-123.022	1
0.3	2.65256	1
0.3	127.581	1
0.3	50.5903	1
0.3	-147.879	1
0.3	-89.6532	1
0.3	-64.2567	1
0.3	103.647	1
0.3	-70.5015	1
0.3	77.0196	1
0.3	-82.4468	1
0.3	144.555	1
0.3	-26.636	1
0.3	-16.5018	1
0.3	-123.139	1
0.3	114.221	1
0.3	-89.4068	1
0.3	-75.1292	1
0.3	122.292	1
0.3	-33.1291	1
0.3	83.5319	1
0.3	152.277	1
0.3	155.67	1
0.3	134.755	1
0.3	-151.288	1
0.3	60.3265	1
0.3	-46.7591	1
0.3	2.32374	1
0.3	168.68	1
0.3	125.437	1
0.3	-59.3781	1
0.3	-121.016	1
0.3	110.637	1
0.3	-47.6778	1
0.3	-134.08	1
0.3	-132.721	1
0.3	165.68	1
0.3	-48.0594	1
0.3	139.413	1
0.3	-133.237	1
0.3	1.07421	1
0.3	-174.36	1
0.3	-112.737	1
0.3	-109.195	1
0.3	179.054	1
0.3	137.085	1
0.3	142.118	1
0.3	-7.26623	1
0.3	-161.873	1
0.3	-123.033	1
0.3	50.4855	1
0.3	-112.642	1
0.3	104.277	1
0.3	134.756	1
0.3	-146.89	1
0.3	-174.428	1
0.3	-136.755	1
0.3	-83.6963	1
0.3	110.195	1
0.3	-83.4277	1
0.3	134.853	1
0.3	-108.94	1
0.3	-35.9329	1
0.3	-84.9166	1
0.3	96.446	1
0.3	-21.5173	1
0.3	-6.8846	1
0.3	158.908	1
0.3	68.298	1
0.3	145.02	1
0.3	-6.56289	1
0.3	170.248	1
0.3	60.9406	1
0.3	-56.7585	1
0.3	-63.2992	1
0.3	-55.3858	1
0.3	-121.057	1
0.3	-120.685	1
0.3	97.0324	1
0.3	-91.0306	1
0.3	-2.75833	1
0.3	101.419	1
0.3	-38.693	1
0.3	165.575	1
0.3	143.261	1
0.3	-44.1628	1
0.3	-5.95525	1
0.3	-106.875	1
0.3	158.339	1
0.3	23.2251	1
0.3	129.524	1
0.3	81.5162	1
0.3	55.9085	1
0.3	21.5233	1
0.3	-81.9872	1
0.3	136.733	1
0.3	152.503	1
0.3	94.8973	1
0.3	138.448	1
0.3	103.376	1
0.3	-117.078	1
0.3	79.6269	1
0.3	-64.944	1
0.3	-125.69	1
0.3	72.8469	1
0.3	84.8249	1
0.3	170.649	1
0.3	-66.3059	1
0.3	-37.3874	1
0.3	159.89	1
0.3	81.6453	1
0.3	62.4195	1
0.3	157.19	1
0.3	-165.277	1
0.3	121.182	1
0.3	140.932	1
0.3	168.931	1
0.3	-100.209	1
0.3	62.4199	1
0.3	176.983	1
0.3	-88.9958	1
0.3	-42.5125	1
0.3	-65.2862	1
0.3	20.45	1
0.3	125.303	1
0.3	70.5577	1
0.3	53.9063	1
0.3	101.946	1
0.3	-90.2255	1
0.3	72.4241	1
0.3	-93.7551	1
0.3	-98.5065	1
0.3	-9.41836	-0.0714286
0.3	74.5284	-0.0714286
0.3	-111.689	-0.0714286
0.3	6.30877	-0.0714286
0.3	46.186	-0.0714286
0.3	-38.5144	-0.0714286
0.3	91.6395	-0.0714286
0.3	125.96	-0.0714286
0.3	91.1359	-0.0714286
0.3	69.1049	-0.0714286
0.3	156.568	-0.0714286
0.3	152.086	-0.0714286
0.3	-157.917	-0.0714286
0.3	-15.8833	-0.0714286
0.3	7.8133	-0.0714286
0.3	90.7857	-0.0714286
0.3	-10.1418	-0.0714286
0.3	-111.681	-0.0714286
0.3	13.4182	-0.0714286
0.3	-92.5898	-0.0714286
0.3	-131.748	-0.0714286
0.3	-47.1576	-0.0714286
0.3	153.405	-0.0714286
0.3	21.786	-0.0714286
0.3	-108.178	-0.0714286
0.3	175.793	-0.0714286
0.3	41.9028	-0.0714286
0.3	-101.929	-0.0714286
0.3	59.0682	-0.0714286
0.3	94.3076	-0.0714286
0.3	-168.927	-0.0714286
0.3	37.4375	-0.0714286
0.3	179.888	-0.0714286
0.3	112.511	-0.0714286
0.3	2.1657	-0.0714286
0.3	-108.249	-0.0714286
0.3	-145.789	-0.0714286
0.3	-125.541	-0.0714286
0.3	37.4868	-0.0714286
