pol.	phi	weight
0.3	-158.043	1
0.3	-100.969	1
0.3	40.5065	1
0.3	27.3505	1
0.3	-164.249	1
0.3	71.3607	1
0.3	143.27	1
0.3	154.493	1
0.3	1.44008	1
0.3	-111.37	1
0.3	-101.976	1
0.3	125.481	1
0.3	41.9918	1
0.3	54.4481	1
0.3	-47.3596	1
0.3	144.857	1
0.3	-81.3107	1
0.3	148.519	1
0.3	-24.0162	1
0.3	-127.493	1
0.3	103.154	1
0.3	-26.1865	1
0.3	-132.857	1
0.3	42.849	1
0.3	-152.174	1
0.3	113.809	1
0.3	-140.327	1
0.3	-156.531	1
0.3	9.92282	1
0.3	-76.0073	1
0.3	141.801	1
0.3	98.4539	1
0.3	64.953	1
0.3	168.76	1
0.3	-11.2031	1
0.3	139.788	1
0.3	-100.214	1
0.3	96.2626	1
0.3	-104.068	1
0.3	93.8017	1
0.3	28.3054	1
0.3	-30.9072	1
0.3	118.857	1
0.3	56.8651	1
0.3	63.0939	1
0.3	-121.703	1
0.3	76.6105	1
0.3	77.6826	1
0.3	115.236	1
0.3	139.481	1
0.3	-57.196	1
0.3	163.388	1
0.3	-103.317	1
0.3	107.306	1
0.3	171.891	1
0.3	2.90939	1
0.3	3.58273	1
0.3	81.7696	1
0.3	35.6394	1
0.3	114.615	1
0.3	-97.9758	1
0.3	178.491	1
0.3	-31.2302	1
0.3	40.5646	1
0.3	-13.21	1
0.3	-67.0765	1
0.3	27.9044	1
0.3	-67.1034	1
0.3	-48.0259	1
0.3	171.44	1
0.3	57.2963	1
0.3	-29.2437	1
0.3	51.1701	1
0.3	-11.348	1
0.3	122.941	1
0.3	-71.1342	1
0.3	121.4	1
0.3	83.6513	1
0.3	22.3389	1
0.3	88.9654	1
0.3	134.845	1
0.3	-18.3232	1
0.3	-39.1514	1
0.3	156.916	1
0.3	119.226	1
0.3	47.7126	1
0.3	-66.3006	1
0.3	71.4237	1
0.3	44.4331	1
0.3	-127.899	1
0.3	102.492	1
0.3	-116.177	1
0.3	-101.382	1
0.3	-131.169	1
0.3	55.5154	1
0.3	-83.4881	1
0.3	-139.262	1
0.3	-125.33	1
0.3	-129.99	1
0.3	133.016	1
0.3	-58.8649	1
0.3	-121.783	1
0.3	151.25	1
0.3	-99.6618	1
0.3	134.202	1
0.3	-42.5056	1
0.3	162	1
0.3	32.5374	1
0.3	16.1287	1
0.3	-21.3372	1
0.3	-166.641	1
0.3	-16.0792	1
0.3	-19.287	1
0.3	36.4927	1
0.3	67.9698	1
0.3	120.121	1
0.3	-43.1609	1
0.3	133.405	1
0.3	-141.502	1
0.3	16.0497	1
0.3	-171.395	1
0.3	27.1138	1
0.3	-156.955	1
