pol.	phi	weight
0.3	-90.0226	1
0.3	68.4321	1
0.3	162.793	1
0.3	87.6376	1
0.3	161.081	1
0.3	-18.4698	1
0.3	88.2524	1
0.3	160.298	1
0.3	143.878	1
0.3	115.614	1
0.3	-4.3775	1
0.3	20.4921	1
0.3	-47.3515	1
0.3	-56.8129	1
0.3	87.9787	1
0.3	-44.3085	1
0.3	-52.4942	1
0.3	64.1864	1
0.3	16.7834	1
0.3	66.8156	1
0.3	-92.9272	1
0.3	8.26958	1
0.3	-176.155	1
0.3	-115.163	1
0.3	-54.7791	1
0.3	38.0292	1
0.3	70.091	1
0.3	117.135	1
0.3	82.984	1
0.3	-35.6376	1
0.3	-58.4255	1
0.3	16.752	1
0.3	-82.9247	1
0.3	-49.2781	1
0.3	116.937	1
0.3	106.792	1
0.3	135.358	1
0.3	166.201	1
0.3	107.759	1
0.3	-50.5191	1
0.3	-84.4683	1
0.3	162.612	1
0.3	125.232	1
0.3	61.5219	1
0.3	93.7372	1
0.3	-121.487	1
0.3	-116.654	1
0.3	101.64	1
0.3	73.1977	1
0.3	-16.3167	1
0.3	178.178	1
0.3	64.7553	1
0.3	128.133	1
0.3	137.861	1
0.3	-128.057	1
0.3	-87.5083	1
0.3	-79.0096	1
0.3	10.6818	1
0.3	-176.394	1
0.3	-99.1277	1
0.3	-98.0663	1
0.3	37.7043	1
0.3	162.955	1
0.3	71.0539	1
0.3	-54.4374	1
0.3	133.21	1
0.3	-179.99	1
0.3	7.99718	1
0.3	-0.525882	1
0.3	145.586	1
0.3	103.559	1
0.3	-158.451	1
0.3	22.7273	1
0.3	58.9648	1
0.3	-6.73626	1
0.3	-102.021	1
0.3	77.4265	1
0.3	-62.3261	1
0.3	24.0265	1
0.3	-5.97494	1
0.3	90.427	1
0.3	164.007	1
0.3	17.7955	1
0.3	-19.4181	1
0.3	111.327	1
0.3	71.0308	1
0.3	-127.317	1
0.3	-22.0929	1
0.3	-59.8427	1
0.3	-133.337	1
0.3	-98.4025	1
0.3	85.0973	1
0.3	-21.1761	1
0.3	171.547	1
0.3	-15.9789	1
0.3	-81.5222	1
0.3	-77.1806	1
0.3	-158.168	1
0.3	80.6708	1
0.3	64.4807	1
0.3	34.727	1
0.3	-0.32217	1
0.3	-139.011	1
0.3	-136.807	1
0.3	-178.436	1
0.3	37.596	1
0.3	-40.252	1
0.3	69.5041	1
0.3	122.212	1
0.3	-43.5137	1
0.3	96.31	1
0.3	-120.886	1
0.3	79.9615	1
0.3	-101.974	1
0.3	-67.3572	1
0.3	91.9403	1
0.3	55.9608	1
0.3	-110.064	1
0.3	47.8945	1
0.3	90.0818	1
0.3	161.886	1
0.3	56.1371	1
0.3	117.597	1
0.3	-104.344	1
0.3	-15.5016	1
0.3	109.255	1
0.3	-145.111	1
0.3	17.7251	1
0.3	144.433	1
0.3	168.655	1
0.3	40.8082	1
0.3	176.773	1
0.3	-132.598	1
0.3	101.313	1
0.3	-21.1987	1
0.3	37.9674	1
0.3	60.6732	1
0.3	-1.41054	1
0.3	135.291	1
0.3	88.0892	1
0.3	-80.1835	1
0.3	-73.8561	-0.0714286
0.3	-36.151	-0.0714286
0.3	169.567	-0.0714286
0.3	-97.7889	-0.0714286
0.3	172.343	-0.0714286
0.3	40.3571	-0.0714286
0.3	145.662	-0.0714286
0.3	34.3595	-0.0714286
0.3	53.2445	-0.0714286
0.3	-26.3976	-0.0714286
0.3	-54.8134	-0.0714286
0.3	15.988	-0.0714286
0.3	-12.2174	-0.0714286
0.3	9.54225	-0.0714286
0.3	-13.3603	-0.0714286
0.3	-61.6031	-0.0714286
0.3	29.5522	-0.0714286
0.3	73.9535	-0.0714286
0.3	40.823	-0.0714286
0.3	10.3092	-0.0714286
0.3	-165.521	-0.0714286
0.3	23.742	-0.0714286
0.3	96.6983	-0.0714286
0.3	-21.8421	-0.0714286
0.3	-93.841	-0.0714286
0.3	105.498	-0.0714286
0.3	111.022	-0.0714286
0.3	9.42662	-0.0714286
0.3	92.0614	-0.0714286
0.3	-75.5649	-0.0714286
0.3	66.7569	-0.0714286
0.3	27.3612	-0.0714286
0.3	-152.064	-0.0714286
0.3	168.702	-0.0714286
0.3	-64.5178	-0.0714286
0.3	79.633	-0.0714286
0.3	-12.4395	-0.0714286
0.3	-133.976	-0.0714286
0.3	-96.9807	-0.0714286
0.3	-103.839	-0.0714286
0.3	176.897	-0.0714286
0.3	-68.4284	-0.0714286
