pol.	phi	weight
0.3	91.513	1
0.3	112.82	1
0.3	-27.6461	1
0.3	-12.6697	1
0.3	-77.6066	1
0.3	-168.611	1
0.3	-97.5346	1
0.3	-60.6015	1
0.3	116.605	1
0.3	161.546	1
0.3	154.295	1
0.3	143.308	1
0.3	-102.926	1
0.3	-155.808	1
0.3	-124.133	1
0.3	-122.259	1
0.3	102.232	1
0.3	91.474	1
0.3	-64.1166	1
0.3	7.79852	1
0.3	179.831	1
0.3	119.016	1
0.3	175.983	1
0.3	-40.1282	1
0.3	64.6027	1
0.3	-142.934	1
0.3	151.688	1
0.3	-97.5958	1
0.3	-39.5354	1
0.3	-116.865	1
0.3	99.7669	1
0.3	-60.2186	1
0.3	136.449	1
0.3	77.4957	1
0.3	-26.3215	1
0.3	-95.6192	1
0.3	-127.597	1
0.3	73.6887	1
0.3	165.414	1
0.3	163.113	1
0.3	40.498	1
0.3	-58.2525	1
0.3	-1.02915	1
0.3	53.3482	1
0.3	-109.016	1
0.3	33.5101	1
0.3	153.865	1
0.3	101.697	1
0.3	-14.2801	1
0.3	110.988	1
0.3	-37.6698	1
0.3	-145.869	1
0.3	139.613	1
0.3	-21.5587	1
0.3	43.2611	1
0.3	-63.1194	1
0.3	-98.9697	1
0.3	69.572	1
0.3	126.905	1
0.3	52.686	1
0.3	150.602	1
0.3	-7.19248	1
0.3	104.198	1
0.3	110.661	1
0.3	-140.641	1
0.3	164.942	1
0.3	147.409	1
0.3	34.104	1
0.3	-30.3973	1
0.3	-23.3583	1
0.3	-41.1122	1
0.3	-84.2665	1
0.3	94.1106	1
0.3	-39.2751	1
0.3	85.98	1
0.3	177.851	1
0.3	-170.824	1
0.3	124.511	1
0.3	-90.9033	1
0.3	-85.3679	1
0.3	-67.0613	1
0.3	57.8775	1
0.3	-30.6625	1
0.3	-68.1617	1
0.3	-2.76739	1
0.3	-62.0866	1
0.3	122.759	1
0.3	-169.738	1
0.3	175.67	1
0.3	-11.1194	1
0.3	-26.4065	1
0.3	3.82533	1
0.3	0.733142	1
0.3	-130.917	1
0.3	-125.096	1
0.3	152.819	1
0.3	60.5592	1
0.3	-8.04869	1
0.3	-1.05848	1
0.3	-69.3797	1
0.3	-124.053	1
0.3	128.783	1
0.3	-106.999	1
0.3	150.936	1
0.3	38.1944	1
0.3	-120.315	1
0.3	-12.1724	1
0.3	-46.8001	1
0.3	117.179	1
0.3	-137.381	1
0.3	-94.3452	1
0.3	-78.2751	1
0.3	27.8573	1
0.3	-25.0907	1
0.3	6.20372	1
0.3	-16.3003	1
0.3	-143.631	1
0.3	-29.8704	1
0.3	64.0752	1
0.3	12.3489	1
0.3	17.7935	1
0.3	-128.861	1
0.3	-35.8822	1
0.3	-164.496	1
0.3	102.497	1
0.3	-18.6162	1
0.3	136.933	1
0.3	175.605	1
0.3	-17.5374	1
0.3	72.133	1
0.3	96.2614	1
0.3	105.097	1
0.3	-140.179	1
0.3	-27.8014	1
0.3	-101.65	1
0.3	-113.304	1
0.3	-94.6662	1
0.3	-45.6874	1
0.3	114.413	1
0.3	-21.3272	1
0.3	152.459	1
0.3	119.597	1
0.3	-147.157	-0.0714286
0.3	91.42	-0.0714286
0.3	130.203	-0.0714286
0.3	-64.3872	-0.0714286
0.3	1.42866	-0.0714286
0.3	55.3064	-0.0714286
0.3	-167.966	-0.0714286
0.3	85.2801	-0.0714286
0.3	-162.442	-0.0714286
0.3	99.7669	-0.0714286
0.3	-5.89494	-0.0714286
0.3	42.264	-0.0714286
0.3	163.832	-0.0714286
0.3	3.4022	-0.0714286
0.3	-84.5139	-0.0714286
0.3	-135.885	-0.0714286
0.3	124.688	-0.0714286
0.3	40.6588	-0.0714286
0.3	-177.549	-0.0714286
0.3	-104.118	-0.0714286
0.3	-39.8765	-0.0714286
0.3	54.6599	-0.0714286
0.3	-55.7681	-0.0714286
0.3	109.021	-0.0714286
0.3	-40.1543	-0.0714286
0.3	-129.844	-0.0714286
0.3	48.1209	-0.0714286
0.3	106.207	-0.0714286
0.3	44.7525	-0.0714286
0.3	-115.157	-0.0714286
0.3	-140.197	-0.0714286
0.3	-145.969	-0.0714286
0.3	135.79	-0.0714286
0.3	59.6342	-0.0714286
0.3	157.883	-0.0714286
0.3	-93.9948	-0.0714286
0.3	-14.2345	-0.0714286
0.3	17.3553	-0.0714286
0.3	90.043	-0.0714286
0.3	-172.561	-0.0714286
0.3	-34.285	-0.0714286
0.3	37.8435	-0.0714286
0.3	71.7907	-0.0714286
0.3	-95.1915	-0.0714286
0.3	-89.0203	-0.0714286
0.3	-33.6793	-0.0714286
0.3	-117.781	-0.0714286
0.3	-100.184	-0.0714286
0.3	-125.037	-0.0714286
0.3	1.94068	-0.0714286
0.3	169.39	-0.0714286
0.3	-169.632	-0.0714286
0.3	78.1331	-0.0714286
0.3	-64.6185	-0.0714286
0.3	129.356	-0.0714286
0.3	6.79241	-0.0714286
0.3	93.5504	-0.0714286
0.3	61.8626	-0.0714286
0.3	-60.6815	-0.0714286
0.3	-122.448	-0.0714286
0.3	132.488	-0.0714286
0.3	59.7409	-0.0714286
0.3	50.5345	-0.0714286
0.3	-8.10482	-0.0714286
0.3	116.017	-0.0714286
0.3	27.0916	-0.0714286
0.3	8.01743	-0.0714286
0.3	-140.511	-0.0714286
0.3	61.6673	-0.0714286
0.3	-27.0417	-0.0714286
0.3	176.955	-0.0714286
0.3	0.256263	-0.0714286
0.3	-157.31	-0.0714286
0.3	-18.3169	-0.0714286
0.3	119.841	-0.0714286
0.3	-123.594	-0.0714286
0.3	25.3459	-0.0714286
0.3	93.1542	-0.0714286
0.3	169.661	-0.0714286
0.3	72.4176	-0.0714286
0.3	135.583	-0.0714286
0.3	140.215	-0.0714286
0.3	-148.769	-0.0714286
0.3	37.7762	-0.0714286
0.3	22.2276	-0.0714286
0.3	120.653	-0.0714286
0.3	-123.193	-0.0714286
0.3	133.613	-0.0714286
0.3	86.8273	-0.0714286
0.3	-155.469	-0.0714286
0.3	46.7953	-0.0714286
0.3	127.58	-0.0714286
0.3	-95.9686	-0.0714286
0.3	75.3058	-0.0714286
0.3	-28.3369	-0.0714286
0.3	-3.21231	-0.0714286
0.3	125.878	-0.0714286
0.3	13.1852	-0.0714286
0.3	-20.5925	-0.0714286
0.3	90.3515	-0.0714286
-0.25	-89.5611	1
-0.25	23.483	1
-0.25	15.2359	1
-0.25	1.48219	1
-0.25	-128	1
-0.25	-22.6487	1
-0.25	140.203	1
-0.25	-147.082	1
-0.25	-20.3979	1
-0.25	88.9728	1
-0.25	168.786	1
-0.25	3.67211	1
-0.25	154.082	1
-0.25	100.287	1
-0.25	-71.3833	1
-0.25	-36.6421	1
-0.25	-173.519	1
-0.25	-83.7317	1
-0.25	49.8069	1
-0.25	-104.462	1
-0.25	-26.6607	1
-0.25	81.5364	1
-0.25	109.741	1
-0.25	-146.7	1
-0.25	51.9597	1
-0.25	-83.4985	1
-0.25	94.6836	1
-0.25	-37.6745	1
-0.25	-102.845	1
-0.25	68.8478	1
-0.25	-158.192	1
-0.25	-132.65	1
-0.25	-124.864	1
-0.25	63.5967	1
-0.25	-70.1679	1
-0.25	112.213	1
-0.25	39.0994	1
-0.25	-13.6094	1
-0.25	70.8301	1
-0.25	5.91413	1
-0.25	-79.4113	1
-0.25	69.6658	1
-0.25	126.17	1
-0.25	-120.235	1
-0.25	-67.8476	1
-0.25	-121.866	1
-0.25	60.9727	1
-0.25	-106.201	1
-0.25	86.6164	1
-0.25	123.643	1
-0.25	98.1859	1
-0.25	163.423	1
-0.25	-140.604	1
-0.25	30.7064	1
-0.25	-33.7293	1
-0.25	-156.519	1
-0.25	78.3935	1
-0.25	82.965	1
-0.25	91.8646	1
-0.25	22.1168	1
-0.25	-54.0067	1
-0.25	163.619	1
-0.25	-84.5512	1
-0.25	168.806	1
-0.25	-51.5616	1
-0.25	53.3257	1
-0.25	70.7471	1
-0.25	163.61	1
-0.25	-104.553	1
-0.25	-122.374	1
-0.25	-53.9999	1
-0.25	31.014	1
-0.25	26.5407	1
-0.25	-109.032	1
-0.25	-95.3934	1
-0.25	-69.7949	1
-0.25	-171.375	1
-0.25	163.19	1
