pol.	phi	weight
0.3	-76.7343	1
0.3	-23.8471	1
0.3	-93.1138	1
0.3	-2.82909	1
0.3	64.9077	1
0.3	-24.5576	1
0.3	-15.4534	1
0.3	96.5843	1
0.3	107.446	1
0.3	179.832	1
0.3	-142.109	1
0.3	-53.9853	1
0.3	1.99512	1
0.3	-17.0863	1
0.3	-132.033	1
0.3	42.8402	1
0.3	-72.6316	1
0.3	-77.1918	1
0.3	-71.3508	1
0.3	100.221	1
0.3	-179.153	1
0.3	-136.338	1
0.3	59.0961	1
0.3	49.4248	1
0.3	-66.8454	1
0.3	-33.1051	1
0.3	-53.6668	1
0.3	120.567	1
0.3	53.2702	1
0.3	61.6847	1
0.3	-125.8	1
0.3	-74.0398	1
0.3	33.2268	1
0.3	135.186	1
0.3	63.6751	1
0.3	-89.2175	1
0.3	-36.5052	1
0.3	-32.1585	1
0.3	154.172	1
0.3	-18.8137	1
0.3	130.102	1
0.3	-109.571	1
0.3	134.154	1
0.3	119.195	1
0.3	144.85	1
0.3	-85.3561	1
0.3	-20.0778	1
0.3	-84.5485	1
0.3	5.0626	1
0.3	37.8931	1
0.3	-60.4802	1
0.3	-115.117	1
0.3	43.3081	1
0.3	54.2632	1
0.3	-174.745	1
0.3	-117.152	1
0.3	-1.74492	1
0.3	114.207	1
0.3	145.028	1
0.3	-3.20015	1
0.3	97.4362	1
0.3	-30.7076	1
0.3	152.975	1
0.3	133.242	1
0.3	-108.934	1
0.3	-20.0482	1
0.3	-82.9464	1
0.3	-97.0753	1
0.3	-9.5596	1
0.3	-3.21061	1
0.3	-100.015	1
0.3	-19.2742	1
0.3	6.70285	1
0.3	173.631	1
0.3	-121.268	1
0.3	116.681	1
0.3	107.971	1
0.3	2.55585	1
0.3	67.043	1
0.3	-76.8875	1
0.3	-142.341	1
0.3	-51.5264	1
0.3	178.286	1
0.3	-123.91	1
0.3	90.5357	1
0.3	-39.9447	1
0.3	116.302	1
0.3	31.0946	1
0.3	149.586	1
0.3	-136.018	1
0.3	-85.2368	1
0.3	157.952	1
0.3	15.9428	1
0.3	-74.6296	1
0.3	87.0179	1
0.3	133.251	1
0.3	69.9758	1
0.3	42.8147	1
0.3	57.4045	1
0.3	-65.3158	1
0.3	-155.277	1
0.3	-86.8832	1
0.3	163.812	1
0.3	-145.961	1
0.3	-71.8124	1
0.3	-33.0899	1
0.3	-14.4231	1
0.3	0.221288	1
0.3	-151.863	1
0.3	54.8851	1
0.3	-94.7599	1
0.3	-106.895	1
0.3	-58.4582	1
0.3	-100.854	1
0.3	132.208	1
0.3	71.267	1
0.3	82.9968	1
0.3	127.274	1
0.3	-160.136	1
0.3	29.9411	1
0.3	-69.6377	1
0.3	-67.969	1
0.3	-69.2095	1
0.3	103.476	1
0.3	72.6028	1
0.3	179.895	1
0.3	-137.434	1
0.3	-36.7938	1
0.3	-29.0096	1
0.3	179.188	1
0.3	118.848	1
0.3	-4.18536	1
0.3	-1.19916	1
0.3	-81.7114	1
0.3	-35.8093	1
0.3	85.9477	1
0.3	-83.9115	1
0.3	160.282	1
0.3	141.856	1
0.3	170.637	1
0.3	50.9061	1
0.3	-0.364556	-0.0714286
0.3	-169.341	-0.0714286
0.3	-127.138	-0.0714286
0.3	-64.1488	-0.0714286
0.3	-85.898	-0.0714286
0.3	162.632	-0.0714286
0.3	35.0041	-0.0714286
0.3	66.1505	-0.0714286
0.3	149.098	-0.0714286
0.3	-77.9874	-0.0714286
0.3	37.1058	-0.0714286
0.3	170.048	-0.0714286
0.3	147.721	-0.0714286
0.3	121.415	-0.0714286
0.3	74.5309	-0.0714286
0.3	-119.425	-0.0714286
0.3	129.424	-0.0714286
0.3	59.5792	-0.0714286
0.3	160.546	-0.0714286
0.3	36.2349	-0.0714286
0.3	-155.956	-0.0714286
0.3	-132.82	-0.0714286
0.3	34.8667	-0.0714286
0.3	3.24337	-0.0714286
0.3	147.36	-0.0714286
0.3	130.723	-0.0714286
0.3	70.3719	-0.0714286
0.3	135.942	-0.0714286
0.3	-154.425	-0.0714286
0.3	138.315	-0.0714286
0.3	-112.305	-0.0714286
0.3	109.746	-0.0714286
0.3	100.13	-0.0714286
0.3	14.5943	-0.0714286
0.3	177.799	-0.0714286
0.3	-78.9898	-0.0714286
0.3	-42.3029	-0.0714286
0.3	-99.8894	-0.0714286
0.3	77.7295	-0.0714286
0.3	125.683	-0.0714286
0.3	176.805	-0.0714286
0.3	-99.5718	-0.0714286
0.3	-25.5778	-0.0714286
0.3	41.8336	-0.0714286
0.3	-30.5995	-0.0714286
0.3	-103.073	-0.0714286
0.3	85.9558	-0.0714286
0.3	20.9448	-0.0714286
0.3	-72.1786	-0.0714286
0.3	11.0555	-0.0714286
0.3	105.077	-0.0714286
0.3	-64.22	-0.0714286
0.3	162.731	-0.0714286
0.3	45.7336	-0.0714286
0.3	-23.93	-0.0714286
0.3	128.491	-0.0714286
0.3	1.95282	-0.0714286
0.3	14.1438	-0.0714286
0.3	38.1701	-0.0714286
0.3	-85.8145	-0.0714286
0.3	1.16643	-0.0714286
0.3	-109.542	-0.0714286
0.3	25.4469	-0.0714286
0.3	90.598	-0.0714286
0.3	28.1889	-0.0714286
0.3	-119.637	-0.0714286
0.3	26.8993	-0.0714286
0.3	-59.3193	-0.0714286
0.3	159.245	-0.0714286
0.3	162.488	-0.0714286
0.3	138.796	-0.0714286
0.3	-122.178	-0.0714286
0.3	-145.413	-0.0714286
0.3	-122.932	-0.0714286
0.3	120.204	-0.0714286
0.3	28.1685	-0.0714286
0.3	-85.0027	-0.0714286
0.3	-48.0388	-0.0714286
0.3	119.579	-0.0714286
0.3	74.382	-0.0714286
0.3	38.9825	-0.0714286
0.3	24.4258	-0.0714286
0.3	-159.255	-0.0714286
0.3	92.4474	-0.0714286
0.3	-127.28	-0.0714286
0.3	-79.6505	-0.0714286
0.3	-113.511	-0.0714286
0.3	3.54619	-0.0714286
0.3	-134.148	-0.0714286
0.3	-157.928	-0.0714286
0.3	128.307	-0.0714286
0.3	101.25	-0.0714286
0.3	53.3616	-0.0714286
0.3	-100.441	-0.0714286
0.3	167.776	-0.0714286
0.3	-88.4631	-0.0714286
0.3	10.3335	-0.0714286
0.3	16.3371	-0.0714286
0.3	-175.773	-0.0714286
-0.25	-106.036	1
-0.25	-5.78639	1
-0.25	174.536	1
-0.25	11.7784	1
-0.25	20.795	1
-0.25	150.474	1
-0.25	155.69	1
-0.25	-126.461	1
-0.25	-4.28413	1
-0.25	74.5502	1
-0.25	-37.3276	1
-0.25	-177.086	1
-0.25	173.864	1
-0.25	129.97	1
-0.25	-168.475	1
-0.25	-98.0763	1
-0.25	-70.0404	1
-0.25	-160.178	1
-0.25	-174.576	1
-0.25	-120.65	1
-0.25	124.084	1
-0.25	46.5924	1
-0.25	28.5088	1
-0.25	169.652	1
-0.25	72.894	1
-0.25	150.666	1
-0.25	114.002	1
-0.25	-114.132	1
-0.25	119.674	1
-0.25	-72.1075	1
-0.25	-142.482	1
-0.25	3.16215	1
-0.25	88.5054	1
-0.25	149.46	1
-0.25	-148.12	1
-0.25	-84.9346	1
-0.25	13.1355	1
-0.25	-39.6311	1
-0.25	-146.275	1
-0.25	-119.286	1
-0.25	43.5232	1
-0.25	-168.405	1
-0.25	55.1693	1
-0.25	-13.1826	1
-0.25	-110.269	1
-0.25	-164.697	1
-0.25	-110.432	1
-0.25	169.339	1
-0.25	-179.651	1
-0.25	-144.221	1
-0.25	-113.666	1
-0.25	-41.7882	1
-0.25	30.6272	1
-0.25	71.6291	1
-0.25	-107.402	1
-0.25	-119.054	1
-0.25	-3.93166	1
-0.25	88.5411	1
-0.25	121.599	1
-0.25	10.4382	1
-0.25	-153.706	1
-0.25	-165.666	1
-0.25	-94.2302	1
-0.25	-34.0691	1
-0.25	96.3798	1
-0.25	170.584	1
-0.25	77.1315	1
-0.25	179.187	1
-0.25	-5.99867	1
-0.25	29.852	1
-0.25	123.642	1
-0.25	13.1733	1
-0.25	-127.899	1
-0.25	-57.4474	1
-0.25	9.92082	1
-0.25	-69.7047	1
-0.25	-107.45	1
-0.25	19.6325	1
-0.25	-133.102	1
-0.25	55.1757	1
-0.25	18.6039	1
-0.25	-22.7333	1
-0.25	-20.9057	1
-0.25	-63.4218	1
-0.25	82.0306	1
-0.25	96.4177	1
-0.25	74.9941	1
-0.25	-142.718	1
-0.25	-31.521	1
-0.25	163.01	1
-0.25	32.7658	1
-0.25	122.731	1
-0.25	6.14894	1
-0.25	120.626	1
-0.25	-81.8757	1
-0.25	11.4532	1
-0.25	47.467	1
-0.25	-100.457	1
-0.25	4.35904	1
-0.25	47.8265	1
-0.25	-76.9284	1
-0.25	-0.32191	1
-0.25	-67.6476	1
-0.25	50.8957	1
-0.25	127.911	1
-0.25	48.3246	1
-0.25	-175.759	1
-0.25	-118.659	1
-0.25	109.903	1
-0.25	-8.81463	1
-0.25	-140.214	1
-0.25	14.0837	1
-0.25	135.727	1
-0.25	-162.073	1
-0.25	-125.261	1
-0.25	169.735	1
-0.25	73.2975	-0.0714286
-0.25	-42.5517	-0.0714286
-0.25	-76.1945	-0.0714286
-0.25	-47.3038	-0.0714286
-0.25	82.9158	-0.0714286
-0.25	-17.219	-0.0714286
-0.25	48.4941	-0.0714286
-0.25	44.6869	-0.0714286
-0.25	-40.0962	-0.0714286
-0.25	-28.9418	-0.0714286
-0.25	98.8899	-0.0714286
-0.25	-81.7545	-0.0714286
-0.25	139.564	-0.0714286
-0.25	-156.624	-0.0714286
-0.25	50.2216	-0.0714286
-0.25	50.2436	-0.0714286
-0.25	-158.525	-0.0714286
-0.25	2.51557	-0.0714286
-0.25	-80.8449	-0.0714286
-0.25	-95.2263	-0.0714286
-0.25	44.9958	-0.0714286
-0.25	-164.749	-0.0714286
-0.25	-135.258	-0.0714286
-0.25	109.67	-0.0714286
-0.25	-173.485	-0.0714286
-0.25	65.951	-0.0714286
-0.25	135.364	-0.0714286
-0.25	54.6821	-0.0714286
-0.25	-81.7784	-0.0714286
-0.25	-48.131	-0.0714286
-0.25	33.864	-0.0714286
-0.25	-159.247	-0.0714286
-0.25	-46.5961	-0.0714286
-0.25	90.177	-0.0714286
-0.25	-133.791	-0.0714286
-0.25	103.301	-0.0714286
-0.25	-94.7067	-0.0714286
-0.25	-29.4919	-0.0714286
-0.25	-154.597	-0.0714286
-0.25	-4.04588	-0.0714286
-0.25	-112.609	-0.0714286
-0.25	-119.696	-0.0714286
-0.25	51.3742	-0.0714286
-0.25	-32.037	-0.0714286
-0.25	-104.175	-0.0714286
-0.25	178.279	-0.0714286
-0.25	51.6442	-0.0714286
-0.25	73.2719	-0.0714286
-0.25	-43.8533	-0.0714286
-0.25	-12.7726	-0.0714286
-0.25	-68.6426	-0.0714286
-0.25	51.6108	-0.0714286
-0.25	-114.028	-0.0714286
-0.25	166.46	-0.0714286
-0.25	45.0445	-0.0714286
-0.25	-19.4182	-0.0714286
-0.25	70.228	-0.0714286
-0.25	133.803	-0.0714286
-0.25	67.5487	-0.0714286
-0.25	-93.7662	-0.0714286
-0.25	172.776	-0.0714286
-0.25	11.2184	-0.0714286
-0.25	59.0961	-0.0714286
-0.25	-82.551	-0.0714286
-0.25	-172.07	-0.0714286
-0.25	60.7083	-0.0714286
-0.25	-168.178	-0.0714286
-0.25	16.5494	-0.0714286
-0.25	-62.8279	-0.0714286
-0.25	132.188	-0.0714286
-0.25	19.2845	-0.0714286
-0.25	-1.80373	-0.0714286
-0.25	-140.147	-0.0714286
-0.25	-87.1709	-0.0714286
-0.25	-35.7049	-0.0714286
-0.25	116.251	-0.0714286
-0.25	-44.338	-0.0714286
-0.25	-12.5695	-0.0714286
-0.25	15.3669	-0.0714286
-0.25	-179.448	-0.0714286
-0.25	-92.3921	-0.0714286
-0.25	6.93758	-0.0714286
0.3	56.5803	1
0.3	139.649	1
0.3	174.654	1
0.3	18.636	1
0.3	32.8516	1
0.3	-91.1956	1
0.3	-161.687	1
0.3	101.084	1
0.3	-95.2037	1
0.3	111.981	1
0.3	-52.1449	1
0.3	-38.7661	1
0.3	118.86	1
0.3	-135.183	1
0.3	142.426	1
0.3	-1.12848	1
0.3	9.24006	1
0.3	127.429	1
0.3	177.693	1
0.3	166.059	1
0.3	-38.2111	1
0.3	-56.885	1
0.3	-82.3227	1
0.3	43.4497	1
0.3	46.4216	1
0.3	12.0278	1
0.3	137.215	1
0.3	147.266	1
0.3	136.288	1
0.3	3.14266	1
0.3	116.376	1
0.3	-74.4662	1
0.3	-59.7094	1
0.3	42.4742	1
0.3	-128.907	1
0.3	4.68534	1
0.3	109.522	1
0.3	-24.2512	1
0.3	17.0066	1
0.3	-22.613	1
0.3	-6.63138	1
0.3	65.5322	1
0.3	54.5616	1
0.3	-96.9928	1
0.3	24.3467	1
0.3	41.1582	1
0.3	66.2873	1
0.3	132.621	1
0.3	-124.471	1
0.3	97.5003	1
0.3	-17.5344	1
0.3	-106.806	1
0.3	-141.723	1
0.3	-55.2833	1
0.3	-176.12	1
0.3	142.076	1
0.3	129.075	1
0.3	152.415	1
0.3	1.92714	1
0.3	-76.9614	1
0.3	-179.919	1
0.3	64.1681	1
0.3	-120.339	1
0.3	-131.267	1
0.3	114.646	1
0.3	66.1125	1
0.3	-118.71	1
0.3	120.407	1
0.3	-31.7991	1
0.3	-37.394	1
0.3	134.775	1
0.3	-83.3235	1
0.3	-172.818	1
0.3	116.025	1
0.3	-124.894	1
0.3	110.977	1
0.3	-163.13	1
0.3	67.526	1
0.3	-132.428	1
0.3	30.8953	1
0.3	-80.5762	1
0.3	-43.8419	1
0.3	23.3042	1
0.3	114.197	1
0.3	27.0883	1
0.3	127.406	1
0.3	-163.205	1
0.3	-54.3526	1
0.3	-37.4302	1
0.3	176.097	1
0.3	67.025	1
0.3	8.98116	1
0.3	169.808	1
0.3	164.133	1
0.3	-15.4786	1
0.3	-27.6457	1
0.3	88.572	1
0.3	89.5665	1
0.3	-80.0634	1
0.3	7.48263	1
0.3	-164.878	1
0.3	112.794	1
0.3	-39.7412	1
0.3	-19.0656	1
0.3	33.2897	1
0.3	99.3819	1
0.3	-134.55	1
0.3	115.266	1
0.3	-134.773	1
0.3	-112.548	1
0.3	-0.591488	1
0.3	81.256	1
0.3	-111.461	1
0.3	-132.452	1
0.3	-65.1042	1
0.3	-112.619	1
0.3	-121.881	1
0.3	67.0219	1
0.3	-37.9784	1
0.3	-171.806	1
0.3	-23.4015	1
0.3	-130.051	1
0.3	-31.9356	1
0.3	-140.416	1
0.3	111.11	1
0.3	-79.0055	1
0.3	159.391	1
0.3	145.503	1
0.3	59.6414	1
0.3	94.442	1
0.3	132.199	1
0.3	-37.0696	1
0.3	-77.6784	1
0.3	60.6971	1
0.3	-1.03684	1
0.3	-12.8956	1
0.3	-148.308	1
0.3	-151.185	1
0.3	45.3539	1
0.3	-150.737	1
0.3	130.649	1
0.3	59.2665	-0.0380952
0.3	86.8375	-0.0380952
0.3	130.258	-0.0380952
0.3	-106.592	-0.0380952
0.3	112.769	-0.0380952
0.3	-118.046	-0.0380952
0.3	135.067	-0.0380952
0.3	3.16206	-0.0380952
0.3	-155.291	-0.0380952
0.3	-49.3308	-0.0380952
0.3	56.1189	-0.0380952
0.3	5.95835	-0.0380952
0.3	-76.0543	-0.0380952
0.3	72.3839	-0.0380952
0.3	-14.3969	-0.0380952
0.3	-5.38273	-0.0380952
0.3	-153.751	-0.0380952
0.3	-124.622	-0.0380952
0.3	-51.1951	-0.0380952
0.3	27.7616	-0.0380952
0.3	-1.71374	-0.0380952
0.3	176.331	-0.0380952
0.3	-86.6835	-0.0380952
0.3	15.981	-0.0380952
0.3	3.72845	-0.0380952
0.3	-26.5364	-0.0380952
0.3	-31.0964	-0.0380952
0.3	104.04	-0.0380952
0.3	76.0927	-0.0380952
0.3	-102.378	-0.0380952
0.3	-69.6374	-0.0380952
0.3	-137.069	-0.0380952
0.3	-177.01	-0.0380952
0.3	-68.2534	-0.0380952
0.3	-32.3152	-0.0380952
0.3	141.54	-0.0380952
0.3	-124.733	-0.0380952
0.3	-57.1824	-0.0380952
0.3	124.409	-0.0380952
0.3	-22.0832	-0.0380952
0.3	148.737	-0.0380952
0.3	32.7707	-0.0380952
0.3	67.6697	-0.0380952
0.3	92.5528	-0.0380952
0.3	39.5704	-0.0380952
0.3	-36.0724	-0.0380952
0.3	-75.7104	-0.0380952
0.3	161.734	-0.0380952
0.3	-104.537	-0.0380952
0.3	-4.59437	-0.0380952
0.3	150.705	-0.0380952
0.3	-121.045	-0.0380952
0.3	85.5086	-0.0380952
0.3	-105.311	-0.0380952
0.3	44.4241	-0.0380952
0.3	63.9817	-0.0380952
0.3	45.0593	-0.0380952
0.3	-131.908	-0.0380952
0.3	-130.464	-0.0380952
0.3	6.546	-0.0380952
0.3	92.4145	-0.0380952
0.3	-128.142	-0.0380952
0.3	-107.47	-0.0380952
0.3	-103.041	-0.0380952
0.3	139.716	-0.0380952
0.3	120.549	-0.0380952
0.3	5.54862	-0.0380952
0.3	27.9371	-0.0380952
0.3	85.8661	-0.0380952
0.3	-154.045	-0.0380952
0.3	-85.7058	-0.0380952
0.3	-144.456	-0.0380952
0.3	84.9573	-0.0380952
0.3	-168.86	-0.0380952
0.3	33.5059	-0.0380952
0.3	-137.019	-0.0380952
0.3	-113.966	-0.0380952
0.3	177.846	-0.0380952
0.3	-134.693	-0.0380952
0.3	123.481	-0.0380952
0.3	72.7263	-0.0380952
0.3	37.5156	-0.0380952
0.3	-112.199	-0.0380952
0.3	102.529	-0.0380952
0.3	-131.113	-0.0380952
0.3	33.7888	-0.0380952
0.3	-90.8044	-0.0380952
0.3	175.304	-0.0380952
0.3	102.354	-0.0380952
0.3	22.6772	-0.0380952
0.3	-166.099	-0.0380952
0.3	130.111	-0.0380952
0.3	52.0743	-0.0380952
0.3	-45.0899	-0.0380952
0.3	-6.55255	-0.0380952
