pol.	phi	weight
0.3	-86.1766	1
0.3	107.361	1
0.3	42.6375	1
0.3	1.74109	1
0.3	98.0215	1
0.3	-42.5529	1
0.3	-123.37	1
0.3	92.9301	1
0.3	-134.583	1
0.3	-41.3274	1
0.3	-57.5287	1
0.3	103.243	1
0.3	85.8625	1
0.3	-44.2902	1
0.3	35.869	1
0.3	161.12	1
0.3	98.5582	1
0.3	90.2158	1
0.3	102.408	1
0.3	-176.419	1
0.3	-74.622	1
0.3	175.909	1
0.3	144.647	1
0.3	-18.6806	1
0.3	154.505	1
0.3	141.291	1
0.3	73.1378	1
0.3	113.599	1
0.3	177.964	1
0.3	-149.21	1
0.3	-174.832	1
0.3	-54.0485	1
0.3	-169.28	1
0.3	142.228	1
0.3	116.823	1
0.3	98.9213	1
0.3	-58.188	1
0.3	-39.7127	1
0.3	97.7208	1
0.3	-28.2761	1
0.3	-178.449	1
0.3	179.29	1
0.3	173.689	1
0.3	-10.7308	1
0.3	17.9772	1
0.3	8.94662	1
0.3	176.372	1
0.3	-104.608	1
0.3	-64.6497	1
0.3	69.9379	1
0.3	-46.3827	1
0.3	174.052	1
0.3	-67.9805	1
0.3	136.338	1
0.3	-167.664	1
0.3	-148.037	1
0.3	62.7399	1
0.3	-63.8815	1
0.3	-10.0398	1
0.3	40.1744	1
0.3	36.6177	1
0.3	143.51	1
0.3	-58.7609	1
0.3	62.3069	1
0.3	119.293	1
0.3	47.8291	1
0.3	-48.1075	1
0.3	7.1529	1
0.3	-168.996	1
0.3	-1.12947	1
0.3	40.0144	1
0.3	134.888	1
0.3	-30.7473	1
0.3	132.183	1
0.3	32.7947	1
0.3	-50.9255	1
0.3	80.7456	1
0.3	63.9632	1
0.3	-32.6315	1
0.3	36.0643	1
0.3	-56.398	1
0.3	66.6627	1
0.3	-177.232	1
0.3	44.067	1
0.3	18.609	1
0.3	-115.839	1
0.3	-16.1022	1
0.3	-118.138	1
0.3	-61.1139	1
0.3	92.2759	1
0.3	100.389	1
