pol.	phi	weight
0.3	-78.9093	1
0.3	143.357	1
0.3	144.78	1
0.3	28.8315	1
0.3	-39.6118	1
0.3	-15.4491	1
0.3	-173.288	1
0.3	108.353	1
0.3	-47.0671	1
0.3	2.99992	1
0.3	59.6611	1
0.3	-81.5404	1
0.3	-121.985	1
0.3	-156.294	1
0.3	48.0661	1
0.3	14.847	1
0.3	144.662	1
0.3	-178.39	1
0.3	-177.194	1
0.3	-108.837	1
0.3	33.0961	1
0.3	-114.024	1
0.3	-82.4692	1
0.3	155.702	1
0.3	-109.824	1
0.3	167.852	1
0.3	15.7223	1
0.3	0.21884	1
0.3	-88.9825	1
0.3	176.222	1
0.3	-61.8393	1
0.3	-154.278	1
0.3	-10.4931	1
0.3	-107.919	1
0.3	-61.9443	1
0.3	54.7935	1
0.3	-149.435	1
0.3	88.5449	1
0.3	-157.196	1
0.3	-12.4561	1
0.3	47.6205	1
0.3	-19.6149	1
0.3	157.628	1
0.3	159.283	1
0.3	-10.2954	1
0.3	-0.860878	1
0.3	-52.7547	1
0.3	169.023	1
0.3	1.49238	1
0.3	-156.553	1
0.3	-39.8092	1
0.3	158.448	1
0.3	62.7436	1
0.3	172.1	1
0.3	108.938	1
0.3	-178.234	1
0.3	-37.1006	1
0.3	68.5061	1
0.3	-34.1618	1
0.3	-150.618	1
0.3	136.078	1
0.3	-27.137	1
0.3	91.1675	1
0.3	-152.121	1
0.3	-104.537	1
0.3	127.217	1
0.3	-69.6013	1
0.3	31.0302	1
0.3	-44.2055	1
0.3	-63.8756	1
0.3	-57.8393	1
0.3	-137.257	1
0.3	84.9927	1
0.3	47.6339	1
0.3	80.2691	1
0.3	82.3637	1
0.3	127.38	1
0.3	-36.5011	1
0.3	155.184	1
0.3	-52.2254	1
0.3	9.70453	1
0.3	22.8239	1
0.3	125.539	1
0.3	-80.412	1
0.3	-76.5151	1
0.3	-6.84337	1
0.3	165.394	1
0.3	167.38	1
0.3	106.452	1
0.3	130.486	1
0.3	173.49	1
0.3	-124.234	1
0.3	-124.454	1
0.3	37.452	1
0.3	101.416	1
0.3	148.072	1
0.3	-63.1472	1
0.3	171.504	1
