pol.	phi	weight
0.3	-128.979	1
0.3	35.7036	1
0.3	-128.882	1
0.3	-136.231	1
0.3	170.654	1
0.3	34.5179	1
0.3	-41.1628	1
0.3	146.919	1
0.3	1.21215	1
0.3	-93.8741	1
0.3	137.874	1
0.3	-92.5748	1
0.3	-177.846	1
0.3	116.489	1
0.3	-1.00834	1
0.3	-175.593	1
0.3	175.668	1
0.3	-81.1883	1
0.3	86.6301	1
0.3	158.234	1
0.3	-155.429	1
0.3	-147.864	1
0.3	-174.787	1
0.3	96.8869	1
0.3	134.341	1
0.3	14.4099	1
0.3	-87.833	1
0.3	145.38	1
0.3	65.3561	1
0.3	87.452	1
0.3	97.6628	1
0.3	153.674	1
0.3	138.96	1
0.3	126.915	1
0.3	-159.062	1
0.3	-88.921	1
0.3	-81.3047	1
0.3	95.4384	1
0.3	-77.1461	1
0.3	121.092	1
0.3	-162.444	1
0.3	-129.078	1
0.3	118.227	1
0.3	70.8848	1
0.3	65.8116	1
0.3	-44.9172	1
0.3	159.022	1
0.3	-153.494	1
0.3	-128.342	1
0.3	27.2345	1
0.3	-172.851	1
0.3	-14.9881	1
0.3	126.416	1
0.3	-82.5329	1
0.3	99.8955	1
0.3	-4.6706	1
0.3	167.206	1
0.3	165.829	1
0.3	97.4002	1
0.3	37.5762	1
0.3	107.533	1
0.3	-37.4078	1
0.3	-42.1044	1
0.3	-173.478	1
0.3	-83.3541	1
0.3	-110.175	1
0.3	109.412	1
0.3	10.9253	1
0.3	-76.3505	1
0.3	-105.965	1
0.3	-90.3697	1
0.3	-133.2	1
0.3	31.351	1
0.3	152.781	1
0.3	115.175	1
0.3	72.6753	1
0.3	130.428	1
0.3	-166.419	1
0.3	102.059	1
0.3	151.446	1
0.3	133.154	1
0.3	-130.019	1
0.3	69.0899	1
0.3	-47.8713	1
0.3	121.801	1
0.3	-49.2026	1
0.3	-129.112	1
0.3	-29.0659	1
0.3	139.907	1
0.3	162.718	1
0.3	-113.441	1
0.3	147.195	1
0.3	1.00699	1
0.3	-177.366	1
0.3	157.376	1
0.3	7.59458	1
0.3	-22.2001	1
0.3	159.671	1
0.3	-160.967	1
0.3	64.7702	1
0.3	-19.1597	1
0.3	-15.7109	1
0.3	-108.279	1
0.3	-90.2735	1
0.3	29.5557	1
0.3	116.587	1
0.3	57.8261	1
0.3	115.895	1
0.3	49.1406	1
0.3	137.365	1
0.3	38.6615	1
0.3	107.845	1
0.3	-34.8598	1
0.3	166.113	1
0.3	-156.742	1
0.3	-81.5103	1
0.3	126.955	1
0.3	-146.864	1
0.3	76.5503	1
0.3	-89.9326	1
0.3	120.322	1
0.3	-81.1379	1
0.3	-34.5133	1
0.3	-142.158	1
0.3	140.436	1
0.3	-179.318	1
0.3	-93.4721	1
0.3	55.9219	1
0.3	35.3766	1
0.3	-95.8492	1
0.3	29.021	1
0.3	115.098	1
0.3	7.63392	1
0.3	-34.417	1
0.3	104.559	1
0.3	94.4693	1
0.3	79.1294	1
0.3	-5.85082	1
0.3	-36.6396	1
0.3	-158.131	1
0.3	-107.175	1
0.3	-177.622	1
0.3	-24.4791	-0.0714286
0.3	-71.6269	-0.0714286
0.3	65.9077	-0.0714286
0.3	151.485	-0.0714286
0.3	-13.6974	-0.0714286
0.3	115.964	-0.0714286
0.3	109.627	-0.0714286
0.3	-50.7134	-0.0714286
