pol.	phi	weight
0.3	22.2624	1
0.3	150.652	1
0.3	16.6352	1
0.3	158.79	1
0.3	-176.47	1
0.3	44.8032	1
0.3	-95.9559	1
0.3	164.298	1
0.3	117.383	1
0.3	-114.321	1
0.3	-25.0568	1
0.3	-160.758	1
0.3	-137.931	1
0.3	-167.94	1
0.3	-64.4968	1
0.3	-61.5992	1
0.3	-35.4111	1
0.3	61.8687	1
0.3	-141.887	1
0.3	48.1228	1
0.3	-6.57865	1
0.3	-103.308	1
0.3	-50.0194	1
0.3	-69.0062	1
0.3	-3.27518	1
0.3	63.4701	1
0.3	-77.3741	1
0.3	132.522	1
0.3	118.7	1
0.3	74.1035	1
0.3	111.136	1
0.3	128.135	1
0.3	97.9529	1
0.3	-110.762	1
0.3	-71.4313	1
0.3	107.395	1
0.3	-101.146	1
0.3	5.33935	1
0.3	-134.74	1
0.3	-10.5897	1
0.3	-39.5084	1
0.3	22.1756	1
0.3	-42.1518	1
0.3	27.9642	1
0.3	-147.074	1
0.3	-173.287	1
0.3	171.517	1
0.3	114.814	1
0.3	-56.7462	1
0.3	-171.193	1
0.3	109.427	1
0.3	-152.372	1
0.3	132.506	1
0.3	152.362	1
0.3	62.9352	1
0.3	-69.2829	1
0.3	171.097	1
0.3	-137.821	1
0.3	154.591	1
0.3	-48.9713	1
0.3	-55.0942	1
0.3	15.0877	1
0.3	-137.151	1
0.3	15.6757	1
0.3	33.654	1
0.3	71.4556	1
0.3	80.3466	1
0.3	94.6227	1
0.3	173.04	1
0.3	-12.8953	1
0.3	-35.8606	1
0.3	138.872	1
0.3	83.0146	1
0.3	45.5435	1
0.3	-179.377	1
0.3	-112.506	1
0.3	-119.411	1
0.3	95.7715	1
0.3	127.82	1
0.3	-86.7204	1
0.3	-2.78278	1
0.3	2.78503	1
0.3	108.026	1
0.3	46.4767	1
0.3	-69.6737	1
0.3	59.279	1
0.3	105.881	1
0.3	-122.792	1
0.3	98.7518	1
0.3	-106.49	1
0.3	-75.2464	1
0.3	-115.377	1
0.3	145.003	1
0.3	-152.395	1
0.3	121.903	1
0.3	0.584324	1
0.3	-159.018	1
0.3	-21.4939	1
0.3	-150.128	1
0.3	119.258	1
0.3	-50.1823	1
0.3	-95.1638	1
0.3	-71.2788	1
0.3	83.0738	1
0.3	-7.86471	1
0.3	-120.868	1
0.3	-148.715	1
0.3	64.2315	1
0.3	-64.5696	1
0.3	-145.112	1
0.3	134.23	1
0.3	142.895	1
0.3	-42.0468	1
0.3	92.2998	1
0.3	-153.814	1
0.3	-179.202	1
0.3	39.4908	1
0.3	-73.0129	1
0.3	-43.3083	1
0.3	-20.0981	1
0.3	67.3776	1
0.3	-112.65	1
0.3	-70.9609	1
0.3	140.247	1
0.3	34.0892	1
0.3	-41.7041	1
0.3	7.83494	1
0.3	-128.795	1
0.3	-104.569	1
0.3	57.7556	1
0.3	-68.8838	1
0.3	94.7661	1
0.3	-155.707	1
0.3	60.4742	1
0.3	27.8767	1
0.3	-137.266	1
0.3	-144.99	1
0.3	70.2632	1
0.3	-59.6223	1
0.3	148.871	1
0.3	-116.314	1
0.3	178.526	1
0.3	-77.6684	1
0.3	23.6408	1
0.3	136.16	1
0.3	-82.3834	1
0.3	109.47	1
0.3	-133.273	-0.0714286
0.3	110.335	-0.0714286
0.3	111.914	-0.0714286
0.3	-11.5827	-0.0714286
0.3	45.0693	-0.0714286
0.3	-50.6091	-0.0714286
0.3	-163.825	-0.0714286
0.3	92.3861	-0.0714286
0.3	-60.3089	-0.0714286
0.3	28.8979	-0.0714286
0.3	25.7995	-0.0714286
0.3	52.3915	-0.0714286
0.3	84.1609	-0.0714286
0.3	70.0909	-0.0714286
0.3	-64.4986	-0.0714286
0.3	66.7481	-0.0714286
0.3	-47.6668	-0.0714286
0.3	26.3256	-0.0714286
0.3	-164.984	-0.0714286
0.3	-153.306	-0.0714286
0.3	108.122	-0.0714286
0.3	-158.587	-0.0714286
0.3	-92.956	-0.0714286
0.3	47.9987	-0.0714286
0.3	81.8469	-0.0714286
0.3	100.784	-0.0714286
0.3	-158.738	-0.0714286
0.3	-160.587	-0.0714286
0.3	-90.7745	-0.0714286
0.3	-74.7077	-0.0714286
0.3	-40.3502	-0.0714286
0.3	151.845	-0.0714286
0.3	122.678	-0.0714286
0.3	-58.9463	-0.0714286
0.3	84.8088	-0.0714286
0.3	-24.0305	-0.0714286
0.3	67.7341	-0.0714286
0.3	-126.153	-0.0714286
0.3	90.9288	-0.0714286
0.3	-60.1571	-0.0714286
0.3	-164.492	-0.0714286
0.3	-138.398	-0.0714286
0.3	69.675	-0.0714286
0.3	60.516	-0.0714286
0.3	158.486	-0.0714286
0.3	171.879	-0.0714286
0.3	36.2955	-0.0714286
0.3	82.2418	-0.0714286
0.3	-140.471	-0.0714286
0.3	15.4885	-0.0714286
0.3	-65.9711	-0.0714286
0.3	77.4807	-0.0714286
0.3	-102.519	-0.0714286
0.3	43.2304	-0.0714286
0.3	86.4828	-0.0714286
0.3	-75.3386	-0.0714286
0.3	-58.3632	-0.0714286
0.3	123.353	-0.0714286
0.3	138.234	-0.0714286
0.3	51.8222	-0.0714286
0.3	-145.881	-0.0714286
0.3	85.3867	-0.0714286
0.3	107.69	-0.0714286
0.3	151.37	-0.0714286
0.3	-3.06195	-0.0714286
0.3	82.746	-0.0714286
0.3	60.501	-0.0714286
0.3	35.4156	-0.0714286
0.3	-165.359	-0.0714286
0.3	-168.018	-0.0714286
0.3	177.462	-0.0714286
0.3	18.0202	-0.0714286
0.3	-85.4546	-0.0714286
0.3	122.457	-0.0714286
0.3	42.3357	-0.0714286
0.3	102.067	-0.0714286
0.3	-89.4139	-0.0714286
0.3	28.4574	-0.0714286
0.3	14.6869	-0.0714286
0.3	-158.792	-0.0714286
0.3	-87.2283	-0.0714286
0.3	-144.738	-0.0714286
0.3	149.387	-0.0714286
0.3	125.216	-0.0714286
0.3	-4.92076	-0.0714286
0.3	-23.448	-0.0714286
0.3	-9.49077	-0.0714286
0.3	92.3319	-0.0714286
0.3	-56.3458	-0.0714286
0.3	44.6881	-0.0714286
0.3	38.778	-0.0714286
0.3	-145.485	-0.0714286
0.3	-98.9763	-0.0714286
0.3	158.931	-0.0714286
0.3	17.3099	-0.0714286
0.3	59.3175	-0.0714286
0.3	134.247	-0.0714286
0.3	-35.2002	-0.0714286
0.3	124.726	-0.0714286
0.3	5.37721	-0.0714286
0.3	95.6225	-0.0714286
0.3	-162.1	-0.0714286
0.3	172.852	-0.0714286
-0.25	-175.65	1
-0.25	56.8088	1
-0.25	-74.4787	1
-0.25	73.4309	1
-0.25	3.65233	1
-0.25	-98.6766	1
-0.25	-153.455	1
-0.25	-4.45077	1
-0.25	-167.598	1
-0.25	67.8955	1
-0.25	83.9893	1
-0.25	-87.7023	1
-0.25	106.042	1
-0.25	-92.48	1
-0.25	-41.1038	1
-0.25	134.21	1
-0.25	58.466	1
-0.25	149.323	1
-0.25	48.0783	1
-0.25	-126.87	1
-0.25	2.40153	1
-0.25	-166.227	1
-0.25	-65.9434	1
-0.25	136.779	1
-0.25	95.55	1
-0.25	171.691	1
-0.25	-160.298	1
-0.25	91.9689	1
-0.25	-177.302	1
-0.25	9.94775	1
-0.25	-42.3558	1
-0.25	-161.659	1
-0.25	-18.0661	1
-0.25	-61.9223	1
-0.25	-103.426	1
-0.25	115.186	1
-0.25	172.912	1
-0.25	136.616	1
-0.25	-27.5334	1
-0.25	-11.1342	1
-0.25	-179.425	1
-0.25	-17.6889	1
-0.25	-126.194	1
-0.25	-87.9217	1
-0.25	-93.3916	1
-0.25	26.0923	1
-0.25	-125.538	1
-0.25	69.269	1
-0.25	0.104446	1
-0.25	-61.7017	1
-0.25	-125.887	1
-0.25	19.3465	1
-0.25	6.38865	1
-0.25	-89.6731	1
-0.25	179.811	1
-0.25	178.3	1
-0.25	-41.3992	1
-0.25	60.4236	1
-0.25	176.756	1
-0.25	114.765	1
-0.25	45.6633	1
-0.25	109.795	1
-0.25	-54.4948	1
-0.25	69.4676	1
-0.25	45.0952	1
-0.25	140.355	1
-0.25	56.3378	1
-0.25	38.2375	1
-0.25	-140.962	1
-0.25	-161.321	1
-0.25	-90.9801	1
-0.25	-67.597	1
-0.25	-97.5141	1
-0.25	143.213	1
-0.25	103.292	1
-0.25	59.7558	1
-0.25	167.873	1
-0.25	-76.6263	1
-0.25	-114.03	1
-0.25	17.689	1
-0.25	-114.237	1
-0.25	-141.119	1
-0.25	126.106	1
-0.25	-0.501963	1
-0.25	72.1747	1
-0.25	112.601	1
-0.25	-147.674	1
-0.25	114.772	1
-0.25	-60.4833	1
-0.25	-170.605	1
-0.25	-96.5329	1
-0.25	36.6194	1
-0.25	-179.28	1
-0.25	40.0807	1
-0.25	40.4932	1
-0.25	117.147	1
-0.25	36.2568	1
-0.25	77.804	1
-0.25	-20.7737	1
-0.25	-9.71004	1
-0.25	96.7608	1
-0.25	-100.573	1
-0.25	93.7164	1
-0.25	-103.976	1
-0.25	37.3772	1
-0.25	153.716	1
-0.25	-74.8872	1
-0.25	117.344	1
-0.25	179.863	1
-0.25	67.235	-0.0714286
-0.25	-152.159	-0.0714286
-0.25	-82.0469	-0.0714286
-0.25	103.419	-0.0714286
-0.25	-22.2021	-0.0714286
-0.25	-21.5895	-0.0714286
-0.25	169.225	-0.0714286
-0.25	18.8177	-0.0714286
-0.25	150.577	-0.0714286
-0.25	-104.653	-0.0714286
-0.25	30.1463	-0.0714286
-0.25	122.499	-0.0714286
-0.25	30.574	-0.0714286
-0.25	73.2811	-0.0714286
-0.25	-48.5818	-0.0714286
-0.25	164.384	-0.0714286
-0.25	-176.607	-0.0714286
-0.25	-65.442	-0.0714286
-0.25	12.2776	-0.0714286
-0.25	5.41005	-0.0714286
-0.25	-40.292	-0.0714286
-0.25	-124.879	-0.0714286
-0.25	-77.4351	-0.0714286
-0.25	-57.1457	-0.0714286
-0.25	-158.277	-0.0714286
-0.25	113.377	-0.0714286
-0.25	-179.133	-0.0714286
-0.25	-3.97481	-0.0714286
-0.25	-86.4293	-0.0714286
-0.25	-100.841	-0.0714286
-0.25	-13.4963	-0.0714286
-0.25	129.659	-0.0714286
-0.25	-173.653	-0.0714286
-0.25	78.4383	-0.0714286
-0.25	139.263	-0.0714286
-0.25	-38.4546	-0.0714286
-0.25	-149.262	-0.0714286
-0.25	124.867	-0.0714286
-0.25	144.479	-0.0714286
-0.25	-17.5087	-0.0714286
-0.25	94.9552	-0.0714286
-0.25	148.403	-0.0714286
-0.25	-81.8905	-0.0714286
-0.25	15.5291	-0.0714286
-0.25	35.4464	-0.0714286
-0.25	-65.2549	-0.0714286
-0.25	46.7933	-0.0714286
-0.25	-94.5334	-0.0714286
-0.25	-162.694	-0.0714286
-0.25	-135.707	-0.0714286
-0.25	-62.1657	-0.0714286
-0.25	69.8345	-0.0714286
-0.25	31.1281	-0.0714286
-0.25	-116.252	-0.0714286
-0.25	-128.251	-0.0714286
-0.25	-156.326	-0.0714286
-0.25	168.434	-0.0714286
-0.25	18.0425	-0.0714286
-0.25	-3.21457	-0.0714286
-0.25	-40.5854	-0.0714286
-0.25	179.002	-0.0714286
-0.25	113.424	-0.0714286
-0.25	134.19	-0.0714286
-0.25	162.463	-0.0714286
-0.25	86.9628	-0.0714286
-0.25	110.421	-0.0714286
-0.25	153.708	-0.0714286
-0.25	32.0986	-0.0714286
-0.25	-65.9825	-0.0714286
-0.25	-113.724	-0.0714286
-0.25	-30.2196	-0.0714286
-0.25	-40.091	-0.0714286
-0.25	-4.10807	-0.0714286
-0.25	173.133	-0.0714286
-0.25	19.0003	-0.0714286
-0.25	-52.4121	-0.0714286
-0.25	165.75	-0.0714286
0.3	22.4442	1
0.3	-110.248	1
0.3	-108.87	1
0.3	-162.238	1
0.3	-65.5399	1
0.3	-76.5238	1
0.3	176.733	1
0.3	169.447	1
0.3	112.961	1
0.3	128.284	1
0.3	6.16964	1
0.3	0.417841	1
0.3	-34.347	1
0.3	48.3862	1
0.3	-166.069	1
0.3	-62.1949	1
0.3	16.9643	1
0.3	-94.7985	1
0.3	-107.882	1
0.3	-89.7924	1
0.3	-85.3571	1
0.3	-119.395	1
0.3	-82.7178	1
0.3	36.5537	1
0.3	-154.425	1
0.3	118.178	1
0.3	-119.975	1
0.3	-130.499	1
0.3	-162.844	1
0.3	149.33	1
0.3	-54.8434	1
0.3	125.797	1
0.3	37.7772	1
0.3	-165.621	1
0.3	134.269	1
0.3	-49.5281	1
0.3	-83.898	1
0.3	-106.837	1
0.3	45.3079	1
0.3	170.473	1
0.3	91.737	1
