pol.	phi	weight
0.3	-95.0691	1
0.3	115.947	1
0.3	-169.804	1
0.3	15.1502	1
0.3	-48.0864	1
0.3	149.37	1
0.3	94.9483	1
0.3	18.291	1
0.3	102.785	1
0.3	53.651	1
0.3	-160.237	1
0.3	-25.871	1
0.3	-165.198	1
0.3	57.2919	1
0.3	73.8607	1
0.3	175.285	1
0.3	83.0743	1
0.3	-177.8	1
0.3	-174.615	1
0.3	10.4495	1
0.3	124.991	1
0.3	-95.2622	1
0.3	-132.032	1
0.3	-81.101	1
0.3	-40.1733	1
0.3	-54.771	1
0.3	-123.906	1
0.3	-176.538	1
0.3	175.67	1
0.3	116.704	1
0.3	-137.557	1
0.3	-118.552	1
0.3	86.2029	1
0.3	111.847	1
0.3	38.5283	1
0.3	-60.0288	1
0.3	28.4293	1
0.3	-130.028	1
0.3	54.9698	1
0.3	-68.3933	1
0.3	-79.6779	1
0.3	-156	1
0.3	-59.3624	1
0.3	-151.871	1
0.3	-23.5747	1
0.3	153.694	1
0.3	11.3935	1
0.3	-15.0794	1
0.3	14.4085	1
0.3	159.686	1
0.3	-134.614	1
0.3	10.1016	1
0.3	-45.1607	1
0.3	-133.683	1
0.3	131.771	1
0.3	96.4325	1
0.3	-149.376	1
0.3	-95.7104	1
0.3	154.09	1
0.3	91.5236	1
0.3	44.284	1
0.3	130.839	1
0.3	64.9342	1
0.3	120.31	1
0.3	22.6675	1
0.3	136.747	1
0.3	-68.0741	1
0.3	-61.9493	1
0.3	154.595	1
0.3	-114.751	1
0.3	110.988	1
0.3	61.3355	1
0.3	-32.5156	1
0.3	105.582	1
0.3	110.701	1
0.3	-7.82845	1
0.3	-7.29933	1
0.3	-145.297	1
0.3	17.8222	1
0.3	-131.069	1
0.3	145.284	1
0.3	-177.541	1
0.3	92.7742	1
0.3	9.56619	1
0.3	118.856	1
0.3	-59.2389	1
0.3	-13.5415	1
0.3	-72.4658	1
0.3	-37.5194	1
0.3	132.893	1
0.3	63.679	1
0.3	-22.0041	1
0.3	-52.2003	1
0.3	-151.772	1
0.3	-163.649	1
0.3	137.548	1
0.3	-65.3613	1
0.3	-170.47	1
0.3	-6.4582	1
0.3	-123.345	1
0.3	-177.327	1
0.3	-113.355	1
0.3	-115.088	1
0.3	94.4764	1
0.3	-67.016	1
0.3	-7.1224	1
0.3	-32.0699	1
0.3	-77.6402	1
0.3	-120.806	1
0.3	-27.5033	1
0.3	-148.52	1
0.3	123.628	1
0.3	-109.356	1
0.3	-23.2955	1
0.3	-63.141	1
0.3	41.5104	1
0.3	174.488	1
0.3	-23.3912	1
0.3	-34.1937	1
0.3	159.235	1
0.3	-171.344	1
0.3	-114.388	1
0.3	29.5605	1
0.3	-148.512	1
0.3	71.4732	1
0.3	-89.8694	1
0.3	-79.6199	1
0.3	9.22925	1
0.3	-103.698	1
0.3	-128.243	1
0.3	117.29	1
0.3	127.906	1
0.3	-87.5509	1
0.3	167.93	1
0.3	-87.0699	1
