pol.	phi	weight
0.3	-100.641	1
0.3	124.846	1
0.3	53.1485	1
0.3	-79.8701	1
0.3	-168.99	1
0.3	80.9837	1
0.3	117.483	1
0.3	-102.249	1
0.3	84.4326	1
0.3	-42.6793	1
0.3	-46.6249	1
0.3	-67.6906	1
0.3	125.896	1
0.3	145.752	1
0.3	-126.555	1
0.3	113.143	1
0.3	-16.288	1
0.3	-86.1211	1
0.3	-142.829	1
0.3	83.4704	1
0.3	3.27888	1
0.3	57.2795	1
0.3	48.56	1
0.3	179.142	1
0.3	-158.972	1
0.3	90.2254	1
0.3	-29.4583	1
0.3	85.0319	1
0.3	167.053	1
0.3	-27.3442	1
0.3	109.868	1
0.3	-42.9085	1
0.3	-169.636	1
0.3	27.3895	1
0.3	-32.6556	1
0.3	-3.57533	1
0.3	-22.0683	1
0.3	148.878	1
0.3	-18.6455	1
0.3	43.5015	1
0.3	-169.692	1
0.3	124.426	1
0.3	-87.9019	1
0.3	-56.3989	1
0.3	-17.4154	1
0.3	51.1172	1
0.3	-27.1031	1
0.3	18.1239	1
0.3	31.1161	1
0.3	66.6147	1
0.3	158.794	1
0.3	-17.9769	1
0.3	63.0023	1
0.3	-47.1248	1
0.3	-22.3029	1
0.3	-14.701	1
0.3	110.812	1
0.3	138.944	1
0.3	168.98	1
0.3	50.4717	1
0.3	-126.217	1
0.3	46.9728	1
0.3	105.649	1
0.3	-35.1282	1
0.3	-82.116	1
0.3	34.7299	1
0.3	125.209	1
0.3	114.037	1
0.3	-69.0512	1
0.3	24.3668	1
0.3	-88.6989	1
0.3	119.441	1
0.3	130.998	1
0.3	30.3454	1
0.3	121.347	1
0.3	-41.4869	1
0.3	143.143	1
0.3	-32.8207	1
0.3	42.249	1
0.3	141.438	1
0.3	-113.735	1
0.3	-43.308	1
0.3	-171.814	1
0.3	116.711	1
0.3	-33.1427	1
0.3	-99.1353	1
0.3	-46.9018	1
0.3	91.7228	1
0.3	-179.489	1
0.3	-163.218	1
0.3	-15.2236	1
0.3	-110.794	1
0.3	84.478	1
0.3	24.6045	1
0.3	35.7571	1
0.3	72.5657	1
0.3	122.512	1
0.3	25.6899	1
0.3	175.975	1
0.3	-3.08135	1
0.3	165.007	1
0.3	-129.575	1
0.3	40.5074	1
0.3	-51.8628	1
0.3	-68.7764	1
0.3	-36.5502	1
0.3	147.624	1
0.3	-141.251	1
0.3	-53.3916	1
0.3	76.1067	1
0.3	52.2375	1
0.3	34.0797	1
0.3	130.734	1
0.3	153.457	1
0.3	158.398	1
0.3	-19.3778	1
0.3	-109.89	1
0.3	79.3527	1
0.3	-144.22	1
0.3	142.031	1
0.3	108.347	1
0.3	-128.875	1
0.3	-77.3851	1
0.3	34.0855	1
0.3	-12.882	1
0.3	-41.6562	1
0.3	-151.497	1
0.3	-106.442	1
0.3	-62.4436	1
0.3	-37.4053	1
0.3	-57.7877	1
0.3	-127.4	1
0.3	-45.1706	1
0.3	-163.767	1
0.3	37.0292	1
0.3	-128.149	1
0.3	1.32042	1
0.3	83.7454	-0.0714286
0.3	-102.383	-0.0714286
0.3	-43.5117	-0.0714286
0.3	-42.5323	-0.0714286
0.3	-160.307	-0.0714286
0.3	74.7514	-0.0714286
0.3	-126.928	-0.0714286
0.3	44.5745	-0.0714286
0.3	-79.8724	-0.0714286
0.3	73.0106	-0.0714286
0.3	-78.7065	-0.0714286
0.3	-163.053	-0.0714286
0.3	132.411	-0.0714286
0.3	-154.284	-0.0714286
0.3	70.9274	-0.0714286
0.3	-45.0664	-0.0714286
0.3	-54.6791	-0.0714286
0.3	-34.3813	-0.0714286
0.3	77.2245	-0.0714286
0.3	51.741	-0.0714286
