pol.	phi	weight
0.3	-62.6565	1
0.3	-85.0359	1
0.3	86.2428	1
0.3	97.6102	1
0.3	-88.3588	1
0.3	12.2785	1
0.3	94.467	1
0.3	139.478	1
0.3	171.51	1
0.3	166.992	1
0.3	95.4739	1
0.3	94.3653	1
0.3	-30.1915	1
0.3	-11.5474	1
0.3	104.389	1
0.3	157.925	1
0.3	-68.1477	1
0.3	36.4791	1
0.3	-145.555	1
0.3	64.8433	1
0.3	46.7465	1
0.3	139.36	1
0.3	-34.4992	1
0.3	-53.5248	1
0.3	121.171	1
0.3	90.4187	1
0.3	63.7559	1
0.3	-65.5979	1
0.3	-152.863	1
0.3	-140.825	1
0.3	146.837	1
0.3	170.781	1
0.3	-2.58023	1
0.3	-79.3715	1
0.3	-28.5581	1
0.3	-94.8151	1
0.3	16.7472	1
0.3	54.4934	1
0.3	-87.7039	1
0.3	77.0566	1
0.3	-38.1602	1
0.3	112.912	1
0.3	3.97953	1
0.3	47.7118	1
0.3	-126.038	1
0.3	-115.824	1
0.3	109.073	1
0.3	-24.3155	1
0.3	-114.289	1
0.3	176.644	1
0.3	137.256	1
0.3	173.281	1
0.3	59.1353	1
0.3	134.797	1
0.3	152.869	1
0.3	-59.1424	1
0.3	-122.3	1
0.3	-97.0565	1
0.3	-72.7341	1
0.3	-179.158	1
0.3	-23.0573	1
0.3	175.975	1
0.3	-42.2613	1
0.3	-155.088	1
0.3	30.1387	1
0.3	142.162	1
0.3	137.497	1
0.3	-55.094	1
0.3	104.783	1
0.3	-44.3871	1
0.3	128.293	1
0.3	-49.5809	1
0.3	102.611	1
0.3	-111.417	1
0.3	-88.969	1
0.3	-177.898	1
0.3	-123.475	1
0.3	179.908	1
0.3	162.783	1
0.3	99.2878	1
0.3	-37.9382	1
0.3	174.31	1
0.3	45.6873	1
0.3	135.236	1
0.3	-90.3428	1
0.3	88.2978	1
0.3	-28.4832	1
0.3	19.2465	1
0.3	-13.8664	1
0.3	-150.585	1
0.3	135.753	1
0.3	112.112	1
0.3	133.343	1
0.3	19.5814	1
0.3	-13.1824	1
0.3	154.175	1
0.3	-172.899	1
0.3	-178.269	1
