pol.	phi	weight
0.3	21.2215	1
0.3	111.609	1
0.3	-87.1615	1
0.3	-174.932	1
0.3	-44.6109	1
0.3	177.765	1
0.3	-9.05625	1
0.3	-48.6223	1
0.3	174.434	1
0.3	-124.033	1
0.3	-61.34	1
0.3	93.1266	1
0.3	129.472	1
0.3	7.15156	1
0.3	133.832	1
0.3	33.2361	1
0.3	51.0508	1
0.3	-32.0417	1
0.3	84.2996	1
0.3	-40.1186	1
0.3	171.967	1
0.3	113.563	1
0.3	-166.71	1
0.3	-33.0793	1
0.3	-125.592	1
0.3	-3.11704	1
0.3	2.95662	1
0.3	-44.8862	1
0.3	-13.9527	1
0.3	37.4406	1
0.3	3.07801	1
0.3	103.727	1
0.3	137.169	1
0.3	1.93242	1
0.3	-67.0671	1
0.3	-129.139	1
0.3	110.887	1
0.3	-50.7589	1
0.3	-25.3252	1
0.3	-63.8992	1
0.3	46.819	1
0.3	49.2874	1
0.3	-50.4127	1
0.3	-127.169	1
0.3	-155.347	1
0.3	-142.479	1
0.3	-164.816	1
0.3	-74.172	1
0.3	-118.436	1
0.3	-114.161	1
0.3	117.395	1
0.3	25.9725	1
0.3	35.2962	1
0.3	129.338	1
0.3	-76.3508	1
0.3	-83.8186	1
0.3	17.7225	1
0.3	96.5708	1
0.3	-43.0104	1
0.3	-123.102	1
0.3	43.7182	1
0.3	44.8355	1
0.3	162.917	1
0.3	-7.20824	1
0.3	93.0641	1
0.3	117.919	1
0.3	51.1647	1
0.3	111.021	1
0.3	-122.08	1
0.3	38.5419	1
0.3	-113.197	1
0.3	68.4142	1
0.3	22.508	1
0.3	-29.6796	1
0.3	-37.5683	1
0.3	-150.701	1
0.3	135.45	1
0.3	102.93	1
0.3	-138.645	1
0.3	-15.035	1
0.3	56.4366	1
0.3	-60.943	1
0.3	134.446	1
0.3	-156.503	1
0.3	144.737	1
0.3	-3.2578	1
0.3	-4.26448	1
0.3	-70.0457	1
0.3	90.7959	1
0.3	-142.097	1
0.3	7.01153	1
0.3	-163.749	1
0.3	-101.009	1
0.3	-66.4605	1
0.3	-16.5718	1
0.3	-113.417	1
0.3	-72.2507	1
0.3	116.347	1
0.3	147.395	1
0.3	124.233	1
0.3	-58.7968	1
0.3	160.737	1
0.3	-118.585	1
0.3	80.1284	1
0.3	48.0443	1
0.3	-32.121	1
0.3	-22.7871	1
0.3	-58.6187	1
0.3	127.157	1
0.3	-168.661	1
0.3	-123.773	1
0.3	-158.805	1
0.3	106.389	1
0.3	-173.97	1
0.3	-164.377	1
0.3	60.4603	1
0.3	-115.46	1
0.3	130.432	1
0.3	-158.489	1
0.3	-142.85	1
0.3	3.6362	1
0.3	176.935	1
0.3	161.953	1
0.3	-55.8238	1
0.3	-105.581	1
0.3	69.86	1
0.3	-95.5331	1
0.3	24.4841	1
0.3	-168.184	1
0.3	-173.265	1
0.3	-46.2229	1
0.3	105.717	1
0.3	3.13373	1
0.3	48.8367	1
0.3	4.84564	1
0.3	-1.56061	1
0.3	-91.1769	1
0.3	6.11716	1
0.3	106.991	1
0.3	140.924	1
0.3	-99.9866	1
0.3	79.2833	1
0.3	-130.821	1
0.3	-124.703	-0.0714286
0.3	9.63826	-0.0714286
0.3	136.364	-0.0714286
0.3	135.493	-0.0714286
0.3	14.8545	-0.0714286
0.3	-144.926	-0.0714286
0.3	-116.634	-0.0714286
0.3	112.351	-0.0714286
0.3	-15.2596	-0.0714286
0.3	-123.953	-0.0714286
0.3	-102.358	-0.0714286
0.3	91.9911	-0.0714286
0.3	4.56284	-0.0714286
0.3	-175.672	-0.0714286
0.3	47.6255	-0.0714286
0.3	-161.32	-0.0714286
0.3	37.2975	-0.0714286
0.3	172.899	-0.0714286
