pol.	phi	weight
0.3	66.9197	1
0.3	13.9808	1
0.3	9.30949	1
0.3	-34.5958	1
0.3	-143.398	1
0.3	110.138	1
0.3	155.665	1
0.3	-92.5429	1
0.3	-58.4754	1
0.3	-119.424	1
0.3	73.9135	1
0.3	40.1032	1
0.3	-20.7577	1
0.3	104.084	1
0.3	-91.9936	1
0.3	-171.197	1
0.3	-168.612	1
0.3	115.936	1
0.3	97.5724	1
0.3	131.687	1
0.3	64.6697	1
0.3	93.7513	1
0.3	-15.6597	1
0.3	118.582	1
0.3	-45.3095	1
0.3	122.131	1
0.3	-21.1447	1
0.3	157.909	1
0.3	93.4293	1
0.3	-1.1828	1
0.3	-61.859	1
0.3	120.951	1
0.3	18.6152	1
0.3	-100.76	1
0.3	75.5429	1
0.3	-39.0125	1
0.3	-167.995	1
0.3	-9.99871	1
0.3	-5.43206	1
0.3	-33.0036	1
0.3	-179.925	1
0.3	126.896	1
0.3	27.7592	1
0.3	-16.1446	1
0.3	-8.48533	1
0.3	-80.3596	1
0.3	83.6344	1
0.3	-42.1267	1
0.3	-140.595	1
0.3	115.058	1
0.3	-85.5221	1
0.3	175.134	1
0.3	-61.7152	1
0.3	-146.443	1
0.3	168.67	1
0.3	-49.348	1
0.3	-162.333	1
0.3	-34.3359	1
0.3	-176.642	1
0.3	104.474	1
0.3	-0.256321	1
0.3	-121.304	1
0.3	125.294	1
0.3	89.631	1
0.3	119.488	1
0.3	-93.7533	1
0.3	-124.819	1
0.3	-130.644	1
0.3	-156.597	1
0.3	-151.382	1
0.3	128.786	1
0.3	-117.4	1
0.3	129.26	1
0.3	-13.3533	1
0.3	-82.78	1
0.3	48.6058	1
0.3	118.878	1
0.3	-120.781	1
0.3	127.649	1
0.3	-46.9982	1
0.3	134.329	1
0.3	-83.9391	1
0.3	71.5543	1
0.3	-94.2697	1
0.3	-38.2446	1
0.3	12.9678	1
0.3	-87.7433	1
0.3	-19.6896	1
0.3	73.6362	1
0.3	104.33	1
0.3	153.642	1
0.3	59.7943	1
0.3	69.7583	1
0.3	139.011	1
0.3	-137.809	1
0.3	-74.1109	1
0.3	130.577	1
0.3	143.77	1
0.3	-19.4591	1
0.3	109.074	1
0.3	-28.8909	1
0.3	-2.64032	1
0.3	-120.955	1
0.3	110.839	1
0.3	-54.2842	1
0.3	138.778	1
0.3	120.689	1
0.3	58.4079	1
0.3	49.0253	1
0.3	-68.8498	1
0.3	141.802	1
0.3	-72.0917	1
0.3	-87.3352	1
0.3	77.6299	1
0.3	93.475	1
0.3	-142.822	1
0.3	98.3645	1
0.3	-109.266	1
0.3	84.5723	1
0.3	-127.076	1
0.3	169.971	1
0.3	-30.0802	1
0.3	85.7521	1
0.3	172.015	1
0.3	-57.5685	1
0.3	126.308	1
0.3	-108.837	1
0.3	21.2002	1
0.3	62.8347	1
0.3	118.702	1
0.3	-122.603	1
0.3	-59.6867	1
0.3	51.7302	1
0.3	-158.805	1
0.3	-39.2165	1
0.3	164.743	1
0.3	-161.453	1
0.3	-143.984	1
0.3	-148.322	1
0.3	-24.0023	1
0.3	-48.7901	1
0.3	-123.001	1
0.3	18.5569	1
0.3	27.5173	1
0.3	21.3196	1
0.3	15.5779	-0.0714286
0.3	-69.9452	-0.0714286
0.3	179.836	-0.0714286
0.3	-177.849	-0.0714286
0.3	-158.186	-0.0714286
0.3	-140.986	-0.0714286
0.3	-70.0949	-0.0714286
0.3	-83.4598	-0.0714286
0.3	-66.5485	-0.0714286
0.3	-159.134	-0.0714286
