pol.	phi	weight
0.3	133.631	1
0.3	-12.5079	1
0.3	50.8756	1
0.3	-158.894	1
0.3	-64.2013	1
0.3	31.8453	1
0.3	32.1802	1
0.3	99.3028	1
0.3	37.0944	1
0.3	108.279	1
0.3	-45.1118	1
0.3	87.1312	1
0.3	153.861	1
0.3	65.6761	1
0.3	-17.266	1
0.3	39.7755	1
0.3	-74.7096	1
0.3	-19.6106	1
0.3	-173.534	1
0.3	-159.292	1
0.3	-54.3978	1
0.3	105.939	1
0.3	-130.229	1
0.3	-122.416	1
0.3	-31.95	1
0.3	164.145	1
0.3	165.19	1
0.3	102.953	1
0.3	13.2653	1
0.3	150.913	1
0.3	136.814	1
0.3	154.542	1
0.3	9.48829	1
0.3	-89.6788	1
0.3	39.9258	1
0.3	-15.6505	1
0.3	-111.003	1
0.3	128.838	1
0.3	12.6112	1
0.3	123.605	1
0.3	-60.3834	1
0.3	-119.614	1
0.3	161.194	1
0.3	-53.3254	1
0.3	73.682	1
0.3	38.7305	1
0.3	9.67397	1
0.3	78.1365	1
0.3	-120.422	1
0.3	77.391	1
0.3	-65.222	1
0.3	-137.117	1
0.3	98.2498	1
0.3	113.04	1
0.3	-163.309	1
0.3	-15.5322	1
0.3	-156.271	1
0.3	27.9388	1
0.3	136.548	1
0.3	151.985	1
0.3	-32.7904	1
0.3	123.923	1
0.3	151.053	1
0.3	73.0615	1
0.3	74.6813	1
0.3	45.3286	1
0.3	151.058	1
0.3	-11.1969	1
0.3	-106.837	1
0.3	-71.5794	1
0.3	51.8345	1
0.3	-18.4481	1
0.3	130.903	1
0.3	45.6613	1
0.3	-148.893	1
0.3	-159.503	1
0.3	-14.8497	1
0.3	119.449	1
0.3	72.8702	1
0.3	131.314	1
0.3	174.291	1
0.3	-92.815	1
0.3	-38.9983	1
0.3	-97.402	1
0.3	-119.592	1
0.3	-119.921	1
0.3	94.5976	1
0.3	-18.6273	1
0.3	-9.09348	1
0.3	-69.5363	1
0.3	19.5836	1
0.3	-4.26833	1
0.3	-53.6732	1
0.3	-117.78	1
0.3	90.7679	1
0.3	-140.414	1
0.3	140.904	1
0.3	-169.312	1
0.3	31.8777	1
0.3	121.514	1
0.3	-132.849	1
0.3	56.7277	1
0.3	44.8242	1
0.3	-33.2196	1
0.3	-96.5567	1
0.3	-57.1404	1
0.3	56.6209	1
0.3	36.6307	1
0.3	136.618	1
0.3	1.40774	1
0.3	-80.1649	1
0.3	-121.839	1
0.3	-11.6093	1
0.3	-113.872	1
0.3	-130.406	1
0.3	-77.7464	1
0.3	-62.1305	1
0.3	21.0325	1
0.3	126.609	1
0.3	167.146	1
0.3	17.2137	1
0.3	144.32	1
0.3	-141.881	1
0.3	-115.732	1
0.3	80.8188	1
0.3	-135.011	1
0.3	50.4521	1
0.3	125.458	1
0.3	-45.6134	1
0.3	145.782	1
0.3	116.39	1
0.3	70.3432	1
0.3	13.0324	1
0.3	-173.259	1
0.3	66.1271	1
0.3	-153.216	1
0.3	-85.083	1
0.3	94.1019	1
0.3	160.648	1
0.3	133.385	1
0.3	42.5809	1
0.3	138.174	-0.0714286
0.3	-11.9327	-0.0714286
0.3	20.1028	-0.0714286
0.3	-24.2612	-0.0714286
0.3	-147.512	-0.0714286
0.3	-63.3589	-0.0714286
0.3	48.8693	-0.0714286
0.3	171.022	-0.0714286
0.3	-109.077	-0.0714286
0.3	-85.3849	-0.0714286
0.3	-9.64297	-0.0714286
0.3	41.8644	-0.0714286
0.3	99.5187	-0.0714286
0.3	-95.0851	-0.0714286
0.3	139.715	-0.0714286
0.3	92.7798	-0.0714286
0.3	-112.619	-0.0714286
0.3	67.1369	-0.0714286
0.3	152.004	-0.0714286
0.3	-48.7819	-0.0714286
0.3	24.9323	-0.0714286
0.3	-90.316	-0.0714286
0.3	115.104	-0.0714286
0.3	-63.8601	-0.0714286
0.3	-91.7405	-0.0714286
0.3	-43.8516	-0.0714286
0.3	-148.918	-0.0714286
0.3	145.956	-0.0714286
0.3	-124.778	-0.0714286
0.3	13.5045	-0.0714286
0.3	166.908	-0.0714286
0.3	159.729	-0.0714286
0.3	14.891	-0.0714286
0.3	-90.6917	-0.0714286
0.3	61.0925	-0.0714286
0.3	166.534	-0.0714286
0.3	67.4199	-0.0714286
0.3	157.14	-0.0714286
0.3	-16.8336	-0.0714286
0.3	172.162	-0.0714286
0.3	119.516	-0.0714286
0.3	174.196	-0.0714286
0.3	134.392	-0.0714286
0.3	72.028	-0.0714286
0.3	56.7512	-0.0714286
0.3	168.04	-0.0714286
0.3	105.077	-0.0714286
0.3	32.6273	-0.0714286
0.3	-144.811	-0.0714286
0.3	-114.066	-0.0714286
0.3	-40.017	-0.0714286
0.3	-7.92419	-0.0714286
0.3	-50.0743	-0.0714286
0.3	175.947	-0.0714286
0.3	156.409	-0.0714286
0.3	116.815	-0.0714286
0.3	-18.7281	-0.0714286
0.3	166.997	-0.0714286
0.3	83.624	-0.0714286
0.3	118.337	-0.0714286
0.3	173.463	-0.0714286
0.3	-112.607	-0.0714286
0.3	78.5746	-0.0714286
0.3	-104.878	-0.0714286
0.3	-80.6548	-0.0714286
0.3	43.2058	-0.0714286
0.3	92.4609	-0.0714286
0.3	71.0358	-0.0714286
0.3	34.4745	-0.0714286
0.3	-35.0783	-0.0714286
0.3	-79.748	-0.0714286
0.3	28.9707	-0.0714286
0.3	-119.007	-0.0714286
0.3	0.364607	-0.0714286
0.3	-155.624	-0.0714286
0.3	-79.1931	-0.0714286
0.3	-110.381	-0.0714286
0.3	-105.984	-0.0714286
0.3	102.256	-0.0714286
0.3	-174.796	-0.0714286
0.3	-116.32	-0.0714286
0.3	-177.811	-0.0714286
0.3	-132.883	-0.0714286
0.3	74.1601	-0.0714286
0.3	-122.599	-0.0714286
0.3	-87.6892	-0.0714286
0.3	-99.0067	-0.0714286
0.3	70.0031	-0.0714286
0.3	-174.68	-0.0714286
0.3	112.564	-0.0714286
0.3	21.4696	-0.0714286
0.3	-12.1463	-0.0714286
0.3	15.1302	-0.0714286
0.3	73.5573	-0.0714286
0.3	-41.4567	-0.0714286
0.3	5.96829	-0.0714286
0.3	72.5597	-0.0714286
0.3	-96.6133	-0.0714286
-0.25	-107.479	1
-0.25	9.73666	1
-0.25	-71.0044	1
-0.25	-33.3993	1
-0.25	-135.192	1
-0.25	53.9547	1
-0.25	-12.3558	1
-0.25	46.0079	1
-0.25	40.2109	1
-0.25	-122.831	1
-0.25	-90.677	1
-0.25	-146.132	1
-0.25	-121.733	1
