pol.	phi	weight
0.3	-86.9425	1
0.3	127.797	1
0.3	127.203	1
0.3	125.403	1
0.3	-79.1111	1
0.3	-50.7537	1
0.3	-38.3787	1
0.3	174.041	1
0.3	-51.0373	1
0.3	-94.8617	1
0.3	31.4232	1
0.3	57.1995	1
0.3	-1.76476	1
0.3	130.503	1
0.3	-84.642	1
0.3	139.813	1
0.3	23.9078	1
0.3	-138.897	1
0.3	164.828	1
0.3	-35.0955	1
0.3	177.935	1
0.3	48.5316	1
0.3	-79.499	1
0.3	30.024	1
0.3	37.7268	1
0.3	163.238	1
0.3	83.918	1
0.3	-48.5349	1
0.3	55.5412	1
0.3	-32.6142	1
0.3	40.8788	1
0.3	61.0585	1
0.3	-153.35	1
0.3	-16.7221	1
0.3	-95.819	1
0.3	-17.4445	1
0.3	3.416	1
0.3	61.0397	1
0.3	-97.5754	1
0.3	-3.9995	1
0.3	-22.5217	1
0.3	-140.909	1
0.3	57.0112	1
0.3	41.4997	1
0.3	164.554	1
0.3	-101.619	1
0.3	-125.42	1
0.3	-41.0511	1
0.3	172.272	1
0.3	-75.4594	1
0.3	50.6414	1
0.3	-19.8694	1
0.3	-43.2589	1
0.3	-41.8188	1
0.3	126.244	1
0.3	57.4356	1
0.3	108.95	1
0.3	-1.19973	1
0.3	-66.4081	1
0.3	126.33	1
0.3	133.399	1
0.3	118.526	1
0.3	-78.3984	1
0.3	78.4834	1
0.3	90.6375	1
0.3	128.779	1
0.3	98.9193	1
0.3	-121.699	1
0.3	-64.9071	1
0.3	-102.738	1
0.3	100.511	1
0.3	-88.453	1
0.3	8.51382	1
0.3	88.3276	1
0.3	-71.0136	1
0.3	-50.8854	1
0.3	-178.987	1
0.3	39.2911	1
0.3	-103.61	1
0.3	99.8824	1
0.3	-101.682	1
0.3	-134.862	1
0.3	-159.416	1
0.3	-138.969	1
0.3	-81.9795	1
0.3	-35.0318	1
0.3	-82.866	1
0.3	55.2267	1
0.3	43.5414	1
0.3	135.64	1
0.3	33.9576	1
0.3	-99.369	1
0.3	27.5392	1
0.3	-163.697	1
0.3	25.1643	1
0.3	69.7546	1
0.3	72.5636	1
0.3	-89.1327	1
0.3	-8.70873	1
0.3	-65.7463	1
0.3	161.928	1
0.3	-76.7296	1
0.3	24.0866	1
0.3	-25.9431	1
0.3	-97.1989	1
0.3	0.266219	1
0.3	-64.4433	1
0.3	-19.8058	1
0.3	106.265	1
0.3	-121.862	1
0.3	-168.724	1
0.3	-40.7654	1
0.3	158.86	1
0.3	100.796	1
0.3	-59.8034	1
0.3	-20.2855	1
0.3	-111.563	1
0.3	-64.0759	1
0.3	-49.352	1
0.3	-34.3163	1
0.3	85.0877	1
0.3	102.478	1
0.3	-61.6708	1
0.3	-103.021	1
0.3	-107.392	1
0.3	132.92	1
0.3	116.382	1
0.3	80.5497	1
0.3	-31.5833	1
0.3	-124.574	1
0.3	59.5481	1
0.3	60.5882	1
0.3	59.7978	1
0.3	129.793	1
0.3	21.5748	1
0.3	-129.488	1
0.3	162.203	1
0.3	87.6026	1
0.3	-143.353	1
0.3	27.6005	1
0.3	93.0199	1
0.3	45.2604	1
0.3	-102.742	1
0.3	-75.1758	1
0.3	-67.2032	-0.0714286
0.3	21.9609	-0.0714286
0.3	55.367	-0.0714286
0.3	125.683	-0.0714286
0.3	128.651	-0.0714286
0.3	-102.87	-0.0714286
0.3	33.7953	-0.0714286
0.3	-95.9263	-0.0714286
0.3	45.2075	-0.0714286
0.3	55.505	-0.0714286
0.3	123.745	-0.0714286
0.3	68.9726	-0.0714286
0.3	-135.806	-0.0714286
0.3	-154.135	-0.0714286
0.3	-144.028	-0.0714286
0.3	-135.281	-0.0714286
0.3	-154.968	-0.0714286
0.3	108.939	-0.0714286
0.3	-135.265	-0.0714286
0.3	173.517	-0.0714286
0.3	103.709	-0.0714286
0.3	103.961	-0.0714286
0.3	118.777	-0.0714286
0.3	-141.264	-0.0714286
0.3	-160.897	-0.0714286
0.3	131.459	-0.0714286
0.3	-108.465	-0.0714286
0.3	176.592	-0.0714286
0.3	78.0504	-0.0714286
0.3	34.0623	-0.0714286
0.3	-177.115	-0.0714286
0.3	44.0238	-0.0714286
0.3	55.7094	-0.0714286
0.3	-140.252	-0.0714286
0.3	41.6291	-0.0714286
0.3	139.042	-0.0714286
0.3	-33.9806	-0.0714286
0.3	136.907	-0.0714286
0.3	175.286	-0.0714286
0.3	76.664	-0.0714286
0.3	-118.89	-0.0714286
0.3	87.6458	-0.0714286
0.3	137.946	-0.0714286
0.3	0.512712	-0.0714286
0.3	60.0576	-0.0714286
0.3	7.9411	-0.0714286
0.3	-121.786	-0.0714286
0.3	176.039	-0.0714286
0.3	-13.9137	-0.0714286
0.3	-168.352	-0.0714286
0.3	120.527	-0.0714286
0.3	-89.3288	-0.0714286
0.3	-57.7035	-0.0714286
0.3	-46.7495	-0.0714286
0.3	-34.9894	-0.0714286
0.3	-120.143	-0.0714286
0.3	-111.363	-0.0714286
0.3	6.16647	-0.0714286
0.3	-51.7617	-0.0714286
0.3	36.4562	-0.0714286
0.3	3.6743	-0.0714286
0.3	147.143	-0.0714286
0.3	-90.9326	-0.0714286
0.3	-10.893	-0.0714286
0.3	-36.5546	-0.0714286
0.3	55.1551	-0.0714286
0.3	-127.058	-0.0714286
0.3	-41.6424	-0.0714286
0.3	-70.9201	-0.0714286
0.3	152.442	-0.0714286
0.3	-125.652	-0.0714286
0.3	137.52	-0.0714286
0.3	-93.2262	-0.0714286
0.3	-90.0505	-0.0714286
0.3	63.4538	-0.0714286
0.3	130.877	-0.0714286
0.3	-97.9494	-0.0714286
0.3	153.099	-0.0714286
0.3	77.4062	-0.0714286
0.3	12.3699	-0.0714286
0.3	146.596	-0.0714286
0.3	91.425	-0.0714286
0.3	174.644	-0.0714286
0.3	-10.4743	-0.0714286
0.3	26.0153	-0.0714286
0.3	4.75401	-0.0714286
0.3	-100.175	-0.0714286
0.3	123.675	-0.0714286
0.3	141.947	-0.0714286
0.3	104.722	-0.0714286
0.3	104.72	-0.0714286
0.3	-76.7509	-0.0714286
0.3	102.558	-0.0714286
0.3	153.93	-0.0714286
0.3	-10.9558	-0.0714286
0.3	-53.7178	-0.0714286
0.3	67.8872	-0.0714286
0.3	162.095	-0.0714286
0.3	-170.136	-0.0714286
0.3	-97.5392	-0.0714286
0.3	44.8028	-0.0714286
-0.25	-25.8802	1
-0.25	-71.8348	1
-0.25	32.8332	1
-0.25	-100.13	1
-0.25	65.9579	1
-0.25	49.185	1
-0.25	-132.368	1
-0.25	-57.9639	1
-0.25	-6.78482	1
-0.25	79.012	1
-0.25	104.457	1
-0.25	43.3798	1
-0.25	-85.7734	1
-0.25	122.324	1
-0.25	55.4591	1
-0.25	-21.845	1
-0.25	126.185	1
-0.25	15.2704	1
-0.25	-104.419	1
-0.25	-168.655	1
-0.25	36.7852	1
-0.25	-107.914	1
-0.25	-96.0604	1
-0.25	39.7532	1
-0.25	-141.595	1
-0.25	2.52813	1
-0.25	-68.9709	1
-0.25	60.9462	1
-0.25	28.7122	1
-0.25	-167.713	1
-0.25	70.4933	1
-0.25	162.938	1
-0.25	178.861	1
-0.25	38.7578	1
-0.25	-38.5674	1
-0.25	145.657	1
-0.25	56.1259	1
-0.25	110.11	1
-0.25	154.625	1
-0.25	5.27863	1
-0.25	8.18354	1
-0.25	105.482	1
-0.25	-167.865	1
-0.25	115.636	1
-0.25	-153.653	1
-0.25	161.328	1
-0.25	-12.0211	1
-0.25	-54.2998	1
-0.25	-174.801	1
-0.25	-129.024	1
-0.25	33.1958	1
-0.25	179.608	1
-0.25	166.381	1
-0.25	63.1566	1
-0.25	-117.609	1
-0.25	172.936	1
-0.25	65.8538	1
-0.25	-38.0009	1
-0.25	66.6379	1
-0.25	160.986	1
-0.25	-174.125	1
-0.25	-45.8541	1
-0.25	6.26276	1
-0.25	8.13407	1
-0.25	149.196	1
-0.25	-159.627	1
-0.25	-116.142	1
-0.25	46.5137	1
-0.25	-59.9085	1
-0.25	-86.4313	1
-0.25	-14.3275	1
-0.25	-97.9448	1
-0.25	38.7621	1
-0.25	-38.0779	1
-0.25	62.6218	1
-0.25	40.1681	1
-0.25	-125.56	1
-0.25	5.06079	1
-0.25	108.395	1
-0.25	-42.4548	1
-0.25	62.3018	1
-0.25	-133.66	1
-0.25	9.34351	1
-0.25	-11.3258	1
-0.25	57.9322	1
-0.25	-61.4147	1
-0.25	-50.9896	1
-0.25	-12.4225	1
-0.25	-176.138	1
-0.25	-18.6234	1
-0.25	-21.6073	1
-0.25	-18.3074	1
-0.25	-179.317	1
-0.25	6.22093	1
-0.25	-55.0281	1
-0.25	140.374	1
-0.25	4.34315	1
-0.25	-74.7102	1
-0.25	150.394	1
-0.25	80.2349	1
-0.25	127.81	1
-0.25	52.2202	1
-0.25	-15.0525	1
-0.25	91.5779	1
-0.25	90.1244	1
-0.25	24.7317	1
-0.25	89.6555	1
-0.25	44.9516	1
-0.25	65.9203	1
-0.25	-7.88254	1
