pol.	phi	weight
0.3	-133.641	1
0.3	-129.089	1
0.3	16.4006	1
0.3	108.899	1
0.3	-112.051	1
0.3	31.7472	1
0.3	3.51836	1
0.3	71.7087	1
0.3	-51.818	1
0.3	4.18654	1
0.3	-161.165	1
0.3	-69.7943	1
0.3	86.7343	1
0.3	-107.677	1
0.3	88.5865	1
0.3	171.907	1
0.3	-118.01	1
0.3	112.331	1
0.3	7.87061	1
0.3	170.262	1
0.3	-142.736	1
0.3	57.6564	1
0.3	-112.116	1
0.3	-136.355	1
0.3	-154.686	1
0.3	-173.235	1
0.3	42.1388	1
0.3	-126.023	1
0.3	31.1904	1
0.3	-170.069	1
0.3	-141.17	1
0.3	-129.459	1
0.3	45.6254	1
0.3	-69.3582	1
0.3	103.213	1
0.3	-115.143	1
0.3	-87.6596	1
0.3	34.838	1
0.3	-108.623	1
0.3	-85.7726	1
0.3	-18.2158	1
0.3	-87.2613	1
0.3	165.826	1
0.3	-120.951	1
0.3	94.1868	1
0.3	76.8585	1
0.3	144.247	1
0.3	176.359	1
0.3	-75.5735	1
0.3	-176.644	1
0.3	142.62	1
0.3	-33.2796	1
0.3	-17.7851	1
0.3	141.73	1
0.3	-165.095	1
0.3	145.453	1
0.3	-107.583	1
0.3	10.4405	1
0.3	106.472	1
0.3	132.921	1
0.3	20.0195	1
0.3	165.253	1
0.3	-141.572	1
0.3	-59.3649	1
0.3	147.89	1
0.3	-85.407	1
0.3	55.6915	1
0.3	48.5337	1
0.3	16.7293	1
0.3	-90.2771	1
0.3	-7.45666	1
0.3	-14.9069	1
0.3	-65.8871	1
0.3	-153.635	1
0.3	20.302	1
0.3	-149.282	1
0.3	150.387	1
0.3	174.741	1
0.3	-18.4249	1
0.3	-29.8281	1
0.3	-106.205	1
0.3	149.779	1
0.3	-145.949	1
0.3	178.021	1
0.3	-12.304	1
0.3	-89.6156	1
0.3	-27.0482	1
0.3	140.495	1
0.3	-108.096	1
0.3	44.9164	1
0.3	-76.5071	1
0.3	-86.2959	1
0.3	-113.292	1
0.3	72.6857	1
0.3	-96.8415	1
0.3	-101.494	1
0.3	23.3035	1
0.3	54.3387	1
0.3	-164.709	1
0.3	37.8893	1
0.3	157.51	1
0.3	97.723	1
0.3	-39.1065	1
0.3	-28.2475	1
0.3	-173.779	1
0.3	11.0069	1
0.3	-168.712	1
0.3	105.806	1
0.3	56.743	1
0.3	155.849	1
0.3	-59.5671	1
0.3	115.378	1
0.3	166.191	1
0.3	-15.3896	1
0.3	-171.207	1
0.3	-23.5646	1
0.3	-32.9487	1
0.3	53.2915	1
0.3	-63.4143	1
0.3	-58.6212	1
0.3	-102.062	1
0.3	104.743	1
0.3	-25.5841	1
0.3	-154.603	1
0.3	120.708	1
0.3	-65.84	1
0.3	141.385	1
0.3	-92.3729	1
0.3	80.5332	1
0.3	-157.566	1
0.3	34.3582	1
0.3	57.2767	1
0.3	121.997	1
0.3	86.0627	-0.0714286
0.3	-94.0306	-0.0714286
0.3	92.4128	-0.0714286
0.3	129.263	-0.0714286
0.3	-133.863	-0.0714286
0.3	-5.057	-0.0714286
0.3	-142.323	-0.0714286
0.3	-82.4076	-0.0714286
0.3	-121.334	-0.0714286
0.3	-88.1418	-0.0714286
0.3	-108.226	-0.0714286
0.3	111.07	-0.0714286
0.3	41.5054	-0.0714286
0.3	-58.0943	-0.0714286
0.3	171.417	-0.0714286
0.3	-49.5945	-0.0714286
0.3	72.2582	-0.0714286
0.3	-113.26	-0.0714286
0.3	-142.586	-0.0714286
0.3	-137.39	-0.0714286
0.3	167.977	-0.0714286
0.3	-116.282	-0.0714286
0.3	-62.9913	-0.0714286
0.3	170.982	-0.0714286
0.3	46.7469	-0.0714286
0.3	-129.811	-0.0714286
0.3	-14.2965	-0.0714286
0.3	-115.981	-0.0714286
0.3	165.027	-0.0714286
0.3	118.767	-0.0714286
0.3	-131.108	-0.0714286
0.3	73.5803	-0.0714286
0.3	-107.407	-0.0714286
0.3	-94.0348	-0.0714286
0.3	-15.3989	-0.0714286
0.3	-42.1529	-0.0714286
0.3	97.9227	-0.0714286
0.3	-72.603	-0.0714286
0.3	27.9061	-0.0714286
0.3	-35.4546	-0.0714286
0.3	-81.3288	-0.0714286
0.3	-109.04	-0.0714286
0.3	-35.4408	-0.0714286
0.3	58.5983	-0.0714286
0.3	-112.34	-0.0714286
0.3	136.461	-0.0714286
0.3	172.831	-0.0714286
0.3	-81.2022	-0.0714286
0.3	-4.28192	-0.0714286
0.3	116.11	-0.0714286
0.3	41.4406	-0.0714286
0.3	-20.9533	-0.0714286
0.3	20.6181	-0.0714286
0.3	0.197269	-0.0714286
0.3	106.544	-0.0714286
0.3	-83.0555	-0.0714286
0.3	132.109	-0.0714286
0.3	75.3988	-0.0714286
0.3	-55.7717	-0.0714286
0.3	123.146	-0.0714286
0.3	-173.182	-0.0714286
0.3	110.093	-0.0714286
0.3	-8.06541	-0.0714286
0.3	-115.517	-0.0714286
0.3	-164.938	-0.0714286
0.3	-139.06	-0.0714286
0.3	-0.208455	-0.0714286
0.3	88.3927	-0.0714286
0.3	42.2717	-0.0714286
0.3	29.7716	-0.0714286
0.3	85.3949	-0.0714286
0.3	-142.164	-0.0714286
0.3	-120.43	-0.0714286
0.3	2.06986	-0.0714286
0.3	-158.742	-0.0714286
0.3	-0.0757533	-0.0714286
0.3	-5.60698	-0.0714286
0.3	-16.4343	-0.0714286
0.3	117.395	-0.0714286
0.3	159.263	-0.0714286
0.3	42.8278	-0.0714286
0.3	17.4739	-0.0714286
0.3	-59.9274	-0.0714286
0.3	74.9631	-0.0714286
0.3	40.371	-0.0714286
0.3	30.9933	-0.0714286
0.3	-73.4128	-0.0714286
0.3	-111.27	-0.0714286
0.3	-148.037	-0.0714286
0.3	32.213	-0.0714286
0.3	-153.541	-0.0714286
0.3	42.0775	-0.0714286
0.3	-144.537	-0.0714286
0.3	165.539	-0.0714286
-0.25	-42.8938	1
-0.25	162.817	1
-0.25	107.606	1
-0.25	175.292	1
-0.25	99.2842	1
-0.25	27.1532	1
-0.25	-132.153	1
-0.25	142.836	1
-0.25	-15.2273	1
-0.25	131.379	1
-0.25	117.145	1
-0.25	-100.529	1
-0.25	-143.565	1
-0.25	125.504	1
-0.25	-51.7283	1
-0.25	-80.5557	1
-0.25	24.2187	1
-0.25	-163.887	1
-0.25	55.1637	1
-0.25	-164.111	1
-0.25	-143.573	1
-0.25	-89.8923	1
-0.25	-148.287	1
-0.25	39.1916	1
-0.25	-54.8966	1
-0.25	48.9305	1
-0.25	-76.8969	1
-0.25	-96.2436	1
-0.25	61.1853	1
-0.25	42.252	1
-0.25	67.9221	1
-0.25	-177.151	1
-0.25	106.471	1
-0.25	31.1781	1
-0.25	-22.8332	1
-0.25	-163.505	1
-0.25	-168.98	1
-0.25	15.59	1
-0.25	-38.158	1
-0.25	-152.192	1
-0.25	-1.43013	1
-0.25	-137.323	1
-0.25	133.706	1
-0.25	-23.9523	1
-0.25	16.9748	1
-0.25	-59.8284	1
-0.25	-65.3848	1
-0.25	48.4536	1
-0.25	-122.932	1
-0.25	16.6483	1
-0.25	169.63	1
-0.25	-109.644	1
