pol.	phi	weight
0.3	-108.787	1
0.3	-76.0213	1
0.3	-4.04871	1
0.3	-149.695	1
0.3	-168.229	1
0.3	-154.895	1
0.3	-90.3535	1
0.3	17.0007	1
0.3	-90.6353	1
0.3	51.1004	1
0.3	38.248	1
0.3	-170.351	1
0.3	-17.5202	1
0.3	79.9352	1
0.3	107.671	1
0.3	145.117	1
0.3	112.384	1
0.3	-45.091	1
0.3	83.1295	1
0.3	-58.4125	1
0.3	-154.643	1
0.3	-25	1
0.3	-118.788	1
0.3	-172.812	1
0.3	-124.984	1
0.3	-152.003	1
0.3	-9.68689	1
0.3	-127.835	1
0.3	-130.548	1
0.3	-113.918	1
0.3	3.43309	1
0.3	-30.5857	1
0.3	-158.321	1
0.3	-96.0072	1
0.3	145.221	1
0.3	-17.3678	1
0.3	-30.7892	1
0.3	-44.5256	1
0.3	176.295	1
0.3	-145.726	1
0.3	-85.4917	1
0.3	-22.6438	1
0.3	138.095	1
0.3	-112.553	1
0.3	-172.943	1
0.3	-170.321	1
0.3	3.08179	1
0.3	-23.2217	1
0.3	-31.1917	1
0.3	-173.157	1
0.3	113.199	1
0.3	-14.644	1
0.3	136.588	1
0.3	134.95	1
0.3	-39.589	1
0.3	32.8076	1
0.3	107.383	1
0.3	122.422	1
0.3	-51.7112	1
0.3	-118.369	1
0.3	4.63088	1
0.3	78.9095	1
0.3	-108.138	1
0.3	-76.6994	1
0.3	-122.545	1
0.3	-32.8485	1
0.3	-113.662	1
0.3	154.587	1
0.3	156.56	1
0.3	-51.1713	1
0.3	36.1827	1
0.3	-38.9353	1
0.3	-174.986	1
0.3	30.2147	1
0.3	78.5833	1
0.3	151.273	1
0.3	-31.1056	1
0.3	147.264	1
0.3	110.794	1
0.3	67.9809	1
0.3	0.0900695	1
0.3	-176.957	1
0.3	-93.5962	1
0.3	-17.1386	1
0.3	-33.6002	1
0.3	170.212	1
0.3	108.874	1
0.3	87.008	1
0.3	-36.0969	1
0.3	-58.6761	1
0.3	118.49	1
0.3	-85.9089	1
0.3	-145.83	1
0.3	35.9467	1
0.3	-145.807	1
0.3	53.4409	1
0.3	76.9801	1
0.3	164.125	1
0.3	37.2754	1
0.3	57.1235	1
0.3	-17.5048	1
0.3	-165.437	1
0.3	-108.648	1
0.3	153.511	1
0.3	-130.47	1
0.3	76.3491	1
0.3	-6.44901	1
0.3	-169.786	1
0.3	-133.198	1
0.3	176.919	1
0.3	-163.051	1
0.3	-59.9038	1
0.3	87.4464	1
0.3	-141.295	1
0.3	-141.147	1
0.3	41.5608	1
0.3	8.61336	1
0.3	173.867	1
0.3	-79.403	1
0.3	34.62	1
0.3	-80.2264	1
0.3	-43.0753	1
0.3	85.5975	1
0.3	119.636	1
0.3	173.823	1
0.3	-34.0057	1
0.3	-52.1708	1
0.3	141.412	1
0.3	-42.9154	1
0.3	99.0625	1
0.3	28.2711	1
0.3	140.998	1
0.3	61.1027	1
0.3	122.849	-0.0714286
0.3	74.3644	-0.0714286
0.3	-97.6318	-0.0714286
0.3	65.4429	-0.0714286
0.3	-161.356	-0.0714286
0.3	-36.012	-0.0714286
0.3	-42.9309	-0.0714286
0.3	98.7565	-0.0714286
0.3	-62.1236	-0.0714286
0.3	-102.366	-0.0714286
0.3	-166.406	-0.0714286
0.3	-103.508	-0.0714286
0.3	31.5885	-0.0714286
0.3	-41.6762	-0.0714286
0.3	-171.24	-0.0714286
0.3	-36.6449	-0.0714286
0.3	110.599	-0.0714286
0.3	-6.46379	-0.0714286
0.3	-129.167	-0.0714286
0.3	-103.282	-0.0714286
0.3	-30.0802	-0.0714286
0.3	-93.5248	-0.0714286
0.3	-141.062	-0.0714286
0.3	-109.271	-0.0714286
0.3	94.5956	-0.0714286
0.3	12.0735	-0.0714286
0.3	121.753	-0.0714286
0.3	-42.3547	-0.0714286
0.3	-158.695	-0.0714286
0.3	7.42799	-0.0714286
0.3	-86.2195	-0.0714286
0.3	-134.95	-0.0714286
0.3	31.3674	-0.0714286
0.3	138.86	-0.0714286
0.3	-84.527	-0.0714286
0.3	-156.63	-0.0714286
0.3	23.2043	-0.0714286
0.3	-68.885	-0.0714286
0.3	81.8347	-0.0714286
0.3	10.8892	-0.0714286
0.3	-150.454	-0.0714286
0.3	-120.128	-0.0714286
0.3	47.6806	-0.0714286
0.3	-21.5421	-0.0714286
0.3	-58.9568	-0.0714286
0.3	-7.46386	-0.0714286
0.3	-0.375438	-0.0714286
0.3	13.9728	-0.0714286
0.3	13.3724	-0.0714286
0.3	3.7286	-0.0714286
0.3	29.9236	-0.0714286
0.3	33.3456	-0.0714286
0.3	143.575	-0.0714286
0.3	152.364	-0.0714286
0.3	153.126	-0.0714286
0.3	25.6687	-0.0714286
0.3	-148.64	-0.0714286
0.3	-134.307	-0.0714286
0.3	-25.2323	-0.0714286
0.3	-140.629	-0.0714286
0.3	138.147	-0.0714286
0.3	15.4128	-0.0714286
0.3	-162.926	-0.0714286
0.3	24.7363	-0.0714286
0.3	179.963	-0.0714286
0.3	-56.5427	-0.0714286
0.3	-12.3302	-0.0714286
0.3	168.534	-0.0714286
0.3	-149.243	-0.0714286
0.3	-161.293	-0.0714286
0.3	-8.41591	-0.0714286
0.3	-175.184	-0.0714286
0.3	-116.104	-0.0714286
0.3	35.4904	-0.0714286
0.3	21.2633	-0.0714286
0.3	-19.9682	-0.0714286
0.3	147.616	-0.0714286
0.3	-121.17	-0.0714286
0.3	76.0114	-0.0714286
0.3	-124.622	-0.0714286
0.3	161.551	-0.0714286
0.3	56.8158	-0.0714286
0.3	-51.6347	-0.0714286
0.3	115.382	-0.0714286
0.3	133.991	-0.0714286
0.3	-124.956	-0.0714286
0.3	34.5823	-0.0714286
0.3	55.5424	-0.0714286
0.3	-64.4565	-0.0714286
0.3	-13.5397	-0.0714286
0.3	47.9047	-0.0714286
0.3	145.621	-0.0714286
0.3	44.7337	-0.0714286
-0.25	98.0045	1
-0.25	71.4235	1
-0.25	-127.028	1
-0.25	-131.924	1
-0.25	171.12	1
-0.25	151.575	1
-0.25	43.8167	1
-0.25	17.9604	1
