pol.	phi	weight
0.3	177.343	1
0.3	135.18	1
0.3	-105.788	1
0.3	179.693	1
0.3	125.478	1
0.3	162.372	1
0.3	44.151	1
0.3	173.524	1
0.3	147.52	1
0.3	-132.693	1
0.3	-3.02389	1
0.3	145.868	1
0.3	-37.9264	1
0.3	89.0829	1
0.3	124.649	1
0.3	-73.2216	1
0.3	12.7737	1
0.3	8.6412	1
0.3	106.18	1
0.3	71.4536	1
0.3	14.9414	1
0.3	65.2041	1
0.3	110.116	1
0.3	-163.563	1
0.3	-35.3041	1
0.3	-138.789	1
0.3	-134.198	1
0.3	69.8972	1
0.3	-9.93035	1
0.3	-61.4075	1
0.3	95.193	1
0.3	-126.745	1
0.3	-107.474	1
0.3	123.148	1
0.3	-56.0266	1
0.3	115.869	1
0.3	115.12	1
0.3	174.631	1
0.3	120.024	1
0.3	29.2532	1
0.3	-13.3714	1
0.3	171.528	1
0.3	-19.0931	1
0.3	77.9529	1
0.3	142.639	1
0.3	-36.9677	1
0.3	-117.981	1
0.3	-100.45	1
0.3	129.002	1
0.3	8.42729	1
0.3	52.4509	1
0.3	-140.657	1
0.3	-102.132	1
0.3	148.057	1
0.3	159.942	1
0.3	153.758	1
0.3	124.349	1
0.3	-177.227	1
0.3	123.02	1
0.3	-84.1433	1
0.3	-123.033	1
0.3	-64.2671	1
0.3	116.08	1
0.3	111.48	1
0.3	166.001	1
0.3	4.56444	1
0.3	3.83478	1
0.3	-39.9411	1
0.3	0.755496	1
0.3	54.2937	1
0.3	13.0301	1
0.3	-109.053	1
0.3	170.227	1
0.3	144.231	1
0.3	-92.2229	1
0.3	112.096	1
0.3	117.586	1
0.3	-84.7431	1
0.3	9.03302	1
0.3	-1.11393	1
0.3	102.13	1
0.3	-19.9101	1
0.3	72.0265	1
0.3	8.08968	1
0.3	-154.315	1
0.3	141.289	1
0.3	-83.7916	1
0.3	100.624	1
0.3	104.403	1
0.3	-25.3161	1
0.3	9.44042	1
0.3	69.0103	1
0.3	28.3305	1
0.3	-145.171	1
0.3	135.578	1
0.3	-30.2	1
0.3	-35.9252	1
0.3	135.97	1
0.3	108.55	1
0.3	27.0625	1
0.3	108.339	1
0.3	139.537	1
0.3	-19.7127	1
0.3	152.098	1
0.3	136.347	1
0.3	71.4118	1
0.3	177.604	1
0.3	-28.4507	1
0.3	-44.9851	1
0.3	-18.8909	1
0.3	145.551	1
0.3	90.4387	1
0.3	-40.5334	1
0.3	-129.149	1
0.3	-6.2253	1
0.3	-25.7902	1
0.3	-152.942	1
0.3	49.0987	1
0.3	-138.574	1
0.3	-45.3564	1
0.3	-52.0283	1
0.3	-137.568	1
0.3	144.513	1
0.3	167.988	1
0.3	-20.5824	1
0.3	-24.8105	1
0.3	-47.3784	1
0.3	149.469	1
0.3	158.551	1
0.3	-78.9822	1
0.3	121.77	1
0.3	109.191	1
0.3	-46.9735	1
0.3	59.4354	1
0.3	-163.681	1
0.3	47.8311	1
0.3	-67.151	1
0.3	21.6924	1
0.3	15.9986	1
0.3	164.254	1
0.3	-132.959	1
0.3	-94.9799	-0.0714286
0.3	-75.3657	-0.0714286
0.3	-27.6843	-0.0714286
0.3	-19.3378	-0.0714286
0.3	171.042	-0.0714286
0.3	-73.7196	-0.0714286
0.3	129.157	-0.0714286
0.3	27.2093	-0.0714286
0.3	-42.8611	-0.0714286
0.3	150.363	-0.0714286
0.3	50.681	-0.0714286
0.3	165.901	-0.0714286
0.3	-49.5744	-0.0714286
0.3	36.0908	-0.0714286
0.3	120.431	-0.0714286
0.3	-65.2957	-0.0714286
0.3	-145.177	-0.0714286
0.3	-144.077	-0.0714286
0.3	46.0009	-0.0714286
0.3	-162.83	-0.0714286
0.3	61.9544	-0.0714286
0.3	-33.5216	-0.0714286
0.3	161.223	-0.0714286
0.3	-146.275	-0.0714286
0.3	-135.223	-0.0714286
0.3	-15.697	-0.0714286
0.3	151.444	-0.0714286
0.3	-155.034	-0.0714286
0.3	137.475	-0.0714286
0.3	94.7549	-0.0714286
0.3	22.7854	-0.0714286
0.3	57.44	-0.0714286
0.3	-156.989	-0.0714286
0.3	-175.066	-0.0714286
0.3	3.39094	-0.0714286
0.3	158.231	-0.0714286
0.3	141.179	-0.0714286
0.3	-178.045	-0.0714286
0.3	69.259	-0.0714286
0.3	-37.7953	-0.0714286
0.3	75.5051	-0.0714286
0.3	-176.619	-0.0714286
0.3	19.6708	-0.0714286
0.3	82.8586	-0.0714286
0.3	55.7056	-0.0714286
0.3	31.8465	-0.0714286
0.3	-15.2002	-0.0714286
0.3	137.324	-0.0714286
0.3	-135.36	-0.0714286
0.3	156.423	-0.0714286
0.3	-70.1561	-0.0714286
0.3	-38.7246	-0.0714286
0.3	-114.42	-0.0714286
0.3	-129.521	-0.0714286
0.3	131.288	-0.0714286
0.3	-97.6166	-0.0714286
0.3	-58.3628	-0.0714286
0.3	164.949	-0.0714286
0.3	-60.8755	-0.0714286
0.3	-40.1191	-0.0714286
0.3	-77.4314	-0.0714286
0.3	-48.0152	-0.0714286
0.3	-16.2309	-0.0714286
0.3	162.386	-0.0714286
0.3	55.2964	-0.0714286
0.3	35.5113	-0.0714286
0.3	137.811	-0.0714286
0.3	-139.193	-0.0714286
0.3	-15.4803	-0.0714286
0.3	4.85456	-0.0714286
0.3	-36.2971	-0.0714286
0.3	-1.35814	-0.0714286
0.3	146.678	-0.0714286
0.3	-103.684	-0.0714286
0.3	-171.713	-0.0714286
0.3	-30.6737	-0.0714286
0.3	114.145	-0.0714286
0.3	102.225	-0.0714286
0.3	137.151	-0.0714286
0.3	-69.3999	-0.0714286
0.3	-152.555	-0.0714286
0.3	-54.7816	-0.0714286
0.3	-12.8339	-0.0714286
0.3	91.6303	-0.0714286
0.3	141.562	-0.0714286
0.3	-62.6175	-0.0714286
0.3	24.7513	-0.0714286
0.3	113.027	-0.0714286
0.3	58.306	-0.0714286
0.3	-66.9836	-0.0714286
0.3	-31.4603	-0.0714286
0.3	2.2271	-0.0714286
0.3	93.265	-0.0714286
0.3	128.97	-0.0714286
0.3	-11.997	-0.0714286
0.3	96.4253	-0.0714286
0.3	82.2205	-0.0714286
0.3	91.8519	-0.0714286
0.3	24.6445	-0.0714286
-0.25	107.017	1
-0.25	-12.8242	1
-0.25	-98.2274	1
-0.25	120.596	1
-0.25	95.1401	1
-0.25	-85.1084	1
-0.25	-151.723	1
-0.25	43.9354	1
-0.25	177.722	1
-0.25	69.3322	1
-0.25	-157.078	1
-0.25	64.3571	1
-0.25	11.9151	1
-0.25	-138.25	1
-0.25	74.0662	1
-0.25	-126.207	1
-0.25	134.012	1
-0.25	33.5656	1
-0.25	101.158	1
-0.25	-114.687	1
-0.25	48.5165	1
-0.25	71.3635	1
-0.25	45.2564	1
-0.25	-99.9446	1
-0.25	37.0607	1
-0.25	-61.4036	1
-0.25	-145.263	1
-0.25	67.0372	1
-0.25	-25.2386	1
-0.25	143.619	1
-0.25	-152.378	1
-0.25	-177.783	1
-0.25	100.156	1
-0.25	51.974	1
-0.25	-11.6575	1
-0.25	159.299	1
-0.25	82.8312	1
-0.25	72.1393	1
-0.25	-132.148	1
-0.25	-16.8332	1
-0.25	-72.9636	1
-0.25	60.3065	1
-0.25	0.24882	1
-0.25	132.296	1
-0.25	-165.575	1
-0.25	-133.9	1
-0.25	-153.206	1
-0.25	178.342	1
-0.25	-176.414	1
-0.25	-137.45	1
-0.25	-135.573	1
-0.25	-116.665	1
-0.25	-128.998	1
-0.25	34.213	1
-0.25	-31.0381	1
-0.25	-86.2834	1
-0.25	109.968	1
-0.25	-113.685	1
-0.25	-132.786	1
-0.25	62.2044	1
-0.25	-94.7414	1
-0.25	173.752	1
-0.25	-93.9122	1
-0.25	160.298	1
-0.25	136.673	1
-0.25	15.2148	1
-0.25	-6.3398	1
-0.25	-122.465	1
-0.25	-146.343	1
-0.25	20.5133	1
-0.25	140.779	1
-0.25	-177.774	1
-0.25	-107.067	1
-0.25	84.9688	1
-0.25	130.101	1
-0.25	-145.78	1
-0.25	158.503	1
-0.25	-42.4081	1
-0.25	130.041	1
-0.25	-149.102	1
-0.25	61.1534	1
-0.25	67.1943	1
-0.25	154.736	1
-0.25	156.573	1
-0.25	95.914	1
-0.25	-37.6236	1
-0.25	115.395	1
-0.25	-95.9129	1
-0.25	170.576	1
-0.25	101.632	1
-0.25	-80.5393	1
-0.25	0.870051	1
-0.25	-4.47696	1
-0.25	-23.9909	1
-0.25	-141.487	1
-0.25	127.375	1
-0.25	157.714	1
-0.25	-78.8523	1
-0.25	179.197	1
-0.25	19.3775	1
-0.25	-166.056	1
-0.25	9.43264	1
-0.25	-65.2122	1
-0.25	85.8603	1
-0.25	57.2869	1
-0.25	-88.5975	1
-0.25	99.3356	1
-0.25	-17.9025	1
-0.25	94.455	1
-0.25	-88.8517	1
-0.25	-51.7213	1
-0.25	109.457	1
-0.25	134.672	-0.0714286
-0.25	-27.1074	-0.0714286
-0.25	89.9491	-0.0714286
-0.25	60.5748	-0.0714286
-0.25	-47.6498	-0.0714286
-0.25	86.4688	-0.0714286
-0.25	157.316	-0.0714286
-0.25	-160.37	-0.0714286
-0.25	-1.88199	-0.0714286
-0.25	128.814	-0.0714286
-0.25	125.996	-0.0714286
-0.25	-127.802	-0.0714286
-0.25	82.5494	-0.0714286
-0.25	-57.0082	-0.0714286
-0.25	55.3218	-0.0714286
-0.25	122.392	-0.0714286
-0.25	-73.3903	-0.0714286
-0.25	-25.8153	-0.0714286
-0.25	163.033	-0.0714286
-0.25	149.8	-0.0714286
-0.25	97.6435	-0.0714286
-0.25	25.9568	-0.0714286
-0.25	-154.837	-0.0714286
-0.25	-4.89894	-0.0714286
-0.25	-51.5877	-0.0714286
-0.25	138.53	-0.0714286
-0.25	-117.757	-0.0714286
-0.25	159.953	-0.0714286
-0.25	106.903	-0.0714286
-0.25	-14.683	-0.0714286
-0.25	121.878	-0.0714286
-0.25	-82.0271	-0.0714286
-0.25	109.4	-0.0714286
-0.25	-168.442	-0.0714286
-0.25	162.585	-0.0714286
-0.25	-151.471	-0.0714286
-0.25	-111.347	-0.0714286
-0.25	-106.222	-0.0714286
-0.25	-64.4199	-0.0714286
-0.25	-5.05096	-0.0714286
-0.25	-25.8834	-0.0714286
-0.25	26.0343	-0.0714286
-0.25	-135.409	-0.0714286
-0.25	-63.232	-0.0714286
-0.25	13.732	-0.0714286
-0.25	41.3613	-0.0714286
-0.25	78.4763	-0.0714286
-0.25	169.004	-0.0714286
-0.25	-86.5284	-0.0714286
-0.25	23.9638	-0.0714286
-0.25	155.012	-0.0714286
-0.25	-125.551	-0.0714286
-0.25	-37.3591	-0.0714286
-0.25	-43.759	-0.0714286
-0.25	-23.076	-0.0714286
-0.25	51.1754	-0.0714286
-0.25	-2.17339	-0.0714286
-0.25	-47.9617	-0.0714286
-0.25	119.848	-0.0714286
-0.25	175.437	-0.0714286
-0.25	-63.1228	-0.0714286
-0.25	19.5357	-0.0714286
-0.25	18.0953	-0.0714286
-0.25	-76.9415	-0.0714286
-0.25	98.5612	-0.0714286
-0.25	128.588	-0.0714286
-0.25	-25.1733	-0.0714286
-0.25	-18.6909	-0.0714286
-0.25	66.0332	-0.0714286
-0.25	74.5862	-0.0714286
-0.25	161.534	-0.0714286
-0.25	-106.665	-0.0714286
-0.25	88.6493	-0.0714286
-0.25	117.297	-0.0714286
-0.25	-34.0678	-0.0714286
-0.25	-131.702	-0.0714286
-0.25	-118.321	-0.0714286
-0.25	-50.2108	-0.0714286
-0.25	-121.658	-0.0714286
0.3	128.457	1
0.3	-52.6055	1
0.3	-94.0491	1
0.3	150.974	1
0.3	57.235	1
0.3	-40.3187	1
0.3	140.098	1
0.3	152.961	1
0.3	22.6958	1
0.3	171.938	1
0.3	53.6966	1
0.3	170.655	1
0.3	95.4727	1
0.3	87.3874	1
0.3	-19.5	1
0.3	177.414	1
0.3	3.91258	1
0.3	-98.353	1
0.3	72.4745	1
0.3	-166.738	1
0.3	53.5344	1
