pol.	phi	weight
0.3	38.4373	1
0.3	89.5709	1
0.3	15.9292	1
0.3	-34.24	1
0.3	-95.7253	1
0.3	-61.8454	1
0.3	13.7636	1
0.3	-139.682	1
0.3	78.5099	1
0.3	-31.7507	1
0.3	-20.8912	1
0.3	152.414	1
0.3	4.97059	1
0.3	-112.693	1
0.3	167.691	1
0.3	44.7097	1
0.3	-58.5722	1
0.3	172.779	1
0.3	-139.456	1
0.3	161.429	1
0.3	-39.6189	1
0.3	-16.0025	1
0.3	-171.708	1
0.3	-98.3603	1
0.3	60.9316	1
0.3	-168.037	1
0.3	-88.4296	1
0.3	101.014	1
0.3	-104.858	1
0.3	-97.4326	1
0.3	111.321	1
0.3	33.2445	1
0.3	60.1299	1
0.3	-136.463	1
0.3	16.6042	1
0.3	-143.657	1
0.3	-140.375	1
0.3	-133.339	1
0.3	-12.0438	1
0.3	85.9572	1
0.3	-63.5436	1
0.3	-12.9975	1
0.3	-130.221	1
0.3	-140.571	1
0.3	-8.16243	1
0.3	113.766	1
0.3	-65.1621	1
0.3	100.254	1
0.3	-28.1425	1
0.3	59.2076	1
0.3	-68.6706	1
0.3	95.6056	1
0.3	-10.0025	1
0.3	22.748	1
0.3	100.127	1
0.3	-71.1283	1
0.3	-132.361	1
0.3	-168.69	1
0.3	93.405	1
0.3	-3.03807	1
0.3	78.2168	1
0.3	-135.846	1
0.3	98.8142	1
0.3	-60.9545	1
0.3	-25.7205	1
0.3	1.3428	1
0.3	-65.2725	1
0.3	-26.2424	1
0.3	-64.0634	1
0.3	-124.745	1
0.3	-173.382	1
0.3	-89.9163	1
0.3	-127.536	1
0.3	-3.26111	1
0.3	32.7462	1
0.3	-57.7318	1
0.3	-131.626	1
0.3	-176.699	1
0.3	111.461	1
0.3	-163.21	1
0.3	5.05309	1
0.3	-170.096	1
0.3	108.793	1
0.3	175.823	1
0.3	-135.205	1
0.3	-90.7595	1
0.3	91.2721	1
0.3	-35.3696	1
0.3	174.215	1
0.3	-51.1643	1
0.3	-32.2659	1
0.3	-172.754	1
0.3	52.409	1
0.3	-58.5901	1
0.3	121.315	1
0.3	16.6704	1
0.3	106.436	1
0.3	-130.721	1
0.3	-95.1914	1
0.3	111.995	1
0.3	-131.033	1
0.3	113.907	1
0.3	-106.056	1
0.3	74.351	1
0.3	-160.407	1
0.3	81.2754	1
0.3	3.04664	1
0.3	-60.0432	1
0.3	-7.23809	1
0.3	-158.125	1
0.3	21.5243	1
0.3	177.103	1
0.3	18.8212	1
0.3	23.5643	1
0.3	134.086	1
0.3	6.7602	1
0.3	2.78851	1
0.3	-123.809	1
0.3	106.291	1
0.3	139.477	1
0.3	74.0809	1
0.3	-100.388	1
0.3	-33.2183	1
0.3	-140.957	1
0.3	-49.101	1
0.3	-18.6544	1
0.3	138.279	1
0.3	166.549	1
0.3	-66.2993	1
0.3	35.058	1
0.3	75.5287	1
0.3	-95.1096	1
0.3	78.908	1
0.3	-125.802	1
0.3	173.679	1
0.3	101.488	1
0.3	87.5856	1
0.3	66.4189	1
0.3	-127.945	1
0.3	-46.3051	1
0.3	31.073	1
0.3	-5.06265	-0.0714286
0.3	100.423	-0.0714286
0.3	-4.22887	-0.0714286
0.3	-97.8254	-0.0714286
0.3	-69.6842	-0.0714286
0.3	-51.2216	-0.0714286
0.3	96.405	-0.0714286
0.3	-36.2681	-0.0714286
0.3	-17.682	-0.0714286
0.3	-52.883	-0.0714286
0.3	166.458	-0.0714286
0.3	12.8445	-0.0714286
0.3	33.3124	-0.0714286
0.3	24.9077	-0.0714286
0.3	101.655	-0.0714286
0.3	-144.005	-0.0714286
0.3	176.69	-0.0714286
0.3	129.1	-0.0714286
0.3	168.086	-0.0714286
0.3	46.6401	-0.0714286
0.3	80.3982	-0.0714286
0.3	-129.858	-0.0714286
0.3	-163.689	-0.0714286
0.3	-110.123	-0.0714286
0.3	-72.8298	-0.0714286
0.3	-84.1736	-0.0714286
0.3	-167.969	-0.0714286
0.3	7.01315	-0.0714286
0.3	-164.732	-0.0714286
0.3	91.7756	-0.0714286
0.3	81.0506	-0.0714286
0.3	-159.172	-0.0714286
0.3	-153.699	-0.0714286
0.3	1.54765	-0.0714286
0.3	-100.386	-0.0714286
0.3	59.9181	-0.0714286
0.3	7.44706	-0.0714286
0.3	-136.117	-0.0714286
0.3	109.011	-0.0714286
0.3	-117.264	-0.0714286
0.3	48.7086	-0.0714286
0.3	-113.862	-0.0714286
0.3	63.1402	-0.0714286
0.3	73.0572	-0.0714286
0.3	-136.493	-0.0714286
0.3	104.984	-0.0714286
0.3	-17.5922	-0.0714286
0.3	-16.8871	-0.0714286
0.3	149.219	-0.0714286
0.3	-58.7759	-0.0714286
0.3	-156.898	-0.0714286
0.3	28.9673	-0.0714286
0.3	124.813	-0.0714286
0.3	-101.272	-0.0714286
0.3	-58.9578	-0.0714286
0.3	74.9935	-0.0714286
0.3	103.088	-0.0714286
0.3	133.356	-0.0714286
0.3	-97.2374	-0.0714286
0.3	-112.258	-0.0714286
0.3	-178.369	-0.0714286
0.3	-46.9978	-0.0714286
0.3	16.1372	-0.0714286
0.3	-55.1006	-0.0714286
0.3	45.1722	-0.0714286
0.3	169.359	-0.0714286
0.3	33.8405	-0.0714286
0.3	-63.3173	-0.0714286
0.3	-7.47052	-0.0714286
0.3	56.7271	-0.0714286
0.3	54.4141	-0.0714286
0.3	-75.8038	-0.0714286
0.3	-71.1972	-0.0714286
0.3	97.8223	-0.0714286
0.3	-139.474	-0.0714286
0.3	-20.4413	-0.0714286
0.3	-160.503	-0.0714286
0.3	95.9717	-0.0714286
0.3	-166.595	-0.0714286
0.3	26.7363	-0.0714286
0.3	-11.2776	-0.0714286
