pol.	phi	weight
0.3	-101.318	1
0.3	61.1776	1
0.3	-96.0435	1
0.3	-115.199	1
0.3	-62.3004	1
0.3	-99.7195	1
0.3	-147.318	1
0.3	112.287	1
0.3	-17.3642	1
0.3	-129.428	1
0.3	-177.451	1
0.3	121.83	1
0.3	128.485	1
0.3	10.6097	1
0.3	26.0012	1
0.3	22.771	1
0.3	-79.7079	1
0.3	117.594	1
0.3	-4.17788	1
0.3	139.934	1
0.3	-172.629	1
0.3	31.532	1
0.3	70.5151	1
0.3	148.529	1
0.3	-65.6836	1
0.3	6.08737	1
0.3	-173.888	1
0.3	-77.5704	1
0.3	144.977	1
0.3	-72.1094	1
0.3	-83.5001	1
0.3	-170.423	1
0.3	8.1187	1
0.3	123.399	1
0.3	90.0358	1
0.3	166.867	1
0.3	-138.601	1
0.3	9.96986	1
0.3	136.806	1
0.3	125.243	1
0.3	-30.8535	1
0.3	-54.5347	1
0.3	-83.7502	1
0.3	100.99	1
0.3	-39.3855	1
0.3	20.2886	1
0.3	13.6158	1
0.3	-31.0459	1
0.3	13.8961	1
0.3	-149.653	1
0.3	108.698	1
0.3	-80.748	1
0.3	-69.8568	1
0.3	-76.0745	1
0.3	131.509	1
0.3	-41.4226	1
0.3	61.5819	1
0.3	35.0207	1
0.3	150.194	1
0.3	177.712	1
0.3	-133.571	1
0.3	39.8087	1
0.3	-3.33963	1
0.3	-82.8269	1
0.3	-163.086	1
0.3	-45.5529	1
0.3	177.025	1
0.3	-70.194	1
0.3	-41.3099	1
0.3	150.977	1
0.3	-37.0538	1
0.3	9.22504	1
0.3	-81.5196	1
0.3	151.715	1
0.3	-52.0768	1
0.3	-38.0281	1
0.3	-157.176	1
0.3	-117.494	1
0.3	-52.2872	1
0.3	119.716	1
0.3	-48.5806	1
0.3	-156.064	1
0.3	-44.0807	1
0.3	5.24252	1
0.3	134.56	1
0.3	-61.5091	1
0.3	67.2539	1
0.3	-121.71	1
0.3	15.2533	1
0.3	147.176	1
0.3	47.7158	1
0.3	46.7815	1
0.3	-111.655	1
0.3	29.0269	1
0.3	-51.4801	1
0.3	-177.798	1
0.3	97.1804	1
0.3	25.1735	1
0.3	-47.9472	1
0.3	-53.2228	1
0.3	85.5064	1
0.3	155.815	1
0.3	124.771	1
0.3	175.946	1
0.3	-23.0693	1
0.3	-21.829	1
0.3	156.998	1
0.3	-74.3272	1
0.3	-114.953	1
0.3	111.022	1
0.3	122.529	1
0.3	49.3023	1
0.3	103.831	1
0.3	60.7931	1
0.3	-0.177565	1
0.3	-72.9507	1
0.3	63.0178	1
0.3	-110.144	1
0.3	-159.937	1
0.3	22.3558	1
0.3	-169.206	1
0.3	1.13871	1
0.3	152.674	1
0.3	-134.312	1
0.3	-10.7999	1
0.3	58.8814	1
0.3	-133.286	1
0.3	-86.0701	1
0.3	-81.8592	1
0.3	66.4417	1
0.3	4.94902	1
0.3	-151.637	1
0.3	-71.7813	1
0.3	-33.1552	1
0.3	-35.104	1
0.3	47.7552	1
0.3	109.249	1
0.3	-85.3513	1
0.3	57.2459	1
0.3	-174.181	1
0.3	-108.837	1
0.3	-74.5771	1
0.3	2.54588	1
0.3	-112.148	1
0.3	66.5465	-0.0714286
0.3	-139.966	-0.0714286
0.3	112.166	-0.0714286
0.3	72.8604	-0.0714286
0.3	-140.145	-0.0714286
0.3	-126.969	-0.0714286
0.3	88.7816	-0.0714286
0.3	-116.77	-0.0714286
0.3	17.7872	-0.0714286
0.3	-174.527	-0.0714286
0.3	54.9909	-0.0714286
0.3	-159.93	-0.0714286
0.3	-61.6772	-0.0714286
0.3	99.172	-0.0714286
0.3	-100.727	-0.0714286
0.3	-53.253	-0.0714286
0.3	21.7157	-0.0714286
0.3	-117.392	-0.0714286
0.3	-51.8413	-0.0714286
0.3	-59.6501	-0.0714286
0.3	-140.481	-0.0714286
0.3	21.3088	-0.0714286
0.3	-34.1068	-0.0714286
0.3	0.214229	-0.0714286
0.3	117.539	-0.0714286
0.3	-102.545	-0.0714286
0.3	-43.9236	-0.0714286
0.3	21.106	-0.0714286
0.3	-155.342	-0.0714286
0.3	-170.076	-0.0714286
0.3	42.3353	-0.0714286
0.3	136.704	-0.0714286
0.3	39.2922	-0.0714286
0.3	-111.493	-0.0714286
0.3	-55.4496	-0.0714286
0.3	-130.779	-0.0714286
0.3	0.0837486	-0.0714286
0.3	9.7692	-0.0714286
0.3	-85.7411	-0.0714286
0.3	29.5399	-0.0714286
0.3	-40.2701	-0.0714286
0.3	16.5356	-0.0714286
0.3	-98.7124	-0.0714286
0.3	167.023	-0.0714286
0.3	63.3483	-0.0714286
0.3	109.168	-0.0714286
0.3	-83.9683	-0.0714286
0.3	-27.9696	-0.0714286
0.3	138.314	-0.0714286
0.3	116.692	-0.0714286
0.3	159.925	-0.0714286
0.3	126.08	-0.0714286
0.3	116.166	-0.0714286
