pol.	phi	weight
0.3	-4.86024	1
0.3	136.089	1
0.3	-106.701	1
0.3	94.234	1
0.3	127.794	1
0.3	-110.017	1
0.3	-78.1712	1
0.3	45.994	1
0.3	-159.05	1
0.3	-85.8289	1
0.3	-34.6139	1
0.3	89.1762	1
0.3	-56.7972	1
0.3	132.209	1
0.3	-7.88527	1
0.3	63.5636	1
0.3	125.48	1
0.3	-169.838	1
0.3	137.128	1
0.3	55.2629	1
0.3	-164.987	1
0.3	-115.014	1
0.3	-75.6102	1
0.3	-133.557	1
0.3	-98.1545	1
0.3	-171.925	1
0.3	-104.38	1
0.3	-119.855	1
0.3	40.8614	1
0.3	-158.934	1
0.3	-42.2341	1
0.3	122.508	1
0.3	-96.6005	1
0.3	-86.6622	1
0.3	-119.098	1
0.3	-138.035	1
0.3	89.5633	1
0.3	104.262	1
0.3	-137.603	1
0.3	30.3377	1
0.3	-62.5766	1
0.3	-38.0883	1
0.3	153.435	1
0.3	-50.5303	1
0.3	-33.9138	1
0.3	62.4541	1
0.3	-34.2258	1
0.3	-36.1066	1
0.3	-57.8629	1
0.3	77.5224	1
0.3	172.371	1
0.3	96.2412	1
0.3	69.5366	1
0.3	-15.6889	1
0.3	7.55113	1
0.3	-58.5264	1
0.3	135.287	1
0.3	-48.7189	1
0.3	51.1715	1
0.3	3.26232	1
0.3	-179.245	1
0.3	102.711	1
0.3	151.211	1
0.3	138.435	1
0.3	69.3446	1
0.3	23.2057	1
0.3	11.8602	1
0.3	-150.682	1
0.3	113.831	1
0.3	93.5606	1
0.3	-115.223	1
0.3	-91.5231	1
0.3	-84.0526	1
0.3	-88.3161	1
0.3	77.174	1
0.3	-126.525	1
0.3	0.955916	1
0.3	119.842	1
0.3	-88.0275	1
0.3	127.381	1
0.3	-140.442	1
0.3	166.765	1
0.3	76.738	1
0.3	174.089	1
0.3	164.125	1
0.3	25.8732	1
0.3	29.5627	1
0.3	87.4823	1
0.3	-37.367	1
0.3	26.3032	1
0.3	57.0224	1
0.3	14.2121	1
0.3	155.213	1
0.3	-116.208	1
0.3	-179.027	1
0.3	-41.7082	1
0.3	-144.107	1
0.3	-108.894	1
0.3	76.5373	1
0.3	-154.871	1
0.3	79.2211	1
0.3	172.697	1
0.3	136.497	1
0.3	19.2363	1
0.3	65.2824	1
0.3	139.626	1
0.3	-144.855	1
0.3	168.433	1
0.3	-67.9459	1
0.3	-8.85086	1
0.3	-80.5979	1
0.3	47.8578	1
0.3	31.1527	1
0.3	78.0815	1
0.3	111.13	1
0.3	-145.853	1
0.3	82.8944	1
0.3	146.858	1
0.3	-88.0027	1
0.3	125.266	1
0.3	49.9502	1
0.3	-113.603	1
0.3	113.281	1
0.3	57.1118	1
0.3	-44.7381	1
0.3	-159.959	1
0.3	-80.5903	1
0.3	128.859	1
0.3	-53.9501	1
0.3	-165.61	1
0.3	11.831	1
0.3	158.759	1
0.3	-36.429	1
0.3	-15.064	1
0.3	-76.4433	1
0.3	23.5311	1
0.3	-55.1261	1
0.3	70.6075	1
0.3	79.7847	1
0.3	-116.262	1
0.3	142.871	1
0.3	50.8594	1
