pol.	phi	weight
0.3	-116.212	1
0.3	-25.7424	1
0.3	-67.3967	1
0.3	165.112	1
0.3	119.95	1
0.3	76.8478	1
0.3	161.208	1
0.3	33.1106	1
0.3	-143.581	1
0.3	44.0299	1
0.3	-91.9646	1
0.3	140.219	1
0.3	43.9824	1
0.3	139.273	1
0.3	-159.931	1
0.3	150.943	1
0.3	-161.13	1
0.3	-80.8181	1
0.3	-81.73	1
0.3	93.7465	1
0.3	-170.832	1
0.3	-11.3842	1
0.3	-156.871	1
0.3	19.8937	1
0.3	160.983	1
0.3	-103.452	1
0.3	0.398707	1
0.3	-91.9907	1
0.3	-31.706	1
0.3	101.19	1
0.3	143.986	1
0.3	11.0446	1
0.3	69.1917	1
0.3	-40.7733	1
0.3	-171.482	1
0.3	-9.27034	1
0.3	91.2688	1
0.3	-152.76	1
0.3	121.939	1
0.3	62.9416	1
0.3	-6.97344	1
0.3	-158.697	1
0.3	114.028	1
0.3	-98.5431	1
0.3	-49.1086	1
0.3	33.2885	1
0.3	114.36	1
0.3	-8.81232	1
0.3	163.024	1
0.3	85.7274	1
0.3	12.1339	1
0.3	126.164	1
0.3	-76.3714	1
0.3	-113.399	1
0.3	33.3817	1
0.3	-118.027	1
0.3	-19.7966	1
0.3	-37.7421	1
0.3	100.2	1
0.3	-58.5219	1
0.3	-41.4783	1
0.3	-23.033	1
0.3	-44.07	1
0.3	-151.356	1
0.3	153.576	1
0.3	-81.1292	1
0.3	-170.304	1
0.3	114.09	1
0.3	-18.1703	1
0.3	125.922	1
0.3	127.463	1
0.3	-85.5139	1
0.3	29.564	1
0.3	-132.033	1
0.3	-19.1508	1
0.3	92.4717	1
0.3	-25.0854	1
0.3	-144.792	1
0.3	-44.6359	1
0.3	-124.161	1
0.3	125.782	1
0.3	3.73568	1
0.3	8.2871	1
0.3	-24.7552	1
0.3	152.315	1
0.3	22.1149	1
0.3	-54.6383	1
0.3	30.1467	1
0.3	-19.0785	1
0.3	69.9294	1
0.3	49.9959	1
0.3	-136.642	1
0.3	15.6864	1
0.3	-53.5777	1
0.3	-88.1274	1
0.3	-19.5941	1
0.3	130.192	1
0.3	136.519	1
0.3	-175.612	1
0.3	10.4415	1
0.3	104.757	1
0.3	22.1857	1
0.3	-169.042	1
0.3	-47.0224	1
0.3	45.0448	1
0.3	151.247	1
0.3	124.849	1
0.3	-3.45856	1
0.3	45.4782	1
0.3	67.7806	1
0.3	-111	1
0.3	92.0997	1
0.3	-20.7893	1
0.3	-52.0532	1
0.3	42.3699	1
0.3	174.463	1
0.3	-87.0053	1
0.3	47.0579	1
0.3	-47.7132	1
0.3	133.64	1
0.3	102.848	1
0.3	108.108	1
0.3	165.274	1
0.3	27.9207	1
0.3	-15.0605	1
0.3	-55.9957	1
0.3	163.916	1
0.3	104.206	1
0.3	-171.725	1
0.3	128.478	1
0.3	67.7204	1
0.3	-95.537	1
0.3	158.117	1
0.3	84.305	1
0.3	-13.3	1
0.3	-113.891	1
0.3	-94.5753	1
0.3	178.946	1
0.3	-148.192	1
0.3	115.208	1
0.3	-41.2258	1
0.3	161.422	1
0.3	-76.8236	1
0.3	156.744	1
0.3	80.1746	-0.0714286
0.3	-178.868	-0.0714286
0.3	-151.232	-0.0714286
0.3	-51.0804	-0.0714286
0.3	68.8865	-0.0714286
0.3	-120.891	-0.0714286
0.3	16.9951	-0.0714286
0.3	158.645	-0.0714286
0.3	-83.3289	-0.0714286
0.3	158.887	-0.0714286
0.3	70.0493	-0.0714286
0.3	-2.26896	-0.0714286
0.3	-60.425	-0.0714286
0.3	-109.184	-0.0714286
0.3	27.0535	-0.0714286
0.3	101.82	-0.0714286
0.3	40.294	-0.0714286
0.3	74.6876	-0.0714286
0.3	-107.197	-0.0714286
0.3	95.939	-0.0714286
0.3	-44.2726	-0.0714286
0.3	-144.703	-0.0714286
0.3	-24.6393	-0.0714286
0.3	-24.9341	-0.0714286
0.3	-74.336	-0.0714286
0.3	-110.471	-0.0714286
0.3	44.597	-0.0714286
0.3	-126.384	-0.0714286
0.3	60.5524	-0.0714286
0.3	-99.7102	-0.0714286
0.3	22.1903	-0.0714286
0.3	15.4946	-0.0714286
0.3	27.9087	-0.0714286
0.3	-63.4852	-0.0714286
0.3	-147.327	-0.0714286
0.3	-115.934	-0.0714286
0.3	70.137	-0.0714286
0.3	-97.3381	-0.0714286
0.3	-121.632	-0.0714286
0.3	-178.698	-0.0714286
0.3	-0.645055	-0.0714286
0.3	41.9106	-0.0714286
0.3	-117.38	-0.0714286
0.3	-136.106	-0.0714286
0.3	148.062	-0.0714286
0.3	-126.68	-0.0714286
0.3	-119.966	-0.0714286
0.3	-37.2765	-0.0714286
0.3	27.7909	-0.0714286
0.3	63.5459	-0.0714286
0.3	-58.2184	-0.0714286
0.3	56.0655	-0.0714286
0.3	-17.7873	-0.0714286
0.3	176.804	-0.0714286
0.3	155.077	-0.0714286
0.3	-70.8281	-0.0714286
0.3	144.577	-0.0714286
0.3	155.625	-0.0714286
0.3	166.535	-0.0714286
0.3	155.734	-0.0714286
0.3	7.5941	-0.0714286
0.3	130.612	-0.0714286
