pol.	phi	weight
0.3	98.0338	1
0.3	147.117	1
0.3	-15.7104	1
0.3	-82.5199	1
0.3	115.967	1
0.3	-170.088	1
0.3	129.423	1
0.3	-53.6138	1
0.3	175.228	1
0.3	21.9818	1
0.3	-142.268	1
0.3	-26.5678	1
0.3	60.3472	1
0.3	-4.13245	1
0.3	81.268	1
0.3	1.79651	1
0.3	98.381	1
0.3	-117.473	1
0.3	165.661	1
0.3	-121.057	1
0.3	-172.717	1
0.3	-19.4361	1
0.3	134.52	1
0.3	-99.1312	1
0.3	81.9929	1
0.3	133.1	1
0.3	-83.7491	1
0.3	77.6002	1
0.3	149.764	1
0.3	-136.815	1
0.3	-41.2793	1
0.3	16.6322	1
0.3	17.4108	1
0.3	124.168	1
0.3	78.1296	1
0.3	110.613	1
0.3	-16.0065	1
0.3	141.08	1
0.3	165.128	1
0.3	96.47	1
0.3	-67.5464	1
0.3	-60.5501	1
0.3	144.028	1
0.3	-30.6079	1
0.3	-179.268	1
0.3	68.2219	1
0.3	-100.83	1
0.3	71.1336	1
0.3	150.219	1
0.3	-48.748	1
0.3	-96.5994	1
0.3	5.7566	1
0.3	-58.7881	1
0.3	-39.0506	1
0.3	160.221	1
0.3	52.3151	1
0.3	175.907	1
0.3	-40.7482	1
0.3	22.6711	1
0.3	24.345	1
0.3	42.3218	1
0.3	-75.9154	1
0.3	-156.366	1
0.3	-116.104	1
0.3	-125.443	1
0.3	174.147	1
0.3	39.0015	1
0.3	-21.4944	1
0.3	83.6358	1
0.3	-11.6149	1
0.3	-23.1176	1
0.3	1.57894	1
0.3	-171.194	1
0.3	150.168	1
0.3	79.6187	1
0.3	-144.534	1
0.3	142.176	1
0.3	43.5611	1
0.3	56.9553	1
0.3	-120.889	1
0.3	58.1094	1
0.3	-67.8287	1
0.3	81.0488	1
0.3	174.255	1
0.3	-179.189	1
0.3	-130.375	1
0.3	18.0768	1
0.3	-141.154	1
0.3	-126.802	1
0.3	41.8245	1
0.3	-12.7364	1
0.3	-93.3074	1
0.3	23.686	1
0.3	73.1725	1
0.3	-94.7126	1
0.3	44.324	1
0.3	48.6425	1
0.3	-120.547	1
0.3	155.64	1
0.3	-129.71	1
0.3	81.1505	1
0.3	18.035	1
0.3	-84.3962	1
0.3	123.629	1
0.3	102.143	1
0.3	56.1924	1
0.3	-126.253	1
0.3	175.085	1
0.3	141.974	1
0.3	-18.2004	1
0.3	81.6665	1
0.3	131.86	1
0.3	-70.5275	1
0.3	136.252	1
0.3	-57.8477	1
0.3	40.8524	1
0.3	-14.2141	1
0.3	72.1673	1
0.3	10.1767	1
0.3	-30.1015	1
0.3	-109.704	1
0.3	-59.7226	1
0.3	-105.865	1
0.3	8.89559	1
0.3	71.248	1
0.3	7.20898	1
0.3	81.4003	1
0.3	-70.6933	1
0.3	-36.8915	1
0.3	-99.6074	1
0.3	-19.5954	1
0.3	175.123	1
0.3	168.783	1
0.3	-27.1513	1
0.3	154.456	1
0.3	-38.0216	1
0.3	124.929	1
0.3	-59.5409	1
0.3	-54.36	1
0.3	12.2328	1
0.3	15.7752	1
0.3	-29.9856	1
0.3	-46.4875	1
0.3	-55.4067	1
0.3	-26.9967	1
0.3	-136.635	-0.0714286
0.3	-18.0165	-0.0714286
0.3	-138.88	-0.0714286
0.3	133.86	-0.0714286
0.3	-176.892	-0.0714286
0.3	47.354	-0.0714286
0.3	60.5031	-0.0714286
0.3	-112.338	-0.0714286
0.3	172.613	-0.0714286
0.3	50.4539	-0.0714286
0.3	27.3913	-0.0714286
0.3	-25.3875	-0.0714286
0.3	157.664	-0.0714286
0.3	-2.4805	-0.0714286
0.3	-38.7711	-0.0714286
0.3	54.1995	-0.0714286
0.3	132.774	-0.0714286
0.3	-83.3683	-0.0714286
0.3	-169.869	-0.0714286
0.3	-7.34568	-0.0714286
0.3	160.241	-0.0714286
0.3	-38.2224	-0.0714286
0.3	36.9419	-0.0714286
0.3	-172.269	-0.0714286
0.3	-58.3516	-0.0714286
0.3	-140.037	-0.0714286
0.3	92.9681	-0.0714286
0.3	-144.647	-0.0714286
0.3	168.829	-0.0714286
0.3	172.69	-0.0714286
0.3	-83.6748	-0.0714286
0.3	-121.951	-0.0714286
0.3	37.8893	-0.0714286
0.3	65.7022	-0.0714286
0.3	-138.708	-0.0714286
0.3	-71.9244	-0.0714286
0.3	-101.27	-0.0714286
0.3	-90.6301	-0.0714286
0.3	-112.485	-0.0714286
0.3	118.359	-0.0714286
0.3	-36.2997	-0.0714286
0.3	-2.02986	-0.0714286
0.3	-130.566	-0.0714286
0.3	-6.77774	-0.0714286
0.3	17.8972	-0.0714286
0.3	14.9241	-0.0714286
0.3	22.1463	-0.0714286
0.3	-25.6692	-0.0714286
0.3	71.191	-0.0714286
0.3	70.7833	-0.0714286
0.3	55.5697	-0.0714286
0.3	115.419	-0.0714286
0.3	-53.8807	-0.0714286
0.3	63.44	-0.0714286
0.3	-93.0802	-0.0714286
0.3	-138.702	-0.0714286
0.3	86.4805	-0.0714286
0.3	53.0469	-0.0714286
0.3	-104.994	-0.0714286
0.3	131.415	-0.0714286
0.3	-87.8876	-0.0714286
0.3	-11.0225	-0.0714286
0.3	-105.6	-0.0714286
0.3	174.655	-0.0714286
0.3	-99.1487	-0.0714286
0.3	-162.511	-0.0714286
0.3	-1.88334	-0.0714286
0.3	31.5513	-0.0714286
0.3	160.686	-0.0714286
0.3	-49.3067	-0.0714286
0.3	-127.933	-0.0714286
0.3	-11.3116	-0.0714286
0.3	178.925	-0.0714286
0.3	-154.178	-0.0714286
0.3	-52.9618	-0.0714286
0.3	151.223	-0.0714286
0.3	-64.9134	-0.0714286
0.3	-142.987	-0.0714286
0.3	125.206	-0.0714286
0.3	-43.5955	-0.0714286
0.3	-144.297	-0.0714286
0.3	23.5217	-0.0714286
0.3	9.10019	-0.0714286
0.3	-82.9651	-0.0714286
0.3	-179.448	-0.0714286
0.3	106.421	-0.0714286
0.3	-146.179	-0.0714286
0.3	-32.3303	-0.0714286
0.3	33.5491	-0.0714286
0.3	27.5105	-0.0714286
0.3	-118.168	-0.0714286
0.3	170.371	-0.0714286
0.3	129.308	-0.0714286
0.3	-4.0772	-0.0714286
0.3	52.7591	-0.0714286
0.3	111.613	-0.0714286
0.3	-8.60734	-0.0714286
0.3	-68.4577	-0.0714286
0.3	101.94	-0.0714286
0.3	-32.7822	-0.0714286
0.3	-88.0595	-0.0714286
0.3	-148.645	-0.0714286
-0.25	-142.326	1
-0.25	108.964	1
