pol.	phi	weight
0.3	-100.889	1
0.3	-33.8612	1
0.3	-93.8226	1
0.3	43.8356	1
0.3	93.3005	1
0.3	177.298	1
0.3	159.388	1
0.3	-36.9763	1
0.3	-18.4551	1
0.3	-149.319	1
0.3	-143.965	1
0.3	-179.663	1
0.3	53.2422	1
0.3	125.929	1
0.3	171.929	1
0.3	49.0208	1
0.3	41.2217	1
0.3	-48.9852	1
0.3	-56.2323	1
0.3	-5.13447	1
0.3	110.384	1
0.3	88.3313	1
0.3	-122.053	1
0.3	38.6839	1
0.3	-81.7979	1
0.3	-4.34955	1
0.3	-63.3096	1
0.3	-58.4566	1
0.3	-27.837	1
0.3	79.6587	1
0.3	-8.67192	1
0.3	0.354527	1
0.3	-92.5023	1
0.3	-75.5636	1
0.3	-161.431	1
0.3	-66.7921	1
0.3	150.483	1
0.3	-116.926	1
0.3	79.5073	1
0.3	64.4226	1
0.3	117.473	1
0.3	82.8007	1
0.3	-5.95096	1
0.3	-156.252	1
0.3	155.309	1
0.3	10.6014	1
0.3	-30.9606	1
0.3	38.2993	1
0.3	141.846	1
0.3	-124.737	1
0.3	171.805	1
0.3	44.1239	1
0.3	-117.614	1
0.3	-15.1341	1
0.3	-89.8751	1
0.3	-144.762	1
0.3	-70.6919	1
0.3	113.106	1
0.3	58.1449	1
0.3	-160.357	1
0.3	-78.6334	1
0.3	134.351	1
0.3	-92.8026	1
0.3	119.847	1
0.3	135.85	1
0.3	-9.42232	1
0.3	-168.515	1
0.3	-66.0672	1
0.3	160.378	1
0.3	135.594	1
0.3	-68.3802	1
0.3	-60.2305	1
0.3	80.7411	1
0.3	-72.1061	1
0.3	-163.563	1
0.3	163.448	1
0.3	12.2776	1
0.3	-130.723	1
0.3	-118.102	1
0.3	168.362	1
0.3	-11.481	1
0.3	41.9794	1
0.3	3.81515	1
0.3	59.6425	1
0.3	30.6344	1
0.3	134.297	1
0.3	28.2889	1
0.3	177.111	1
0.3	126.097	1
0.3	-61.4125	1
0.3	-88.1399	1
0.3	-52.6212	1
0.3	147.244	1
0.3	-123.008	1
0.3	-13.1464	1
0.3	-99.2808	1
0.3	12.8213	1
0.3	-143.481	1
0.3	87.4835	1
0.3	-106.378	1
0.3	-169.456	1
0.3	161.352	1
0.3	123.386	1
0.3	115.164	1
0.3	-41.9153	1
0.3	-82.1928	1
0.3	-123.514	1
0.3	-154.867	1
0.3	1.68831	1
0.3	38.588	1
0.3	40.9391	1
0.3	-92.645	1
0.3	13.309	1
0.3	-102.453	1
0.3	167.815	1
0.3	-56.3614	1
0.3	-115.586	1
0.3	-106.551	1
0.3	-91.1321	1
0.3	30.1893	1
0.3	-14.2944	1
