pol.	phi	weight
0.3	171.275	1
0.3	97.3644	1
0.3	-105.588	1
0.3	-11.8352	1
0.3	70.9312	1
0.3	-20.7178	1
0.3	140.492	1
0.3	-166.166	1
0.3	-49.6842	1
0.3	-173.958	1
0.3	-81.4149	1
0.3	61.7242	1
0.3	-49.8101	1
0.3	-39.2914	1
0.3	26.5745	1
0.3	-42.3041	1
0.3	125.258	1
0.3	-35.2916	1
0.3	9.82156	1
0.3	-105.296	1
0.3	177.482	1
0.3	44.2579	1
0.3	-121.074	1
0.3	-73.3365	1
0.3	-86.439	1
0.3	-161.618	1
0.3	-8.94689	1
0.3	-92.9927	1
0.3	31.9834	1
0.3	26.8659	1
0.3	36.1161	1
0.3	-24.9319	1
0.3	-34.2549	1
0.3	-34.612	1
0.3	1.60129	1
0.3	103.827	1
0.3	-30.3767	1
0.3	-42.8883	1
0.3	-5.94162	1
0.3	-90.7058	1
0.3	88.7819	1
0.3	-127.496	1
0.3	142.424	1
0.3	-14.8377	1
0.3	96.9946	1
0.3	73.7679	1
0.3	114.546	1
0.3	-39.523	1
0.3	-112.941	1
0.3	156.203	1
0.3	48.4906	1
0.3	77.3257	1
0.3	156.167	1
0.3	18.3194	1
0.3	-8.67834	1
0.3	96.6954	1
0.3	-159.591	1
0.3	58.1552	1
0.3	67.7511	1
0.3	-98.386	1
0.3	-146.609	1
0.3	31.0014	1
0.3	-87.1523	1
0.3	-77.2251	1
0.3	-145.164	1
0.3	-34.1464	1
0.3	105.084	1
0.3	-118.021	1
0.3	-100.017	1
0.3	17.6217	1
0.3	-17.2401	1
0.3	-34.0669	1
0.3	129.9	1
0.3	86.5825	1
0.3	-25.1816	1
0.3	33.205	1
0.3	-31.0185	1
0.3	-16.7967	1
0.3	9.04727	1
0.3	-60.2527	1
0.3	85.8598	1
0.3	83.9492	1
0.3	83.5141	1
0.3	54.8365	1
0.3	-134.165	1
0.3	-77.2115	1
0.3	160.438	1
0.3	70.8384	1
0.3	-113.538	1
0.3	-93.6749	1
0.3	55.4498	1
0.3	-51.1984	1
0.3	63.1132	1
0.3	-142.707	1
0.3	-167.416	1
0.3	88.3779	1
0.3	64.6227	1
0.3	162.793	1
0.3	-155.653	1
0.3	16.2689	1
0.3	107.26	1
0.3	80.4611	1
0.3	129.929	1
0.3	94.4716	1
0.3	79.8587	1
0.3	5.38562	1
0.3	32.5243	1
0.3	-131.289	1
0.3	-59.264	1
0.3	160.042	1
0.3	-74.0403	1
0.3	170.779	1
0.3	-114.339	1
0.3	167.358	1
0.3	-100.892	1
0.3	42.8854	1
0.3	89.3013	1
0.3	-136.409	1
0.3	-32.0375	1
0.3	-0.107553	1
0.3	139.033	1
0.3	-139.323	1
0.3	-9.20368	1
0.3	-140.273	1
0.3	-157.719	1
0.3	-179.305	1
0.3	-5.16831	1
0.3	-53.021	1
0.3	-65.9128	1
0.3	23.7015	1
0.3	53.188	1
0.3	-32.8671	1
0.3	122.433	1
0.3	-71.3997	1
0.3	120.42	1
0.3	-75.9765	1
0.3	-147.733	1
0.3	-140.644	1
0.3	132.229	1
0.3	50.0356	1
0.3	-49.7394	1
0.3	-107.866	1
0.3	-50.1328	-0.0714286
0.3	-66.3482	-0.0714286
0.3	-56.4523	-0.0714286
0.3	75.2904	-0.0714286
0.3	45.5847	-0.0714286
0.3	-103.533	-0.0714286
0.3	-160.631	-0.0714286
0.3	-169.666	-0.0714286
0.3	-179.734	-0.0714286
0.3	144.68	-0.0714286
