pol.	phi	weight
0.3	-77.3798	1
0.3	149.308	1
0.3	-98.974	1
0.3	161.607	1
0.3	3.28584	1
0.3	-130.231	1
0.3	-117.065	1
0.3	-133.274	1
0.3	125.186	1
0.3	-167.635	1
0.3	138.959	1
0.3	-53.7185	1
0.3	114.073	1
0.3	140.114	1
0.3	-152.084	1
0.3	-157.227	1
0.3	-160.029	1
0.3	61.1523	1
0.3	-114.326	1
0.3	142.441	1
0.3	171.85	1
0.3	143.767	1
0.3	-59.7471	1
0.3	44.0442	1
0.3	1.10812	1
0.3	-124.034	1
0.3	-56.3268	1
0.3	-99.0568	1
0.3	-122.596	1
0.3	-80.6649	1
0.3	58.1971	1
0.3	75.8266	1
0.3	141.335	1
0.3	-51.8732	1
0.3	-138.644	1
0.3	-42.9189	1
0.3	-98.696	1
0.3	48.9284	1
0.3	105.595	1
0.3	165.562	1
0.3	148.575	1
0.3	-150.517	1
0.3	99.0019	1
0.3	149.541	1
0.3	-102.088	1
0.3	133.08	1
0.3	143.259	1
0.3	96.722	1
0.3	69.427	1
0.3	175.88	1
0.3	172.749	1
0.3	-98.7514	1
0.3	-19.2069	1
0.3	16.5983	1
0.3	-44.0391	1
0.3	-10.8677	1
0.3	-24.4415	1
0.3	89.1309	1
0.3	-69.3177	1
0.3	-21.1075	1
0.3	-85.2677	1
0.3	153.46	1
0.3	-16.0992	1
0.3	-106.777	1
0.3	-17.2882	1
0.3	-7.69195	1
0.3	123.31	1
0.3	134.225	1
0.3	3.15743	1
0.3	102.736	1
0.3	70.711	1
0.3	-17.1514	1
0.3	167.554	1
0.3	122.348	1
0.3	-28.3463	1
0.3	-86.1866	1
0.3	-61.069	1
0.3	-162.402	1
0.3	-62.0033	1
0.3	-125.969	1
0.3	-50.1197	1
0.3	-40.808	1
0.3	58.5594	1
0.3	-60.4555	1
0.3	152.045	1
0.3	40.2401	1
0.3	-35.5316	1
0.3	102.986	1
0.3	122.952	1
0.3	-55.2554	1
0.3	149.469	1
0.3	56.186	1
0.3	63.9823	1
0.3	-19.3364	1
0.3	57.9176	1
0.3	-105.455	1
0.3	104.367	1
0.3	50.8457	1
0.3	16.8989	1
0.3	137.549	1
0.3	117.003	1
0.3	-13.6889	1
0.3	-137.552	1
0.3	151.678	1
0.3	116.444	1
0.3	137.402	1
0.3	-31.4687	1
0.3	-170.531	1
0.3	110.205	1
0.3	118.534	1
0.3	122.144	1
0.3	-8.12518	1
0.3	35.7724	1
0.3	61.7486	1
0.3	150.377	1
0.3	-58.7312	1
0.3	-159.133	1
0.3	-179.159	1
0.3	-69.2469	1
0.3	-179.001	1
0.3	-171.282	1
0.3	159.139	1
0.3	127.974	1
0.3	135.971	1
0.3	-164.53	1
0.3	34.5249	1
0.3	-66.5326	1
0.3	-125.51	1
0.3	34.859	1
0.3	-68.8046	1
0.3	-35.9283	1
0.3	130.697	1
0.3	-138.093	1
0.3	110.003	1
0.3	-92.899	1
0.3	-106.979	1
0.3	41.1869	1
0.3	70.9474	1
0.3	133.408	-0.0714286
0.3	-114.934	-0.0714286
0.3	1.63568	-0.0714286
0.3	90.6063	-0.0714286
0.3	55.1409	-0.0714286
0.3	-37.4525	-0.0714286
0.3	172.186	-0.0714286
0.3	-150.357	-0.0714286
0.3	169.958	-0.0714286
0.3	126.178	-0.0714286
0.3	26.4297	-0.0714286
0.3	-178.143	-0.0714286
0.3	-157.115	-0.0714286
0.3	42.5782	-0.0714286
0.3	-95.333	-0.0714286
0.3	-9.64175	-0.0714286
0.3	46.0954	-0.0714286
0.3	179.789	-0.0714286
0.3	59.9376	-0.0714286
0.3	-126.468	-0.0714286
0.3	-20.9297	-0.0714286
0.3	-46.1666	-0.0714286
0.3	118.325	-0.0714286
0.3	-76.3322	-0.0714286
0.3	147.749	-0.0714286
0.3	-43.1622	-0.0714286
0.3	-178.714	-0.0714286
0.3	12.0967	-0.0714286
0.3	-158.623	-0.0714286
0.3	43.1611	-0.0714286
0.3	41.2358	-0.0714286
0.3	-131.465	-0.0714286
0.3	94.9624	-0.0714286
0.3	-9.66656	-0.0714286
0.3	79.1654	-0.0714286
0.3	-40.7644	-0.0714286
0.3	124.975	-0.0714286
0.3	-30.4622	-0.0714286
0.3	-23.3996	-0.0714286
0.3	112.937	-0.0714286
0.3	75.0595	-0.0714286
0.3	-10.7376	-0.0714286
0.3	147.904	-0.0714286
0.3	171.204	-0.0714286
0.3	19.2438	-0.0714286
0.3	-79.9199	-0.0714286
0.3	-114.12	-0.0714286
0.3	-22.8922	-0.0714286
0.3	-53.9256	-0.0714286
0.3	175.15	-0.0714286
0.3	86.5253	-0.0714286
0.3	-67.0249	-0.0714286
0.3	-32.3159	-0.0714286
0.3	157.127	-0.0714286
0.3	-159.983	-0.0714286
0.3	31.1281	-0.0714286
0.3	8.41057	-0.0714286
0.3	-5.04047	-0.0714286
0.3	-91.8069	-0.0714286
0.3	5.58538	-0.0714286
0.3	31.9559	-0.0714286
0.3	4.51865	-0.0714286
0.3	54.787	-0.0714286
0.3	-35.0141	-0.0714286
