pol.	phi	weight
0.3	79.0514	1
0.3	-3.18724	1
0.3	-152.572	1
0.3	-176.284	1
0.3	174.976	1
0.3	-40.2557	1
0.3	-136.634	1
0.3	8.45532	1
0.3	-61.2632	1
0.3	-129.692	1
0.3	-107.68	1
0.3	-104.769	1
0.3	-114.285	1
0.3	-65.6198	1
0.3	-70.2174	1
0.3	-44.1619	1
0.3	-132.787	1
0.3	128.041	1
0.3	106.184	1
0.3	82.8599	1
0.3	146.815	1
0.3	15.8743	1
0.3	-158.56	1
0.3	23.9897	1
0.3	109.374	1
0.3	21.5509	1
0.3	13.4462	1
0.3	-168.138	1
0.3	19.1073	1
0.3	-57.6434	1
0.3	123.872	1
0.3	-154.725	1
0.3	146.685	1
0.3	-3.51854	1
0.3	-162.149	1
0.3	-96.5464	1
0.3	37.0975	1
0.3	108.131	1
0.3	43.6886	1
0.3	-129.157	1
0.3	-129.547	1
0.3	122.688	1
0.3	-111.193	1
0.3	-31.581	1
0.3	-179.799	1
0.3	-9.41638	1
0.3	172.862	1
0.3	-22.0139	1
0.3	156.798	1
0.3	-45.6386	1
0.3	135.539	1
0.3	-63.024	1
0.3	143.008	1
0.3	61.5409	1
0.3	-55.2002	1
0.3	-19.1934	1
0.3	26.6034	1
0.3	-50.7999	1
0.3	-178.373	1
0.3	162.691	1
0.3	161.793	1
0.3	75.424	1
0.3	-120.022	1
0.3	-138.956	1
0.3	41.1315	1
0.3	-171.396	1
0.3	-90.157	1
0.3	14.7462	1
0.3	-29.3596	1
0.3	-81.4091	1
0.3	-15.2894	1
0.3	-70.4581	1
0.3	-136.007	1
0.3	-96.117	1
0.3	60.3304	1
0.3	-100.112	1
0.3	31.978	1
0.3	107.643	1
0.3	-57.4443	1
0.3	23.1145	1
0.3	20.9693	1
0.3	89.5106	1
0.3	-97.4857	1
0.3	-48.0988	1
0.3	119.1	1
0.3	16.4795	1
0.3	32.4053	1
0.3	-114.329	1
0.3	61.4708	1
0.3	165.613	1
0.3	91.9097	1
0.3	-95.9786	1
0.3	-137.385	1
0.3	-120.652	1
0.3	56.2821	1
0.3	85.9159	1
0.3	109.788	1
0.3	-34.7777	1
0.3	-61.2012	1
0.3	-26.1865	1
0.3	134.452	1
0.3	13.8918	1
0.3	-64.3015	1
0.3	-77.2291	1
0.3	63.7548	1
0.3	-132.424	1
0.3	-172.167	1
0.3	-149.835	1
0.3	-161.672	1
0.3	-105.54	1
0.3	-24.6831	1
0.3	20.4839	1
0.3	-174.964	1
0.3	-77.4417	1
0.3	-30.973	1
0.3	144.313	1
0.3	-179.488	1
0.3	-15.0807	1
0.3	-79.2295	1
0.3	-5.918	1
0.3	88.355	1
0.3	-46.5752	1
0.3	29.4844	1
0.3	-102.755	1
0.3	50.0672	1
0.3	-152.458	1
0.3	-103.222	1
0.3	119.984	1
0.3	57.554	1
0.3	174.472	1
0.3	139.765	1
0.3	138.194	1
0.3	81.257	1
0.3	-28.225	1
0.3	23.2827	1
0.3	-45.3521	1
0.3	-91.9388	1
0.3	-135.306	1
0.3	8.1328	1
0.3	-155.978	1
0.3	91.3097	-0.0714286
0.3	-31.0363	-0.0714286
0.3	24.1218	-0.0714286
0.3	147.736	-0.0714286
0.3	72.5876	-0.0714286
0.3	161.568	-0.0714286
0.3	147.876	-0.0714286
0.3	39.6631	-0.0714286
0.3	71.1302	-0.0714286
0.3	-142.616	-0.0714286
0.3	142.642	-0.0714286
0.3	-41.5165	-0.0714286
0.3	-27.101	-0.0714286
0.3	8.74175	-0.0714286
0.3	44.2265	-0.0714286
0.3	-55.2862	-0.0714286
0.3	139.487	-0.0714286
0.3	-82.2706	-0.0714286
0.3	170.751	-0.0714286
0.3	-93.6518	-0.0714286
0.3	-0.12495	-0.0714286
0.3	174.729	-0.0714286
0.3	-162.774	-0.0714286
0.3	17.6555	-0.0714286
0.3	-158.614	-0.0714286
0.3	87.0637	-0.0714286
0.3	109.693	-0.0714286
0.3	-74.2916	-0.0714286
0.3	0.810949	-0.0714286
0.3	-159.611	-0.0714286
0.3	-95.5007	-0.0714286
0.3	57.3965	-0.0714286
0.3	-23.7903	-0.0714286
0.3	43.6271	-0.0714286
0.3	-97.8835	-0.0714286
0.3	20.5594	-0.0714286
0.3	8.82153	-0.0714286
0.3	-1.45407	-0.0714286
0.3	-66.5296	-0.0714286
0.3	90.9381	-0.0714286
0.3	-123.837	-0.0714286
0.3	-120.589	-0.0714286
0.3	-136.055	-0.0714286
0.3	-64.5771	-0.0714286
0.3	-124.83	-0.0714286
0.3	161.536	-0.0714286
0.3	-172.363	-0.0714286
0.3	63.7289	-0.0714286
0.3	-34.3125	-0.0714286
0.3	76.4625	-0.0714286
0.3	-34.4801	-0.0714286
0.3	77.4537	-0.0714286
0.3	86.7174	-0.0714286
0.3	-162.856	-0.0714286
0.3	2.57942	-0.0714286
0.3	-121.651	-0.0714286
0.3	178.404	-0.0714286
0.3	-97.6872	-0.0714286
0.3	-127.568	-0.0714286
0.3	-48.637	-0.0714286
0.3	8.58458	-0.0714286
