pol.	phi	weight
0.3	-171.374	1
0.3	-77.312	1
0.3	-41.1223	1
0.3	104.167	1
0.3	-31.5377	1
0.3	5.0703	1
0.3	-76.5813	1
0.3	-146.508	1
0.3	86.0925	1
0.3	167.785	1
0.3	130.362	1
0.3	30.9835	1
0.3	34.3217	1
0.3	-135.722	1
0.3	-46.5856	1
0.3	-136.856	1
0.3	148.876	1
0.3	11.2665	1
0.3	-50.5965	1
0.3	-57.7351	1
0.3	-11.7365	1
0.3	80.7275	1
0.3	-48.2218	1
0.3	71.7271	1
0.3	16.0799	1
0.3	8.46445	1
0.3	123.673	1
0.3	-115.58	1
0.3	64.9363	1
0.3	92.8706	1
0.3	101.701	1
0.3	-137.962	1
0.3	-164.933	1
0.3	-27.7192	1
0.3	-66.4134	1
0.3	-109.027	1
0.3	95.9822	1
0.3	-8.51466	1
0.3	-102.432	1
0.3	140.401	1
0.3	104.626	1
0.3	154.729	1
0.3	140.974	1
0.3	-35.3269	1
0.3	-58.6588	1
0.3	69.6008	1
0.3	-178.133	1
0.3	-58.0939	1
0.3	-72.1453	1
0.3	-1.75408	1
0.3	-95.0572	1
0.3	139.33	1
0.3	92.7486	1
0.3	144.656	1
0.3	-110.962	1
0.3	66.0061	1
0.3	27.1713	1
0.3	18.409	1
0.3	-41.9978	1
0.3	37.1686	1
0.3	-170.165	1
0.3	-46.717	1
0.3	32.3003	1
0.3	-53.1147	1
0.3	-11.5349	1
0.3	-42.924	1
0.3	-171.357	1
0.3	88.6659	1
0.3	22.0537	1
0.3	84.8103	1
0.3	-30.7388	1
0.3	141.222	1
0.3	31.3365	1
0.3	177.325	1
0.3	163.336	1
0.3	-0.752121	1
0.3	140.374	1
0.3	65.2899	1
0.3	-111.46	1
0.3	-94.3203	1
0.3	62.7941	1
0.3	130.813	1
0.3	-146.637	1
0.3	34.064	1
0.3	-51.5734	1
0.3	76.5291	1
0.3	133.379	1
0.3	20.2667	1
0.3	-96.4748	1
0.3	69.9199	1
0.3	59.7258	1
0.3	14.7446	1
0.3	115.909	1
0.3	-134.229	1
0.3	-127.221	1
0.3	72.6544	1
0.3	-14.4266	1
0.3	-31.4605	1
0.3	100.468	1
0.3	-16.5679	1
0.3	-23.3999	1
0.3	-137.708	1
