pol.	phi	weight
0.3	-106.698	1
0.3	-37.5882	1
0.3	139.341	1
0.3	18.7849	1
0.3	57.8871	1
0.3	142.51	1
0.3	37.2863	1
0.3	-162.776	1
0.3	-164.453	1
0.3	168.749	1
0.3	160.561	1
0.3	-100.534	1
0.3	-23.3394	1
0.3	-79.4935	1
0.3	157.255	1
0.3	154.051	1
0.3	34.0019	1
0.3	-62.3485	1
0.3	58.5618	1
0.3	-78.3325	1
0.3	33.5348	1
0.3	-173.42	1
0.3	132.801	1
0.3	61.5332	1
0.3	96.2983	1
0.3	-177.183	1
0.3	-130.542	1
0.3	77.5295	1
0.3	-165.097	1
0.3	-156.072	1
0.3	-179.394	1
0.3	179.043	1
0.3	82.9874	1
0.3	-170.876	1
0.3	-43.198	1
0.3	33.8929	1
0.3	128.913	1
0.3	119.905	1
0.3	57.4147	1
0.3	-137.425	1
0.3	163.479	1
0.3	114.996	1
0.3	126.43	1
0.3	-54.532	1
0.3	165.944	1
0.3	-137.069	1
0.3	-13.6933	1
0.3	-178.387	1
0.3	-134.119	1
0.3	160.15	1
0.3	81.7617	1
0.3	-127.33	1
0.3	-47.7317	1
0.3	64.7097	1
0.3	-118.324	1
0.3	12.006	1
0.3	87.7458	1
0.3	111.971	1
0.3	-25.3859	1
0.3	-174.055	1
0.3	124.676	1
0.3	-174.049	1
0.3	-3.29883	1
0.3	133.238	1
0.3	87.6276	1
0.3	110.107	1
0.3	-80.3882	1
0.3	-105.638	1
0.3	-34.6822	1
0.3	-93.6689	1
0.3	6.72878	1
0.3	28.9904	1
0.3	-56.7118	1
0.3	-124.05	1
0.3	151.064	1
0.3	24.5852	1
0.3	-69.2614	1
0.3	59.8005	1
0.3	-52.4996	1
0.3	-7.62989	1
0.3	-84.5626	1
0.3	89.8515	1
0.3	-57.8424	1
0.3	41.0263	1
0.3	41.9079	1
0.3	89.6824	1
0.3	46.4205	1
0.3	63.3096	1
0.3	-6.7225	1
0.3	155.917	1
0.3	-61.6454	1
0.3	102.32	1
0.3	-45.693	1
0.3	-43.9602	1
0.3	-162.337	1
0.3	-121.578	1
0.3	90.9184	1
0.3	-55.9141	1
0.3	-152.695	1
0.3	47.9037	1
0.3	108.896	1
0.3	-85.3208	1
0.3	-55.2337	1
0.3	171.601	1
0.3	65.6658	1
0.3	-44.3601	1
0.3	114.774	1
0.3	174.858	1
0.3	163.817	1
0.3	-56.9214	1
0.3	11.3824	1
0.3	162.605	1
0.3	-19.2061	1
0.3	144.688	1
0.3	-91.4295	1
0.3	-41.3219	1
0.3	9.0513	1
0.3	80.6877	1
0.3	-22.6638	1
0.3	-59.2129	1
0.3	-150.586	1
0.3	124.058	1
0.3	-164.219	1
0.3	26.1889	1
0.3	-63.7038	1
0.3	136.02	1
0.3	74.6928	1
0.3	150.43	1
0.3	-31.8792	1
0.3	54.2803	1
0.3	55.8051	1
0.3	17.1543	1
