pol.	phi	weight
0.3	-87.2893	1
0.3	-176.325	1
0.3	-69.9124	1
0.3	167.595	1
0.3	-147.43	1
0.3	119.09	1
0.3	143.131	1
0.3	83.7308	1
0.3	-179.185	1
0.3	151.345	1
0.3	113.048	1
0.3	-34.248	1
0.3	119.35	1
0.3	106.297	1
0.3	-38.5626	1
0.3	-159.968	1
0.3	90.2966	1
0.3	-166.669	1
0.3	60.2757	1
0.3	-1.56586	1
0.3	48.5563	1
0.3	172.13	1
0.3	157.145	1
0.3	26.3554	1
0.3	-145.249	1
0.3	-141.736	1
0.3	56.5996	1
0.3	-112.489	1
0.3	50.3661	1
0.3	-137.744	1
0.3	-107.631	1
0.3	-131.865	1
0.3	-73.5301	1
0.3	-0.831382	1
0.3	-82.7052	1
0.3	-74.9839	1
0.3	-61.6928	1
0.3	153.581	1
0.3	-40.1235	1
0.3	-170.392	1
0.3	116.047	1
0.3	-36.9171	1
0.3	111.041	1
0.3	76.3508	1
0.3	112.723	1
0.3	-162.604	1
0.3	-30.6975	1
0.3	92.926	1
0.3	34.2867	1
0.3	80.2665	1
0.3	120.944	1
0.3	80.6425	1
0.3	-29.7829	1
0.3	28.7328	1
0.3	120.866	1
0.3	29.8503	1
0.3	140.174	1
0.3	131.809	1
0.3	-25.5731	1
0.3	96.1424	1
0.3	-135.375	1
0.3	-31.5825	1
0.3	-96.7814	1
0.3	-14.8433	1
0.3	6.81512	1
0.3	-106.049	1
0.3	-21.7775	1
0.3	155.589	1
0.3	81.8556	1
0.3	-30.2296	1
0.3	-62.41	1
0.3	-15.4078	1
0.3	-53.5935	1
0.3	-41.5056	1
0.3	-144.243	1
0.3	-96.9843	1
0.3	-135.099	1
0.3	-31.7331	1
0.3	58.3977	1
0.3	164.334	1
0.3	169.597	1
0.3	174.911	1
0.3	164.276	1
0.3	-134.434	1
0.3	62.983	1
0.3	-13.2044	1
0.3	-55.0538	1
0.3	55.286	1
0.3	-80.6039	1
0.3	147.143	1
0.3	-140.312	1
0.3	19.9553	1
0.3	-55.0343	1
0.3	76.8539	1
0.3	110.05	1
0.3	-112.396	1
0.3	170.159	1
0.3	138.113	1
0.3	143.653	1
0.3	-138.416	1
0.3	142.191	1
0.3	156.138	1
0.3	88.6707	1
0.3	-13.4866	1
0.3	-13.5837	1
0.3	173.065	1
0.3	6.77347	1
0.3	-80.184	1
0.3	-100.136	1
0.3	-71.7017	1
0.3	-17.375	1
0.3	40.989	1
0.3	-59.3444	1
0.3	-167.236	1
0.3	-60.302	1
0.3	-116.895	1
0.3	45.3686	1
0.3	-61.5169	1
0.3	162.37	1
0.3	128.295	1
0.3	123.35	1
0.3	102.139	1
0.3	89.2343	1
0.3	-135.935	1
0.3	-50.8207	1
0.3	22.3192	1
0.3	-49.5066	1
0.3	-70.3795	1
0.3	39.7488	1
0.3	-177.408	1
0.3	-12.8233	1
0.3	-91.482	1
0.3	-80.2657	1
0.3	160.828	1
0.3	-136.442	1
0.3	-176.342	1
0.3	166.552	1
0.3	-64.6171	1
0.3	-153.146	-0.0714286
0.3	-5.04831	-0.0714286
0.3	-175.413	-0.0714286
0.3	-140.89	-0.0714286
0.3	96.434	-0.0714286
0.3	168.107	-0.0714286
0.3	-162.099	-0.0714286
0.3	-16.1607	-0.0714286
0.3	152.398	-0.0714286
0.3	47.1226	-0.0714286
0.3	110.507	-0.0714286
0.3	-53.9425	-0.0714286
0.3	19.0665	-0.0714286
0.3	-7.92618	-0.0714286
0.3	-158.755	-0.0714286
0.3	-16.1689	-0.0714286
0.3	-105.879	-0.0714286
0.3	-39.8573	-0.0714286
0.3	-46.4418	-0.0714286
0.3	-136.349	-0.0714286
0.3	73.7278	-0.0714286
0.3	145.215	-0.0714286
0.3	-92.5954	-0.0714286
0.3	-11.4276	-0.0714286
0.3	90.7321	-0.0714286
0.3	145.198	-0.0714286
0.3	44.111	-0.0714286
0.3	174.033	-0.0714286
0.3	94.4851	-0.0714286
0.3	83.3854	-0.0714286
0.3	40.4681	-0.0714286
0.3	-111.7	-0.0714286
0.3	-72.8987	-0.0714286
0.3	-64.1223	-0.0714286
0.3	41.1564	-0.0714286
0.3	-178.25	-0.0714286
0.3	86.0016	-0.0714286
0.3	-19.6275	-0.0714286
0.3	32.2198	-0.0714286
0.3	-155.024	-0.0714286
0.3	58.3599	-0.0714286
0.3	70.6552	-0.0714286
0.3	-38.1385	-0.0714286
0.3	-154.89	-0.0714286
0.3	-8.18804	-0.0714286
0.3	19.9657	-0.0714286
0.3	-138.433	-0.0714286
0.3	-176.486	-0.0714286
0.3	-149.232	-0.0714286
0.3	-28.144	-0.0714286
0.3	177.752	-0.0714286
0.3	-130.181	-0.0714286
0.3	-138.129	-0.0714286
0.3	-178.317	-0.0714286
0.3	-139.158	-0.0714286
0.3	53.0988	-0.0714286
0.3	-159.077	-0.0714286
0.3	-133.692	-0.0714286
0.3	26.8908	-0.0714286
0.3	50.0782	-0.0714286
0.3	148.3	-0.0714286
0.3	72.4414	-0.0714286
0.3	58.1317	-0.0714286
0.3	-11.9479	-0.0714286
0.3	-26.3231	-0.0714286
0.3	-108.113	-0.0714286
0.3	62.7333	-0.0714286
0.3	-46.4651	-0.0714286
0.3	13.3879	-0.0714286
0.3	-172.297	-0.0714286
0.3	120.653	-0.0714286
0.3	115.022	-0.0714286
0.3	45.5918	-0.0714286
0.3	-81.1377	-0.0714286
0.3	90.9196	-0.0714286
0.3	148.434	-0.0714286
0.3	74.963	-0.0714286
0.3	-93.4133	-0.0714286
0.3	4.56316	-0.0714286
0.3	23.2184	-0.0714286
0.3	44.3701	-0.0714286
0.3	29.4779	-0.0714286
0.3	49.0035	-0.0714286
0.3	38.9303	-0.0714286
0.3	60.1064	-0.0714286
0.3	23.3937	-0.0714286
0.3	69.6831	-0.0714286
0.3	-158.578	-0.0714286
0.3	-133.5	-0.0714286
0.3	164.825	-0.0714286
0.3	-168.288	-0.0714286
0.3	85.9092	-0.0714286
0.3	-111.049	-0.0714286
0.3	46.5259	-0.0714286
0.3	-124.826	-0.0714286
0.3	66.4477	-0.0714286
0.3	-49.6044	-0.0714286
-0.25	153.514	1
-0.25	31.5451	1
-0.25	-129.748	1
-0.25	74.638	1
-0.25	-59.6516	1
-0.25	-19.4198	1
-0.25	-24.5769	1
-0.25	157.403	1
-0.25	-114.855	1
-0.25	168.576	1
-0.25	64.3108	1
-0.25	-104.586	1
-0.25	106.922	1
-0.25	48.3605	1
-0.25	62.1521	1
-0.25	150.394	1
-0.25	102.648	1
-0.25	-96.7774	1
-0.25	-78.3167	1
-0.25	-46.3309	1
-0.25	-166.778	1
-0.25	-8.32721	1
-0.25	113.888	1
-0.25	-60.1813	1
-0.25	64.9227	1
-0.25	34.9789	1
-0.25	-34.7156	1
-0.25	-179.459	1
-0.25	102.285	1
-0.25	-125.42	1
-0.25	-58.0931	1
-0.25	-16.029	1
-0.25	-70.797	1
-0.25	50.6379	1
-0.25	124.919	1
-0.25	38.9717	1
-0.25	-35.2051	1
