pol.	phi	weight
0.3	12.4846	1
0.3	-63.7451	1
0.3	161.901	1
0.3	-89.2789	1
0.3	121.673	1
0.3	15.0564	1
0.3	-102.194	1
0.3	-50.6067	1
0.3	-150.644	1
0.3	-87.6955	1
0.3	131.787	1
0.3	50.4381	1
0.3	134.69	1
0.3	-95.2899	1
0.3	-106.485	1
0.3	87.9511	1
0.3	29.4157	1
0.3	-165.114	1
0.3	-13.999	1
0.3	-42.7065	1
0.3	143.608	1
0.3	79.2226	1
0.3	-166.118	1
0.3	-133.117	1
0.3	-128.183	1
0.3	-50.7322	1
0.3	-131.197	1
0.3	88.297	1
0.3	-46.0384	1
0.3	-93.5647	1
0.3	82.8805	1
0.3	137.728	1
0.3	93.7371	1
0.3	-74.016	1
0.3	88.0676	1
0.3	-15.7174	1
0.3	-31.1457	1
0.3	97.7063	1
0.3	-12.517	1
0.3	-111.633	1
0.3	-62.7535	1
0.3	-75.1677	1
0.3	13.9657	1
0.3	26.7972	1
0.3	-131.581	1
0.3	-92.4059	1
0.3	-63.864	1
0.3	133.704	1
0.3	-156.463	1
0.3	-45.4821	1
0.3	-28.84	1
0.3	16.6416	1
0.3	-86.3435	1
0.3	125.902	1
0.3	-129.677	1
0.3	-20.2662	1
0.3	112.484	1
0.3	78.1828	1
0.3	163.099	1
0.3	-113.949	1
0.3	100.194	1
0.3	36.0034	1
0.3	12.2955	1
0.3	9.41657	1
0.3	84.4364	1
0.3	-162.343	1
0.3	-62.0311	1
0.3	38.841	1
0.3	104.809	1
0.3	-125.149	1
0.3	155.302	1
0.3	-117.394	1
0.3	25.8957	1
0.3	-67.193	1
0.3	46.1216	1
0.3	122.216	1
0.3	74.8021	1
0.3	-138.057	1
0.3	20.1376	1
0.3	23.6141	1
0.3	-148.813	1
0.3	5.15717	1
0.3	-3.55168	1
0.3	97.9062	1
0.3	165.13	1
0.3	-36.5811	1
0.3	-96.4884	1
0.3	89.2308	1
0.3	119.317	1
0.3	-19.008	1
0.3	166.461	1
0.3	-131.864	1
0.3	179.52	1
0.3	146.959	1
0.3	176.925	1
0.3	-6.18297	1
0.3	175.645	1
0.3	119.58	1
0.3	86.5814	1
0.3	8.05838	1
0.3	13.2007	1
0.3	-90.4025	1
0.3	-5.0347	1
0.3	137.435	1
0.3	141.809	1
0.3	5.95393	1
0.3	-176.439	1
0.3	14.638	1
0.3	29.8422	1
0.3	72.5864	1
0.3	-69.6562	1
0.3	13.1831	1
0.3	83.0794	1
0.3	127.959	1
0.3	-122.144	1
0.3	119.288	1
0.3	167.314	1
0.3	-115.408	1
0.3	156.98	1
0.3	-127.756	1
0.3	-121.261	1
0.3	43.2449	1
0.3	-135.713	1
0.3	-42.7371	1
0.3	-107.472	1
0.3	-21.9286	1
0.3	-139.153	1
0.3	-163.27	1
0.3	-83.552	1
0.3	92.0983	1
0.3	178.491	1
0.3	-39.0675	1
0.3	-88.8908	1
0.3	128.738	1
0.3	123.227	1
0.3	-63.4826	1
0.3	-167.393	1
0.3	-169.672	1
0.3	-84.7913	1
0.3	126.053	1
0.3	18.963	1
0.3	38.7742	1
0.3	-111.869	1
0.3	-103.501	1
0.3	-135.999	-0.0714286
0.3	-157.083	-0.0714286
0.3	155.547	-0.0714286
0.3	-46.7665	-0.0714286
0.3	-24.8596	-0.0714286
0.3	79.2554	-0.0714286
0.3	120.186	-0.0714286
0.3	-115.808	-0.0714286
0.3	-120.15	-0.0714286
0.3	-119.647	-0.0714286
0.3	43.6221	-0.0714286
0.3	18.245	-0.0714286
0.3	128.172	-0.0714286
0.3	160.544	-0.0714286
0.3	-19.6767	-0.0714286
0.3	108.213	-0.0714286
0.3	-167.311	-0.0714286
0.3	160.92	-0.0714286
0.3	-97.2037	-0.0714286
0.3	132.223	-0.0714286
0.3	-15.2068	-0.0714286
0.3	-108.476	-0.0714286
0.3	-130.558	-0.0714286
0.3	114.715	-0.0714286
0.3	49.1139	-0.0714286
0.3	-124.091	-0.0714286
0.3	125.427	-0.0714286
0.3	-10.7656	-0.0714286
0.3	-92.5443	-0.0714286
0.3	-179.89	-0.0714286
0.3	54.2044	-0.0714286
0.3	-162.209	-0.0714286
0.3	-75.8461	-0.0714286
0.3	83.3683	-0.0714286
0.3	58.3726	-0.0714286
0.3	92.8839	-0.0714286
0.3	115.294	-0.0714286
0.3	82.9321	-0.0714286
0.3	-0.53239	-0.0714286
0.3	147.375	-0.0714286
0.3	165.109	-0.0714286
0.3	71.5343	-0.0714286
0.3	-154.699	-0.0714286
0.3	-45.95	-0.0714286
0.3	-110.365	-0.0714286
0.3	-120.88	-0.0714286
0.3	54.5184	-0.0714286
0.3	-122.496	-0.0714286
