pol.	phi	weight
0.3	-74.6372	1
0.3	-27.8917	1
0.3	-151.701	1
0.3	179.362	1
0.3	-88.8539	1
0.3	-82.2066	1
0.3	89.9728	1
0.3	67.2061	1
0.3	-76.248	1
0.3	33.0418	1
0.3	72.2522	1
0.3	133.315	1
0.3	-128.917	1
0.3	-26.0719	1
0.3	172.365	1
0.3	152.023	1
0.3	138.835	1
0.3	138.042	1
0.3	48.2149	1
0.3	147.884	1
0.3	-39.6846	1
0.3	53.0394	1
0.3	106.317	1
0.3	72.2589	1
0.3	-74.8202	1
0.3	137.633	1
0.3	74.3452	1
0.3	176.034	1
0.3	-6.63515	1
0.3	-25.741	1
0.3	166.332	1
0.3	103.145	1
0.3	162.86	1
0.3	-138.783	1
0.3	-92.3364	1
0.3	172.099	1
0.3	-99.512	1
0.3	73.8241	1
0.3	-140.395	1
0.3	55.5691	1
0.3	35.778	1
0.3	43.6555	1
0.3	128.699	1
0.3	51.9387	1
0.3	12.9124	1
0.3	140.435	1
0.3	-156.913	1
0.3	-104.351	1
0.3	48.4756	1
0.3	-34.419	1
0.3	33.1634	1
0.3	19.0088	1
0.3	17.1239	1
0.3	57.8436	1
0.3	-70.6036	1
0.3	-18.4433	1
0.3	6.91539	1
0.3	20.2765	1
0.3	156.459	1
0.3	-171.024	1
0.3	-41.5284	1
0.3	-30.4752	1
0.3	-117.845	1
0.3	21.3105	1
0.3	19.2662	1
0.3	1.34608	1
0.3	-88.2563	1
0.3	102.942	1
0.3	-75.0316	1
0.3	-92.7229	1
0.3	-41.781	1
0.3	79.3496	1
0.3	153.452	1
0.3	-59.342	1
0.3	-42.2201	1
0.3	174.737	1
0.3	137.966	1
0.3	85.1178	1
0.3	-66.6855	1
0.3	-158.379	1
0.3	-37.0427	1
0.3	54.5121	1
0.3	6.27987	1
0.3	-101.312	1
0.3	-101.173	1
0.3	-91.2544	1
0.3	65.1441	1
0.3	141.177	1
0.3	57.0752	1
0.3	167.641	1
0.3	-73.4718	1
0.3	101.568	1
0.3	149.998	1
0.3	-86.1435	1
0.3	102.268	1
0.3	81.7813	1
0.3	-62.1076	1
0.3	69.1118	1
0.3	-126.033	1
0.3	19.0003	1
0.3	-165.349	1
0.3	104.214	1
0.3	-117.157	1
0.3	-92.0959	1
0.3	-21.5883	1
0.3	126.718	1
0.3	-11.3594	1
0.3	-136.38	1
0.3	-21.5729	1
0.3	-2.56999	1
0.3	81.6188	1
0.3	-57.0483	1
0.3	131.893	1
0.3	94.989	1
0.3	10.8719	1
0.3	148.889	1
0.3	115.976	1
0.3	86.1328	1
0.3	163.696	1
0.3	113.846	1
0.3	-53.6109	1
0.3	16.6714	1
0.3	83.4829	1
0.3	-172.713	1
0.3	49.4067	1
0.3	-91.7215	1
0.3	-66.5906	1
0.3	133.453	1
0.3	-44.7037	1
0.3	65.7974	1
0.3	-26.0113	1
0.3	-35.2543	1
0.3	25.6247	1
0.3	120.126	1
0.3	164.1	1
0.3	-143.817	1
0.3	84.6715	1
0.3	-7.81037	1
0.3	-126.682	1
0.3	-148.537	1
0.3	-118.29	1
0.3	71.4668	1
0.3	-113.365	1
0.3	167.971	1
0.3	41.6446	1
0.3	47.7386	1
0.3	25.2677	1
0.3	41.1218	-0.0714286
0.3	53.444	-0.0714286
0.3	-72.8587	-0.0714286
0.3	95.382	-0.0714286
0.3	-39.0142	-0.0714286
0.3	-83.6052	-0.0714286
0.3	-102.141	-0.0714286
0.3	102.031	-0.0714286
0.3	-66.1753	-0.0714286
0.3	-69.5213	-0.0714286
0.3	-1.4581	-0.0714286
0.3	-85.2769	-0.0714286
0.3	147.353	-0.0714286
0.3	166.031	-0.0714286
0.3	-119.098	-0.0714286
0.3	-110.63	-0.0714286
0.3	100.758	-0.0714286
0.3	-70.4587	-0.0714286
0.3	15.671	-0.0714286
0.3	-69.4863	-0.0714286
0.3	-120.455	-0.0714286
0.3	9.48481	-0.0714286
0.3	122.47	-0.0714286
0.3	9.51359	-0.0714286
0.3	-140.607	-0.0714286
0.3	118.049	-0.0714286
0.3	76.1449	-0.0714286
0.3	-61.9415	-0.0714286
0.3	-108.714	-0.0714286
0.3	166.157	-0.0714286
0.3	-67.7089	-0.0714286
0.3	112.819	-0.0714286
0.3	-4.27249	-0.0714286
0.3	93.0432	-0.0714286
0.3	-117.404	-0.0714286
0.3	100.302	-0.0714286
0.3	44.3239	-0.0714286
0.3	-135.93	-0.0714286
0.3	-48.1344	-0.0714286
0.3	-7.43431	-0.0714286
0.3	-34.5729	-0.0714286
0.3	-173.609	-0.0714286
0.3	-33.9487	-0.0714286
0.3	175.306	-0.0714286
0.3	-101.497	-0.0714286
0.3	130.239	-0.0714286
0.3	-65.6945	-0.0714286
0.3	-116.573	-0.0714286
0.3	-9.67586	-0.0714286
0.3	56.6856	-0.0714286
0.3	-124.466	-0.0714286
0.3	179.371	-0.0714286
0.3	-126.816	-0.0714286
0.3	-45.9487	-0.0714286
0.3	175.352	-0.0714286
0.3	25.5285	-0.0714286
0.3	152.692	-0.0714286
0.3	-108.016	-0.0714286
0.3	179.247	-0.0714286
0.3	123.848	-0.0714286
0.3	5.63812	-0.0714286
0.3	88.8701	-0.0714286
0.3	-130.937	-0.0714286
0.3	-174.775	-0.0714286
0.3	1.64385	-0.0714286
0.3	72.6509	-0.0714286
0.3	-29.2474	-0.0714286
0.3	58.9849	-0.0714286
0.3	-58.1636	-0.0714286
0.3	104.115	-0.0714286
0.3	15.692	-0.0714286
0.3	-15.55	-0.0714286
0.3	70.5835	-0.0714286
0.3	36.5938	-0.0714286
0.3	163.848	-0.0714286
0.3	92.9411	-0.0714286
0.3	-65.2166	-0.0714286
0.3	-10.9639	-0.0714286
0.3	18.6333	-0.0714286
0.3	80.4136	-0.0714286
0.3	126.972	-0.0714286
0.3	-40.7482	-0.0714286
0.3	-152.255	-0.0714286
0.3	156.696	-0.0714286
0.3	161.719	-0.0714286
0.3	33.9999	-0.0714286
0.3	165.77	-0.0714286
0.3	-66.678	-0.0714286
0.3	-163.513	-0.0714286
0.3	-148.549	-0.0714286
0.3	-70.4769	-0.0714286
0.3	-27.5563	-0.0714286
0.3	-41.5442	-0.0714286
0.3	73.4608	-0.0714286
0.3	148.6	-0.0714286
0.3	13.1318	-0.0714286
0.3	171.848	-0.0714286
0.3	53.4529	-0.0714286
0.3	176.063	-0.0714286
0.3	52.6129	-0.0714286
0.3	178.936	-0.0714286
0.3	-24.1719	-0.0714286
0.3	-127.805	-0.0714286
-0.25	23.7092	1
-0.25	-166.374	1
-0.25	-114.541	1
-0.25	-114.561	1
-0.25	-47.118	1
-0.25	73.6274	1
-0.25	102.238	1
-0.25	177.259	1
-0.25	150.676	1
-0.25	-23.3831	1
-0.25	133.891	1
-0.25	-111.526	1
-0.25	163.34	1
-0.25	-85.7165	1
-0.25	7.32591	1
-0.25	157.187	1
-0.25	-30.3245	1
-0.25	155.251	1
-0.25	-169.799	1
-0.25	152.632	1
-0.25	-41.6239	1
-0.25	77.4662	1
-0.25	77.1782	1
-0.25	-70.8909	1
-0.25	-88.8932	1
-0.25	19.6532	1
-0.25	-112.817	1
-0.25	-89.7535	1
-0.25	-102.828	1
-0.25	96.5688	1
-0.25	106.827	1
-0.25	-122.67	1
-0.25	-49.797	1
-0.25	71.1501	1
-0.25	-97.59	1
-0.25	130.718	1
-0.25	-82.2395	1
-0.25	-117.415	1
-0.25	91.1784	1
-0.25	-133.799	1
-0.25	-133.478	1
-0.25	149.651	1
-0.25	-57.4637	1
-0.25	137.583	1
-0.25	-179.2	1
-0.25	85.2371	1
-0.25	-54.7767	1
-0.25	178.205	1
-0.25	83.8165	1
-0.25	156.605	1
-0.25	67.4342	1
-0.25	-33.6879	1
-0.25	-94.369	1
-0.25	-83.231	1
-0.25	128.97	1
-0.25	-60.6499	1
-0.25	-133.357	1
-0.25	159.057	1
-0.25	-31.5606	1
-0.25	-129.099	1
-0.25	175.189	1
-0.25	-2.51441	1
-0.25	-163.111	1
-0.25	-116.479	1
-0.25	-0.10779	1
-0.25	157.684	1
-0.25	164.272	1
-0.25	119.291	1
-0.25	131.526	1
-0.25	-11.0874	1
-0.25	-47.8551	1
-0.25	-72.4984	1
-0.25	-166.881	1
-0.25	29.7994	1
-0.25	151.928	1
-0.25	-59.2654	1
-0.25	-27.0124	1
-0.25	-158.533	1
-0.25	102.348	1
-0.25	20.7959	1
-0.25	-118.267	1
-0.25	-87.8089	1
-0.25	-140.072	1
-0.25	-75.5105	1
-0.25	-15.1935	1
-0.25	-2.68333	1
-0.25	-71.0591	1
-0.25	-15.3458	1
-0.25	-147.918	1
-0.25	-148.873	1
-0.25	-140.733	1
-0.25	-141.77	1
-0.25	96.8985	1
-0.25	92.5506	1
-0.25	-14.6184	1
-0.25	-22.2688	1
-0.25	-32.9862	1
-0.25	-164.486	1
-0.25	-51.4969	1
-0.25	-171.834	1
-0.25	-45.3824	1
-0.25	69.1146	1
-0.25	171.138	1
-0.25	97.1099	1
-0.25	-178.387	1
-0.25	12.539	1
-0.25	-46.2083	1
-0.25	104.437	1
-0.25	-80.6509	1
-0.25	-1.11879	1
-0.25	173.553	1
-0.25	46.6528	1
-0.25	-105.09	1
-0.25	-39.3394	1
-0.25	61.2767	1
-0.25	30.1137	1
-0.25	131.841	1
-0.25	-153.357	1
-0.25	41.2444	1
-0.25	115.834	1
-0.25	153.28	1
-0.25	152.557	1
-0.25	-134.762	-0.0714286
-0.25	25.9072	-0.0714286
-0.25	-131.963	-0.0714286
-0.25	-95.8865	-0.0714286
-0.25	96.4265	-0.0714286
-0.25	159.681	-0.0714286
-0.25	-8.19178	-0.0714286
-0.25	66.4016	-0.0714286
-0.25	105.068	-0.0714286
-0.25	155.032	-0.0714286
-0.25	-124.185	-0.0714286
-0.25	114.528	-0.0714286
-0.25	30.1463	-0.0714286
-0.25	-124.327	-0.0714286
-0.25	-175.897	-0.0714286
-0.25	-47.6181	-0.0714286
-0.25	-119.645	-0.0714286
-0.25	-28.0709	-0.0714286
-0.25	138.35	-0.0714286
-0.25	9.62444	-0.0714286
-0.25	151.124	-0.0714286
-0.25	138.004	-0.0714286
-0.25	-94.509	-0.0714286
-0.25	157.202	-0.0714286
-0.25	142.092	-0.0714286
-0.25	-38.6064	-0.0714286
-0.25	-168.792	-0.0714286
-0.25	8.80616	-0.0714286
-0.25	-67.2219	-0.0714286
-0.25	35.9183	-0.0714286
-0.25	-13.1781	-0.0714286
-0.25	135.429	-0.0714286
-0.25	49.4994	-0.0714286
-0.25	-147.43	-0.0714286
-0.25	-15.252	-0.0714286
-0.25	128.078	-0.0714286
-0.25	-98.853	-0.0714286
-0.25	176.833	-0.0714286
-0.25	-2.87907	-0.0714286
-0.25	85.3891	-0.0714286
-0.25	32.5839	-0.0714286
-0.25	71.9248	-0.0714286
-0.25	99.3306	-0.0714286
-0.25	90.8475	-0.0714286
-0.25	-91.0095	-0.0714286
-0.25	-48.9263	-0.0714286
-0.25	23.7801	-0.0714286
-0.25	-105.684	-0.0714286
-0.25	-11.2231	-0.0714286
-0.25	89.4808	-0.0714286
-0.25	37.4788	-0.0714286
-0.25	-127.1	-0.0714286
-0.25	164.991	-0.0714286
-0.25	144.871	-0.0714286
-0.25	-141.762	-0.0714286
-0.25	-117.835	-0.0714286
-0.25	140.634	-0.0714286
-0.25	-123.145	-0.0714286
-0.25	-100.25	-0.0714286
-0.25	166.85	-0.0714286
-0.25	76.1713	-0.0714286
-0.25	-40.7729	-0.0714286
-0.25	-76.7701	-0.0714286
-0.25	25.6975	-0.0714286
-0.25	18.8905	-0.0714286
-0.25	71.444	-0.0714286
-0.25	127.423	-0.0714286
-0.25	58.1152	-0.0714286
-0.25	-46.9969	-0.0714286
-0.25	-64.2471	-0.0714286
-0.25	-167.913	-0.0714286
-0.25	-122.451	-0.0714286
-0.25	-68.0087	-0.0714286
-0.25	-45.8805	-0.0714286
-0.25	-116.935	-0.0714286
-0.25	141.875	-0.0714286
-0.25	100.572	-0.0714286
-0.25	51.8013	-0.0714286
-0.25	-103.141	-0.0714286
-0.25	111.611	-0.0714286
-0.25	83.9996	-0.0714286
-0.25	-90.0165	-0.0714286
-0.25	-83.92	-0.0714286
-0.25	-97.0736	-0.0714286
-0.25	49.668	-0.0714286
0.3	-152.199	1
0.3	-27.0814	1
0.3	170.066	1
0.3	-30.315	1
0.3	-151.681	1
0.3	165.145	1
0.3	60.7419	1
0.3	-74.0543	1
0.3	140.858	1
0.3	-150.929	1
0.3	-134.546	1
0.3	105.741	1
0.3	-104.579	1
0.3	-38.2693	1
0.3	91.7137	1
0.3	89.3537	1
0.3	-104.564	1
0.3	-115.473	1
0.3	19.5711	1
0.3	79.3784	1
0.3	161.179	1
0.3	-25.5088	1
0.3	6.17645	1
0.3	155.732	1
0.3	-12.3158	1
0.3	121.453	1
0.3	-11.5534	1
0.3	28.3714	1
0.3	-9.2657	1
0.3	-27.2245	1
0.3	-59.0575	1
0.3	135.032	1
0.3	-12.2268	1
0.3	-92.1332	1
0.3	-120.538	1
0.3	-34.7817	1
0.3	91.8785	1
0.3	-123.982	1
0.3	-45.8474	1
0.3	14.8301	1
0.3	-14.051	1
0.3	170.58	1
0.3	-111.022	1
0.3	-47.7757	1
0.3	-108.519	1
0.3	179.147	1
0.3	154.389	1
0.3	-42.8981	1
0.3	-17.1274	1
0.3	71.4247	1
0.3	9.41438	1
0.3	-48.5318	1
0.3	-106.1	1
0.3	115.596	1
0.3	178.282	1
0.3	-109.518	1
0.3	151.191	1
0.3	-45.5833	1
0.3	161.542	1
0.3	166.708	1
0.3	117.688	1
0.3	-154.086	1
0.3	-179.682	1
0.3	-99.0736	1
0.3	142.639	1
0.3	96.0379	1
0.3	-8.09486	1
0.3	87.6642	1
0.3	-91.3493	1
0.3	91.1525	1
0.3	25.1508	1
0.3	26.9702	1
0.3	89.5681	1
0.3	154.712	1
0.3	35.1314	1
0.3	-19.1283	1
0.3	-76.0528	1
0.3	-177.223	1
0.3	-162.08	1
0.3	-145.947	1
0.3	-152.265	1
0.3	16.1825	1
0.3	-118.928	1
0.3	133.711	1
0.3	41.0308	1
0.3	-110.494	1
0.3	-42.2518	1
0.3	-37.4875	1
