pol.	phi	weight
0.3	90.2898	1
0.3	-149.297	1
0.3	110.975	1
0.3	-30.4289	1
0.3	118.032	1
0.3	-130.402	1
0.3	-49.2942	1
0.3	-139.865	1
0.3	-90.6064	1
0.3	34.5581	1
0.3	29.5626	1
0.3	-172.538	1
0.3	95.1208	1
0.3	-23.0248	1
0.3	-95.2472	1
0.3	178.113	1
0.3	-141.294	1
0.3	-39.5109	1
0.3	-125.327	1
0.3	-146.892	1
0.3	124.481	1
0.3	157.168	1
0.3	-109.212	1
0.3	144.296	1
0.3	-32.1802	1
0.3	-144.911	1
0.3	159.147	1
0.3	7.52423	1
0.3	1.58131	1
0.3	166.672	1
0.3	121.611	1
0.3	-41.1149	1
0.3	143.141	1
0.3	94.613	1
0.3	130.683	1
0.3	87.0362	1
0.3	143.819	1
0.3	-12.3328	1
0.3	116.432	1
0.3	89.2778	1
0.3	56.1973	1
0.3	48.6875	1
0.3	-75.7953	1
0.3	101.942	1
0.3	20.1065	1
0.3	-15.6796	1
0.3	59.4098	1
0.3	-51.2947	1
0.3	-152.134	1
0.3	-50.9439	1
0.3	129.121	1
0.3	144.575	1
0.3	130.088	1
0.3	132.097	1
0.3	154.889	1
0.3	-62.8009	1
0.3	-31.3004	1
0.3	-146.383	1
0.3	-64.91	1
0.3	-11.9065	1
0.3	-101.889	1
0.3	20.1376	1
0.3	-152.99	1
0.3	13.3989	1
0.3	35.1009	1
0.3	-96.1435	1
0.3	66.56	1
0.3	129.042	1
0.3	-76.0115	1
0.3	169.757	1
0.3	36.1723	1
0.3	171.824	1
0.3	-64.893	1
0.3	129.747	1
0.3	-37.8199	1
0.3	101.206	1
0.3	80.3461	1
0.3	-49.0658	1
0.3	20.2818	1
0.3	26.1517	1
0.3	40.1721	1
0.3	-45.4574	1
0.3	118.876	1
0.3	-176.636	1
0.3	153.558	1
0.3	-102.194	1
0.3	-5.13062	1
0.3	99.6858	1
0.3	4.34797	1
0.3	-130.132	1
0.3	-140.658	1
0.3	-94.5767	1
0.3	-50.3215	1
0.3	67.3314	1
0.3	-142.648	1
0.3	24.1603	1
0.3	175.48	1
0.3	20.3989	1
0.3	-76.3306	1
0.3	-139.073	1
0.3	114.085	1
0.3	-172.899	1
0.3	52.0441	1
0.3	-131.632	1
0.3	-7.9969	1
0.3	31.2321	1
0.3	-173.518	1
0.3	71.0047	1
0.3	86.3385	1
0.3	-81.6191	1
0.3	99.9153	1
0.3	155.134	1
