pol.	phi	weight
0.3	177.536	1
0.3	109.465	1
0.3	-137.589	1
0.3	162.52	1
0.3	-19.0659	1
0.3	100.632	1
0.3	-77.9008	1
0.3	-94.8325	1
0.3	135.723	1
0.3	-136.128	1
0.3	-58.6472	1
0.3	13.8474	1
0.3	-100.561	1
0.3	129.995	1
0.3	135.648	1
0.3	84.4809	1
0.3	133.851	1
0.3	-97.11	1
0.3	92.281	1
0.3	-101.766	1
0.3	-79.8551	1
0.3	-104.394	1
0.3	174.21	1
0.3	36.1391	1
0.3	-2.99447	1
0.3	132.307	1
0.3	-70.0394	1
0.3	162.782	1
0.3	128.714	1
0.3	47.1152	1
0.3	133.14	1
0.3	-128.959	1
0.3	50.4863	1
0.3	114.032	1
0.3	38.8315	1
0.3	43.381	1
0.3	172.332	1
0.3	-75.3517	1
0.3	-174.168	1
0.3	-24.6834	1
0.3	-108.25	1
0.3	107.658	1
0.3	-53.4828	1
0.3	49.8122	1
0.3	6.47225	1
0.3	125.329	1
0.3	142.553	1
0.3	132.694	1
0.3	-139.931	1
0.3	-24.0956	1
0.3	-172.594	1
0.3	8.19285	1
0.3	170.905	1
0.3	-59.5772	1
0.3	75.136	1
0.3	74.4114	1
0.3	-171.201	1
0.3	23.3439	1
0.3	101.822	1
0.3	179.057	1
0.3	-52.0851	1
0.3	22.5846	1
0.3	140.765	1
0.3	142.826	1
0.3	151.169	1
0.3	126.405	1
0.3	-116.448	1
0.3	-127.263	1
0.3	-30.9528	1
0.3	-65.3942	1
0.3	71.8315	1
0.3	-53.1144	1
0.3	-51.5343	1
0.3	-127.853	1
0.3	-83.0858	1
0.3	141.194	1
0.3	-57.998	1
0.3	-149.42	1
0.3	-148.578	1
0.3	105.552	1
0.3	149.358	1
0.3	-80.4897	1
0.3	30.5184	1
0.3	-52.1938	1
0.3	-88.9122	1
0.3	49.2024	1
0.3	58.7847	1
0.3	42.8862	1
0.3	110.246	1
0.3	177.186	1
0.3	-51.7695	1
0.3	130.775	1
0.3	152.898	1
0.3	-175.584	1
0.3	-45.2052	1
0.3	-138.429	1
0.3	-46.0532	1
0.3	165.292	1
0.3	-79.5537	1
0.3	-16.9456	1
0.3	34.9036	1
0.3	166.225	1
0.3	117.687	1
0.3	-49.3952	1
0.3	-61.4144	1
0.3	-159.104	1
0.3	-173.289	1
0.3	-176.548	1
0.3	-119.363	1
0.3	-165.59	1
0.3	-83.3393	1
0.3	105.394	1
0.3	-95.978	1
0.3	-111.478	1
0.3	-52.4759	1
0.3	52.1443	1
0.3	28.2969	1
0.3	-170.762	1
0.3	14.5052	1
0.3	-133.329	1
0.3	-102.589	1
0.3	109.007	1
0.3	-45.3579	1
0.3	164.113	1
0.3	-9.82401	1
0.3	167.991	1
0.3	-170.726	1
0.3	78.827	1
0.3	-81.5183	1
0.3	-149.422	1
0.3	136.017	1
0.3	-2.15292	1
0.3	-73.3508	1
0.3	-58.4778	1
0.3	-79.3907	1
0.3	80.7849	1
0.3	-4.09318	1
0.3	-174.999	1
0.3	120.626	1
0.3	173.95	1
0.3	-30.3968	-0.0714286
0.3	58.2432	-0.0714286
0.3	-175.353	-0.0714286
0.3	72.4817	-0.0714286
0.3	-65.226	-0.0714286
0.3	0.536401	-0.0714286
0.3	-94.038	-0.0714286
0.3	9.84348	-0.0714286
0.3	-54.972	-0.0714286
0.3	-175.061	-0.0714286
0.3	82.2748	-0.0714286
0.3	47.7286	-0.0714286
0.3	-132.559	-0.0714286
0.3	-114.637	-0.0714286
0.3	-109.013	-0.0714286
0.3	143.093	-0.0714286
0.3	29.3496	-0.0714286
0.3	85.0761	-0.0714286
0.3	108.501	-0.0714286
0.3	63.565	-0.0714286
0.3	-14.86	-0.0714286
0.3	-103.83	-0.0714286
0.3	-147.233	-0.0714286
0.3	78.7397	-0.0714286
0.3	164.429	-0.0714286
0.3	-93.6729	-0.0714286
0.3	-162.465	-0.0714286
0.3	-137.388	-0.0714286
0.3	-156.868	-0.0714286
0.3	-121.557	-0.0714286
0.3	-110.01	-0.0714286
0.3	81.5261	-0.0714286
0.3	144.883	-0.0714286
0.3	-150.704	-0.0714286
0.3	-29.1639	-0.0714286
0.3	171.234	-0.0714286
0.3	55.1571	-0.0714286
0.3	101.294	-0.0714286
0.3	-137.78	-0.0714286
0.3	-168.897	-0.0714286
0.3	-153.689	-0.0714286
0.3	-22.5163	-0.0714286
0.3	-91.5558	-0.0714286
