pol.	phi	weight
0.3	88.2435	1
0.3	-46.1945	1
0.3	-50.7806	1
0.3	143.695	1
0.3	-73.3941	1
0.3	-56.4795	1
0.3	177.823	1
0.3	-121.553	1
0.3	-167.873	1
0.3	4.78547	1
0.3	121.947	1
0.3	158.357	1
0.3	-142.546	1
0.3	-146.033	1
0.3	-50.0527	1
0.3	-58.3171	1
0.3	177.557	1
0.3	-57.8907	1
0.3	-93.3522	1
0.3	61.1161	1
0.3	-64.3193	1
0.3	11.0795	1
0.3	-178.552	1
0.3	111.542	1
0.3	44.1334	1
0.3	141.824	1
0.3	-96.2107	1
0.3	175.036	1
0.3	-133.047	1
0.3	-19.1794	1
0.3	-94.1355	1
0.3	-86.6206	1
0.3	108.863	1
0.3	99.6057	1
0.3	28.4076	1
0.3	-10.9932	1
0.3	156.258	1
0.3	-10.5143	1
0.3	-175.001	1
0.3	-150.922	1
0.3	10.4728	1
0.3	-150.23	1
0.3	-92.6731	1
0.3	71.7593	1
0.3	-56.4465	1
0.3	-107.338	1
0.3	-30.7676	1
0.3	-113.894	1
0.3	142.667	1
0.3	170.08	1
0.3	-106.631	1
0.3	-175.289	1
0.3	-17.7705	1
0.3	-32.3185	1
0.3	-22.2342	1
0.3	179.771	1
0.3	100.506	1
0.3	176.686	1
0.3	-21.2438	1
0.3	-109.556	1
0.3	179.914	1
0.3	81.9249	1
0.3	176.243	1
0.3	10.4987	1
0.3	-74.0992	1
0.3	114.836	1
0.3	-78.3351	1
0.3	124.348	1
0.3	49.5039	1
0.3	133.122	1
0.3	-48.6165	1
0.3	-179.032	1
0.3	29.0698	1
0.3	176.384	1
0.3	-102.08	1
0.3	77.4885	1
0.3	-42.8869	1
0.3	-158.606	1
0.3	152.92	1
0.3	-152.011	1
0.3	81.0548	1
0.3	78.4919	1
0.3	-69.8678	1
0.3	19.2912	1
0.3	-53.7731	1
0.3	96.6466	1
0.3	-39.4812	1
0.3	-142.421	1
0.3	28.7462	1
0.3	101.387	1
0.3	123.346	1
0.3	-46.898	1
0.3	-48.8762	1
0.3	-69.6705	1
0.3	93.6574	1
0.3	-61.8091	1
0.3	-58.4932	1
0.3	130.487	1
0.3	43.2868	1
0.3	170.293	1
0.3	-20.8633	1
0.3	76.6751	1
0.3	-8.59831	1
0.3	-105.617	1
0.3	-172.675	1
0.3	-54.1347	1
0.3	-141.368	1
0.3	-122.871	1
0.3	-175.561	1
0.3	-108.119	1
0.3	116.92	1
0.3	-178.975	1
0.3	77.4796	1
0.3	111.08	1
0.3	-143.641	1
0.3	82.0611	1
0.3	150.523	1
0.3	128.363	1
0.3	-21.6618	1
0.3	101.213	1
0.3	100.588	1
0.3	-159.207	1
0.3	-135.049	1
0.3	-162.11	1
0.3	-78.9508	1
0.3	-162.96	1
0.3	132.769	1
0.3	-68.0679	1
0.3	132.597	1
0.3	-119.436	1
0.3	-158.499	1
0.3	-73.8518	1
0.3	-16.8715	1
0.3	106.962	1
0.3	140.615	1
0.3	29.3391	1
0.3	-114.059	1
0.3	-162.829	1
0.3	176.416	1
0.3	-3.01946	1
0.3	-70.365	1
0.3	89.7531	1
0.3	-7.8508	1
0.3	157.774	1
0.3	-4.47911	1
0.3	126.063	1
0.3	-110.611	1
0.3	156.596	1
0.3	-10.5705	-0.0714286
0.3	40.3009	-0.0714286
0.3	-134.787	-0.0714286
0.3	157.867	-0.0714286
0.3	-152.276	-0.0714286
0.3	-100.396	-0.0714286
0.3	91.5559	-0.0714286
0.3	-158.83	-0.0714286
0.3	6.04818	-0.0714286
0.3	-26.2656	-0.0714286
0.3	-86.5447	-0.0714286
0.3	-88.6465	-0.0714286
0.3	144.169	-0.0714286
0.3	120.551	-0.0714286
0.3	164.096	-0.0714286
0.3	107.998	-0.0714286
0.3	75.5752	-0.0714286
0.3	-38.0963	-0.0714286
0.3	-154.735	-0.0714286
0.3	108.451	-0.0714286
0.3	-158.58	-0.0714286
0.3	39.1044	-0.0714286
0.3	-59.7274	-0.0714286
0.3	-114.836	-0.0714286
0.3	177.98	-0.0714286
0.3	49.9881	-0.0714286
0.3	91.9989	-0.0714286
0.3	45.36	-0.0714286
0.3	79.1711	-0.0714286
0.3	34.7899	-0.0714286
0.3	174.575	-0.0714286
0.3	68.1893	-0.0714286
0.3	105.724	-0.0714286
0.3	-157.746	-0.0714286
0.3	-132.991	-0.0714286
0.3	165.094	-0.0714286
0.3	-31.852	-0.0714286
0.3	-20.6776	-0.0714286
0.3	-121.391	-0.0714286
0.3	-75.1592	-0.0714286
0.3	-26.118	-0.0714286
0.3	117.05	-0.0714286
0.3	-152.179	-0.0714286
0.3	123.837	-0.0714286
0.3	88.7969	-0.0714286
0.3	-179.147	-0.0714286
0.3	133.894	-0.0714286
0.3	70.7455	-0.0714286
0.3	92.3529	-0.0714286
0.3	-28.1064	-0.0714286
0.3	-28.733	-0.0714286
0.3	176.099	-0.0714286
0.3	-19.9564	-0.0714286
0.3	-170.014	-0.0714286
0.3	-4.44785	-0.0714286
0.3	-90.3374	-0.0714286
0.3	94.608	-0.0714286
0.3	93.8574	-0.0714286
0.3	137.932	-0.0714286
0.3	-94.4766	-0.0714286
0.3	-29.053	-0.0714286
0.3	-172.138	-0.0714286
0.3	1.41292	-0.0714286
0.3	-134.495	-0.0714286
0.3	-45.0302	-0.0714286
0.3	-3.06713	-0.0714286
0.3	119.749	-0.0714286
0.3	126.878	-0.0714286
0.3	-152.096	-0.0714286
0.3	-9.84826	-0.0714286
0.3	-111.101	-0.0714286
0.3	-55.9592	-0.0714286
0.3	66.3254	-0.0714286
0.3	59.2532	-0.0714286
0.3	-80.5766	-0.0714286
0.3	-59.8763	-0.0714286
0.3	-80.5008	-0.0714286
0.3	92.4055	-0.0714286
0.3	-23.6649	-0.0714286
0.3	-147.832	-0.0714286
0.3	66.12	-0.0714286
0.3	123.901	-0.0714286
0.3	-58.7845	-0.0714286
0.3	148.985	-0.0714286
0.3	-178.137	-0.0714286
0.3	31.079	-0.0714286
0.3	153.695	-0.0714286
0.3	-169.545	-0.0714286
0.3	143.13	-0.0714286
0.3	128.087	-0.0714286
0.3	-130.049	-0.0714286
0.3	-125.945	-0.0714286
0.3	41.4424	-0.0714286
0.3	-132.747	-0.0714286
0.3	154.907	-0.0714286
0.3	-145.464	-0.0714286
0.3	-123.009	-0.0714286
0.3	-46.2788	-0.0714286
0.3	-0.346989	-0.0714286
0.3	156.748	-0.0714286
0.3	55.0537	-0.0714286
0.3	-154.268	-0.0714286
0.3	-135.601	-0.0714286
0.3	29.8549	-0.0714286
-0.25	-138.557	1
-0.25	-9.19886	1
-0.25	-106.322	1
-0.25	127.596	1
-0.25	161.601	1
-0.25	-146.066	1
-0.25	89.8847	1
-0.25	-113.92	1
-0.25	120.288	1
-0.25	-125.288	1
-0.25	130.514	1
-0.25	-103.968	1
-0.25	-107.264	1
-0.25	-66.0589	1
-0.25	93.6155	1
-0.25	-54.1722	1
-0.25	-155.058	1
-0.25	45.0951	1
-0.25	37.9667	1
-0.25	-152.694	1
-0.25	74.1158	1
-0.25	175.675	1
-0.25	32.3124	1
-0.25	119.11	1
-0.25	98.865	1
-0.25	89.3684	1
-0.25	52.7981	1
-0.25	-165.309	1
-0.25	-102.435	1
-0.25	176.626	1
-0.25	-15.5274	1
-0.25	-140.95	1
-0.25	-92.2847	1
-0.25	-23.6822	1
-0.25	-160.894	1
-0.25	125.539	1
-0.25	-160.835	1
-0.25	8.38075	1
-0.25	30.142	1
-0.25	-111.298	1
-0.25	-115.522	1
-0.25	6.2098	1
-0.25	-36.5817	1
-0.25	165.565	1
-0.25	41.7624	1
-0.25	96.4173	1
-0.25	63.6324	1
-0.25	47.1212	1
-0.25	-3.43852	1
-0.25	43.9367	1
-0.25	124.202	1
-0.25	-120.43	1
-0.25	-118.394	1
-0.25	-79.5327	1
-0.25	-157.108	1
-0.25	-68.5657	1
-0.25	-99.5184	1
-0.25	-97.4429	1
-0.25	111.516	1
-0.25	71.6267	1
-0.25	-92.2109	1
-0.25	-59.3281	1
-0.25	145.458	1
-0.25	89.9214	1
-0.25	108.416	1
-0.25	-156.83	1
-0.25	45.003	1
-0.25	44.2221	1
-0.25	47.0668	1
-0.25	65.4326	1
-0.25	-120.005	1
-0.25	154.397	1
-0.25	62.0172	1
-0.25	-95.5302	1
-0.25	-45.9969	1
-0.25	-130.992	1
-0.25	106.384	1
-0.25	13.0002	1
-0.25	-119.735	1
-0.25	-82.625	1
-0.25	68.8015	1
-0.25	-112.622	1
-0.25	-162.403	1
-0.25	-102.762	1
-0.25	-66.3049	1
-0.25	169.53	1
-0.25	144.83	1
-0.25	148.244	1
-0.25	-84.2202	1
-0.25	-168.526	1
-0.25	-69.7985	1
-0.25	-30.8642	1
-0.25	-55.0455	1
-0.25	-71.953	1
-0.25	-44.3282	1
-0.25	-2.37034	1
-0.25	-160.965	1
-0.25	-29.1357	1
-0.25	105.043	1
-0.25	157.278	1
-0.25	-115.971	1
-0.25	104.879	1
-0.25	75.1191	1
-0.25	40.1557	1
-0.25	-8.28331	1
-0.25	-71.7923	1
-0.25	144.391	1
-0.25	-177.2	-0.0714286
-0.25	10.9146	-0.0714286
-0.25	-13.4406	-0.0714286
-0.25	67.3066	-0.0714286
-0.25	-83.2032	-0.0714286
-0.25	94.5843	-0.0714286
-0.25	142.757	-0.0714286
-0.25	-174.164	-0.0714286
-0.25	94.4731	-0.0714286
-0.25	-96.3169	-0.0714286
-0.25	56.4528	-0.0714286
-0.25	-31.1368	-0.0714286
-0.25	94.5954	-0.0714286
-0.25	-136.295	-0.0714286
-0.25	-31.0066	-0.0714286
-0.25	26.462	-0.0714286
-0.25	52.6708	-0.0714286
-0.25	123.811	-0.0714286
-0.25	57.2328	-0.0714286
-0.25	69.0714	-0.0714286
-0.25	-14.8056	-0.0714286
-0.25	-135.001	-0.0714286
-0.25	143.248	-0.0714286
-0.25	163.82	-0.0714286
-0.25	-23.8767	-0.0714286
-0.25	39.6898	-0.0714286
-0.25	-149.266	-0.0714286
-0.25	151.868	-0.0714286
-0.25	84.1862	-0.0714286
-0.25	143.292	-0.0714286
-0.25	-32.7988	-0.0714286
-0.25	-78.4256	-0.0714286
-0.25	145.005	-0.0714286
-0.25	11.8143	-0.0714286
-0.25	-170.503	-0.0714286
-0.25	-21.8357	-0.0714286
-0.25	-136.291	-0.0714286
-0.25	156.679	-0.0714286
-0.25	-98.1935	-0.0714286
-0.25	167.061	-0.0714286
-0.25	-115.319	-0.0714286
-0.25	-21.8235	-0.0714286
-0.25	-66.5049	-0.0714286
-0.25	1.44664	-0.0714286
-0.25	129.981	-0.0714286
-0.25	-125.243	-0.0714286
-0.25	-84.3278	-0.0714286
-0.25	-41.3461	-0.0714286
-0.25	147.842	-0.0714286
-0.25	-82.7591	-0.0714286
-0.25	-129.43	-0.0714286
-0.25	88.2349	-0.0714286
-0.25	-179.147	-0.0714286
-0.25	107.929	-0.0714286
-0.25	-38.8529	-0.0714286
-0.25	35.3006	-0.0714286
-0.25	-172.061	-0.0714286
-0.25	91.4958	-0.0714286
-0.25	18.4579	-0.0714286
-0.25	-106.433	-0.0714286
-0.25	114.604	-0.0714286
-0.25	125.48	-0.0714286
-0.25	-74.6144	-0.0714286
-0.25	-88.6549	-0.0714286
-0.25	-165.394	-0.0714286
-0.25	132.63	-0.0714286
