pol.	phi	weight
0.3	-60.5802	1
0.3	98.7861	1
0.3	-30.976	1
0.3	-33.5485	1
0.3	-162.577	1
0.3	-73.277	1
0.3	137.328	1
0.3	84.5473	1
0.3	-22.0248	1
0.3	10.211	1
0.3	8.91914	1
0.3	-8.16593	1
0.3	-59.4833	1
0.3	126.397	1
0.3	175.322	1
0.3	141.865	1
0.3	142.27	1
0.3	-163.753	1
0.3	177.414	1
0.3	48.4444	1
0.3	-59.8455	1
0.3	70.9203	1
0.3	5.39753	1
0.3	172.566	1
0.3	52.4936	1
0.3	-109.466	1
0.3	-99.189	1
0.3	87.1629	1
0.3	142.845	1
0.3	-73.7812	1
0.3	-148.448	1
0.3	178.27	1
0.3	157.827	1
0.3	-102.341	1
0.3	-16.1957	1
0.3	-32.7476	1
0.3	-114.138	1
0.3	-36.5125	1
0.3	63.522	1
0.3	168.675	1
0.3	-130.259	1
0.3	-58.7965	1
0.3	-40.1959	1
0.3	159.339	1
0.3	-139.218	1
0.3	107.331	1
0.3	-57.436	1
0.3	-57.0739	1
0.3	-156.992	1
0.3	94.6013	1
0.3	121.207	1
0.3	179.56	1
0.3	-142.084	1
0.3	113.767	1
0.3	-120.884	1
0.3	113.457	1
0.3	-147.177	1
0.3	-164.215	1
0.3	140.857	1
0.3	-71.3818	1
0.3	-83.0561	1
0.3	86.3671	1
0.3	-47.0403	1
0.3	-79.6443	1
0.3	-10.3303	1
0.3	23.6379	1
0.3	-98.2343	1
0.3	-26.8528	1
0.3	-85.4054	1
0.3	93.8623	1
0.3	-31.4512	1
0.3	-174.645	1
0.3	-106.048	1
0.3	-108.958	1
0.3	42.0069	1
0.3	72.3392	1
0.3	-92.1511	1
0.3	-162.112	1
0.3	46.8863	1
0.3	38.1451	1
0.3	-6.64652	1
0.3	160.749	1
0.3	134.918	1
0.3	74.9832	1
0.3	-70.3144	1
0.3	-150.934	1
0.3	77.4633	1
0.3	169.123	1
0.3	66.4432	1
0.3	-11.3553	1
0.3	-31.3273	1
0.3	-25.6264	1
0.3	175.099	1
0.3	-41.5115	1
0.3	79.7002	1
0.3	162.519	1
0.3	137.742	1
0.3	94.8457	1
0.3	41.9188	1
0.3	129.598	1
0.3	57.7608	1
0.3	90.204	1
0.3	-56.8833	1
0.3	-29.8973	1
0.3	52.9779	1
0.3	-89.2559	1
0.3	166.723	1
0.3	-67.104	1
0.3	-146.493	1
0.3	-62.8371	1
0.3	-76.5664	1
0.3	32.0575	1
0.3	125.833	1
0.3	20.6798	1
0.3	38.2479	1
0.3	143.254	1
0.3	-28.8116	1
0.3	133.917	1
0.3	113.706	1
0.3	134.776	1
0.3	102.897	1
0.3	114.524	1
0.3	1.20541	1
0.3	-43.83	1
0.3	-16.9039	1
0.3	-92.6035	1
0.3	170.087	1
0.3	-92.8347	1
0.3	-108.697	1
0.3	152.72	1
0.3	120.414	1
0.3	144.351	1
0.3	108.682	1
0.3	-173.635	1
0.3	-73.7617	1
0.3	49.6794	1
0.3	-174.291	-0.0714286
0.3	-39.9147	-0.0714286
0.3	-155.533	-0.0714286
0.3	-147.908	-0.0714286
0.3	137.348	-0.0714286
0.3	141.826	-0.0714286
0.3	-133.245	-0.0714286
0.3	-33.6639	-0.0714286
0.3	-71.4573	-0.0714286
0.3	7.51419	-0.0714286
0.3	40.3165	-0.0714286
0.3	53.0567	-0.0714286
0.3	121.634	-0.0714286
0.3	-37.1617	-0.0714286
0.3	-57.9976	-0.0714286
0.3	-169.978	-0.0714286
0.3	-16.0598	-0.0714286
0.3	143.815	-0.0714286
0.3	-92.7487	-0.0714286
0.3	-113.876	-0.0714286
0.3	-179.822	-0.0714286
0.3	16.7524	-0.0714286
0.3	-64.1044	-0.0714286
0.3	-144.429	-0.0714286
0.3	-56.5503	-0.0714286
0.3	-73.1598	-0.0714286
0.3	11.7716	-0.0714286
0.3	-103.1	-0.0714286
0.3	44.4337	-0.0714286
0.3	-145.722	-0.0714286
0.3	63.008	-0.0714286
0.3	67.6639	-0.0714286
0.3	139.717	-0.0714286
0.3	15.2579	-0.0714286
0.3	-56.8258	-0.0714286
0.3	-37.7738	-0.0714286
0.3	-85.0997	-0.0714286
0.3	-118.283	-0.0714286
0.3	-87.5908	-0.0714286
0.3	26.6235	-0.0714286
0.3	148.789	-0.0714286
0.3	-86.2622	-0.0714286
0.3	-160.777	-0.0714286
0.3	-3.08929	-0.0714286
0.3	-113.979	-0.0714286
0.3	74.5564	-0.0714286
0.3	36.9627	-0.0714286
0.3	-38.5885	-0.0714286
0.3	-64.2908	-0.0714286
0.3	124.003	-0.0714286
0.3	28.0466	-0.0714286
0.3	-52.3385	-0.0714286
0.3	-43.3741	-0.0714286
0.3	104.034	-0.0714286
0.3	-96.0757	-0.0714286
0.3	3.51783	-0.0714286
0.3	32.2994	-0.0714286
0.3	146.354	-0.0714286
0.3	152.573	-0.0714286
0.3	129.511	-0.0714286
0.3	-70.8239	-0.0714286
0.3	168.021	-0.0714286
0.3	-165.306	-0.0714286
0.3	-58.7756	-0.0714286
0.3	119.434	-0.0714286
0.3	88.832	-0.0714286
0.3	43.4701	-0.0714286
0.3	31.1415	-0.0714286
0.3	87.7879	-0.0714286
0.3	-143.301	-0.0714286
0.3	-0.568703	-0.0714286
0.3	7.25042	-0.0714286
0.3	124.433	-0.0714286
0.3	131.973	-0.0714286
0.3	-6.77704	-0.0714286
0.3	-48.9324	-0.0714286
0.3	146.36	-0.0714286
0.3	40.2442	-0.0714286
0.3	78.0786	-0.0714286
0.3	-75.4354	-0.0714286
0.3	-120.712	-0.0714286
0.3	-44.6529	-0.0714286
0.3	-147.262	-0.0714286
0.3	-93.01	-0.0714286
0.3	75.3546	-0.0714286
0.3	-137.246	-0.0714286
0.3	169.676	-0.0714286
0.3	-172.449	-0.0714286
0.3	65.4461	-0.0714286
0.3	26.5129	-0.0714286
0.3	19.316	-0.0714286
0.3	-100.723	-0.0714286
0.3	74.1279	-0.0714286
0.3	170.202	-0.0714286
0.3	143.136	-0.0714286
-0.25	32.9023	1
-0.25	-58.7074	1
-0.25	160.908	1
-0.25	-161.808	1
-0.25	-141.339	1
-0.25	-163.151	1
-0.25	65.5532	1
-0.25	57.4472	1
-0.25	102.129	1
-0.25	160.291	1
-0.25	-138.702	1
-0.25	-159.879	1
-0.25	61.2124	1
-0.25	-109.629	1
-0.25	-136.312	1
-0.25	-8.56729	1
-0.25	-43.4449	1
-0.25	-172.227	1
-0.25	9.46823	1
-0.25	165.722	1
-0.25	-41.8639	1
-0.25	-146.573	1
-0.25	-1.41846	1
-0.25	83.7637	1
-0.25	-20.5853	1
-0.25	155.601	1
-0.25	28.6103	1
-0.25	77.1028	1
-0.25	29.5627	1
-0.25	-91.5179	1
-0.25	-165.337	1
-0.25	-85.9307	1
-0.25	-35.3868	1
-0.25	-120.936	1
-0.25	4.96608	1
-0.25	-147.892	1
-0.25	41.2687	1
-0.25	-155.335	1
-0.25	-162.4	1
-0.25	-145.409	1
-0.25	-113.938	1
-0.25	-108.648	1
-0.25	-28.5558	1
-0.25	16.7935	1
-0.25	75.146	1
-0.25	-63.5971	1
-0.25	31.209	1
-0.25	157.261	1
-0.25	150.072	1
-0.25	-141.573	1
-0.25	71.4241	1
-0.25	9.43089	1
-0.25	75.3155	1
