pol.	phi	weight
0.3	-35.8304	1
0.3	-81.0585	1
0.3	9.43665	1
0.3	-69.1621	1
0.3	-170.324	1
0.3	-85.5523	1
0.3	-40.8018	1
0.3	44.5121	1
0.3	31.2894	1
0.3	30.9079	1
0.3	-116.364	1
0.3	31.9967	1
0.3	2.71273	1
0.3	-72.9674	1
0.3	-136.789	1
0.3	122.615	1
0.3	-108.117	1
0.3	140.856	1
0.3	95.1815	1
0.3	-25.5953	1
0.3	-98.1292	1
0.3	-131.21	1
0.3	39.0393	1
0.3	161.928	1
0.3	6.42911	1
0.3	168.024	1
0.3	150.392	1
0.3	-66.4372	1
0.3	-8.27842	1
0.3	-40.7454	1
0.3	82.1374	1
0.3	-28.9813	1
0.3	-63.0603	1
0.3	95.2296	1
0.3	-144.757	1
0.3	24.584	1
0.3	33.5775	1
0.3	-45.2269	1
0.3	42.0801	1
0.3	133.637	1
0.3	149.806	1
0.3	-144.471	1
0.3	77.5087	1
0.3	-52.8667	1
0.3	100.526	1
0.3	-28.8554	1
0.3	-29.8026	1
0.3	-99.6247	1
0.3	-107.859	1
0.3	163.407	1
0.3	-24.1958	1
0.3	13.7102	1
0.3	-155.923	1
0.3	-170.26	1
0.3	-33.593	1
0.3	-83.903	1
0.3	45.3661	1
0.3	-125.762	1
0.3	104.44	1
0.3	-96.776	1
0.3	23.6591	1
0.3	-168.825	1
0.3	-121.499	1
0.3	-153.159	1
0.3	142.3	1
0.3	-110.251	1
0.3	-159.785	1
0.3	128.076	1
0.3	-69.3918	1
0.3	6.04719	1
0.3	148.206	1
0.3	160.606	1
0.3	97.2279	1
0.3	-164.029	1
0.3	95.4355	1
0.3	-101.939	1
0.3	67.4854	1
0.3	-160.181	1
0.3	176.636	1
0.3	37.1808	1
0.3	-140.253	1
0.3	95.6405	1
0.3	-122.6	1
0.3	147.781	1
0.3	-76.0533	1
0.3	110.761	1
0.3	-10.6597	1
0.3	43.6171	1
0.3	-37.8679	1
0.3	161.363	1
0.3	147.292	1
0.3	-83.4437	1
0.3	98.8997	1
0.3	28.034	1
0.3	-68.5327	1
0.3	78.3874	1
0.3	3.79745	1
0.3	-159.559	1
0.3	92.9186	1
0.3	-63.1012	1
0.3	-50.1711	1
0.3	64.0428	1
0.3	-7.70475	1
0.3	103.988	1
0.3	-44.3919	1
0.3	-126.066	1
0.3	62.5211	1
0.3	-179.109	1
0.3	145.098	1
0.3	-30.6824	1
0.3	61.1989	1
0.3	83.1017	1
0.3	114.379	1
0.3	-28.493	1
0.3	-67.3473	1
0.3	121.735	1
0.3	21.8393	1
0.3	83.3521	1
0.3	-132.56	1
0.3	64.8096	1
0.3	-66.0157	1
0.3	173.165	1
0.3	-110.471	1
0.3	-100.782	1
0.3	-111.449	1
0.3	-144.259	1
0.3	-141.732	1
0.3	-70.4021	1
0.3	-101.534	1
0.3	149.243	1
0.3	134.008	1
0.3	65.456	1
0.3	-20.0713	1
0.3	-49.3174	1
0.3	81.895	1
0.3	-43.6135	1
0.3	34.1431	1
0.3	-102.224	1
0.3	36.1232	1
0.3	174.634	1
0.3	8.78838	1
0.3	33.1393	1
0.3	110.457	1
0.3	-60.5859	1
0.3	-16.6775	1
0.3	24.9546	1
0.3	-118.389	1
0.3	88.0902	1
0.3	94.1133	1
0.3	19.2994	1
0.3	-129.106	-0.0714286
0.3	-124.751	-0.0714286
0.3	-24.1201	-0.0714286
0.3	48.1463	-0.0714286
0.3	-91.2747	-0.0714286
0.3	171.636	-0.0714286
0.3	162.781	-0.0714286
0.3	68.9264	-0.0714286
0.3	147.617	-0.0714286
0.3	-71.5195	-0.0714286
0.3	42.1421	-0.0714286
0.3	-86.424	-0.0714286
0.3	-43.0252	-0.0714286
0.3	38.2006	-0.0714286
0.3	154.809	-0.0714286
0.3	13.1422	-0.0714286
0.3	41.1895	-0.0714286
0.3	-150.565	-0.0714286
0.3	99.3938	-0.0714286
0.3	67.4684	-0.0714286
0.3	-54.2046	-0.0714286
0.3	24.9807	-0.0714286
0.3	127.232	-0.0714286
0.3	70.0904	-0.0714286
0.3	-93.0418	-0.0714286
0.3	-156.177	-0.0714286
0.3	-163.587	-0.0714286
0.3	118.798	-0.0714286
0.3	-154.161	-0.0714286
0.3	-77.3673	-0.0714286
0.3	-138.158	-0.0714286
0.3	121.077	-0.0714286
0.3	-146.297	-0.0714286
0.3	5.24089	-0.0714286
0.3	21.3199	-0.0714286
0.3	119.383	-0.0714286
0.3	-50.3086	-0.0714286
0.3	-19.8944	-0.0714286
0.3	-100.49	-0.0714286
0.3	132.789	-0.0714286
0.3	-125.459	-0.0714286
0.3	116.458	-0.0714286
0.3	-26.7217	-0.0714286
0.3	93.5398	-0.0714286
0.3	-16.8499	-0.0714286
0.3	136.553	-0.0714286
0.3	-152.657	-0.0714286
0.3	12.0938	-0.0714286
0.3	74.3999	-0.0714286
0.3	-141.715	-0.0714286
0.3	43.427	-0.0714286
0.3	-154.426	-0.0714286
0.3	119.504	-0.0714286
0.3	-119.16	-0.0714286
0.3	123.605	-0.0714286
0.3	-66.0224	-0.0714286
0.3	-91.7104	-0.0714286
0.3	8.6312	-0.0714286
0.3	-27.3756	-0.0714286
0.3	-44.0877	-0.0714286
0.3	-148.873	-0.0714286
0.3	-55.3664	-0.0714286
0.3	-73.3308	-0.0714286
0.3	95.175	-0.0714286
0.3	104.737	-0.0714286
0.3	107.339	-0.0714286
0.3	151.781	-0.0714286
0.3	7.44732	-0.0714286
0.3	-120.977	-0.0714286
0.3	83.4308	-0.0714286
0.3	138.869	-0.0714286
0.3	-131.678	-0.0714286
0.3	156.245	-0.0714286
0.3	30.8127	-0.0714286
0.3	0.431932	-0.0714286
0.3	-123.767	-0.0714286
0.3	18.1802	-0.0714286
0.3	89.805	-0.0714286
0.3	50.7092	-0.0714286
0.3	21.5851	-0.0714286
0.3	159.923	-0.0714286
0.3	71.2859	-0.0714286
0.3	-43.6105	-0.0714286
0.3	-83.2392	-0.0714286
0.3	-130.467	-0.0714286
0.3	-111.165	-0.0714286
0.3	99.7603	-0.0714286
0.3	-98.3018	-0.0714286
0.3	126.787	-0.0714286
0.3	155.727	-0.0714286
0.3	-58.2591	-0.0714286
0.3	-22.8296	-0.0714286
0.3	109.382	-0.0714286
0.3	13.1395	-0.0714286
0.3	85.1015	-0.0714286
0.3	-171.76	-0.0714286
0.3	45.8794	-0.0714286
0.3	67.3872	-0.0714286
0.3	134.243	-0.0714286
0.3	-124.289	-0.0714286
0.3	93.0059	-0.0714286
0.3	45.9332	-0.0714286
0.3	-1.97181	-0.0714286
0.3	171.296	-0.0714286
0.3	58.8374	-0.0714286
0.3	41.0232	-0.0714286
-0.25	149.644	1
-0.25	-13.8872	1
-0.25	-65.3287	1
-0.25	46.7773	1
-0.25	-46.4915	1
-0.25	-61.4677	1
-0.25	54.6487	1
-0.25	-46.7095	1
-0.25	81.9775	1
-0.25	95.4297	1
-0.25	26.9797	1
-0.25	-87.0022	1
-0.25	-78.3716	1
-0.25	-48.1689	1
-0.25	-92.3933	1
-0.25	-34.9937	1
-0.25	16.6087	1
-0.25	130.375	1
-0.25	-177.186	1
-0.25	168.449	1
-0.25	-152.043	1
-0.25	-40.2583	1
-0.25	-101.18	1
-0.25	-170.001	1
-0.25	13.5338	1
-0.25	24.2267	1
-0.25	64.5041	1
-0.25	-114.898	1
-0.25	-99.3708	1
-0.25	91.2744	1
-0.25	-174.687	1
-0.25	-15.6719	1
-0.25	46.3123	1
-0.25	151.597	1
-0.25	127.096	1
-0.25	-161.866	1
-0.25	-30.2545	1
-0.25	-119.552	1
-0.25	20.7218	1
-0.25	139.355	1
-0.25	39.3737	1
-0.25	-161.353	1
-0.25	-78.4026	1
-0.25	28.4023	1
-0.25	-168.696	1
-0.25	-123.441	1
-0.25	42.1389	1
-0.25	-75.8368	1
-0.25	44.0084	1
-0.25	139.56	1
-0.25	-163.569	1
-0.25	-2.15944	1
-0.25	27.4076	1
-0.25	-106.785	1
-0.25	162.537	1
-0.25	-102.139	1
-0.25	47.0286	1
-0.25	-124.892	1
-0.25	-116.044	1
-0.25	-150.592	1
-0.25	-120.713	1
-0.25	-176.264	1
-0.25	19.6196	1
-0.25	130.008	1
-0.25	127.703	1
-0.25	-91.5093	1
-0.25	-90.5598	1
-0.25	16.5765	1
-0.25	101.725	1
-0.25	162.985	1
-0.25	-35.1041	1
-0.25	-115.059	1
-0.25	50.2627	1
-0.25	7.78132	1
-0.25	52.9241	1
-0.25	164.674	1
-0.25	10.2252	1
-0.25	-4.88462	1
-0.25	14.5743	1
-0.25	100.906	1
-0.25	-125.292	1
-0.25	144.591	1
-0.25	14.8363	1
-0.25	155.91	1
-0.25	111.158	1
-0.25	68.0289	1
-0.25	-69.343	1
-0.25	145.782	1
-0.25	-0.20378	1
-0.25	104.56	1
-0.25	111.785	1
-0.25	90.3301	1
-0.25	132.738	1
-0.25	-33.1675	1
-0.25	88.8366	1
-0.25	-58.3044	1
-0.25	-7.76375	1
-0.25	-66.5128	1
-0.25	-89.2216	1
-0.25	-10.12	1
-0.25	178.723	1
-0.25	-16.6168	1
-0.25	9.97862	1
-0.25	153.363	1
-0.25	32.0143	1
-0.25	42.3476	1
-0.25	85.7867	1
-0.25	-159.171	1
-0.25	-11.6416	-0.0714286
-0.25	71.2109	-0.0714286
-0.25	174.008	-0.0714286
-0.25	101.441	-0.0714286
-0.25	90.5865	-0.0714286
-0.25	-30.5898	-0.0714286
-0.25	46.2647	-0.0714286
-0.25	-144.651	-0.0714286
-0.25	93.115	-0.0714286
-0.25	-129.684	-0.0714286
-0.25	-162.66	-0.0714286
-0.25	-65.1946	-0.0714286
-0.25	-139.157	-0.0714286
-0.25	-135.905	-0.0714286
-0.25	-49.1731	-0.0714286
-0.25	-15.3034	-0.0714286
-0.25	-137.76	-0.0714286
-0.25	179.105	-0.0714286
-0.25	48.334	-0.0714286
-0.25	-36.5629	-0.0714286
-0.25	71.6126	-0.0714286
-0.25	143.205	-0.0714286
-0.25	-154.81	-0.0714286
-0.25	-167.326	-0.0714286
-0.25	74.7873	-0.0714286
-0.25	-129.928	-0.0714286
-0.25	112.267	-0.0714286
-0.25	-10.0696	-0.0714286
-0.25	-164.686	-0.0714286
-0.25	-48.4683	-0.0714286
-0.25	24.1259	-0.0714286
-0.25	-141.098	-0.0714286
-0.25	151.401	-0.0714286
-0.25	50.0845	-0.0714286
-0.25	173.131	-0.0714286
-0.25	-45.8516	-0.0714286
-0.25	-44.7067	-0.0714286
-0.25	106.559	-0.0714286
-0.25	25.6419	-0.0714286
-0.25	7.16888	-0.0714286
-0.25	-125.344	-0.0714286
-0.25	-93.2592	-0.0714286
-0.25	-113.286	-0.0714286
-0.25	133.05	-0.0714286
-0.25	-129.209	-0.0714286
-0.25	86.5983	-0.0714286
-0.25	-89.9881	-0.0714286
-0.25	-128.129	-0.0714286
-0.25	-29.4594	-0.0714286
-0.25	2.78287	-0.0714286
-0.25	68.7149	-0.0714286
-0.25	-48.603	-0.0714286
-0.25	104.985	-0.0714286
-0.25	-105.924	-0.0714286
-0.25	-11.4493	-0.0714286
-0.25	116.873	-0.0714286
-0.25	55.8223	-0.0714286
-0.25	-26.5691	-0.0714286
-0.25	-43.9671	-0.0714286
-0.25	-160.728	-0.0714286
-0.25	-167.956	-0.0714286
-0.25	11.9413	-0.0714286
-0.25	-2.02437	-0.0714286
-0.25	-43.3152	-0.0714286
-0.25	-44.7957	-0.0714286
-0.25	-134.999	-0.0714286
-0.25	-166.838	-0.0714286
-0.25	-78.3576	-0.0714286
-0.25	-94.6293	-0.0714286
-0.25	108.516	-0.0714286
-0.25	43.8519	-0.0714286
-0.25	-13.2889	-0.0714286
-0.25	21.1564	-0.0714286
-0.25	109.791	-0.0714286
-0.25	142.3	-0.0714286
-0.25	16.8388	-0.0714286
0.3	90.6359	1
0.3	177.434	1
0.3	-52.9054	1
0.3	-39.1704	1
0.3	119.907	1
0.3	-80.5612	1
0.3	-67.7257	1
0.3	-136.178	1
0.3	131.886	1
0.3	118.394	1
0.3	111.171	1
0.3	-79.5326	1
0.3	-158.209	1
0.3	-105.045	1
0.3	155.517	1
0.3	178.905	1
0.3	-59.0269	1
0.3	-92.3025	1
0.3	119.443	1
0.3	-72.0231	1
0.3	-14.5097	1
0.3	81.5268	1
0.3	-56.6318	1
0.3	110.26	1
0.3	147.028	1
0.3	-147.428	1
0.3	-24.6678	1
0.3	-86.4485	1
0.3	168.827	1
0.3	12.0478	1
0.3	168.138	1
0.3	113.755	1
0.3	-167.227	1
0.3	147.757	1
0.3	-49.5533	1
0.3	170.233	1
0.3	-49.471	1
0.3	55.203	1
0.3	-72.7309	1
0.3	118.8	1
0.3	-32.4336	1
0.3	-101.879	1
0.3	10.4915	1
0.3	-129.132	1
0.3	-39.0277	1
0.3	-145.432	1
0.3	-26.2314	1
0.3	-94.8545	1
0.3	121.971	1
0.3	5.75353	1
0.3	140.431	1
0.3	108.716	1
0.3	-94.8461	1
0.3	-64.4195	1
0.3	176.609	1
0.3	-98.9016	1
0.3	-19.5165	1
0.3	137.516	1
0.3	-176.355	1
0.3	107.586	1
0.3	-6.75719	1
0.3	-68.6826	1
0.3	-59.1927	1
0.3	-14.996	1
0.3	-80.8483	1
0.3	-12.8637	1
0.3	-112.706	1
0.3	26.9942	1
0.3	19.5083	1
0.3	133.205	1
0.3	-57.9012	1
0.3	-20.6179	1
0.3	-143.291	1
0.3	51.6475	1
0.3	78.4133	1
0.3	104.618	1
0.3	46.7275	1
0.3	82.0317	1
0.3	154.458	1
0.3	-97.3534	1
0.3	-54.2466	1
0.3	-23.4258	1
0.3	104.683	1
0.3	103.273	1
0.3	-155.766	1
0.3	6.98468	1
0.3	11.9992	1
0.3	-120.545	1
0.3	84.4568	1
0.3	-142.538	1
0.3	-10.5088	1
0.3	-0.28863	1
0.3	73.7775	1
0.3	139.425	1
0.3	71.8823	1
0.3	-175.273	1
0.3	100.666	1
0.3	177.306	1
0.3	-146.562	1
0.3	-29.2325	1
0.3	132.263	1
0.3	-127.607	1
0.3	-79.4658	1
0.3	128.325	1
