pol.	phi	weight
0.3	-146.866	1
0.3	-177.706	1
0.3	160.061	1
0.3	-61.3897	1
0.3	-40.7672	1
0.3	175.034	1
0.3	104.683	1
0.3	-41.4992	1
0.3	17.9042	1
0.3	-58.0187	1
0.3	93.4312	1
0.3	116.645	1
0.3	3.89038	1
0.3	135.76	1
0.3	-140.63	1
0.3	117.061	1
0.3	124.731	1
0.3	126.414	1
0.3	-51.1982	1
0.3	-150.786	1
0.3	-175.815	1
0.3	-155.515	1
0.3	125.802	1
0.3	98.6183	1
0.3	10.9017	1
0.3	111.99	1
0.3	-45.297	1
0.3	-45.7566	1
0.3	129.113	1
0.3	-12.8073	1
0.3	148.198	1
0.3	100.829	1
0.3	162.493	1
0.3	128.413	1
0.3	-176.28	1
0.3	144.918	1
0.3	149.875	1
0.3	-112.268	1
0.3	-34.0874	1
0.3	73.5615	1
0.3	125.776	1
0.3	138.694	1
0.3	107.836	1
0.3	81.4728	1
0.3	61.3823	1
0.3	-39.4072	1
0.3	179.865	1
0.3	-31.6246	1
0.3	-78.7391	1
0.3	-119.476	1
0.3	-81.9697	1
0.3	65.72	1
0.3	51.5709	1
0.3	42.1608	1
0.3	-100.006	1
0.3	-3.82515	1
0.3	-35.0745	1
0.3	111.539	1
0.3	119.93	1
0.3	62.2312	1
0.3	168.371	1
0.3	-121.045	1
0.3	-65.6806	1
0.3	-21.8834	1
0.3	60.1481	1
0.3	-26.8877	1
0.3	-115.177	1
0.3	-137.071	1
0.3	175.576	1
0.3	111.824	1
0.3	-26.8796	1
0.3	19.0193	1
0.3	-58.9141	1
0.3	127.788	1
0.3	-9.81467	1
0.3	10.73	1
0.3	-0.437831	1
0.3	-82.8198	1
0.3	-164.918	1
0.3	97.9441	1
0.3	125.238	1
0.3	-25.0337	1
0.3	-132.948	1
0.3	-73.0896	1
0.3	148.902	1
0.3	125.424	1
0.3	14.3821	1
0.3	-67.1959	1
0.3	156.33	1
0.3	-166.967	1
0.3	114.632	1
0.3	102.807	1
0.3	-153.85	1
0.3	-68.1797	1
0.3	-59.5684	1
0.3	47.8794	1
0.3	83.1932	1
0.3	44.9766	1
0.3	28.1251	1
0.3	-117.343	1
0.3	82.7048	1
0.3	-57.6959	1
0.3	75.1089	1
0.3	-48.734	1
0.3	2.92314	1
0.3	1.09894	1
0.3	-29.2917	1
0.3	173.761	1
0.3	-175.923	1
0.3	-40.0998	1
0.3	133.778	1
0.3	-25.9626	1
0.3	-118.694	1
0.3	-7.85033	1
0.3	160.732	1
0.3	-15.4166	1
0.3	-135.505	1
0.3	-42.3262	1
0.3	-179.988	1
0.3	-94.7173	1
0.3	-115.316	1
0.3	152.672	1
0.3	147.666	1
0.3	-14.9185	1
0.3	106.394	1
0.3	-6.05915	1
0.3	-166.186	1
0.3	105.254	1
0.3	4.93453	1
0.3	83.1896	1
0.3	68.6043	1
0.3	65.7066	1
0.3	-76.2066	1
0.3	43.173	1
0.3	85.1305	1
0.3	-18.7332	1
0.3	65.7107	1
0.3	-139.623	1
0.3	-132.663	1
0.3	-16.0692	1
0.3	14.6568	-0.0714286
0.3	117.54	-0.0714286
0.3	51.87	-0.0714286
0.3	153.528	-0.0714286
0.3	162.301	-0.0714286
0.3	125.666	-0.0714286
0.3	-87.8609	-0.0714286
0.3	-22.8947	-0.0714286
0.3	-153.241	-0.0714286
0.3	-147.511	-0.0714286
0.3	69.3838	-0.0714286
0.3	0.889052	-0.0714286
0.3	-28.1638	-0.0714286
0.3	41.7391	-0.0714286
0.3	39.6402	-0.0714286
0.3	-168.296	-0.0714286
0.3	-111.111	-0.0714286
0.3	-97.0149	-0.0714286
0.3	-159.238	-0.0714286
0.3	-178.632	-0.0714286
0.3	32.6705	-0.0714286
0.3	148.315	-0.0714286
0.3	66.2679	-0.0714286
0.3	-98.2627	-0.0714286
0.3	31.4449	-0.0714286
0.3	-176.562	-0.0714286
0.3	61.9325	-0.0714286
0.3	158.052	-0.0714286
0.3	-9.45443	-0.0714286
0.3	-20.4922	-0.0714286
0.3	-93.1031	-0.0714286
0.3	-94.4814	-0.0714286
0.3	-38.5595	-0.0714286
0.3	-41.4658	-0.0714286
0.3	-61.9577	-0.0714286
0.3	-5.30122	-0.0714286
0.3	94.4486	-0.0714286
0.3	74.8646	-0.0714286
0.3	-122.972	-0.0714286
0.3	-172.1	-0.0714286
0.3	157.893	-0.0714286
0.3	-90.065	-0.0714286
0.3	138.982	-0.0714286
0.3	73.3293	-0.0714286
0.3	-142.36	-0.0714286
0.3	-17.7514	-0.0714286
0.3	134.901	-0.0714286
0.3	6.4444	-0.0714286
0.3	28.4572	-0.0714286
0.3	16.9653	-0.0714286
0.3	-25.1541	-0.0714286
0.3	116.714	-0.0714286
0.3	11.139	-0.0714286
0.3	-145.746	-0.0714286
0.3	-86.445	-0.0714286
0.3	46.4382	-0.0714286
0.3	-18.7664	-0.0714286
0.3	-6.84268	-0.0714286
0.3	141.872	-0.0714286
0.3	-150.485	-0.0714286
0.3	-172.619	-0.0714286
0.3	-145.225	-0.0714286
0.3	71.5348	-0.0714286
0.3	103.58	-0.0714286
0.3	-162.795	-0.0714286
0.3	-31.606	-0.0714286
0.3	-153.962	-0.0714286
0.3	-45.0793	-0.0714286
0.3	-82.9633	-0.0714286
0.3	-81.4299	-0.0714286
0.3	-106.061	-0.0714286
0.3	-67.4854	-0.0714286
0.3	-160.996	-0.0714286
0.3	32.2895	-0.0714286
0.3	97.5526	-0.0714286
0.3	-1.32709	-0.0714286
0.3	137.616	-0.0714286
0.3	51.0833	-0.0714286
0.3	-171.88	-0.0714286
0.3	128.187	-0.0714286
0.3	-103.949	-0.0714286
0.3	166.119	-0.0714286
0.3	-85.0463	-0.0714286
0.3	61.1266	-0.0714286
0.3	9.69142	-0.0714286
0.3	-26.9446	-0.0714286
0.3	46.3872	-0.0714286
0.3	108.717	-0.0714286
0.3	157.036	-0.0714286
0.3	64.5716	-0.0714286
0.3	38.5956	-0.0714286
0.3	25.9258	-0.0714286
0.3	-53.6157	-0.0714286
0.3	97.3426	-0.0714286
0.3	127.364	-0.0714286
0.3	116.421	-0.0714286
0.3	-120.301	-0.0714286
0.3	101.593	-0.0714286
-0.25	-141.269	1
-0.25	4.38263	1
-0.25	-101.74	1
-0.25	143.469	1
-0.25	14.8669	1
-0.25	134.201	1
-0.25	-138.335	1
-0.25	-29.0983	1
-0.25	-53.7757	1
-0.25	-0.0552091	1
-0.25	-142.639	1
-0.25	62.7561	1
-0.25	163.316	1
-0.25	141.551	1
-0.25	93.3665	1
-0.25	155.486	1
-0.25	94.9622	1
-0.25	-55.1737	1
-0.25	19.4487	1
-0.25	-176.873	1
-0.25	-32.9434	1
-0.25	49.5543	1
-0.25	34.458	1
-0.25	-110.727	1
-0.25	-172.361	1
-0.25	-171.586	1
-0.25	-110.002	1
-0.25	151.537	1
-0.25	-139.28	1
-0.25	44.3576	1
-0.25	-76.9758	1
-0.25	101.457	1
-0.25	-74.1593	1
-0.25	-107.708	1
-0.25	-145.216	1
-0.25	178.483	1
-0.25	48.3962	1
-0.25	47.3085	1
-0.25	78.0809	1
-0.25	151.754	1
-0.25	-152.981	1
-0.25	-53.0984	1
-0.25	-136.83	1
-0.25	-168.949	1
-0.25	45.2761	1
-0.25	-8.50709	1
-0.25	-142.813	1
-0.25	-99.4367	1
-0.25	103.828	1
-0.25	-82.9251	1
-0.25	-38.9726	1
-0.25	-93.8915	1
-0.25	-91.3478	1
-0.25	-10.0718	1
-0.25	159.464	1
-0.25	-13.3017	1
-0.25	25.3071	1
-0.25	-3.08411	1
-0.25	-121.639	1
-0.25	-47.6402	1
-0.25	-24.8417	1
-0.25	-45.3422	1
-0.25	-56.7608	1
-0.25	-54.1841	1
-0.25	176.663	1
-0.25	-161.991	1
-0.25	160.155	1
-0.25	109.927	1
-0.25	111.598	1
-0.25	24.8174	1
-0.25	-30.1745	1
-0.25	-11.4266	1
-0.25	-89.8537	1
-0.25	-106.259	1
-0.25	59.1636	1
-0.25	-99.3343	1
-0.25	-20.7964	1
-0.25	-45.8561	1
-0.25	-150.799	1
-0.25	-177.622	1
-0.25	-102.8	1
-0.25	31.5165	1
-0.25	21.4697	1
-0.25	52.9879	1
-0.25	141.456	1
-0.25	-120.911	1
-0.25	166.596	1
-0.25	-56.3095	1
-0.25	-160.18	1
-0.25	-53.6504	1
-0.25	128.762	1
-0.25	-158.576	1
-0.25	123.197	1
-0.25	-57.466	1
-0.25	26.4743	1
-0.25	109.74	1
-0.25	-117.742	1
-0.25	67.5323	1
-0.25	131.309	1
-0.25	-1.82489	1
-0.25	-82.211	1
-0.25	-103.389	1
-0.25	148.028	1
-0.25	-70.4923	1
-0.25	127.039	1
-0.25	-15.312	1
-0.25	111.71	1
-0.25	8.00294	1
-0.25	-73.8328	1
-0.25	150.41	1
-0.25	122.753	1
-0.25	-4.94616	1
-0.25	158.629	1
-0.25	-84.5145	-0.0714286
-0.25	45.3457	-0.0714286
-0.25	-75.2003	-0.0714286
-0.25	26.9983	-0.0714286
-0.25	-51.9927	-0.0714286
-0.25	-160.876	-0.0714286
-0.25	142.365	-0.0714286
-0.25	52.2559	-0.0714286
-0.25	-69.3938	-0.0714286
-0.25	-11.4438	-0.0714286
-0.25	-81.2258	-0.0714286
-0.25	-9.28675	-0.0714286
-0.25	59.5301	-0.0714286
-0.25	18.7104	-0.0714286
-0.25	33.6987	-0.0714286
-0.25	6.4463	-0.0714286
-0.25	143.364	-0.0714286
-0.25	-104.003	-0.0714286
-0.25	164.82	-0.0714286
-0.25	-19.5711	-0.0714286
-0.25	55.398	-0.0714286
-0.25	-142.549	-0.0714286
-0.25	-69.9778	-0.0714286
-0.25	-93.7076	-0.0714286
-0.25	-79.7619	-0.0714286
-0.25	-37.4236	-0.0714286
-0.25	54.4776	-0.0714286
-0.25	-76.319	-0.0714286
-0.25	155.03	-0.0714286
-0.25	-31.8573	-0.0714286
-0.25	158.526	-0.0714286
-0.25	66.0334	-0.0714286
-0.25	73.7588	-0.0714286
-0.25	-14.5439	-0.0714286
-0.25	132.993	-0.0714286
-0.25	142.531	-0.0714286
-0.25	-34.9315	-0.0714286
-0.25	93.2477	-0.0714286
-0.25	144.875	-0.0714286
-0.25	-170.36	-0.0714286
-0.25	-24.1011	-0.0714286
-0.25	-33.3552	-0.0714286
-0.25	167.692	-0.0714286
-0.25	-74.0161	-0.0714286
-0.25	-14.5008	-0.0714286
-0.25	137.736	-0.0714286
