pol.	phi	weight
0.3	133.58	1
0.3	107.158	1
0.3	-113.925	1
0.3	153.436	1
0.3	-79.5177	1
0.3	133.254	1
0.3	-167.04	1
0.3	41.4862	1
0.3	11.9414	1
0.3	-19.6059	1
0.3	18.6962	1
0.3	-56.9243	1
0.3	152.431	1
0.3	-140.338	1
0.3	-41.9336	1
0.3	-23.8414	1
0.3	-76.218	1
0.3	-7.80516	1
0.3	167.865	1
0.3	11.3878	1
0.3	-161.457	1
0.3	-153.068	1
0.3	-98.7536	1
0.3	-83.8593	1
0.3	94.0122	1
0.3	-123.657	1
0.3	-61.774	1
0.3	-45.4871	1
0.3	135.012	1
0.3	-15.8681	1
0.3	15.9199	1
0.3	121.045	1
0.3	-82.2149	1
0.3	152.795	1
0.3	-74.0625	1
0.3	-6.96904	1
0.3	-12.6185	1
0.3	-101.972	1
0.3	167.486	1
0.3	-9.67766	1
0.3	40.9091	1
0.3	-147.134	1
0.3	-174.686	1
0.3	-51.3311	1
0.3	54.2251	1
0.3	-56.8038	1
0.3	116.511	1
0.3	117.896	1
0.3	7.05412	1
0.3	156.692	1
0.3	3.47013	1
0.3	19.2002	1
0.3	151.793	1
0.3	-138.391	1
0.3	-15.9475	1
0.3	160.532	1
0.3	-150.747	1
0.3	-117.468	1
0.3	167.195	1
0.3	170.031	1
0.3	173.843	1
0.3	-68.84	1
0.3	73.2052	1
0.3	-111.32	1
0.3	-128.566	1
0.3	-2.75902	1
0.3	54.1967	1
0.3	10.4678	1
0.3	46.657	1
0.3	-91.8162	1
0.3	-31.3255	1
0.3	108.697	1
0.3	46.3805	1
0.3	92.5245	1
0.3	151.907	1
0.3	95.7333	1
0.3	-31.525	1
0.3	109.486	1
0.3	-170.009	1
0.3	179.864	1
0.3	101.468	1
0.3	-142.434	1
0.3	-88.973	1
0.3	128.48	1
0.3	-9.04119	1
0.3	173.01	1
0.3	111.974	1
0.3	-77.1021	1
0.3	-25.5179	1
0.3	134.163	1
0.3	-42.9134	1
0.3	-89.1056	1
0.3	172.436	1
0.3	73.2022	1
0.3	-15.0656	1
0.3	52.714	1
0.3	150.766	1
0.3	-110.192	1
0.3	-60.1835	1
0.3	-179.747	1
0.3	-7.63453	1
0.3	134.635	1
0.3	-45.9964	1
0.3	65.9602	1
0.3	-132.812	1
0.3	2.60318	1
0.3	-63.7465	1
0.3	-56.4674	1
0.3	14.5493	1
0.3	72.8662	1
0.3	-7.46597	1
0.3	96.6767	1
0.3	178.441	1
0.3	34.604	1
0.3	-176.789	1
0.3	-65.6352	1
0.3	-81.6077	1
0.3	19.829	1
0.3	116.339	1
0.3	24.6941	1
0.3	-102.227	1
0.3	-166.917	1
0.3	-7.6863	1
0.3	32.5748	1
0.3	-83.4784	1
0.3	132.036	1
0.3	63.8314	1
0.3	-25.4183	1
0.3	92.819	1
0.3	130.406	1
0.3	-83.5426	1
0.3	129.025	1
0.3	160.001	1
0.3	41.3162	1
0.3	-72.9905	1
0.3	-37.1807	1
0.3	-49.5146	1
0.3	76.9172	1
0.3	159.51	1
0.3	-68.9247	1
0.3	-36.8909	-0.0714286
0.3	-52.3658	-0.0714286
0.3	-26.6827	-0.0714286
0.3	-4.6599	-0.0714286
0.3	30.5783	-0.0714286
0.3	-94.5122	-0.0714286
0.3	-122.957	-0.0714286
0.3	11.3612	-0.0714286
0.3	-112.048	-0.0714286
0.3	43.5951	-0.0714286
0.3	-162.163	-0.0714286
0.3	91.2486	-0.0714286
0.3	-45.0536	-0.0714286
0.3	-158.852	-0.0714286
0.3	122.608	-0.0714286
0.3	-33.9384	-0.0714286
0.3	103.267	-0.0714286
0.3	-101.229	-0.0714286
0.3	81.1019	-0.0714286
0.3	154.064	-0.0714286
0.3	141.755	-0.0714286
0.3	105.287	-0.0714286
0.3	38.9461	-0.0714286
0.3	90.6728	-0.0714286
0.3	-9.6091	-0.0714286
0.3	47.894	-0.0714286
0.3	5.75185	-0.0714286
0.3	-88.0698	-0.0714286
0.3	-111.761	-0.0714286
0.3	21.4587	-0.0714286
0.3	-65.8705	-0.0714286
0.3	-160.197	-0.0714286
0.3	173.031	-0.0714286
0.3	135.067	-0.0714286
0.3	39.0957	-0.0714286
0.3	-14.9826	-0.0714286
0.3	87.2407	-0.0714286
0.3	122.52	-0.0714286
0.3	-32.193	-0.0714286
0.3	-170.883	-0.0714286
0.3	-21.3688	-0.0714286
0.3	41.4214	-0.0714286
0.3	18.8339	-0.0714286
0.3	66.0862	-0.0714286
0.3	168.322	-0.0714286
0.3	160.242	-0.0714286
0.3	163.678	-0.0714286
0.3	154.19	-0.0714286
0.3	124.554	-0.0714286
0.3	-79.6255	-0.0714286
0.3	-151.795	-0.0714286
0.3	-8.34307	-0.0714286
0.3	24.6098	-0.0714286
0.3	-171.153	-0.0714286
0.3	162.236	-0.0714286
0.3	60.2843	-0.0714286
0.3	144.195	-0.0714286
0.3	143.732	-0.0714286
0.3	-102.55	-0.0714286
0.3	31.8703	-0.0714286
0.3	85.0229	-0.0714286
0.3	102.431	-0.0714286
0.3	132.519	-0.0714286
0.3	-140.362	-0.0714286
0.3	-175.4	-0.0714286
0.3	19.9764	-0.0714286
0.3	-89.4947	-0.0714286
0.3	-144.937	-0.0714286
0.3	-69.5079	-0.0714286
0.3	37.0671	-0.0714286
0.3	75.5753	-0.0714286
0.3	159.099	-0.0714286
0.3	38.0257	-0.0714286
0.3	-157.636	-0.0714286
0.3	-107.018	-0.0714286
0.3	-113.469	-0.0714286
0.3	-108.86	-0.0714286
0.3	66.9849	-0.0714286
0.3	-92.8545	-0.0714286
0.3	-18.855	-0.0714286
0.3	121.956	-0.0714286
0.3	140.782	-0.0714286
0.3	34.8621	-0.0714286
0.3	24.0668	-0.0714286
0.3	55.63	-0.0714286
0.3	-169.822	-0.0714286
0.3	-119.14	-0.0714286
0.3	42.3457	-0.0714286
0.3	-149.89	-0.0714286
0.3	96.188	-0.0714286
