pol.	phi	weight
0.3	140.615	1
0.3	-137.453	1
0.3	36.329	1
0.3	92.1262	1
0.3	129.481	1
0.3	43.6959	1
0.3	-19.4375	1
0.3	116.344	1
0.3	-4.2914	1
0.3	170.75	1
0.3	7.03851	1
0.3	28.2332	1
0.3	-7.85489	1
0.3	-16.8338	1
0.3	-134.276	1
0.3	65.8387	1
0.3	112.232	1
0.3	-165.716	1
0.3	-162.097	1
0.3	84.7483	1
0.3	158.927	1
0.3	112.114	1
0.3	43.4258	1
0.3	-103.749	1
0.3	82.7542	1
0.3	-169.956	1
0.3	-27.7537	1
0.3	126.21	1
0.3	124.389	1
0.3	-8.94574	1
0.3	154.899	1
0.3	160.733	1
0.3	-102.565	1
0.3	26.8707	1
0.3	64.8239	1
0.3	-42.2086	1
0.3	155.277	1
0.3	106.525	1
0.3	152.895	1
0.3	-56.7936	1
0.3	23.7743	1
0.3	2.77366	1
0.3	58.2602	1
0.3	-42.5644	1
0.3	-34.3207	1
0.3	-57.8348	1
0.3	-7.25684	1
0.3	72.955	1
0.3	158.312	1
0.3	-60.0731	1
0.3	-171.072	1
0.3	120.72	1
0.3	-161.024	1
0.3	108.058	1
0.3	-163.358	1
0.3	-124.457	1
0.3	120.808	1
0.3	-64.7863	1
0.3	-99.9529	1
0.3	-52.0315	1
0.3	-154.095	1
0.3	163.718	1
0.3	-86.803	1
0.3	-0.947798	1
0.3	-110.125	1
0.3	72.5594	1
0.3	159.47	1
0.3	178.788	1
0.3	153.975	1
0.3	63.7944	1
0.3	-50.6023	1
0.3	63.9771	1
0.3	-87.1064	1
0.3	129.997	1
0.3	-70.5654	1
0.3	94.6686	1
0.3	-129.736	1
0.3	58.7074	1
0.3	41.5992	1
0.3	-64.388	1
0.3	139.51	1
0.3	-131.665	1
0.3	83.9068	1
0.3	29.4826	1
0.3	43.4883	1
0.3	14.6723	1
0.3	116.265	1
0.3	123.727	1
0.3	46.0857	1
0.3	1.38347	1
0.3	95.0813	1
0.3	172.753	1
0.3	15.1345	1
0.3	155.797	1
0.3	173.921	1
0.3	127.672	1
0.3	147.589	1
0.3	54.8726	1
0.3	46.7763	1
0.3	-0.888103	1
0.3	59.694	1
0.3	-6.17531	1
0.3	100.225	1
0.3	-29.355	1
0.3	-41.4044	1
0.3	136.57	1
0.3	37.3176	1
0.3	-18.0289	1
0.3	108.739	1
0.3	103.617	1
0.3	-138.563	1
0.3	178.944	1
0.3	-131.634	1
0.3	-87.5038	1
0.3	116.474	1
0.3	69.0012	1
0.3	-58.6158	1
0.3	16.7567	1
0.3	-74.8322	1
0.3	60.8196	1
0.3	-113.323	1
0.3	122.863	1
0.3	23.4875	1
0.3	160.344	1
0.3	154.789	1
0.3	17.2839	1
0.3	90.3447	1
0.3	128.378	1
0.3	-46.8005	1
0.3	0.558141	1
0.3	53.5269	1
0.3	33.0788	1
0.3	148.704	1
0.3	-130.38	1
0.3	-166.163	1
0.3	-109.414	1
0.3	14.4372	1
0.3	76.088	-0.0714286
0.3	77.191	-0.0714286
0.3	-151.71	-0.0714286
0.3	-65.0132	-0.0714286
0.3	-149.042	-0.0714286
0.3	-127.027	-0.0714286
0.3	65.7168	-0.0714286
0.3	-113.523	-0.0714286
0.3	-157.35	-0.0714286
0.3	-63.7751	-0.0714286
0.3	-39.3527	-0.0714286
0.3	-8.26611	-0.0714286
0.3	35.5459	-0.0714286
0.3	111.434	-0.0714286
0.3	-51.5651	-0.0714286
0.3	-69.6877	-0.0714286
0.3	-80.6167	-0.0714286
0.3	80.8852	-0.0714286
0.3	-66.4816	-0.0714286
0.3	179.097	-0.0714286
0.3	-171.693	-0.0714286
0.3	153.107	-0.0714286
0.3	166.126	-0.0714286
0.3	149.216	-0.0714286
0.3	-24.7353	-0.0714286
0.3	142.999	-0.0714286
0.3	-93.0998	-0.0714286
0.3	107.092	-0.0714286
0.3	129.077	-0.0714286
0.3	61.7771	-0.0714286
0.3	33.9169	-0.0714286
0.3	-121.131	-0.0714286
0.3	15.2233	-0.0714286
0.3	61.6193	-0.0714286
0.3	-50.8384	-0.0714286
0.3	9.22818	-0.0714286
0.3	-49.5513	-0.0714286
0.3	102.709	-0.0714286
0.3	-177.202	-0.0714286
0.3	-52.74	-0.0714286
0.3	37.0058	-0.0714286
0.3	61.7177	-0.0714286
0.3	76.3206	-0.0714286
0.3	149.491	-0.0714286
0.3	122.264	-0.0714286
0.3	146.944	-0.0714286
0.3	-46.3668	-0.0714286
0.3	12.6834	-0.0714286
0.3	84.1307	-0.0714286
0.3	-23.6442	-0.0714286
0.3	-61.6785	-0.0714286
0.3	90.3686	-0.0714286
0.3	20.538	-0.0714286
0.3	-16.2628	-0.0714286
0.3	38.9632	-0.0714286
0.3	-165.367	-0.0714286
0.3	-14.2706	-0.0714286
0.3	161.549	-0.0714286
0.3	-156.257	-0.0714286
0.3	72.7484	-0.0714286
0.3	-110.948	-0.0714286
0.3	23.3979	-0.0714286
0.3	-36.7074	-0.0714286
0.3	-147.698	-0.0714286
0.3	11.7218	-0.0714286
0.3	130.581	-0.0714286
0.3	27.4742	-0.0714286
0.3	-86.5893	-0.0714286
0.3	-104.001	-0.0714286
0.3	37.6655	-0.0714286
0.3	125.1	-0.0714286
0.3	133.181	-0.0714286
0.3	5.17106	-0.0714286
0.3	-114.165	-0.0714286
0.3	-175.881	-0.0714286
0.3	72.5935	-0.0714286
0.3	-179.716	-0.0714286
0.3	-120.246	-0.0714286
0.3	-115.445	-0.0714286
0.3	-45.213	-0.0714286
0.3	9.44908	-0.0714286
0.3	-114.83	-0.0714286
0.3	-36.9799	-0.0714286
0.3	17.1571	-0.0714286
0.3	165.552	-0.0714286
0.3	5.7802	-0.0714286
0.3	-136.625	-0.0714286
0.3	-99.0621	-0.0714286
0.3	-6.7158	-0.0714286
0.3	128.08	-0.0714286
0.3	150.974	-0.0714286
0.3	-116.442	-0.0714286
0.3	27.4208	-0.0714286
0.3	147.905	-0.0714286
0.3	-167.905	-0.0714286
0.3	64.7958	-0.0714286
-0.25	-47.0537	1
-0.25	14.1148	1
-0.25	167.021	1
-0.25	-99.395	1
-0.25	24.2377	1
-0.25	24.4207	1
-0.25	47.3232	1
-0.25	112.627	1
-0.25	-9.65976	1
-0.25	-123.869	1
-0.25	40.3317	1
-0.25	26.893	1
-0.25	-168.596	1
-0.25	33.356	1
-0.25	159.854	1
-0.25	159.084	1
-0.25	-99.7117	1
-0.25	43.19	1
-0.25	64.8455	1
-0.25	65.1849	1
-0.25	-144.765	1
-0.25	-174.605	1
-0.25	-73.8092	1
-0.25	95.916	1
-0.25	-35.1418	1
-0.25	-178.361	1
-0.25	17.2805	1
-0.25	-98.3053	1
-0.25	44.0472	1
-0.25	-170.62	1
-0.25	63.0345	1
-0.25	-72.4648	1
-0.25	147.609	1
-0.25	68.6762	1
-0.25	75.7132	1
-0.25	-176.273	1
-0.25	92.5707	1
-0.25	-179.374	1
-0.25	-176.066	1
-0.25	-73.1562	1
-0.25	84.2913	1
-0.25	106.812	1
-0.25	163.41	1
-0.25	18.235	1
-0.25	-106.013	1
-0.25	87.7973	1
-0.25	-176.337	1
-0.25	51.8353	1
-0.25	77.779	1
-0.25	161.651	1
-0.25	149.093	1
-0.25	90.2736	1
-0.25	19.3383	1
-0.25	-64.0782	1
-0.25	154.245	1
-0.25	-117.105	1
-0.25	-63.8321	1
-0.25	-109.14	1
-0.25	-175.393	1
-0.25	-103.014	1
-0.25	-100.432	1
-0.25	-160.843	1
-0.25	-56.3082	1
-0.25	-69.7594	1
-0.25	-28.0693	1
-0.25	24.2433	1
-0.25	-2.82549	1
-0.25	116.934	1
-0.25	66.4303	1
-0.25	-144.591	1
-0.25	60.0814	1
-0.25	-41.1008	1
-0.25	-71.1448	1
-0.25	128.941	1
-0.25	-0.854745	1
-0.25	-58.3583	1
-0.25	-86.9927	1
-0.25	71.9945	1
-0.25	-69.0343	1
-0.25	-159.77	1
-0.25	-81.863	1
-0.25	-73.9625	1
-0.25	-136.43	1
-0.25	-111.033	1
-0.25	-43.1025	1
-0.25	74.299	1
-0.25	53.5947	1
-0.25	-18.8291	1
-0.25	-115.447	1
-0.25	130.068	1
-0.25	-36.906	1
-0.25	21.9978	1
-0.25	-44.1356	1
-0.25	119.932	1
-0.25	162.925	1
-0.25	-167.271	1
-0.25	71.5274	1
-0.25	4.31536	1
-0.25	46.6977	1
-0.25	-34.2557	1
-0.25	-0.583844	1
-0.25	-87.151	1
-0.25	77.8075	1
-0.25	129.842	1
-0.25	19.1343	1
-0.25	-12.9931	1
-0.25	21.9179	1
-0.25	-50.6718	1
-0.25	-58.3144	1
-0.25	76.1046	1
-0.25	134.112	1
-0.25	61.4926	1
-0.25	-154.235	1
-0.25	-102.468	1
-0.25	-9.2817	1
-0.25	83.2747	1
-0.25	-36.21	1
-0.25	-20.6568	-0.0714286
-0.25	-59.1138	-0.0714286
-0.25	69.7819	-0.0714286
-0.25	154.319	-0.0714286
-0.25	145.065	-0.0714286
-0.25	-61.1268	-0.0714286
-0.25	159.815	-0.0714286
-0.25	-34.691	-0.0714286
-0.25	179.264	-0.0714286
-0.25	69.5029	-0.0714286
-0.25	78.3424	-0.0714286
-0.25	23.2858	-0.0714286
-0.25	4.81272	-0.0714286
-0.25	-124.808	-0.0714286
-0.25	-90.3736	-0.0714286
-0.25	-124.949	-0.0714286
-0.25	-43.4765	-0.0714286
-0.25	-148.025	-0.0714286
-0.25	-72.9196	-0.0714286
-0.25	57.4198	-0.0714286
-0.25	-178.21	-0.0714286
-0.25	149.817	-0.0714286
-0.25	-13.9697	-0.0714286
-0.25	-165.001	-0.0714286
-0.25	116.644	-0.0714286
-0.25	-15.233	-0.0714286
-0.25	-22.2254	-0.0714286
-0.25	117.474	-0.0714286
-0.25	67.6746	-0.0714286
-0.25	158.389	-0.0714286
-0.25	-147.609	-0.0714286
-0.25	17.9137	-0.0714286
-0.25	-156.853	-0.0714286
-0.25	-151.887	-0.0714286
-0.25	13.6284	-0.0714286
-0.25	-169.062	-0.0714286
-0.25	-140.243	-0.0714286
-0.25	4.96337	-0.0714286
-0.25	138.181	-0.0714286
-0.25	-86.4597	-0.0714286
-0.25	25.091	-0.0714286
-0.25	-103.925	-0.0714286
-0.25	132.122	-0.0714286
-0.25	51.1011	-0.0714286
-0.25	-93.6017	-0.0714286
-0.25	119.667	-0.0714286
-0.25	156.24	-0.0714286
-0.25	-93.1015	-0.0714286
-0.25	173.951	-0.0714286
-0.25	50.9429	-0.0714286
-0.25	110.035	-0.0714286
-0.25	98.8775	-0.0714286
-0.25	-143.604	-0.0714286
-0.25	-23.5764	-0.0714286
-0.25	155.628	-0.0714286
-0.25	-6.77165	-0.0714286
-0.25	-20.4877	-0.0714286
-0.25	-75.4349	-0.0714286
-0.25	-151.783	-0.0714286
-0.25	-34.7539	-0.0714286
-0.25	52.5074	-0.0714286
-0.25	-38.9496	-0.0714286
-0.25	-15.8638	-0.0714286
-0.25	-6.29531	-0.0714286
-0.25	-57.9688	-0.0714286
-0.25	135.215	-0.0714286
-0.25	-19.5586	-0.0714286
-0.25	122.283	-0.0714286
-0.25	-114.387	-0.0714286
-0.25	168.767	-0.0714286
-0.25	162.487	-0.0714286
-0.25	2.19272	-0.0714286
-0.25	150.224	-0.0714286
-0.25	-108.06	-0.0714286
-0.25	155.602	-0.0714286
-0.25	-7.39704	-0.0714286
-0.25	-149.233	-0.0714286
-0.25	149.867	-0.0714286
-0.25	-58.0377	-0.0714286
-0.25	1.7424	-0.0714286
-0.25	-56.0601	-0.0714286
-0.25	151.268	-0.0714286
-0.25	168.564	-0.0714286
0.3	35.4111	1
0.3	-9.60975	1
0.3	173.117	1
0.3	-126.795	1
0.3	177.98	1
0.3	2.88055	1
0.3	8.07869	1
0.3	-88.3228	1
0.3	-52.0179	1
0.3	-168.9	1
0.3	-147.504	1
0.3	36.3095	1
0.3	43.965	1
0.3	174.593	1
0.3	-45.3807	1
0.3	77.8872	1
0.3	-3.19229	1
0.3	160.403	1
0.3	-96.8433	1
0.3	118.728	1
0.3	-79.592	1
0.3	-162.37	1
0.3	-142.941	1
0.3	-20.8363	1
0.3	-56.5778	1
0.3	81.307	1
0.3	-66.5803	1
0.3	-80.7191	1
0.3	77.6114	1
0.3	-79.3511	1
0.3	-31.4514	1
0.3	4.6681	1
0.3	-108.673	1
0.3	-107.375	1
0.3	140.946	1
0.3	8.17228	1
0.3	-46.7571	1
0.3	30.0755	1
0.3	-72.2085	1
0.3	145.579	1
0.3	144.871	1
0.3	-4.96875	1
0.3	61.9863	1
0.3	36.8776	1
0.3	62.7463	1
0.3	140.954	1
0.3	-34.6883	1
0.3	36.6286	1
0.3	-115.965	1
0.3	-98.9027	1
0.3	-9.95395	1
0.3	-171.702	1
0.3	42.678	1
0.3	-121.791	1
0.3	47.394	1
0.3	50.06	1
0.3	-170.957	1
0.3	102.312	1
0.3	91.7767	1
0.3	60.0573	1
0.3	79.0678	1
0.3	-54.5726	1
0.3	88.3722	1
0.3	71.4096	1
0.3	126.84	1
0.3	179.606	1
0.3	170.556	1
0.3	106.724	1
0.3	-76.2691	1
0.3	-76.3793	1
0.3	-23.1009	1
0.3	-137.005	1
0.3	-82.6738	1
0.3	-128.128	1
0.3	-52.2536	1
0.3	-21.4692	1
0.3	-141.095	1
0.3	73.7231	1
0.3	-139.922	1
0.3	-122.082	1
0.3	-58.2183	1
0.3	172.886	1
0.3	-17.8455	1
