pol.	phi	weight
0.3	-37.906	1
0.3	-78.8417	1
0.3	-120.277	1
0.3	-178.935	1
0.3	166.018	1
0.3	-178.681	1
0.3	-39.8113	1
0.3	172.774	1
0.3	-155.05	1
0.3	-156.917	1
0.3	173.49	1
0.3	14.4493	1
0.3	60.1185	1
0.3	81.2045	1
0.3	163.516	1
0.3	169.489	1
0.3	-109.557	1
0.3	124.999	1
0.3	11.4088	1
0.3	168.456	1
0.3	113.443	1
0.3	175.46	1
0.3	-127.754	1
0.3	49.9812	1
0.3	32.5374	1
0.3	-154.349	1
0.3	136.617	1
0.3	57.9396	1
0.3	24.5483	1
0.3	-176.549	1
0.3	99.2877	1
0.3	141.23	1
0.3	-145.239	1
0.3	-88.6965	1
0.3	-99.4043	1
0.3	-45.3762	1
0.3	160.463	1
0.3	29.2785	1
0.3	-23.2873	1
0.3	118.151	1
0.3	-86.0249	1
0.3	-155.845	1
0.3	68.9594	1
0.3	119.791	1
0.3	64.8123	1
0.3	174.634	1
0.3	-45.1535	1
0.3	95.4791	1
0.3	-143.421	1
0.3	-161.756	1
0.3	-90.9412	1
0.3	-12.4716	1
0.3	-106.687	1
0.3	136.327	1
0.3	-14.5069	1
0.3	45.9107	1
0.3	94.1291	1
0.3	-21.0738	1
0.3	157.371	1
0.3	31.0887	1
0.3	170.133	1
0.3	69.7589	1
0.3	88.669	1
0.3	-23.8197	1
0.3	-48.5491	1
0.3	177.373	1
0.3	7.60225	1
0.3	-77.5552	1
0.3	-34.743	1
0.3	86.4555	1
0.3	-70.0998	1
0.3	12.9439	1
0.3	-50.8697	1
0.3	17.3544	1
0.3	72.087	1
0.3	-58.4142	1
0.3	-157.108	1
0.3	-98.142	1
0.3	-6.35413	1
0.3	-128.207	1
0.3	-71.849	1
0.3	101.425	1
0.3	-37.2403	1
0.3	-50.1786	1
0.3	-4.55304	1
0.3	-69.4176	1
0.3	83.9964	1
0.3	38.6826	1
0.3	-28.6128	1
0.3	-103.522	1
0.3	-153.742	1
0.3	122.261	1
0.3	144.172	1
0.3	-153.691	1
0.3	133.395	1
0.3	-45.2974	1
0.3	-139.286	1
0.3	-24.9756	1
0.3	24.9378	1
0.3	40.4708	1
0.3	82.1307	1
0.3	19.8719	1
0.3	-56.1163	1
0.3	-122.481	1
0.3	-145.338	1
0.3	-39.8722	1
0.3	76.9477	1
0.3	82.4354	1
0.3	44.0304	1
0.3	14.1594	1
0.3	-40.0808	1
0.3	176.709	1
0.3	131.2	1
0.3	-57.4752	1
0.3	-101.663	1
0.3	8.10699	1
0.3	69.9903	1
0.3	67.4102	1
0.3	167.456	1
0.3	-166.589	1
0.3	93.6613	1
0.3	-56.4045	1
0.3	-30.1395	1
0.3	-174.133	1
0.3	-64.5743	1
