pol.	phi	weight
0.3	83.8427	1
0.3	113.102	1
0.3	138.546	1
0.3	19.8962	1
0.3	112.692	1
0.3	-84.4622	1
0.3	-9.85075	1
0.3	77.7134	1
0.3	-83.2128	1
0.3	-64.4334	1
0.3	128.85	1
0.3	76.9679	1
0.3	-48.6911	1
0.3	-128.344	1
0.3	131.274	1
0.3	-69.9248	1
0.3	-95.9943	1
0.3	-85.5171	1
0.3	107.255	1
0.3	173.333	1
0.3	-59.2454	1
0.3	35.9052	1
0.3	74.1544	1
0.3	-2.33437	1
0.3	-60.1101	1
0.3	150.754	1
0.3	3.811	1
0.3	-179.103	1
0.3	69.6916	1
0.3	-92.1	1
0.3	36.2562	1
0.3	-26.5897	1
0.3	-19.7735	1
0.3	4.83736	1
0.3	-99.4587	1
0.3	-37.6984	1
0.3	-157.874	1
0.3	163.86	1
0.3	1.68017	1
0.3	9.13315	1
0.3	153.085	1
0.3	174.928	1
0.3	152.61	1
0.3	-87.7756	1
0.3	125.537	1
0.3	7.14674	1
0.3	-156.794	1
0.3	-40.3888	1
0.3	-138.647	1
0.3	-61.0073	1
0.3	114.37	1
0.3	-37.9656	1
0.3	111.25	1
0.3	-47.407	1
0.3	-130.187	1
0.3	20.2066	1
0.3	-104.806	1
0.3	-145.335	1
0.3	-103.617	1
0.3	-81.0635	1
0.3	156.985	1
0.3	-67.3646	1
0.3	-114.65	1
0.3	-132.558	1
0.3	33.9578	1
0.3	-100.884	1
0.3	117.53	1
0.3	-159.019	1
0.3	165.863	1
0.3	-68.7087	1
0.3	146.977	1
0.3	87.4299	1
0.3	27.4412	1
0.3	-10.3187	1
0.3	129.561	1
0.3	123.915	1
0.3	130.045	1
0.3	-95.2368	1
0.3	-176.62	1
0.3	-74.3905	1
0.3	-5.04224	1
0.3	-85.1605	1
0.3	114.028	1
0.3	-69.3138	1
0.3	-156.559	1
0.3	109.742	1
0.3	0.484679	1
0.3	2.54463	1
0.3	113.309	1
0.3	106.764	1
0.3	-13.8203	1
0.3	141.187	1
0.3	4.58529	1
0.3	155.326	1
0.3	-19.579	1
0.3	-35.4277	1
0.3	88.6862	1
0.3	113.852	1
0.3	-62.0382	1
0.3	-153.408	1
0.3	140.971	1
0.3	144.799	1
0.3	124.419	1
0.3	167.501	1
0.3	36.2357	1
0.3	-7.5294	1
0.3	-28.9692	1
0.3	134.121	1
0.3	130.822	1
0.3	82.3081	1
0.3	-157.181	1
0.3	71.7158	1
0.3	-174.339	1
0.3	99.3266	1
0.3	-64.4315	1
0.3	95.1986	1
0.3	-152.788	1
0.3	51.9242	1
0.3	91.5599	1
0.3	-85.6708	1
0.3	153.034	1
0.3	143.696	1
0.3	-168.977	1
0.3	-116.166	1
0.3	178.483	1
0.3	111.532	1
0.3	-49.4738	1
0.3	135.845	1
0.3	151.768	1
0.3	-178.903	1
0.3	-80.9197	1
0.3	172.612	1
0.3	114.089	1
0.3	-141.656	1
0.3	153.552	1
0.3	-15.9774	1
0.3	-52.7521	1
0.3	160.51	-0.0714286
0.3	-161.764	-0.0714286
0.3	-178.381	-0.0714286
0.3	173.88	-0.0714286
0.3	154.982	-0.0714286
0.3	-118.133	-0.0714286
0.3	90.586	-0.0714286
0.3	49.1898	-0.0714286
0.3	65.6902	-0.0714286
0.3	76.2475	-0.0714286
0.3	138.484	-0.0714286
0.3	-154.662	-0.0714286
0.3	-102.089	-0.0714286
0.3	-72.7947	-0.0714286
0.3	-149.058	-0.0714286
0.3	91.0185	-0.0714286
0.3	175.356	-0.0714286
0.3	43.1008	-0.0714286
0.3	122.534	-0.0714286
0.3	-138.035	-0.0714286
0.3	-141.874	-0.0714286
0.3	-111.46	-0.0714286
0.3	12.0363	-0.0714286
0.3	27.3179	-0.0714286
0.3	57.2651	-0.0714286
0.3	-6.05263	-0.0714286
0.3	13.2451	-0.0714286
0.3	-74.0578	-0.0714286
0.3	-19.3362	-0.0714286
0.3	3.53644	-0.0714286
0.3	43.6929	-0.0714286
0.3	28.6412	-0.0714286
0.3	44.8933	-0.0714286
0.3	-12.7208	-0.0714286
0.3	30.855	-0.0714286
0.3	-70.0043	-0.0714286
0.3	-134.682	-0.0714286
0.3	-10.4224	-0.0714286
