pol.	phi	weight
0.3	83.3838	1
0.3	49.3142	1
0.3	-15.3618	1
0.3	-57.0226	1
0.3	136.339	1
0.3	130.622	1
0.3	6.86114	1
0.3	-3.07102	1
0.3	145.411	1
0.3	155.557	1
0.3	-5.62824	1
0.3	41.1935	1
0.3	144.213	1
0.3	-74.5479	1
0.3	39.8191	1
0.3	167.674	1
0.3	84.408	1
0.3	77.4793	1
0.3	-43.2535	1
0.3	128.616	1
0.3	-5.50635	1
0.3	-47.9142	1
0.3	-145.786	1
0.3	121.852	1
0.3	-37.4012	1
0.3	-176.282	1
0.3	-60.1266	1
0.3	-127.558	1
0.3	-179.03	1
0.3	161.021	1
0.3	135.304	1
0.3	28.3576	1
0.3	118.164	1
0.3	-142.658	1
0.3	165.7	1
0.3	-71.6117	1
0.3	-54.52	1
0.3	23.8346	1
0.3	21.3777	1
0.3	119.202	1
0.3	-61.5537	1
0.3	84.9584	1
0.3	-39.1552	1
0.3	6.9894	1
0.3	-28.9463	1
0.3	81.2611	1
0.3	154.1	1
0.3	-120.406	1
0.3	-49.2001	1
0.3	-30.0754	1
0.3	25.6533	1
0.3	-72.125	1
0.3	145.21	1
0.3	-67.0293	1
0.3	-173.366	1
0.3	104.401	1
0.3	28.2357	1
0.3	92.8271	1
0.3	-20.3111	1
0.3	-86.776	1
0.3	78.4517	1
0.3	-0.147593	1
0.3	82.7454	1
0.3	-25.988	1
0.3	-5.58608	1
0.3	77.5542	1
0.3	-10.2994	1
0.3	-129.298	1
0.3	68.711	1
0.3	-60.4438	1
0.3	-152.441	1
0.3	-70.8522	1
0.3	136.31	1
0.3	-3.75014	1
0.3	31.476	1
0.3	106.462	1
0.3	-129.399	1
0.3	-24.1779	1
0.3	-82.32	1
0.3	-14.3103	1
0.3	-143.342	1
0.3	-45.9807	1
0.3	36.0628	1
0.3	-85.1673	1
0.3	11.6633	1
0.3	-39.6532	1
0.3	-38.2835	1
0.3	33.6146	1
0.3	-41.2135	1
0.3	41.023	1
0.3	-154.388	1
0.3	61.7358	1
0.3	118.258	1
0.3	-43.9389	1
0.3	125.378	1
0.3	162.642	1
0.3	53.1308	1
0.3	-8.06169	1
0.3	97.7415	1
0.3	-54.8632	1
0.3	-151.464	1
0.3	-50.4797	1
0.3	-121.666	1
0.3	90.7264	1
0.3	66.7243	1
0.3	20.5878	1
0.3	158.905	1
0.3	6.78379	1
0.3	-57.4041	1
0.3	-61.2365	1
0.3	48.0796	1
0.3	98.861	1
0.3	116.676	1
0.3	-88.7181	1
0.3	-176.34	1
0.3	-141.402	1
0.3	-138.105	1
0.3	-175.351	1
0.3	175.969	1
0.3	-37.1757	1
0.3	125.736	1
0.3	139.108	1
0.3	29.4684	1
0.3	-45.8208	1
0.3	-20.1969	1
0.3	162.672	1
0.3	105.135	1
0.3	-9.85636	1
0.3	103.965	1
0.3	-156.446	1
0.3	-123.327	1
0.3	106.843	1
0.3	174.978	1
0.3	-20.3791	1
0.3	156.448	1
0.3	-95.4263	1
0.3	-168.583	1
0.3	89.0948	1
0.3	42.5417	1
0.3	45.0083	1
0.3	62.503	1
0.3	1.30911	-0.0714286
0.3	-123.626	-0.0714286
0.3	-176.427	-0.0714286
0.3	-168.987	-0.0714286
0.3	-21.3586	-0.0714286
0.3	-21.7123	-0.0714286
0.3	2.46791	-0.0714286
0.3	15.127	-0.0714286
0.3	11.5407	-0.0714286
0.3	-99.2334	-0.0714286
0.3	-111.215	-0.0714286
0.3	42.6451	-0.0714286
0.3	-152.501	-0.0714286
0.3	8.26529	-0.0714286
0.3	-167.651	-0.0714286
0.3	-147.636	-0.0714286
0.3	-42.8576	-0.0714286
0.3	134.115	-0.0714286
0.3	-54.0594	-0.0714286
0.3	22.6076	-0.0714286
0.3	176.38	-0.0714286
0.3	172.729	-0.0714286
0.3	-72.7023	-0.0714286
0.3	-31.7104	-0.0714286
0.3	47.7352	-0.0714286
0.3	-112.489	-0.0714286
0.3	-81.7268	-0.0714286
0.3	101.317	-0.0714286
0.3	175.77	-0.0714286
0.3	-123.921	-0.0714286
0.3	-23.2182	-0.0714286
0.3	79.0118	-0.0714286
0.3	130.946	-0.0714286
0.3	55.0203	-0.0714286
0.3	-85.1746	-0.0714286
0.3	84.4463	-0.0714286
0.3	-82.3161	-0.0714286
0.3	131.103	-0.0714286
0.3	34.8471	-0.0714286
0.3	158.95	-0.0714286
0.3	-68.0282	-0.0714286
0.3	-157.819	-0.0714286
0.3	32.264	-0.0714286
0.3	24.8098	-0.0714286
0.3	-103.237	-0.0714286
0.3	118.925	-0.0714286
0.3	36.7777	-0.0714286
0.3	-37.3003	-0.0714286
0.3	108.157	-0.0714286
0.3	-163.367	-0.0714286
0.3	-55.2938	-0.0714286
0.3	-129.412	-0.0714286
0.3	117.661	-0.0714286
0.3	-88.4638	-0.0714286
0.3	39.5088	-0.0714286
0.3	-140.427	-0.0714286
0.3	-122.658	-0.0714286
0.3	-128.036	-0.0714286
0.3	-108.672	-0.0714286
0.3	-99.9082	-0.0714286
0.3	-110.26	-0.0714286
0.3	-151.75	-0.0714286
0.3	-13.2425	-0.0714286
0.3	16.3964	-0.0714286
0.3	69.8443	-0.0714286
0.3	12.8549	-0.0714286
0.3	-83.9542	-0.0714286
0.3	117.103	-0.0714286
0.3	37.6081	-0.0714286
0.3	-167.411	-0.0714286
0.3	-111.255	-0.0714286
0.3	153.189	-0.0714286
0.3	-149.247	-0.0714286
0.3	37.579	-0.0714286
0.3	176.709	-0.0714286
0.3	129.532	-0.0714286
0.3	-39.7937	-0.0714286
0.3	125.964	-0.0714286
0.3	72.2625	-0.0714286
0.3	-16.4957	-0.0714286
0.3	153.706	-0.0714286
0.3	-175.745	-0.0714286
0.3	64.3919	-0.0714286
0.3	-169.868	-0.0714286
0.3	116.372	-0.0714286
0.3	46.5039	-0.0714286
0.3	155.713	-0.0714286
0.3	174.21	-0.0714286
0.3	-44.0883	-0.0714286
0.3	17.5354	-0.0714286
0.3	13.5943	-0.0714286
0.3	-47.4082	-0.0714286
0.3	-93.1205	-0.0714286
0.3	5.14441	-0.0714286
0.3	88.0295	-0.0714286
0.3	176.38	-0.0714286
0.3	-139.532	-0.0714286
0.3	-68.5154	-0.0714286
0.3	-88.791	-0.0714286
-0.25	97.0866	1
-0.25	-138.453	1
-0.25	11.9504	1
-0.25	56.5877	1
-0.25	-38.9705	1
-0.25	-46.2584	1
-0.25	-57.3333	1
-0.25	-114.37	1
-0.25	104.777	1
-0.25	82.2009	1
-0.25	170.058	1
-0.25	45.0749	1
-0.25	166.012	1
-0.25	3.20691	1
-0.25	56.6842	1
-0.25	98.4858	1
-0.25	-45.6392	1
-0.25	-59.2048	1
-0.25	-74.0765	1
-0.25	73.5849	1
-0.25	-132.235	1
-0.25	-39.6723	1
-0.25	-150.635	1
-0.25	-37.0081	1
-0.25	-120.647	1
-0.25	90.2701	1
-0.25	-132.394	1
-0.25	-97.6314	1
-0.25	-58.9705	1
-0.25	62.3634	1
-0.25	35.5077	1
-0.25	128.307	1
-0.25	-163.376	1
-0.25	-125.789	1
-0.25	-165.623	1
-0.25	-98.1388	1
-0.25	-168.963	1
-0.25	-35.4266	1
-0.25	28.571	1
-0.25	-44.1193	1
-0.25	-61.6262	1
-0.25	97.7083	1
-0.25	47.4549	1
-0.25	2.93515	1
-0.25	-44.7363	1
-0.25	-130.818	1
-0.25	26.9631	1
-0.25	111.281	1
-0.25	96.6604	1
-0.25	-148.437	1
-0.25	102.442	1
-0.25	-140.901	1
-0.25	96.9917	1
-0.25	9.90874	1
-0.25	-116.58	1
-0.25	-8.23333	1
-0.25	-3.7526	1
-0.25	121.711	1
-0.25	177.92	1
-0.25	-93.6567	1
-0.25	25.8554	1
-0.25	-94.1588	1
-0.25	45.7912	1
-0.25	-84.3419	1
-0.25	112.204	1
-0.25	-108.132	1
-0.25	69.7459	1
-0.25	72.3328	1
-0.25	77.7227	1
-0.25	64.755	1
-0.25	-46.0658	1
-0.25	19.9163	1
-0.25	83.3752	1
-0.25	-143.587	1
-0.25	111.857	1
-0.25	148.384	1
-0.25	106.348	1
-0.25	-97.4127	1
-0.25	58.6614	1
-0.25	-124.263	1
-0.25	-149.498	1
-0.25	-102.689	1
-0.25	-135.601	1
-0.25	81.4017	1
-0.25	-160.617	1
-0.25	126.985	1
-0.25	-142.57	1
-0.25	4.33138	1
-0.25	142.544	1
-0.25	-45.2934	1
-0.25	153.889	1
-0.25	120.664	1
-0.25	-121.659	1
-0.25	75.5026	1
-0.25	-113.701	1
-0.25	-49.0728	1
-0.25	68.2142	1
-0.25	153.077	1
-0.25	53.5679	1
-0.25	-115.942	1
-0.25	-157.573	1
-0.25	-7.72539	1
-0.25	44.3747	1
-0.25	-143.673	1
-0.25	64.1711	1
-0.25	-115.291	1
-0.25	91.5948	1
-0.25	-147.806	1
-0.25	-107.177	1
-0.25	98.0186	1
-0.25	82.2004	1
-0.25	-66.393	1
-0.25	105.779	1
-0.25	-104.828	1
-0.25	-101.627	1
-0.25	4.69318	1
-0.25	30.4277	1
-0.25	-25.7197	1
-0.25	-0.923102	1
-0.25	-17.8797	1
-0.25	-113.993	-0.0714286
-0.25	178.301	-0.0714286
-0.25	120.076	-0.0714286
-0.25	-100.056	-0.0714286
-0.25	-111.175	-0.0714286
-0.25	24.1287	-0.0714286
-0.25	-173.223	-0.0714286
-0.25	-161.397	-0.0714286
-0.25	136.891	-0.0714286
-0.25	-50.7601	-0.0714286
-0.25	-120.682	-0.0714286
-0.25	25.8313	-0.0714286
-0.25	-44.6253	-0.0714286
-0.25	14.567	-0.0714286
-0.25	147.726	-0.0714286
-0.25	113.007	-0.0714286
-0.25	87.0502	-0.0714286
-0.25	-27.6282	-0.0714286
-0.25	138.803	-0.0714286
-0.25	29.2767	-0.0714286
-0.25	151.484	-0.0714286
-0.25	-175.843	-0.0714286
-0.25	-93.4965	-0.0714286
-0.25	-108.881	-0.0714286
-0.25	-46.3721	-0.0714286
-0.25	122.407	-0.0714286
-0.25	74.567	-0.0714286
-0.25	-7.28633	-0.0714286
