pol.	phi	weight
0.3	-20.5393	1
0.3	1.31885	1
0.3	-98.5017	1
0.3	135.846	1
0.3	-76.8154	1
0.3	138.587	1
0.3	-47.3061	1
0.3	49.1831	1
0.3	-85.612	1
0.3	-69.8948	1
0.3	177.189	1
0.3	-72.2781	1
0.3	-162.615	1
0.3	82.4038	1
0.3	44.4454	1
0.3	95.2121	1
0.3	135.593	1
0.3	-31.9052	1
0.3	-86.4406	1
0.3	-154.568	1
0.3	153.094	1
0.3	96.737	1
0.3	9.18407	1
0.3	133.25	1
0.3	70.956	1
0.3	71.1497	1
0.3	138.594	1
0.3	-52.5264	1
0.3	-99.5626	1
0.3	-164.156	1
0.3	-22.4503	1
0.3	84.8678	1
0.3	57.8933	1
0.3	131.035	1
0.3	-122.722	1
0.3	-107.13	1
0.3	-89.2574	1
0.3	57.2119	1
0.3	45.8651	1
0.3	67.3884	1
0.3	-48.1335	1
0.3	-157.774	1
0.3	-80.7976	1
0.3	50.4967	1
0.3	126.296	1
0.3	141.291	1
0.3	111.885	1
0.3	-93.0159	1
0.3	-58.1442	1
0.3	57.2404	1
0.3	157.825	1
0.3	112.526	1
0.3	12.8383	1
0.3	87.6499	1
0.3	-149.368	1
0.3	-64.7501	1
0.3	-54.4432	1
0.3	33.1978	1
0.3	-63.6979	1
0.3	132.667	1
0.3	-75.7611	1
0.3	-156.433	1
0.3	50.7073	1
0.3	11.5959	1
0.3	-112.928	1
0.3	-63.5571	1
0.3	-28.2966	1
0.3	-50.1801	1
0.3	-5.85792	1
0.3	145.508	1
0.3	-52.6849	1
0.3	-17.9594	1
0.3	-32.0057	1
0.3	-1.5066	1
0.3	-99.5253	1
0.3	-35.7513	1
0.3	119.793	1
0.3	51.4719	1
0.3	31.1275	1
0.3	-138.499	1
0.3	-19.8119	1
0.3	47.6862	1
0.3	-37.6711	1
0.3	-109.895	1
0.3	-114.234	1
0.3	110.881	1
0.3	122.301	1
0.3	-76.4213	1
0.3	-44.5259	1
0.3	41.8556	1
0.3	124.454	1
0.3	-140.087	1
0.3	16.197	1
0.3	92.1406	1
0.3	131.666	1
0.3	-19.4824	1
0.3	123.612	1
0.3	116.873	1
0.3	91.4693	1
0.3	72.5131	1
0.3	133.612	1
0.3	-2.9433	1
0.3	167.7	1
0.3	169.369	1
0.3	98.5022	1
0.3	93.225	1
0.3	135.862	1
0.3	-172.751	1
0.3	53.8452	1
0.3	124.03	1
0.3	168.545	1
0.3	22.2778	1
0.3	0.996651	1
0.3	-85.4596	1
0.3	-137.593	1
0.3	165.072	1
0.3	-71.6723	1
0.3	-53.0258	1
0.3	-19.1114	1
0.3	-144.196	1
0.3	88.3601	1
0.3	-40.0796	1
0.3	-162.399	1
0.3	-82.8136	1
0.3	-56.5986	1
0.3	-21.0233	1
0.3	-97.8	1
0.3	-129.353	1
0.3	-66.8753	1
0.3	-90.5113	1
0.3	-33.3758	1
0.3	83.9755	1
0.3	-126.636	1
0.3	-96.8348	1
0.3	-144.085	1
0.3	178.584	1
0.3	47.2394	1
0.3	5.84637	1
0.3	-142.741	1
0.3	-153.256	1
0.3	83.4479	1
0.3	72.0078	-0.0714286
0.3	-178.164	-0.0714286
0.3	126.036	-0.0714286
0.3	116.266	-0.0714286
0.3	-141.48	-0.0714286
0.3	35.5478	-0.0714286
0.3	-72.9759	-0.0714286
0.3	-34.6199	-0.0714286
0.3	115.083	-0.0714286
0.3	151.599	-0.0714286
0.3	106.301	-0.0714286
0.3	50.0901	-0.0714286
0.3	39.5715	-0.0714286
0.3	-152.057	-0.0714286
0.3	157.66	-0.0714286
0.3	-44.8501	-0.0714286
0.3	-163.563	-0.0714286
0.3	11.2188	-0.0714286
0.3	50.5551	-0.0714286
0.3	-73.5831	-0.0714286
0.3	-125.592	-0.0714286
0.3	8.70063	-0.0714286
0.3	-169.959	-0.0714286
0.3	34.4676	-0.0714286
0.3	-16.6242	-0.0714286
0.3	-144.52	-0.0714286
0.3	-143.945	-0.0714286
0.3	118.492	-0.0714286
0.3	148.329	-0.0714286
0.3	-26.2619	-0.0714286
0.3	155.071	-0.0714286
0.3	160.277	-0.0714286
0.3	-143.272	-0.0714286
0.3	40.9446	-0.0714286
0.3	101.814	-0.0714286
0.3	55.6895	-0.0714286
0.3	-154.598	-0.0714286
0.3	179.512	-0.0714286
0.3	-117.47	-0.0714286
0.3	-62.4805	-0.0714286
0.3	-166.098	-0.0714286
0.3	-175.507	-0.0714286
0.3	-168.308	-0.0714286
0.3	100.419	-0.0714286
0.3	-93.9558	-0.0714286
0.3	146.73	-0.0714286
0.3	66.5648	-0.0714286
0.3	-160.82	-0.0714286
0.3	60.5267	-0.0714286
0.3	-69.3318	-0.0714286
0.3	-24.0124	-0.0714286
0.3	-141.617	-0.0714286
0.3	142.614	-0.0714286
0.3	-41.2795	-0.0714286
0.3	3.62182	-0.0714286
0.3	-100.822	-0.0714286
0.3	-1.35825	-0.0714286
0.3	-105.197	-0.0714286
0.3	-114.972	-0.0714286
0.3	84.1171	-0.0714286
0.3	37.1698	-0.0714286
0.3	63.715	-0.0714286
0.3	119.216	-0.0714286
0.3	-106.102	-0.0714286
0.3	-19.3546	-0.0714286
0.3	119.921	-0.0714286
0.3	32.6562	-0.0714286
0.3	31.3459	-0.0714286
0.3	-101.582	-0.0714286
0.3	-43.341	-0.0714286
0.3	-110.401	-0.0714286
0.3	-25.1966	-0.0714286
0.3	-127.048	-0.0714286
0.3	149.246	-0.0714286
0.3	96.8158	-0.0714286
0.3	-37.7079	-0.0714286
0.3	-25.4249	-0.0714286
0.3	46.9627	-0.0714286
0.3	-51.1884	-0.0714286
0.3	83.8259	-0.0714286
0.3	-100.306	-0.0714286
0.3	142.354	-0.0714286
0.3	62.8767	-0.0714286
0.3	-108.979	-0.0714286
0.3	-40.0426	-0.0714286
0.3	-138.416	-0.0714286
0.3	-141.223	-0.0714286
0.3	25.0672	-0.0714286
0.3	-18.568	-0.0714286
0.3	-34.1205	-0.0714286
0.3	-9.41581	-0.0714286
0.3	75.3954	-0.0714286
0.3	-96.2851	-0.0714286
0.3	-60.6933	-0.0714286
0.3	-160.86	-0.0714286
0.3	-73.0361	-0.0714286
0.3	133.557	-0.0714286
0.3	55.2082	-0.0714286
-0.25	-22.2157	1
-0.25	-83.0899	1
-0.25	-142.585	1
-0.25	-12.3567	1
-0.25	121.672	1
-0.25	-178.451	1
-0.25	-158.109	1
-0.25	-91.6243	1
-0.25	-59.008	1
-0.25	52.1617	1
-0.25	153.845	1
-0.25	-102.304	1
-0.25	-46.164	1
-0.25	155.566	1
-0.25	-74.0537	1
-0.25	170.959	1
-0.25	44.0609	1
-0.25	143.041	1
-0.25	69.7177	1
-0.25	149.262	1
-0.25	61.2649	1
-0.25	-129.563	1
-0.25	-55.4062	1
-0.25	-61.6739	1
-0.25	63.9003	1
-0.25	-2.81001	1
-0.25	171.966	1
-0.25	165.044	1
-0.25	-155.504	1
-0.25	27.8462	1
-0.25	170.869	1
-0.25	-74.2061	1
-0.25	139.893	1
-0.25	18.8145	1
-0.25	-135.06	1
-0.25	-2.88938	1
-0.25	17.4053	1
-0.25	-152.474	1
-0.25	-126.666	1
-0.25	167.328	1
-0.25	147.793	1
-0.25	-155.458	1
-0.25	-42.3475	1
-0.25	85.3838	1
-0.25	-70.8463	1
-0.25	-132.205	1
-0.25	116.863	1
-0.25	-101.025	1
-0.25	-59.6265	1
-0.25	-137.432	1
-0.25	162.098	1
-0.25	-140.788	1
-0.25	-78.0259	1
-0.25	75.9145	1
-0.25	-4.95915	1
-0.25	22.5704	1
-0.25	-39.1923	1
-0.25	81.4422	1
-0.25	115.477	1
-0.25	-24.5309	1
-0.25	86.6675	1
-0.25	-15.4968	1
-0.25	119.19	1
-0.25	127.054	1
-0.25	91.2112	1
-0.25	23.5669	1
-0.25	67.0294	1
-0.25	51.7546	1
-0.25	-150.259	1
-0.25	-79.7718	1
-0.25	152.342	1
-0.25	130.381	1
-0.25	161.398	1
-0.25	32.768	1
-0.25	-94.5472	1
-0.25	101.59	1
-0.25	2.60946	1
-0.25	-179.761	1
-0.25	164.437	1
-0.25	-72.81	1
-0.25	28.8875	1
-0.25	3.41917	1
-0.25	-83.8502	1
-0.25	-113.854	1
-0.25	-109.172	1
-0.25	89.1427	1
-0.25	42.7057	1
-0.25	7.75328	1
-0.25	-53.642	1
-0.25	-168.299	1
-0.25	-135.215	1
-0.25	-164.291	1
-0.25	157.667	1
-0.25	-124.065	1
-0.25	175.007	1
-0.25	158.642	1
-0.25	-154.412	1
-0.25	-152.442	1
-0.25	-71.133	1
-0.25	158.341	1
-0.25	118.96	1
-0.25	59.4214	1
-0.25	-55.9592	1
-0.25	-165.826	1
-0.25	-98.1175	1
-0.25	-134.928	1
-0.25	165.221	1
-0.25	148.817	1
-0.25	-1.32762	1
-0.25	126.714	1
-0.25	98.3671	1
-0.25	-172.872	1
-0.25	21.3932	-0.0714286
-0.25	-71.4909	-0.0714286
-0.25	60.1003	-0.0714286
-0.25	61.729	-0.0714286
-0.25	88.2128	-0.0714286
-0.25	-61.9056	-0.0714286
-0.25	-69.7739	-0.0714286
-0.25	27.8642	-0.0714286
-0.25	157.216	-0.0714286
-0.25	80.5248	-0.0714286
-0.25	21.3256	-0.0714286
-0.25	26.8994	-0.0714286
-0.25	-12.2213	-0.0714286
-0.25	146.183	-0.0714286
-0.25	30.4138	-0.0714286
-0.25	128.878	-0.0714286
-0.25	20.8729	-0.0714286
-0.25	-41.9452	-0.0714286
-0.25	8.67989	-0.0714286
-0.25	-148.889	-0.0714286
-0.25	62.5261	-0.0714286
-0.25	85.7582	-0.0714286
-0.25	124.892	-0.0714286
-0.25	57.2255	-0.0714286
-0.25	93.4153	-0.0714286
-0.25	-113.832	-0.0714286
-0.25	47.9372	-0.0714286
-0.25	143.652	-0.0714286
-0.25	126.544	-0.0714286
-0.25	127.586	-0.0714286
-0.25	-47.1115	-0.0714286
-0.25	-48.2296	-0.0714286
-0.25	-37.674	-0.0714286
-0.25	113.433	-0.0714286
-0.25	-111.036	-0.0714286
-0.25	-42.493	-0.0714286
-0.25	-176.61	-0.0714286
-0.25	112.474	-0.0714286
-0.25	-156.457	-0.0714286
-0.25	-154.71	-0.0714286
-0.25	179.895	-0.0714286
-0.25	-94.2196	-0.0714286
-0.25	-105.654	-0.0714286
-0.25	-45.7186	-0.0714286
-0.25	-124.707	-0.0714286
-0.25	123.553	-0.0714286
-0.25	-29.7239	-0.0714286
-0.25	-165.158	-0.0714286
-0.25	-40.6609	-0.0714286
-0.25	172.126	-0.0714286
-0.25	-40.0003	-0.0714286
-0.25	60.3621	-0.0714286
-0.25	-176.702	-0.0714286
-0.25	-26.8899	-0.0714286
-0.25	133.971	-0.0714286
-0.25	113.263	-0.0714286
-0.25	-38.9638	-0.0714286
-0.25	-9.62737	-0.0714286
-0.25	113.408	-0.0714286
-0.25	-131.811	-0.0714286
-0.25	-67.1592	-0.0714286
-0.25	-76.9105	-0.0714286
-0.25	-46.5244	-0.0714286
-0.25	112.863	-0.0714286
-0.25	-179.349	-0.0714286
-0.25	34.3269	-0.0714286
-0.25	130.43	-0.0714286
-0.25	-145.624	-0.0714286
-0.25	-17.0294	-0.0714286
-0.25	15.8528	-0.0714286
-0.25	-138.459	-0.0714286
-0.25	145.529	-0.0714286
-0.25	-73.9084	-0.0714286
-0.25	122.39	-0.0714286
