pol.	phi	weight
0.3	153.887	1
0.3	-177.945	1
0.3	4.19901	1
0.3	-101.911	1
0.3	-78.8944	1
0.3	-54.3636	1
0.3	0.707985	1
0.3	38.5517	1
0.3	-114.094	1
0.3	-120.631	1
0.3	68.8802	1
0.3	91.884	1
0.3	-87.7874	1
0.3	96.1213	1
0.3	-41.3281	1
0.3	48.5783	1
0.3	-171.899	1
0.3	32.2254	1
0.3	-45.3995	1
0.3	174.572	1
0.3	-54.962	1
0.3	87.0655	1
0.3	-65.0298	1
0.3	99.9469	1
0.3	6.71881	1
0.3	174.841	1
0.3	-46.3356	1
0.3	122.431	1
0.3	127.632	1
0.3	-146.458	1
0.3	-146.69	1
0.3	125.137	1
0.3	-66.1402	1
0.3	27.0975	1
0.3	29.3763	1
0.3	120.981	1
0.3	41.4402	1
0.3	-124.57	1
0.3	-18.4524	1
0.3	-11.6624	1
0.3	-7.06333	1
0.3	109.577	1
0.3	-30.4949	1
0.3	90.3734	1
0.3	-53.4454	1
0.3	-57.3992	1
0.3	36.6427	1
0.3	-97.8002	1
0.3	-72.3784	1
0.3	-73.4181	1
0.3	120.212	1
0.3	94.4257	1
0.3	99.1372	1
0.3	0.548955	1
0.3	-120.306	1
0.3	-102.46	1
0.3	15.37	1
0.3	-173.091	1
0.3	-14.8261	1
0.3	179.415	1
0.3	35.2017	1
0.3	-176.265	1
0.3	-166.654	1
0.3	160.221	1
0.3	-119.114	1
0.3	-41.7258	1
0.3	-54.1743	1
0.3	-164.406	1
0.3	-107.948	1
0.3	-106.563	1
0.3	-108.902	1
0.3	138.926	1
0.3	92.793	1
0.3	136.847	1
0.3	123.843	1
0.3	83.2062	1
0.3	46.6366	1
0.3	-85.8541	1
0.3	-13.6528	1
0.3	-118.359	1
0.3	-25.9512	1
0.3	97.4176	1
0.3	90.8661	1
0.3	-165.157	1
0.3	76.638	1
0.3	-93.86	1
0.3	-82.4454	1
0.3	-63.6069	1
0.3	-101.191	1
0.3	-117.295	1
0.3	-19.0995	1
0.3	-147.413	1
0.3	-164.128	1
0.3	51.8311	1
0.3	160.78	1
0.3	-171.907	1
0.3	-119.388	1
0.3	158.215	1
0.3	54.6644	1
0.3	-82.5644	1
0.3	52.5584	1
0.3	-15.2091	1
0.3	20.4593	1
0.3	-19.1732	1
0.3	6.45633	1
0.3	144.791	1
0.3	-162.068	1
0.3	82.5327	1
0.3	151.523	1
0.3	-92.6334	1
0.3	-68.2552	1
0.3	-121.761	1
0.3	139.835	1
0.3	-171.357	1
0.3	-14.9484	1
0.3	-11.3696	1
0.3	-59.4623	1
0.3	52.7514	1
0.3	-33.3235	1
0.3	104.073	1
0.3	133.463	1
0.3	19.5849	1
0.3	-118.656	1
0.3	-162.028	1
0.3	144.073	1
0.3	-41.4279	1
0.3	2.92594	1
0.3	171.725	1
0.3	103.143	1
0.3	-169.744	1
0.3	112.039	1
0.3	86.3505	1
0.3	-126.822	1
0.3	-38.3114	1
0.3	-119.41	1
0.3	-168.274	1
0.3	-4.51291	1
0.3	23.9761	1
0.3	-51.2784	1
0.3	102.03	1
0.3	70.2984	-0.0714286
0.3	-104.069	-0.0714286
0.3	177.709	-0.0714286
0.3	126.348	-0.0714286
0.3	178.514	-0.0714286
0.3	92.6362	-0.0714286
0.3	-72.1904	-0.0714286
0.3	-96.0957	-0.0714286
0.3	-98.7004	-0.0714286
0.3	53.1393	-0.0714286
0.3	-86.4945	-0.0714286
0.3	142.619	-0.0714286
0.3	-90.1988	-0.0714286
0.3	-136.891	-0.0714286
0.3	-10.3269	-0.0714286
0.3	83.3992	-0.0714286
0.3	99.9693	-0.0714286
0.3	-39.5053	-0.0714286
0.3	-83.2079	-0.0714286
0.3	-130.72	-0.0714286
0.3	118.218	-0.0714286
0.3	78.3169	-0.0714286
0.3	109.141	-0.0714286
0.3	151.714	-0.0714286
0.3	-115.197	-0.0714286
0.3	13.9292	-0.0714286
0.3	158.085	-0.0714286
0.3	126.238	-0.0714286
0.3	-130.906	-0.0714286
0.3	42.4142	-0.0714286
0.3	92.9128	-0.0714286
0.3	-168.586	-0.0714286
0.3	-55.9631	-0.0714286
0.3	-81.8784	-0.0714286
0.3	147.405	-0.0714286
0.3	-63.4788	-0.0714286
0.3	110.052	-0.0714286
0.3	-81.3635	-0.0714286
0.3	-119.58	-0.0714286
0.3	92.8071	-0.0714286
0.3	-151.01	-0.0714286
0.3	-49.2551	-0.0714286
0.3	46.5085	-0.0714286
0.3	66.8183	-0.0714286
0.3	-162.88	-0.0714286
0.3	-34.107	-0.0714286
0.3	-73.0422	-0.0714286
