pol.	phi	weight
0.3	128.123	1
0.3	-138.571	1
0.3	-59.4059	1
0.3	68.2987	1
0.3	116.036	1
0.3	-5.72581	1
0.3	-94.5258	1
0.3	-67.3344	1
0.3	-161.382	1
0.3	88.3311	1
0.3	154.975	1
0.3	-141.567	1
0.3	-176.38	1
0.3	-60.1108	1
0.3	-83.6402	1
0.3	88.2331	1
0.3	-45.8299	1
0.3	118.367	1
0.3	-32.6684	1
0.3	-38.298	1
0.3	82.243	1
0.3	-78.6288	1
0.3	-108.503	1
0.3	-162.128	1
0.3	154.882	1
0.3	-76.9641	1
0.3	-1.67139	1
0.3	90.2845	1
0.3	-24.7395	1
0.3	-0.281516	1
0.3	134.568	1
0.3	-29.4082	1
0.3	-44.3381	1
0.3	73.1829	1
0.3	-117.923	1
0.3	68.4602	1
0.3	-156.769	1
0.3	12.0269	1
0.3	-61.6559	1
0.3	170.918	1
0.3	-59.5084	1
0.3	-90.2205	1
0.3	62.0664	1
0.3	83.7347	1
0.3	41.6127	1
0.3	16.3512	1
0.3	46.8147	1
0.3	-16.0911	1
0.3	151.767	1
0.3	-132.488	1
0.3	171.662	1
0.3	129.059	1
0.3	-106.745	1
0.3	147.833	1
0.3	129.282	1
0.3	19.9537	1
0.3	-100.991	1
0.3	-127.163	1
0.3	-49.6488	1
0.3	67.2824	1
0.3	121.029	1
0.3	123.081	1
0.3	-77.3553	1
0.3	77.8597	1
0.3	89.3517	1
0.3	-125.527	1
0.3	-162.764	1
0.3	104.703	1
0.3	103.222	1
0.3	56.8518	1
0.3	-117.758	1
0.3	-87.6819	1
0.3	-26.4463	1
0.3	-32.9138	1
0.3	-129.785	1
0.3	155.416	1
0.3	-60.4683	1
0.3	52.6088	1
0.3	-108.041	1
0.3	163.945	1
0.3	91.5972	1
0.3	-19.1296	1
0.3	-160.082	1
0.3	64.6575	1
0.3	50.1894	1
0.3	-31.8686	1
0.3	-69.277	1
0.3	-169.555	1
0.3	-26.3824	1
0.3	-70.8173	1
0.3	36.357	1
0.3	122.773	1
0.3	-112.082	1
0.3	-6.13	1
0.3	-111.927	1
0.3	93.1223	1
0.3	104.507	1
0.3	-116.751	1
0.3	132.058	1
0.3	-3.06104	1
0.3	-92.2284	1
0.3	43.2179	1
0.3	-30.2674	1
0.3	-6.32225	1
0.3	2.41791	1
0.3	101.548	1
0.3	-2.51978	1
0.3	-26.231	1
0.3	-36.9405	1
0.3	115.758	1
0.3	37.314	1
0.3	-102.938	1
0.3	128.088	1
0.3	-143.744	1
0.3	125.299	1
0.3	-156.364	1
0.3	56.8381	1
0.3	101.804	1
0.3	-113.927	1
0.3	4.14618	1
0.3	164.163	1
0.3	-62.3961	1
0.3	-159.289	1
0.3	127.648	1
0.3	-86.3299	1
0.3	-66.5163	1
0.3	92.8576	1
0.3	99.5515	1
0.3	-114.195	1
0.3	8.11745	1
0.3	119.575	1
0.3	98.4467	1
0.3	114.851	1
0.3	55.1744	1
0.3	-136.858	1
0.3	1.11435	1
0.3	-50.9755	1
0.3	137.135	1
0.3	-57.1648	1
0.3	69.4035	1
0.3	72.5194	1
0.3	-177.406	-0.0714286
0.3	9.67041	-0.0714286
0.3	78.4971	-0.0714286
0.3	116.516	-0.0714286
0.3	-96.5814	-0.0714286
0.3	-1.16644	-0.0714286
0.3	-107.825	-0.0714286
0.3	-107.196	-0.0714286
0.3	175.243	-0.0714286
0.3	120.987	-0.0714286
0.3	17.7058	-0.0714286
0.3	-139.938	-0.0714286
0.3	90.4493	-0.0714286
0.3	124.693	-0.0714286
0.3	69.182	-0.0714286
0.3	-98.8783	-0.0714286
0.3	-49.6148	-0.0714286
0.3	-21.1947	-0.0714286
0.3	-77.9444	-0.0714286
0.3	135.502	-0.0714286
0.3	26.2829	-0.0714286
0.3	31.1993	-0.0714286
0.3	80.4985	-0.0714286
0.3	52.5724	-0.0714286
0.3	55.3378	-0.0714286
0.3	41.4968	-0.0714286
0.3	-106.423	-0.0714286
0.3	90.3835	-0.0714286
0.3	-39.9274	-0.0714286
0.3	74.7581	-0.0714286
0.3	163.113	-0.0714286
0.3	28.0245	-0.0714286
0.3	-76.5895	-0.0714286
0.3	25.6191	-0.0714286
0.3	124.862	-0.0714286
0.3	39.04	-0.0714286
0.3	115.57	-0.0714286
0.3	142.892	-0.0714286
0.3	61.5888	-0.0714286
0.3	-91.0205	-0.0714286
0.3	-39.5415	-0.0714286
0.3	14.4493	-0.0714286
0.3	75.8819	-0.0714286
0.3	-48.884	-0.0714286
0.3	-27.9157	-0.0714286
0.3	27.8796	-0.0714286
0.3	-145.424	-0.0714286
0.3	-110.585	-0.0714286
0.3	-119.351	-0.0714286
0.3	-66.168	-0.0714286
0.3	-129.046	-0.0714286
0.3	179.308	-0.0714286
0.3	-128.828	-0.0714286
0.3	-135.345	-0.0714286
0.3	-52.7252	-0.0714286
0.3	-47.1276	-0.0714286
0.3	-96.1208	-0.0714286
0.3	37.6	-0.0714286
0.3	-118.287	-0.0714286
0.3	70.3248	-0.0714286
0.3	78.6117	-0.0714286
0.3	-47.7072	-0.0714286
0.3	33.6759	-0.0714286
0.3	-64.1547	-0.0714286
0.3	-116.417	-0.0714286
0.3	102.582	-0.0714286
0.3	93.1097	-0.0714286
0.3	110.517	-0.0714286
0.3	-37.1636	-0.0714286
0.3	110.552	-0.0714286
0.3	79.6547	-0.0714286
0.3	-121.75	-0.0714286
0.3	-177.444	-0.0714286
0.3	36.7581	-0.0714286
0.3	-171.247	-0.0714286
0.3	-108.455	-0.0714286
0.3	-131.602	-0.0714286
0.3	174.474	-0.0714286
0.3	-87.0861	-0.0714286
0.3	138.091	-0.0714286
0.3	53.6498	-0.0714286
0.3	-43.2148	-0.0714286
0.3	-179.894	-0.0714286
0.3	-139.112	-0.0714286
0.3	-102.59	-0.0714286
0.3	116.326	-0.0714286
0.3	82.115	-0.0714286
0.3	130.221	-0.0714286
0.3	-126.531	-0.0714286
0.3	-58.5924	-0.0714286
0.3	-169.046	-0.0714286
0.3	36.4789	-0.0714286
0.3	115.149	-0.0714286
0.3	7.56921	-0.0714286
0.3	-40.4223	-0.0714286
0.3	-108.584	-0.0714286
0.3	-133.362	-0.0714286
0.3	31.4418	-0.0714286
0.3	-163.641	-0.0714286
-0.25	100.77	1
-0.25	-74.0366	1
-0.25	-110.544	1
-0.25	-151.989	1
-0.25	-147.507	1
-0.25	45.8973	1
-0.25	-28.2843	1
-0.25	-45.3016	1
-0.25	160.403	1
-0.25	90.5464	1
-0.25	-135.629	1
-0.25	-34.5654	1
-0.25	-168.509	1
-0.25	103.053	1
-0.25	-111.152	1
-0.25	59.3785	1
-0.25	3.5358	1
-0.25	79.6585	1
-0.25	-2.37329	1
-0.25	-118.134	1
-0.25	55.4018	1
-0.25	1.47905	1
-0.25	-89.9221	1
-0.25	-115.477	1
-0.25	101.026	1
-0.25	-178.389	1
-0.25	5.58645	1
-0.25	12.2939	1
-0.25	-97.6659	1
-0.25	-91.9478	1
-0.25	149.513	1
-0.25	8.59899	1
-0.25	147.862	1
-0.25	-120.983	1
-0.25	-32.9362	1
-0.25	52.215	1
-0.25	-99.8807	1
-0.25	-163.206	1
-0.25	-69.2978	1
-0.25	171.172	1
-0.25	23.6779	1
-0.25	-36.5132	1
-0.25	179.118	1
-0.25	-179.937	1
-0.25	-151.589	1
-0.25	36.5907	1
-0.25	-164.344	1
-0.25	49.0802	1
-0.25	42.9673	1
-0.25	-8.21435	1
-0.25	-15.0047	1
-0.25	29.9313	1
-0.25	88.7057	1
-0.25	61.1273	1
-0.25	80.2259	1
-0.25	-131.185	1
-0.25	78.2313	1
-0.25	-128.747	1
-0.25	-102.919	1
-0.25	-56.456	1
-0.25	-45.32	1
-0.25	132.837	1
-0.25	131.409	1
-0.25	87.3957	1
-0.25	5.74013	1
-0.25	-160.271	1
-0.25	-167.895	1
-0.25	104.253	1
-0.25	-113.986	1
-0.25	-34.6006	1
