pol.	phi	weight
0.3	-106.492	1
0.3	-29.7447	1
0.3	-145.659	1
0.3	146.579	1
0.3	-3.89957	1
0.3	-143.408	1
0.3	-102.97	1
0.3	11.8275	1
0.3	141.718	1
0.3	168.192	1
0.3	-68.3321	1
0.3	80.2723	1
0.3	-86.6894	1
0.3	-23.0969	1
0.3	-44.1472	1
0.3	-36.4851	1
0.3	25.7617	1
0.3	45.0882	1
0.3	90.9152	1
0.3	-55.3739	1
0.3	45.9185	1
0.3	-9.5473	1
0.3	112.061	1
0.3	109.633	1
0.3	-42.2507	1
0.3	157.032	1
0.3	-163.109	1
0.3	149.408	1
0.3	-121.396	1
0.3	94.1637	1
0.3	-95.0612	1
0.3	-5.46839	1
0.3	88.2705	1
0.3	-158.119	1
0.3	58.5522	1
0.3	-71.2529	1
0.3	106.7	1
0.3	1.81845	1
0.3	-166.788	1
0.3	124.864	1
0.3	152.707	1
0.3	-131.467	1
0.3	103.921	1
0.3	58.3275	1
0.3	-43.2374	1
0.3	-53.5136	1
0.3	-82.623	1
0.3	-69.9588	1
0.3	44.5878	1
0.3	84.3982	1
0.3	170.12	1
0.3	-64.7405	1
0.3	-177.905	1
0.3	-88.1157	1
0.3	-171.239	1
0.3	56.9017	1
0.3	102.982	1
0.3	-177.989	1
0.3	86.717	1
0.3	-135.147	1
0.3	-27.3763	1
0.3	-50.2703	1
0.3	109.43	1
0.3	160.168	1
0.3	-153.476	1
0.3	-64.0866	1
0.3	107.17	1
0.3	-28.2337	1
0.3	-105.592	1
0.3	52.6919	1
0.3	91.0753	1
0.3	-87.7506	1
0.3	-129	1
0.3	135.951	1
0.3	-72.5207	1
0.3	-92.711	1
0.3	170.233	1
0.3	96.9746	1
0.3	176.89	1
0.3	104.678	1
0.3	110.85	1
0.3	41.2852	1
0.3	22.135	1
0.3	0.381621	1
0.3	16.872	1
0.3	31.2296	1
0.3	37.9825	1
0.3	-110.415	1
0.3	160.518	1
0.3	-95.121	1
0.3	90.19	1
0.3	67.067	1
0.3	107.811	1
0.3	60.9976	1
0.3	-36.7761	1
0.3	-111.55	1
0.3	-65.099	1
0.3	5.07364	1
0.3	-159.424	1
0.3	-2.29588	1
0.3	-66.5552	1
0.3	-53.0799	1
0.3	114.39	1
0.3	41.3597	1
0.3	-78.2797	1
0.3	-52.803	1
0.3	-96.0074	1
0.3	114.612	1
0.3	12.953	1
0.3	13.0678	1
0.3	-159.631	1
0.3	-14.7106	1
0.3	6.57105	1
0.3	-72.5435	1
0.3	86.6084	1
0.3	-5.95652	1
0.3	134.837	1
0.3	58.1797	1
0.3	75.9849	1
0.3	-134.078	1
0.3	-112.761	1
0.3	-154.395	1
0.3	32.9268	1
0.3	-118.18	1
0.3	-31.1212	1
0.3	-110.433	1
0.3	175.58	1
0.3	81.4042	1
0.3	127.373	1
0.3	128.638	1
0.3	83.4703	1
0.3	86.6855	1
0.3	-62.153	1
0.3	175.44	1
0.3	157.488	1
0.3	-103.532	1
0.3	153.297	1
0.3	-178.123	1
0.3	90.6324	1
0.3	132.072	1
0.3	-47.5844	1
0.3	81.0732	1
0.3	98.4049	1
0.3	-59.8762	1
0.3	-109.23	-0.0714286
0.3	172.692	-0.0714286
0.3	-53.9138	-0.0714286
0.3	42.325	-0.0714286
0.3	141.73	-0.0714286
0.3	-36.5059	-0.0714286
0.3	60.0766	-0.0714286
0.3	40.071	-0.0714286
0.3	82.8671	-0.0714286
0.3	103.995	-0.0714286
0.3	-126.868	-0.0714286
0.3	36.188	-0.0714286
0.3	-166.566	-0.0714286
0.3	-20.3829	-0.0714286
0.3	-56.1897	-0.0714286
0.3	72.0758	-0.0714286
0.3	66.5895	-0.0714286
0.3	125.896	-0.0714286
0.3	-106.645	-0.0714286
0.3	107.97	-0.0714286
