pol.	phi	weight
0.3	-171.499	1
0.3	-158.401	1
0.3	-131.259	1
0.3	-19.6362	1
0.3	75.7979	1
0.3	16.1137	1
0.3	59.6279	1
0.3	4.12916	1
0.3	96.8853	1
0.3	8.45692	1
0.3	116.69	1
0.3	-50.0978	1
0.3	-63.5375	1
0.3	71.9696	1
0.3	-63.2788	1
0.3	-94.858	1
0.3	-18.5318	1
0.3	-164.762	1
0.3	144.631	1
0.3	-13.2992	1
0.3	107.998	1
0.3	-0.540754	1
0.3	-58.5128	1
0.3	-135.06	1
0.3	19.2824	1
0.3	121.515	1
0.3	-114.874	1
0.3	129.046	1
0.3	-2.30953	1
0.3	-109.011	1
0.3	-24.5177	1
0.3	13.5029	1
0.3	82.984	1
0.3	-35.9871	1
0.3	-152.977	1
0.3	-48.8169	1
0.3	18.8844	1
0.3	174.627	1
0.3	-11.5634	1
0.3	125.028	1
0.3	155.864	1
0.3	99.2529	1
0.3	154.385	1
0.3	-36.6449	1
0.3	116.076	1
0.3	-135.962	1
0.3	5.13316	1
0.3	173.939	1
0.3	-98.467	1
0.3	58.8369	1
0.3	-87.4113	1
0.3	-95.6101	1
0.3	-166.785	1
0.3	121.889	1
0.3	-131.243	1
0.3	135.201	1
0.3	121.837	1
0.3	-150.333	1
0.3	-96.2948	1
0.3	101.357	1
0.3	-36.0884	1
0.3	69.6367	1
0.3	-4.23358	1
0.3	137.758	1
0.3	-64.0711	1
0.3	-3.59758	1
0.3	-39.0437	1
0.3	94.4613	1
0.3	-97.1642	1
0.3	41.7119	1
0.3	-25.6694	1
0.3	-89.3106	1
0.3	-62.9534	1
0.3	74.2229	1
0.3	-84.2276	1
0.3	56.004	1
0.3	89.1457	1
0.3	155.715	1
0.3	11.7187	1
0.3	-89.4133	1
0.3	-158.752	1
0.3	129.94	1
0.3	-86.2739	1
0.3	151.545	1
0.3	136.656	1
0.3	127.076	1
0.3	-74.0142	1
0.3	119.375	1
0.3	106.814	1
0.3	18.9999	1
0.3	-112.201	1
0.3	-27.3693	1
0.3	-59.3183	1
0.3	-92.5017	1
0.3	13.6684	1
0.3	164.171	1
0.3	114.862	1
0.3	-49.4537	1
0.3	-53.345	1
0.3	-74.3525	1
0.3	-131.173	1
0.3	23.9076	1
0.3	12.49	1
0.3	72.2683	1
0.3	-129.154	1
0.3	-11.0945	1
0.3	-115.461	1
0.3	-101.799	1
0.3	23.2004	1
0.3	120.563	1
0.3	-45.045	1
0.3	-94.2585	1
0.3	-34.349	1
0.3	-156.614	1
0.3	-131.756	1
0.3	41.6325	1
0.3	167.335	1
0.3	-129.31	1
0.3	144.646	1
0.3	-71.3363	1
0.3	-8.06655	1
0.3	-159.07	1
0.3	-64.6194	1
0.3	-51.6753	1
0.3	-43.1367	1
0.3	-116.362	1
