pol.	phi	weight
0.3	155.487	1
0.3	-164.069	1
0.3	-53.0782	1
0.3	55.5974	1
0.3	-82.7687	1
0.3	-136.104	1
0.3	22.6862	1
0.3	-113.41	1
0.3	1.09293	1
0.3	-99.158	1
0.3	110.238	1
0.3	-123.623	1
0.3	11.749	1
0.3	59.7022	1
0.3	-13.951	1
0.3	-166.244	1
0.3	74.4069	1
0.3	-77.9369	1
0.3	-134.129	1
0.3	-17.5348	1
0.3	143.952	1
0.3	83.8594	1
0.3	-27.1423	1
0.3	-0.989542	1
0.3	-144.539	1
0.3	121.541	1
0.3	-38.1466	1
0.3	-60.1408	1
0.3	135.236	1
0.3	-102.845	1
0.3	116.374	1
0.3	-45.5085	1
0.3	-135.805	1
0.3	-46.3057	1
0.3	97.6362	1
0.3	-91.3952	1
0.3	87.2765	1
0.3	-86.4588	1
0.3	51.2781	1
0.3	-30.3804	1
0.3	-6.78667	1
0.3	-145.643	1
0.3	-42.5121	1
0.3	-73.3333	1
0.3	-72.905	1
0.3	125.374	1
0.3	76.9583	1
0.3	-128.991	1
0.3	-32.5937	1
0.3	32.3393	1
0.3	147.179	1
0.3	-77.9806	1
0.3	-116.382	1
0.3	153.888	1
0.3	-67.5302	1
0.3	-84.4409	1
0.3	-93.1703	1
0.3	-58.0585	1
0.3	56.6203	1
0.3	143.473	1
0.3	-83.5229	1
0.3	64.0709	1
0.3	10.3139	1
0.3	-96.2105	1
0.3	-4.08162	1
0.3	10.0892	1
0.3	169.854	1
0.3	-155.243	1
0.3	170.669	1
0.3	113.152	1
0.3	83.9808	1
0.3	-98.6139	1
0.3	-81.7796	1
0.3	-44.9414	1
0.3	27.3974	1
0.3	101.412	1
0.3	-99.5007	1
0.3	54.5752	1
0.3	124.575	1
0.3	20.5259	1
0.3	17.6977	1
0.3	155.079	1
0.3	-129.851	1
0.3	-17.303	1
0.3	58.519	1
0.3	107.353	1
0.3	-54.958	1
0.3	-134.883	1
0.3	15.7809	1
0.3	82.8513	1
0.3	149.861	1
0.3	-52.4491	1
0.3	81.5155	1
0.3	-60.9079	1
0.3	101.862	1
0.3	-47.4738	1
0.3	63.4863	1
0.3	-55.9098	1
0.3	-43.0171	1
0.3	-102.136	1
0.3	102.453	1
0.3	-94.9111	1
0.3	3.41913	1
0.3	-123.481	1
0.3	-128.385	1
0.3	-30.4318	1
0.3	129.867	1
0.3	-2.46718	1
0.3	113.017	1
0.3	141.877	1
0.3	-19.5478	1
0.3	126.723	1
0.3	26.9352	1
0.3	75.8566	1
0.3	-5.59354	1
0.3	-106.334	1
0.3	-91.9119	1
0.3	56.3389	1
0.3	119.724	1
0.3	36.6654	1
0.3	94.2118	1
0.3	-137.696	1
0.3	-123.32	1
0.3	-17.1875	1
0.3	-117.288	1
0.3	-40.7696	1
0.3	146.017	1
0.3	-154.786	1
0.3	25.959	1
0.3	-11.8047	1
0.3	-36.1543	1
0.3	172.459	1
0.3	54.1056	1
0.3	-16.9291	1
0.3	63.2851	1
0.3	-81.5973	1
0.3	128.81	1
0.3	85.7199	1
0.3	-64.7736	1
0.3	66.675	1
0.3	59.8675	1
0.3	-91.0157	1
0.3	160.033	1
0.3	1.89651	1
0.3	-156.115	1
0.3	-33.5641	1
