pol.	phi	weight
0.3	139.216	1
0.3	123.318	1
0.3	16.8029	1
0.3	-96.2759	1
0.3	96.2933	1
0.3	-88.1093	1
0.3	139.721	1
0.3	-22.8596	1
0.3	-54.6206	1
0.3	54.1883	1
0.3	171.08	1
0.3	27.9722	1
0.3	138.209	1
0.3	64.4532	1
0.3	84.9535	1
0.3	-126.324	1
0.3	-174.876	1
0.3	138.446	1
0.3	-27.1307	1
0.3	-130.145	1
0.3	105.288	1
0.3	-6.10452	1
0.3	22.7358	1
0.3	-156.827	1
0.3	-125.548	1
0.3	170.316	1
0.3	-144.325	1
0.3	-111.93	1
0.3	128.891	1
0.3	172.891	1
0.3	175.193	1
0.3	-1.15415	1
0.3	-173.067	1
0.3	-73.3655	1
0.3	165.273	1
0.3	-16.8709	1
0.3	68.604	1
0.3	21.8002	1
0.3	-112.358	1
0.3	143.162	1
0.3	15.9837	1
0.3	-17.8532	1
0.3	-35.6087	1
0.3	98.3901	1
0.3	-111.525	1
0.3	-36.5792	1
0.3	87.6343	1
0.3	-87.7148	1
0.3	18.1347	1
0.3	-11.3352	1
0.3	-167.279	1
0.3	75.1364	1
0.3	-86.4566	1
0.3	45.6478	1
0.3	121.42	1
0.3	-46.0564	1
0.3	67.8353	1
0.3	122.004	1
0.3	-126.713	1
0.3	-33.4771	1
0.3	162.691	1
0.3	-88.6583	1
0.3	13.0412	1
0.3	36.9337	1
0.3	-139.557	1
0.3	-156.271	1
0.3	41.6601	1
0.3	-100.475	1
0.3	-32.3254	1
0.3	-16.8364	1
0.3	162.113	1
0.3	-8.40041	1
0.3	38.7022	1
0.3	-33.9629	1
0.3	42.7872	1
0.3	-59.0447	1
0.3	64.6643	1
0.3	-116.942	1
0.3	-117.888	1
0.3	22.7603	1
0.3	-86.4058	1
0.3	102.323	1
0.3	164.089	1
0.3	-54.6232	1
0.3	78.8417	1
0.3	138.817	1
0.3	-82.105	1
0.3	-77.37	1
0.3	-55.1417	1
0.3	-169.776	1
0.3	96.0709	1
0.3	-155.973	1
0.3	85.1492	1
0.3	172.418	1
0.3	-117.544	1
0.3	-119.215	1
0.3	128.434	1
0.3	35.2634	1
0.3	-71.5961	1
0.3	61.7436	1
0.3	-103.955	1
0.3	-23.2134	1
0.3	-160.619	1
0.3	-35.5591	1
0.3	167.189	1
0.3	-57.9248	1
0.3	158.13	1
0.3	60.7903	1
0.3	84.4388	1
0.3	74.0933	1
0.3	34.1566	1
0.3	-28.5566	1
0.3	139.253	1
0.3	-66.9761	1
0.3	12.5438	1
0.3	108.946	1
0.3	105.92	1
0.3	80.4717	1
0.3	120.659	1
0.3	132.64	1
0.3	-47.9302	1
0.3	110.588	1
0.3	113.1	1
0.3	151.526	1
0.3	146.066	1
0.3	18.7611	1
0.3	-179.358	1
0.3	154.766	1
0.3	-98.3841	1
0.3	-145.954	1
0.3	-144.669	1
0.3	-134.759	1
0.3	-20.018	1
0.3	73.3577	1
0.3	88.7193	1
0.3	122.322	1
0.3	-104.255	1
0.3	-98.5707	1
0.3	-87.8243	1
0.3	98.8612	1
0.3	93.8979	1
0.3	-156.242	1
0.3	67.3729	1
0.3	-77.1726	1
0.3	138.221	1
0.3	-112.378	1
0.3	-176.073	1
0.3	-37.622	1
0.3	122.564	1
0.3	162.223	1
0.3	-42.3406	1
0.3	-72.5698	-0.0714286
0.3	-89.678	-0.0714286
0.3	159.956	-0.0714286
0.3	-71.362	-0.0714286
0.3	-84.2442	-0.0714286
0.3	-137.587	-0.0714286
0.3	-88.4282	-0.0714286
0.3	-1.37401	-0.0714286
0.3	-99.1545	-0.0714286
0.3	-97.3687	-0.0714286
0.3	-49.8362	-0.0714286
0.3	147.409	-0.0714286
0.3	68.5708	-0.0714286
0.3	14.9754	-0.0714286
0.3	-139.33	-0.0714286
0.3	59.97	-0.0714286
0.3	-2.81271	-0.0714286
0.3	167.524	-0.0714286
0.3	67.046	-0.0714286
0.3	72.5216	-0.0714286
0.3	-171.993	-0.0714286
0.3	119.61	-0.0714286
0.3	-146.618	-0.0714286
0.3	-179.153	-0.0714286
0.3	-54.2955	-0.0714286
0.3	76.6182	-0.0714286
0.3	32.6315	-0.0714286
0.3	-103.569	-0.0714286
0.3	21.0124	-0.0714286
0.3	28.0763	-0.0714286
0.3	173.637	-0.0714286
0.3	-66.2177	-0.0714286
0.3	143.333	-0.0714286
0.3	141.117	-0.0714286
0.3	82.5821	-0.0714286
0.3	-137.526	-0.0714286
0.3	163.69	-0.0714286
0.3	107.373	-0.0714286
0.3	91.8255	-0.0714286
0.3	-178.795	-0.0714286
0.3	-98.6877	-0.0714286
0.3	177.071	-0.0714286
0.3	50.8843	-0.0714286
0.3	-76.8283	-0.0714286
0.3	4.06535	-0.0714286
0.3	150.558	-0.0714286
0.3	49.5192	-0.0714286
0.3	13.6115	-0.0714286
0.3	133.212	-0.0714286
0.3	-99.0081	-0.0714286
0.3	105.525	-0.0714286
0.3	157.759	-0.0714286
0.3	172.841	-0.0714286
0.3	40.1837	-0.0714286
0.3	-160.616	-0.0714286
0.3	-93.4578	-0.0714286
0.3	80.0353	-0.0714286
0.3	109.262	-0.0714286
0.3	-64.1041	-0.0714286
0.3	-109.699	-0.0714286
0.3	-148.652	-0.0714286
0.3	107.768	-0.0714286
0.3	-145.502	-0.0714286
0.3	107.624	-0.0714286
0.3	-10.4922	-0.0714286
0.3	48.8755	-0.0714286
0.3	-46.403	-0.0714286
0.3	-9.18756	-0.0714286
0.3	106.969	-0.0714286
0.3	-140.842	-0.0714286
0.3	-84.3523	-0.0714286
0.3	112.104	-0.0714286
0.3	20.6525	-0.0714286
0.3	154.015	-0.0714286
0.3	-54.7565	-0.0714286
0.3	-33.7526	-0.0714286
0.3	-161.128	-0.0714286
0.3	-136.923	-0.0714286
0.3	-34.053	-0.0714286
0.3	21.1343	-0.0714286
0.3	96.9218	-0.0714286
0.3	121.262	-0.0714286
0.3	-79.6416	-0.0714286
0.3	23.1555	-0.0714286
0.3	63.6968	-0.0714286
0.3	124.837	-0.0714286
0.3	79.7929	-0.0714286
0.3	127.574	-0.0714286
0.3	91.3172	-0.0714286
0.3	171.47	-0.0714286
0.3	-154.416	-0.0714286
0.3	-6.69338	-0.0714286
0.3	-87.9816	-0.0714286
0.3	86.2467	-0.0714286
0.3	35.7767	-0.0714286
0.3	-107.203	-0.0714286
0.3	57.0331	-0.0714286
0.3	84.5845	-0.0714286
0.3	-92.9334	-0.0714286
0.3	-37.2288	-0.0714286
0.3	165.938	-0.0714286
0.3	28.1295	-0.0714286
0.3	-97.7094	-0.0714286
0.3	-117.491	-0.0714286
0.3	-147.956	-0.0714286
0.3	-112.026	-0.0714286
-0.25	-29.6369	1
-0.25	-84.0899	1
-0.25	62.6252	1
-0.25	20.7762	1
-0.25	-99.9905	1
-0.25	51.4168	1
-0.25	-163.394	1
-0.25	53.851	1
-0.25	70.8477	1
-0.25	-50.6266	1
-0.25	138.322	1
-0.25	80.9802	1
-0.25	-9.56269	1
-0.25	143.15	1
-0.25	-28.2304	1
-0.25	-71.3639	1
-0.25	-161.101	1
-0.25	135.036	1
-0.25	57.6514	1
-0.25	-64.1207	1
-0.25	22.1805	1
-0.25	127.177	1
-0.25	-102.562	1
-0.25	165.286	1
-0.25	-127.277	1
-0.25	-26.6266	1
-0.25	-49.6742	1
-0.25	-162.382	1
-0.25	-165.753	1
-0.25	125.577	1
-0.25	-31.2396	1
-0.25	4.80049	1
-0.25	-33.6572	1
-0.25	89.508	1
-0.25	85.6306	1
-0.25	-88.3508	1
-0.25	105.146	1
-0.25	-52.3755	1
-0.25	22.5672	1
-0.25	-117.786	1
-0.25	169.879	1
-0.25	-39.3206	1
-0.25	-106.06	1
-0.25	-165.688	1
-0.25	-155.852	1
-0.25	-110.137	1
-0.25	-46.8355	1
-0.25	59.1702	1
-0.25	-86.7695	1
-0.25	49.4768	1
-0.25	162.501	1
-0.25	-52.2349	1
-0.25	91.9462	1
-0.25	90.9312	1
-0.25	76.0495	1
-0.25	-46.0755	1
-0.25	-111.333	1
-0.25	57.144	1
-0.25	-160.559	1
-0.25	158.815	1
-0.25	-49.9731	1
-0.25	166.789	1
-0.25	-66.4987	1
-0.25	8.15421	1
-0.25	38.7839	1
-0.25	-22.9456	1
-0.25	118.692	1
-0.25	-134.741	1
-0.25	-103.286	1
-0.25	-175.445	1
-0.25	67.6154	1
-0.25	23.0592	1
-0.25	-128.984	1
-0.25	-55.9795	1
-0.25	43.7816	1
-0.25	-175.276	1
-0.25	58.4332	1
-0.25	-44.7014	1
-0.25	-23.0476	1
-0.25	152.905	1
-0.25	-66.2404	1
-0.25	73.0004	1
-0.25	55.322	1
-0.25	109.547	1
-0.25	116.636	1
-0.25	-166.82	1
-0.25	-162.098	1
-0.25	70.4865	1
-0.25	-57.9229	1
-0.25	-156.848	1
-0.25	-6.70476	1
-0.25	106.555	1
-0.25	-146.373	1
-0.25	-107.488	1
-0.25	-172.905	1
-0.25	16.5019	1
-0.25	-176.124	1
-0.25	81.4926	1
-0.25	67.8258	1
-0.25	-100.646	1
-0.25	32.8224	1
-0.25	-109.633	1
-0.25	-64.3495	1
-0.25	43.1042	1
-0.25	-104.195	1
-0.25	-155.532	1
-0.25	51.8954	1
-0.25	-126.413	1
-0.25	-156.556	1
-0.25	41.4263	1
-0.25	-153.314	1
-0.25	33.8959	1
-0.25	-69.9014	1
-0.25	109.901	1
-0.25	-80.4887	1
-0.25	-61.5965	1
-0.25	159.703	1
-0.25	57.6964	-0.0714286
-0.25	151.378	-0.0714286
-0.25	-90.2431	-0.0714286
-0.25	22.3685	-0.0714286
-0.25	-5.37563	-0.0714286
-0.25	137.002	-0.0714286
-0.25	-66.1474	-0.0714286
-0.25	-104.306	-0.0714286
-0.25	128.925	-0.0714286
-0.25	154.047	-0.0714286
-0.25	-12.1881	-0.0714286
-0.25	19.7401	-0.0714286
-0.25	-162.609	-0.0714286
-0.25	38.9417	-0.0714286
-0.25	-52.4212	-0.0714286
-0.25	138.585	-0.0714286
-0.25	-9.7751	-0.0714286
-0.25	-40.1872	-0.0714286
-0.25	-68.5922	-0.0714286
-0.25	-147.008	-0.0714286
-0.25	15.6017	-0.0714286
-0.25	69.3355	-0.0714286
-0.25	-133.066	-0.0714286
-0.25	-128.431	-0.0714286
-0.25	-124.328	-0.0714286
-0.25	-19.1204	-0.0714286
-0.25	170.927	-0.0714286
-0.25	-52.0507	-0.0714286
-0.25	-48.2117	-0.0714286
-0.25	7.92694	-0.0714286
-0.25	-62.4425	-0.0714286
-0.25	-20.5897	-0.0714286
-0.25	127.461	-0.0714286
-0.25	-118.335	-0.0714286
-0.25	-173.261	-0.0714286
-0.25	-175.23	-0.0714286
-0.25	-32.0176	-0.0714286
-0.25	-62.2221	-0.0714286
-0.25	169.575	-0.0714286
-0.25	-118.328	-0.0714286
-0.25	-172.364	-0.0714286
-0.25	88.1486	-0.0714286
-0.25	-71.163	-0.0714286
-0.25	-112.74	-0.0714286
-0.25	-105.108	-0.0714286
-0.25	144.471	-0.0714286
-0.25	-124.019	-0.0714286
-0.25	0.779219	-0.0714286
-0.25	165.274	-0.0714286
-0.25	-0.709286	-0.0714286
-0.25	-17.4871	-0.0714286
-0.25	144.93	-0.0714286
-0.25	179.546	-0.0714286
-0.25	-135.584	-0.0714286
-0.25	64.128	-0.0714286
-0.25	136.202	-0.0714286
-0.25	25.6486	-0.0714286
-0.25	-169.454	-0.0714286
-0.25	-167.943	-0.0714286
-0.25	-61.471	-0.0714286
-0.25	-76.1233	-0.0714286
-0.25	68.6444	-0.0714286
-0.25	-23.3705	-0.0714286
-0.25	-94.2685	-0.0714286
-0.25	-125.386	-0.0714286
-0.25	84.8688	-0.0714286
-0.25	3.08384	-0.0714286
-0.25	107.749	-0.0714286
-0.25	-87.1515	-0.0714286
-0.25	-119.407	-0.0714286
-0.25	-74.7056	-0.0714286
-0.25	61.0701	-0.0714286
-0.25	-24.51	-0.0714286
-0.25	161.494	-0.0714286
-0.25	110.612	-0.0714286
-0.25	2.82211	-0.0714286
-0.25	160.372	-0.0714286
-0.25	97.7906	-0.0714286
-0.25	27.2692	-0.0714286
-0.25	-71.1965	-0.0714286
-0.25	111.455	-0.0714286
-0.25	58.4508	-0.0714286
0.3	-94.1733	1
0.3	-51.6709	1
0.3	-67.6814	1
0.3	-36.194	1
0.3	106.292	1
0.3	104.048	1
0.3	-174.994	1
0.3	-19.363	1
0.3	120.754	1
0.3	160.058	1
0.3	-131.505	1
0.3	-156.028	1
0.3	-105.269	1
0.3	-163.239	1
0.3	-86.0014	1
0.3	128.143	1
0.3	88.2769	1
0.3	-174.132	1
0.3	74.7879	1
0.3	-92.2325	1
0.3	67.6674	1
0.3	-47.0253	1
0.3	137.373	1
0.3	-38.0431	1
0.3	-73.6802	1
0.3	179.53	1
0.3	-167.643	1
0.3	5.72666	1
0.3	-56.7825	1
0.3	-56.2814	1
0.3	-106.233	1
0.3	121.643	1
0.3	-171.928	1
0.3	-36.42	1
0.3	133.758	1
0.3	-29.8719	1
0.3	109.361	1
0.3	172.276	1
0.3	148.921	1
0.3	9.09667	1
0.3	-178.523	1
0.3	168.938	1
0.3	72.3885	1
0.3	18.2715	1
0.3	82.2923	1
0.3	-63.6816	1
0.3	-95.2169	1
0.3	-172.235	1
0.3	115.903	1
0.3	10.9962	1
0.3	152.007	1
0.3	-92.8429	1
0.3	-45.2866	1
0.3	85.8167	1
0.3	-76.7763	1
0.3	-76.2145	1
0.3	99.3285	1
0.3	-86.9225	1
0.3	153.995	1
