pol.	phi	weight
0.3	-9.56372	1
0.3	29.8502	1
0.3	-173.784	1
0.3	-38.6955	1
0.3	-72.8913	1
0.3	-59.133	1
0.3	-110.471	1
0.3	-54.7394	1
0.3	144.763	1
0.3	-108.923	1
0.3	-120.039	1
0.3	59.6596	1
0.3	-122.46	1
0.3	70.9219	1
0.3	112.332	1
0.3	90.6825	1
0.3	-53.7053	1
0.3	15.1194	1
0.3	-37.143	1
0.3	110.483	1
0.3	-71.2407	1
0.3	-157.849	1
0.3	-179.444	1
0.3	-71.0267	1
0.3	-24.2952	1
0.3	108.541	1
0.3	174.042	1
0.3	-149.158	1
0.3	-6.37268	1
0.3	101.638	1
0.3	-85.5365	1
0.3	-172.925	1
0.3	-57.7085	1
0.3	-130.563	1
0.3	133.436	1
0.3	27.3152	1
0.3	-70.4524	1
0.3	130.209	1
0.3	-112.841	1
0.3	-72.0142	1
0.3	-178.257	1
0.3	-80.8507	1
0.3	-92.6007	1
0.3	-126.296	1
0.3	30.7946	1
0.3	132.631	1
0.3	-118.983	1
0.3	169.251	1
0.3	48.2153	1
0.3	77.7596	1
0.3	-92.8287	1
0.3	-13.6704	1
0.3	-11.1458	1
0.3	-1.13106	1
0.3	-92.457	1
0.3	-34.3321	1
0.3	-127.776	1
0.3	147.419	1
0.3	-78.093	1
0.3	62.3165	1
0.3	-29.853	1
0.3	143.672	1
0.3	100.471	1
0.3	8.89663	1
0.3	161.945	1
0.3	116.447	1
0.3	-141.913	1
0.3	176.909	1
0.3	166.732	1
0.3	45.8158	1
0.3	23.788	1
0.3	-130.402	1
0.3	-114.847	1
0.3	-130.848	1
0.3	-145.489	1
0.3	-111.901	1
0.3	173.683	1
0.3	119.991	1
0.3	-62.2203	1
0.3	166.456	1
0.3	69.5428	1
0.3	-13.5163	1
0.3	149.148	1
0.3	-68.2065	1
0.3	-164.253	1
0.3	110.962	1
0.3	21.8313	1
0.3	121.912	1
0.3	-67.6185	1
0.3	151.465	1
0.3	-129.966	1
0.3	92.751	1
0.3	105.483	1
0.3	157.388	1
0.3	-24.8834	1
0.3	109.317	1
0.3	-33.189	1
0.3	173.352	1
0.3	136.673	1
0.3	-163.068	1
0.3	21.8014	1
0.3	-150.868	1
0.3	98.9245	1
0.3	-112.889	1
0.3	127.502	1
0.3	177.817	1
0.3	-32.1357	1
0.3	14.3609	1
0.3	45.8613	1
0.3	-60.1053	1
0.3	-120.625	1
0.3	146.764	1
0.3	-94.5781	1
0.3	152.455	1
0.3	101.947	1
0.3	63.6528	1
0.3	147.289	1
0.3	10.5401	1
0.3	93.873	1
0.3	-99.1804	1
0.3	-136.579	1
0.3	94.0126	1
0.3	111.099	1
0.3	16.4116	1
0.3	101.607	1
0.3	53.8765	1
0.3	115.566	1
0.3	82.3352	1
0.3	113.819	1
0.3	-58.9139	1
0.3	-111.512	1
0.3	137.951	1
0.3	111.594	1
0.3	-102.387	1
0.3	-106.902	1
0.3	143.73	1
0.3	167.611	1
0.3	72.6398	1
0.3	-136.816	1
0.3	-89.2727	1
0.3	-126.66	1
0.3	58.8691	1
0.3	141.524	1
0.3	162.698	-0.0714286
0.3	-124.912	-0.0714286
0.3	-129.589	-0.0714286
0.3	38.1243	-0.0714286
0.3	26.9544	-0.0714286
0.3	-91.8455	-0.0714286
0.3	-44.5574	-0.0714286
0.3	138.147	-0.0714286
0.3	-179.275	-0.0714286
0.3	58.6928	-0.0714286
0.3	30.9692	-0.0714286
0.3	-100.748	-0.0714286
0.3	87.358	-0.0714286
0.3	-47.2017	-0.0714286
0.3	-79.7082	-0.0714286
0.3	91.4177	-0.0714286
0.3	162.618	-0.0714286
0.3	85.4791	-0.0714286
0.3	97.7256	-0.0714286
0.3	-142.954	-0.0714286
0.3	-87.809	-0.0714286
0.3	91.2983	-0.0714286
0.3	112.397	-0.0714286
0.3	21.1107	-0.0714286
0.3	-119.506	-0.0714286
0.3	-10.0321	-0.0714286
0.3	-174.535	-0.0714286
0.3	-135.831	-0.0714286
0.3	166.759	-0.0714286
0.3	113.062	-0.0714286
0.3	-142.063	-0.0714286
0.3	70.581	-0.0714286
0.3	119.74	-0.0714286
0.3	88.5711	-0.0714286
0.3	166.157	-0.0714286
0.3	-172.177	-0.0714286
0.3	115.86	-0.0714286
0.3	95.7659	-0.0714286
