pol.	phi	weight
0.3	-3.73159	1
0.3	43.2641	1
0.3	-84.2706	1
0.3	-130.942	1
0.3	-118.494	1
0.3	-140.445	1
0.3	-4.92342	1
0.3	-74.9206	1
0.3	149.007	1
0.3	171.645	1
0.3	139.387	1
0.3	-159.014	1
0.3	-82.3576	1
0.3	97.4715	1
0.3	-125.045	1
0.3	-42.0014	1
0.3	85.5799	1
0.3	-133.808	1
0.3	-45.563	1
0.3	115.997	1
0.3	-47.0267	1
0.3	-101.607	1
0.3	143.736	1
0.3	87.9075	1
0.3	-86.1021	1
0.3	160.281	1
0.3	-62.3755	1
0.3	159.27	1
0.3	150.479	1
0.3	-128.779	1
0.3	-176.901	1
0.3	-55.2201	1
0.3	-138.877	1
0.3	-129.38	1
0.3	-98.1554	1
0.3	-71.3961	1
0.3	-48.921	1
0.3	141.306	1
0.3	135.801	1
0.3	34.0933	1
0.3	-62.0989	1
0.3	-159.74	1
0.3	153.317	1
0.3	-30.0658	1
0.3	160.223	1
0.3	-176.027	1
0.3	165.601	1
0.3	-127.057	1
0.3	164.913	1
0.3	72.9561	1
0.3	151.018	1
0.3	-39.2219	1
0.3	-80.1658	1
0.3	55.039	1
0.3	-31.6152	1
0.3	-43.6755	1
0.3	-26.837	1
0.3	-62.4277	1
0.3	-13.2927	1
0.3	-162.681	1
0.3	-53.4756	1
0.3	75.7422	1
0.3	-48.2416	1
0.3	67.1698	1
0.3	-42.0071	1
0.3	9.35668	1
0.3	104.943	1
0.3	28.7235	1
0.3	179.733	1
0.3	171.702	1
0.3	24.4408	1
0.3	-40.2471	1
0.3	67.5451	1
0.3	106.709	1
0.3	89.0666	1
0.3	68.4732	1
0.3	89.1907	1
0.3	29.9729	1
0.3	166.035	1
0.3	0.401457	1
0.3	19.2231	1
0.3	-32.7689	1
0.3	-154.787	1
0.3	-16.6551	1
0.3	-94.3442	1
0.3	54.9292	1
0.3	-100.152	1
0.3	-53.0942	1
0.3	-46.6791	1
0.3	136.659	1
0.3	82.713	1
0.3	94.6853	1
0.3	49.2978	1
0.3	-33.0861	1
0.3	148.538	1
0.3	-104.969	1
0.3	-176.468	1
0.3	113.533	1
0.3	-66.1144	1
