pol.	phi	weight
0.3	84.1879	1
0.3	-13.6304	1
0.3	-101.294	1
0.3	178.874	1
0.3	-28.1623	1
0.3	-5.45959	1
0.3	4.62718	1
0.3	83.9574	1
0.3	-177.372	1
0.3	98.9551	1
0.3	-133.43	1
0.3	161.314	1
0.3	-70.9871	1
0.3	167.789	1
0.3	-54.1103	1
0.3	94.1311	1
0.3	128.57	1
0.3	-9.18461	1
0.3	-30.3013	1
0.3	-35.4696	1
0.3	53.392	1
0.3	99.648	1
0.3	-146.646	1
0.3	22.6772	1
0.3	68.6231	1
0.3	-5.96745	1
0.3	-98.7882	1
0.3	-52.5456	1
0.3	-91.8252	1
0.3	-145.925	1
0.3	147.009	1
0.3	15.3421	1
0.3	-174.871	1
0.3	59.6268	1
0.3	26.4298	1
0.3	-56.4139	1
0.3	-6.82571	1
0.3	146.276	1
0.3	80.7086	1
0.3	24.4914	1
0.3	168.849	1
0.3	130.045	1
0.3	-75.3041	1
0.3	-71.8269	1
0.3	111.643	1
0.3	-20.6453	1
0.3	134.758	1
0.3	8.63242	1
0.3	171.357	1
0.3	-21.3599	1
0.3	-160.482	1
0.3	-66.7262	1
0.3	163.294	1
0.3	-99.9849	1
0.3	119.734	1
0.3	-126.611	1
0.3	-54.4046	1
0.3	-15.4956	1
0.3	3.21904	1
0.3	-99.9111	1
0.3	-65.1547	1
0.3	108.051	1
0.3	-35.6494	1
0.3	108.718	1
0.3	166.544	1
0.3	-102.291	1
0.3	-14.8563	1
0.3	-6.41779	1
0.3	-138.417	1
0.3	143.371	1
0.3	-170.438	1
0.3	119.826	1
0.3	-31.1855	1
0.3	17.5074	1
0.3	-11.759	1
0.3	124.313	1
0.3	-132.048	1
0.3	48.3478	1
0.3	-96.682	1
0.3	50.7724	1
0.3	-43.3065	1
0.3	8.09395	1
0.3	54.1769	1
0.3	68.1456	1
0.3	-135.81	1
0.3	-28.1402	1
0.3	84.3706	1
0.3	156.081	1
0.3	146.52	1
0.3	-60.6422	1
0.3	66.4297	1
0.3	178.258	1
0.3	-62.4457	1
0.3	-0.534833	1
0.3	-122.261	1
0.3	100.645	1
0.3	-43.6703	1
0.3	-104.605	1
0.3	-139.319	1
0.3	86.4184	1
0.3	-40.671	1
0.3	116.638	1
0.3	29.1983	1
0.3	-44.3445	1
0.3	-94.2321	1
0.3	4.24101	1
0.3	65.6731	1
0.3	-133.904	1
0.3	-156.057	1
0.3	120.18	1
0.3	136.816	1
0.3	-67.6139	1
0.3	34.3217	1
0.3	142.665	1
0.3	135.079	1
0.3	10.6583	1
0.3	41.3906	1
0.3	138.382	1
0.3	-82.3534	1
0.3	137.56	1
0.3	-36.9852	1
0.3	113.456	1
0.3	153.509	1
0.3	12.189	1
0.3	95.2578	1
0.3	47.2197	1
0.3	-101.37	1
0.3	-64.0442	1
0.3	88.0173	1
0.3	-35.8034	1
0.3	106.257	1
0.3	124.138	1
0.3	19.4079	1
0.3	132.684	1
0.3	-11.3142	1
0.3	-21.7298	1
0.3	39.1905	1
0.3	72.6237	1
0.3	-10.6957	1
0.3	64.1521	1
0.3	95.169	1
0.3	157.623	1
0.3	68.9661	1
0.3	-15.0227	1
0.3	98.268	1
0.3	121.233	1
0.3	-163.279	1
0.3	-156.174	1
0.3	93.0034	1
0.3	1.21385	-0.0714286
0.3	177.59	-0.0714286
0.3	40.557	-0.0714286
0.3	7.92489	-0.0714286
0.3	177.13	-0.0714286
0.3	12.5432	-0.0714286
0.3	-115.356	-0.0714286
0.3	164.898	-0.0714286
0.3	-102.982	-0.0714286
0.3	-151.64	-0.0714286
0.3	-119.138	-0.0714286
0.3	38.6691	-0.0714286
0.3	-79.9092	-0.0714286
0.3	-5.51937	-0.0714286
0.3	-154.066	-0.0714286
0.3	-54.1863	-0.0714286
0.3	74.0235	-0.0714286
0.3	-37.4367	-0.0714286
0.3	-117.065	-0.0714286
0.3	17.6211	-0.0714286
0.3	151.406	-0.0714286
0.3	58.9136	-0.0714286
0.3	80.2637	-0.0714286
0.3	28.2234	-0.0714286
0.3	-101.66	-0.0714286
0.3	-108.489	-0.0714286
0.3	166.711	-0.0714286
0.3	174.65	-0.0714286
0.3	39.7266	-0.0714286
0.3	-14.5701	-0.0714286
0.3	168.857	-0.0714286
0.3	84.0208	-0.0714286
0.3	-115.771	-0.0714286
0.3	-145.767	-0.0714286
0.3	-115.464	-0.0714286
0.3	-100.533	-0.0714286
0.3	-139.098	-0.0714286
0.3	-1.58698	-0.0714286
0.3	-127.816	-0.0714286
0.3	65.0492	-0.0714286
0.3	89.3419	-0.0714286
0.3	95.0032	-0.0714286
0.3	-149.751	-0.0714286
0.3	147.941	-0.0714286
0.3	15.9187	-0.0714286
0.3	4.74042	-0.0714286
0.3	7.06339	-0.0714286
0.3	-149.022	-0.0714286
0.3	160.024	-0.0714286
0.3	168.56	-0.0714286
0.3	45.3057	-0.0714286
0.3	3.53749	-0.0714286
0.3	-151.194	-0.0714286
0.3	41.2274	-0.0714286
0.3	-150.972	-0.0714286
0.3	71.2054	-0.0714286
0.3	15.7373	-0.0714286
0.3	179.95	-0.0714286
0.3	-112.723	-0.0714286
0.3	65.3479	-0.0714286
0.3	11.8938	-0.0714286
0.3	-175.355	-0.0714286
0.3	47.6168	-0.0714286
0.3	110.893	-0.0714286
0.3	-142.296	-0.0714286
0.3	89.6936	-0.0714286
0.3	94.1698	-0.0714286
0.3	-145.476	-0.0714286
0.3	-70.9431	-0.0714286
0.3	-87.0904	-0.0714286
0.3	93.2927	-0.0714286
0.3	-145.723	-0.0714286
0.3	78.2543	-0.0714286
0.3	159.82	-0.0714286
0.3	89.8293	-0.0714286
0.3	68.5807	-0.0714286
0.3	-42.0955	-0.0714286
0.3	-137.714	-0.0714286
0.3	-48.7199	-0.0714286
0.3	72.4309	-0.0714286
0.3	-20.4201	-0.0714286
0.3	25.4484	-0.0714286
0.3	-46.497	-0.0714286
0.3	-118.059	-0.0714286
0.3	26.2955	-0.0714286
0.3	-117.818	-0.0714286
0.3	168.223	-0.0714286
0.3	142.064	-0.0714286
0.3	117.698	-0.0714286
0.3	-52.6095	-0.0714286
0.3	56.2639	-0.0714286
0.3	58.3309	-0.0714286
0.3	-26.3071	-0.0714286
0.3	-168.061	-0.0714286
0.3	75.3105	-0.0714286
0.3	-159.601	-0.0714286
0.3	35.3276	-0.0714286
0.3	158.518	-0.0714286
0.3	-3.51945	-0.0714286
0.3	49.6528	-0.0714286
0.3	-82.8816	-0.0714286
0.3	82.2521	-0.0714286
0.3	-94.1305	-0.0714286
0.3	-73.3867	-0.0714286
0.3	174.214	-0.0714286
-0.25	-79.8564	1
-0.25	122.709	1
-0.25	138.776	1
-0.25	83.5833	1
-0.25	-50.9612	1
-0.25	-8.99941	1
-0.25	140.033	1
-0.25	-144.373	1
-0.25	71.1933	1
-0.25	135.994	1
-0.25	-14.5747	1
-0.25	109.713	1
-0.25	-2.46894	1
-0.25	-100.848	1
-0.25	72.8232	1
-0.25	-159.133	1
-0.25	26.5944	1
-0.25	-71.5023	1
-0.25	-178.745	1
-0.25	-73.9796	1
-0.25	123.701	1
-0.25	-66.8893	1
-0.25	140.04	1
-0.25	82.5023	1
-0.25	-149.093	1
-0.25	135.599	1
-0.25	108.907	1
-0.25	133.135	1
-0.25	84.0078	1
-0.25	15.9593	1
-0.25	-13.8888	1
-0.25	-124.184	1
-0.25	-164.14	1
-0.25	156.593	1
-0.25	-92.778	1
-0.25	99.2115	1
-0.25	153.755	1
-0.25	-154.323	1
-0.25	55.694	1
-0.25	-45.7854	1
-0.25	-30.4857	1
-0.25	-23.0064	1
-0.25	110.07	1
-0.25	156.773	1
-0.25	41.5376	1
-0.25	129.771	1
-0.25	-130.256	1
-0.25	148.944	1
-0.25	42.0527	1
-0.25	97.1645	1
-0.25	-148.268	1
-0.25	77.6721	1
-0.25	6.32575	1
-0.25	139.739	1
-0.25	-73.9321	1
-0.25	0.0408122	1
-0.25	12.1346	1
-0.25	-95.8404	1
-0.25	35.0863	1
-0.25	14.9681	1
-0.25	-174.418	1
-0.25	-22.2155	1
-0.25	131.815	1
-0.25	-140.132	1
-0.25	40.5217	1
-0.25	85.5949	1
-0.25	-166.942	1
-0.25	89.6268	1
-0.25	-59.6495	1
-0.25	-158.69	1
-0.25	-127.404	1
-0.25	-107.095	1
-0.25	99.4811	1
-0.25	94.5162	1
-0.25	156.216	1
-0.25	157.595	1
-0.25	-126.636	1
-0.25	55.6229	1
-0.25	-151.701	1
-0.25	1.08768	1
-0.25	17.0146	1
-0.25	30.7366	1
-0.25	-174.036	1
-0.25	133.162	1
-0.25	174.224	1
-0.25	-73.2395	1
-0.25	107.054	1
-0.25	-42.7187	1
-0.25	-139.621	1
-0.25	-90.9344	1
-0.25	26.1954	1
-0.25	79.0656	1
-0.25	176.713	1
-0.25	159.195	1
-0.25	-156.632	1
-0.25	8.66563	1
-0.25	108.151	1
-0.25	-55.5619	1
-0.25	110.077	1
-0.25	156.423	1
-0.25	-62.5819	1
-0.25	111.194	1
-0.25	64.3758	1
-0.25	-163.456	1
-0.25	177.117	1
-0.25	173.019	1
-0.25	-82.733	1
-0.25	156.506	1
-0.25	-67.7111	1
-0.25	26.7545	1
-0.25	13.533	1
-0.25	-113.216	1
-0.25	36.1912	1
-0.25	109.862	1
-0.25	-170.44	1
-0.25	176.076	1
-0.25	-151.328	-0.0714286
-0.25	-117.403	-0.0714286
-0.25	99.8669	-0.0714286
-0.25	27.6415	-0.0714286
-0.25	92.8315	-0.0714286
-0.25	124.282	-0.0714286
-0.25	-38.0214	-0.0714286
-0.25	28.1549	-0.0714286
-0.25	71.9121	-0.0714286
-0.25	-23.8521	-0.0714286
-0.25	-152.095	-0.0714286
-0.25	-1.77203	-0.0714286
-0.25	64.9544	-0.0714286
-0.25	167.759	-0.0714286
-0.25	145.302	-0.0714286
-0.25	-24.9583	-0.0714286
-0.25	77.3692	-0.0714286
-0.25	108.247	-0.0714286
-0.25	-96.6769	-0.0714286
-0.25	-66.1637	-0.0714286
-0.25	-134.786	-0.0714286
-0.25	86.3874	-0.0714286
-0.25	-9.32569	-0.0714286
-0.25	-26.532	-0.0714286
-0.25	175.05	-0.0714286
-0.25	72.1587	-0.0714286
-0.25	-168.317	-0.0714286
-0.25	26.6637	-0.0714286
-0.25	-114.679	-0.0714286
-0.25	27.5931	-0.0714286
-0.25	-109.486	-0.0714286
-0.25	-84.0058	-0.0714286
-0.25	119.185	-0.0714286
-0.25	3.93413	-0.0714286
-0.25	69.5073	-0.0714286
-0.25	88.15	-0.0714286
-0.25	-106.397	-0.0714286
-0.25	94.0215	-0.0714286
-0.25	154.503	-0.0714286
-0.25	89.686	-0.0714286
-0.25	-157.135	-0.0714286
-0.25	-43.8465	-0.0714286
-0.25	163.708	-0.0714286
-0.25	56.4175	-0.0714286
-0.25	-32.2523	-0.0714286
-0.25	-120.568	-0.0714286
-0.25	-119.368	-0.0714286
-0.25	78.467	-0.0714286
-0.25	-46.7889	-0.0714286
-0.25	166.922	-0.0714286
-0.25	13.2066	-0.0714286
-0.25	103.912	-0.0714286
-0.25	106.631	-0.0714286
-0.25	-148.108	-0.0714286
-0.25	19.2972	-0.0714286
-0.25	40.5228	-0.0714286
-0.25	135.316	-0.0714286
-0.25	-38.117	-0.0714286
-0.25	-125.56	-0.0714286
-0.25	-102.645	-0.0714286
-0.25	163.864	-0.0714286
-0.25	-87.0842	-0.0714286
-0.25	13.8998	-0.0714286
-0.25	-33.3054	-0.0714286
-0.25	46.6693	-0.0714286
-0.25	-55.2825	-0.0714286
-0.25	-51.1069	-0.0714286
-0.25	45.0973	-0.0714286
-0.25	72.5121	-0.0714286
-0.25	-75.0231	-0.0714286
-0.25	-45.3224	-0.0714286
-0.25	133.012	-0.0714286
-0.25	12.4889	-0.0714286
-0.25	100.727	-0.0714286
-0.25	120.328	-0.0714286
-0.25	22.673	-0.0714286
-0.25	-63.1208	-0.0714286
