pol.	phi	weight
0.3	98.3967	1
0.3	-160.646	1
0.3	-114.311	1
0.3	-91.6446	1
0.3	-43.1524	1
0.3	174.555	1
0.3	-37.9739	1
0.3	-12.9329	1
0.3	73.7128	1
0.3	160.871	1
0.3	-122.211	1
0.3	-80.9951	1
0.3	-48.639	1
0.3	118.882	1
0.3	-59.2163	1
0.3	-75.9423	1
0.3	171.265	1
0.3	27.0909	1
0.3	132.825	1
0.3	155.774	1
0.3	-99.6905	1
0.3	-73.2183	1
0.3	123.606	1
0.3	43.1661	1
0.3	-136.579	1
0.3	-7.92975	1
0.3	-28.7866	1
0.3	-153.693	1
0.3	-73.3003	1
0.3	23.9613	1
0.3	125.73	1
0.3	-54.5983	1
0.3	84.5594	1
0.3	4.41263	1
0.3	111.677	1
0.3	-136.663	1
0.3	111.006	1
0.3	-54.8542	1
0.3	-164.657	1
0.3	129.351	1
0.3	-125.133	1
0.3	-90.4314	1
0.3	89.1592	1
0.3	-92.4162	1
0.3	91.9973	1
0.3	-78.5273	1
0.3	123.161	1
0.3	12.3763	1
0.3	-30.1573	1
0.3	98.2081	1
0.3	175.741	1
0.3	39.43	1
0.3	173.932	1
0.3	-53.4027	1
0.3	-135.304	1
0.3	174.183	1
0.3	-21.2787	1
0.3	45.3359	1
0.3	-139.619	1
0.3	113.428	1
0.3	-24.0796	1
0.3	159.909	1
0.3	-177.319	1
0.3	-21.5919	1
0.3	-62.5539	1
0.3	147.774	1
0.3	-79.057	1
0.3	13.219	1
0.3	-175.057	1
0.3	97.3471	1
0.3	-34.5954	1
0.3	-41.0513	1
0.3	-40.9736	1
0.3	-23.0077	1
0.3	-72.6725	1
0.3	114.162	1
0.3	-15.3849	1
0.3	-108.062	1
0.3	-147.144	1
0.3	-151.513	1
0.3	88.3842	1
0.3	157.927	1
0.3	103.318	1
0.3	-59.7435	1
0.3	-54.6925	1
0.3	-172.269	1
0.3	48.9185	1
0.3	5.77161	1
0.3	-39.2613	1
0.3	-144.142	1
0.3	-178.491	1
0.3	140.846	1
0.3	89.7673	1
0.3	-177.055	1
0.3	-162.633	1
0.3	-21.2151	1
0.3	-50.7693	1
0.3	131.247	1
0.3	157.004	1
0.3	129.4	1
0.3	77.0301	1
0.3	56.2864	1
0.3	162.663	1
0.3	143.067	1
0.3	104.861	1
0.3	99.74	1
0.3	159.744	1
0.3	153.821	1
0.3	-4.56001	1
0.3	52.1187	1
0.3	44.4355	1
0.3	162.681	1
0.3	-35.8937	1
0.3	78.7759	1
0.3	-89.78	1
0.3	158.477	1
0.3	79.1095	1
0.3	-59.5068	1
0.3	-152.548	1
0.3	29.6209	1
0.3	115.405	1
0.3	134.961	1
0.3	-30.2651	1
0.3	-165.904	1
0.3	-75.4349	1
0.3	-45.7213	1
0.3	55.8968	1
0.3	-55.5187	1
0.3	51.9578	1
0.3	-127.138	1
0.3	1.98999	1
0.3	132.804	1
0.3	-103.894	1
0.3	83.7716	1
0.3	0.979813	1
0.3	109.553	1
0.3	-77.2431	-0.0714286
0.3	-82.8826	-0.0714286
0.3	-167.298	-0.0714286
