pol.	phi	weight
0.3	27.2165	1
0.3	52.9572	1
0.3	-7.01831	1
0.3	-133.333	1
0.3	-178.076	1
0.3	-61.4823	1
0.3	-48.3155	1
0.3	72.643	1
0.3	-8.55306	1
0.3	-49.663	1
0.3	-3.64631	1
0.3	-156.525	1
0.3	-41.9942	1
0.3	18.5258	1
0.3	-17.484	1
0.3	-50.9473	1
0.3	126.608	1
0.3	149.383	1
0.3	-62.399	1
0.3	-71.2937	1
0.3	-66.3772	1
0.3	-54.936	1
0.3	43.2428	1
0.3	-124.131	1
0.3	126.478	1
0.3	-17.3184	1
0.3	-158.389	1
0.3	146.593	1
0.3	-115.015	1
0.3	-49.1257	1
0.3	-72.889	1
0.3	170.504	1
0.3	-120.692	1
0.3	-121.244	1
0.3	144.256	1
0.3	-66.2926	1
0.3	78.3755	1
0.3	-36.8324	1
0.3	-44.759	1
0.3	-69.468	1
0.3	18.3848	1
0.3	-77.99	1
0.3	70.8592	1
0.3	50.7594	1
0.3	-78.5457	1
0.3	55.6109	1
0.3	-115.994	1
0.3	-71.5867	1
0.3	156.041	1
0.3	-47.2539	1
0.3	-23.4858	1
0.3	-94.0098	1
0.3	42.3334	1
0.3	172.651	1
0.3	-60.6978	1
0.3	-159.919	1
0.3	-41.2266	1
0.3	-125.966	1
0.3	120.848	1
0.3	76.1768	1
0.3	-35.7083	1
0.3	40.5745	1
0.3	159.719	1
0.3	-167.176	1
0.3	84.8836	1
0.3	122.318	1
0.3	113.993	1
0.3	168.519	1
0.3	-33.1336	1
0.3	138.594	1
0.3	49.208	1
0.3	-151.477	1
0.3	158.555	1
0.3	41.783	1
0.3	-15.306	1
0.3	108.353	1
0.3	-38.0923	1
0.3	132.529	1
0.3	168.686	1
0.3	-11.0419	1
0.3	7.13169	1
0.3	-84.0517	1
0.3	-69.9202	1
0.3	86.8873	1
0.3	-85.737	1
0.3	93.6296	1
0.3	-83.4493	1
0.3	-74.4219	1
0.3	16.7022	1
0.3	19.9592	1
0.3	-49.9421	1
0.3	102.854	1
0.3	-78.3705	1
0.3	142.017	1
0.3	-144.511	1
0.3	-152.185	1
0.3	85.6708	1
0.3	71.0105	1
0.3	111.192	1
0.3	-66.8696	1
0.3	147.581	1
0.3	-23.4139	1
0.3	-30.2474	1
0.3	57.9562	1
0.3	-18.5372	1
0.3	-72.3969	1
0.3	-52.5397	1
0.3	121.313	1
0.3	64.4047	1
0.3	-51.4514	1
0.3	28.203	1
0.3	-90.3784	1
0.3	-40.62	1
0.3	87.9461	1
0.3	-2.07429	1
0.3	-48.6558	1
0.3	32.3452	1
0.3	-153.855	1
0.3	-140.249	1
0.3	7.90982	1
0.3	-42.4104	1
0.3	47.709	1
0.3	119.966	1
0.3	176.033	1
0.3	-99.2227	1
0.3	-35.3169	1
0.3	132.034	1
0.3	67.9453	1
0.3	-70.0029	1
0.3	-5.7558	1
0.3	-53.0647	1
0.3	35.0995	1
0.3	-45.7944	1
0.3	-76.4149	1
0.3	-91.1599	1
0.3	12.0017	1
0.3	-35.4924	1
0.3	61.3652	1
0.3	71.6019	1
0.3	-123.026	1
0.3	101.681	-0.0714286
0.3	-124.757	-0.0714286
0.3	-127.647	-0.0714286
0.3	-143.273	-0.0714286
0.3	-40.7354	-0.0714286
0.3	18.5048	-0.0714286
0.3	-22.8595	-0.0714286
0.3	-127.017	-0.0714286
0.3	170.117	-0.0714286
0.3	-30.4293	-0.0714286
0.3	-151.643	-0.0714286
0.3	130.438	-0.0714286
0.3	165.433	-0.0714286
0.3	112.435	-0.0714286
0.3	42.5518	-0.0714286
0.3	120.85	-0.0714286
0.3	4.1151	-0.0714286
0.3	-7.0331	-0.0714286
0.3	25.4555	-0.0714286
0.3	-167.738	-0.0714286
0.3	-159.844	-0.0714286
0.3	-82.7335	-0.0714286
0.3	-161.555	-0.0714286
0.3	56.6663	-0.0714286
0.3	-56.891	-0.0714286
0.3	69.1792	-0.0714286
0.3	-168.579	-0.0714286
0.3	-117.421	-0.0714286
0.3	-7.38213	-0.0714286
0.3	44.7047	-0.0714286
0.3	126.682	-0.0714286
0.3	99.4308	-0.0714286
0.3	7.88234	-0.0714286
0.3	-91.8392	-0.0714286
0.3	55.5632	-0.0714286
0.3	153.224	-0.0714286
0.3	-57.5023	-0.0714286
0.3	41.2697	-0.0714286
0.3	56.6614	-0.0714286
0.3	64.2805	-0.0714286
0.3	101.139	-0.0714286
0.3	-113.918	-0.0714286
0.3	69.3601	-0.0714286
0.3	-176.966	-0.0714286
0.3	61.2634	-0.0714286
0.3	-173.34	-0.0714286
0.3	162.973	-0.0714286
0.3	-172.738	-0.0714286
0.3	18.1611	-0.0714286
0.3	-98.2638	-0.0714286
0.3	53.518	-0.0714286
0.3	59.4342	-0.0714286
0.3	165.827	-0.0714286
0.3	86.713	-0.0714286
0.3	-162.937	-0.0714286
0.3	-10.0181	-0.0714286
0.3	-118.46	-0.0714286
0.3	-15.3359	-0.0714286
0.3	-47.5771	-0.0714286
0.3	-104.033	-0.0714286
0.3	114.428	-0.0714286
0.3	-53.1365	-0.0714286
0.3	-169.112	-0.0714286
0.3	-135.358	-0.0714286
0.3	99.9268	-0.0714286
0.3	139.815	-0.0714286
0.3	-171.309	-0.0714286
0.3	113.957	-0.0714286
0.3	-14.9314	-0.0714286
0.3	-57.2819	-0.0714286
0.3	71.0809	-0.0714286
0.3	-155.181	-0.0714286
0.3	165.367	-0.0714286
0.3	147.976	-0.0714286
0.3	53.9453	-0.0714286
0.3	-131.2	-0.0714286
