pol.	phi	weight
0.3	124.127	1
0.3	20.0333	1
0.3	-176.391	1
0.3	-123.666	1
0.3	51.0684	1
0.3	0.757206	1
0.3	-5.36342	1
0.3	137.532	1
0.3	-52.2917	1
0.3	-114.098	1
0.3	-105.139	1
0.3	172.801	1
0.3	168.347	1
0.3	-143.416	1
0.3	110.979	1
0.3	-27.0109	1
0.3	164.14	1
0.3	-61.5973	1
0.3	-87.6705	1
0.3	58.7293	1
0.3	-88.601	1
0.3	110.54	1
0.3	108.547	1
0.3	-54.9597	1
0.3	-57.6834	1
0.3	-135.113	1
0.3	-119.201	1
0.3	-65.4033	1
0.3	51.5736	1
0.3	49.2096	1
0.3	73.3465	1
0.3	67.9016	1
0.3	149.61	1
0.3	-51.8254	1
0.3	-110.362	1
0.3	101.259	1
0.3	-32.786	1
0.3	42.6497	1
0.3	90.5516	1
0.3	-122.623	1
0.3	138.454	1
0.3	-144.506	1
0.3	141.599	1
0.3	111.009	1
0.3	128.64	1
0.3	72.0881	1
0.3	-80.1538	1
0.3	-75.2701	1
0.3	-87.7168	1
0.3	155.023	1
0.3	-81.9568	1
0.3	-55.2973	1
0.3	88.892	1
0.3	-14.6212	1
0.3	-13.8863	1
0.3	63.9479	1
0.3	-135.934	1
0.3	-155.592	1
0.3	-102.959	1
0.3	152.099	1
0.3	-88.308	1
0.3	-167.872	1
0.3	-110.06	1
0.3	10.1144	1
0.3	-174.592	1
0.3	115.175	1
0.3	158.768	1
0.3	52.344	1
0.3	-50.985	1
0.3	98.5916	1
0.3	59.1083	1
0.3	82.8705	1
0.3	173.843	1
0.3	80.8965	1
0.3	77.0478	1
0.3	118.596	1
0.3	-114.666	1
0.3	-126.084	1
0.3	46.9409	1
0.3	-66.523	1
0.3	-133.381	1
0.3	130.342	1
0.3	125.49	1
0.3	134.983	1
0.3	151.571	1
0.3	97.4061	1
0.3	164.15	1
0.3	135.15	1
0.3	-11.9919	1
0.3	-66.4258	1
0.3	75.0034	1
0.3	160.359	1
0.3	-72.5174	1
0.3	-43.0803	1
0.3	75.4389	1
0.3	174.358	1
0.3	170.783	1
0.3	147.011	1
0.3	112.059	1
0.3	90.6434	1
0.3	-156.447	1
0.3	-120.147	1
0.3	86.6932	1
0.3	73.1618	1
0.3	28.9834	1
0.3	-53.9645	1
0.3	175.272	1
0.3	168.083	1
0.3	-119.355	1
0.3	-68.822	1
0.3	-69.2096	1
0.3	178.62	1
0.3	-40.95	1
0.3	64.8014	1
0.3	-167.04	1
0.3	125.196	1
0.3	120.665	1
0.3	177.732	1
0.3	101.527	1
0.3	-169.256	1
0.3	77.2743	1
0.3	157.372	1
0.3	38.0329	1
0.3	98.8929	1
0.3	179.472	1
0.3	-11.2527	1
0.3	-125.863	1
0.3	-179.943	1
0.3	130.47	1
0.3	-22.7599	1
0.3	75.4022	1
0.3	176.674	1
0.3	-16.6405	1
0.3	115.774	1
0.3	133.113	1
0.3	69.5897	1
0.3	11.7603	1
0.3	139.422	1
0.3	54.0407	1
0.3	173.177	1
0.3	46.8803	1
0.3	178.229	1
0.3	-110.194	1
0.3	-113.905	1
0.3	78.1724	1
0.3	-171.217	1
0.3	66.363	1
0.3	7.36767	1
0.3	-138.146	1
0.3	43.4634	1
0.3	1.18075	-0.0714286
0.3	113.296	-0.0714286
0.3	27.4796	-0.0714286
0.3	98.8015	-0.0714286
0.3	31.0767	-0.0714286
0.3	46.723	-0.0714286
0.3	-103.177	-0.0714286
0.3	149.437	-0.0714286
0.3	116.142	-0.0714286
0.3	174.021	-0.0714286
0.3	90.5321	-0.0714286
0.3	-113.066	-0.0714286
0.3	-25.1761	-0.0714286
0.3	58.5446	-0.0714286
0.3	-128.416	-0.0714286
0.3	-36.9428	-0.0714286
0.3	-109.471	-0.0714286
0.3	-175.244	-0.0714286
0.3	31.7844	-0.0714286
0.3	-142.871	-0.0714286
0.3	-64.9175	-0.0714286
0.3	48.187	-0.0714286
0.3	23.4607	-0.0714286
0.3	-37.9376	-0.0714286
0.3	78.3131	-0.0714286
0.3	-146.091	-0.0714286
0.3	-44.3059	-0.0714286
0.3	-111.616	-0.0714286
0.3	155.01	-0.0714286
0.3	-128.677	-0.0714286
0.3	29.1288	-0.0714286
0.3	-150.563	-0.0714286
0.3	-75.5518	-0.0714286
0.3	-82.657	-0.0714286
0.3	83.3733	-0.0714286
0.3	57.5208	-0.0714286
0.3	-135.958	-0.0714286
0.3	110.788	-0.0714286
0.3	-71.0787	-0.0714286
0.3	93.3326	-0.0714286
0.3	-2.39961	-0.0714286
0.3	-3.46444	-0.0714286
0.3	-153.163	-0.0714286
0.3	49.8409	-0.0714286
0.3	-153.209	-0.0714286
0.3	-131.582	-0.0714286
0.3	-145.335	-0.0714286
0.3	47.4002	-0.0714286
0.3	-130.422	-0.0714286
0.3	-76.3594	-0.0714286
0.3	-67.2585	-0.0714286
0.3	-105.76	-0.0714286
0.3	179.562	-0.0714286
0.3	37.0065	-0.0714286
0.3	37.0928	-0.0714286
0.3	-112.917	-0.0714286
0.3	61.8027	-0.0714286
0.3	-118.238	-0.0714286
0.3	179.369	-0.0714286
0.3	49.3055	-0.0714286
0.3	126.149	-0.0714286
0.3	14.4901	-0.0714286
0.3	173.304	-0.0714286
0.3	125.34	-0.0714286
0.3	45.3647	-0.0714286
0.3	89.0983	-0.0714286
0.3	20.5973	-0.0714286
0.3	-69.3308	-0.0714286
0.3	119.986	-0.0714286
0.3	-138.289	-0.0714286
0.3	-108.857	-0.0714286
0.3	69.8679	-0.0714286
0.3	-176.023	-0.0714286
0.3	177.993	-0.0714286
0.3	107.873	-0.0714286
0.3	-156.884	-0.0714286
0.3	144.205	-0.0714286
0.3	106.656	-0.0714286
0.3	-2.22536	-0.0714286
0.3	30.8382	-0.0714286
0.3	-3.60019	-0.0714286
0.3	12.1502	-0.0714286
0.3	65.4323	-0.0714286
0.3	110.62	-0.0714286
0.3	-29.0563	-0.0714286
0.3	-131.911	-0.0714286
0.3	26.8227	-0.0714286
0.3	106.135	-0.0714286
0.3	26.1997	-0.0714286
0.3	74.5308	-0.0714286
0.3	131.631	-0.0714286
0.3	-100.92	-0.0714286
0.3	-123.38	-0.0714286
0.3	-103.736	-0.0714286
0.3	-119.663	-0.0714286
0.3	44.1993	-0.0714286
0.3	-153.399	-0.0714286
0.3	73.3345	-0.0714286
0.3	-143.356	-0.0714286
0.3	63.0397	-0.0714286
0.3	-46.343	-0.0714286
0.3	-169.972	-0.0714286
0.3	41.3611	-0.0714286
0.3	-94.9498	-0.0714286
0.3	39.0624	-0.0714286
-0.25	96.6948	1
-0.25	123.226	1
-0.25	-49.6086	1
-0.25	24.214	1
-0.25	27.0837	1
-0.25	-82.4162	1
-0.25	34.2711	1
-0.25	151.603	1
-0.25	31.7766	1
-0.25	160.166	1
-0.25	-177.68	1
-0.25	-42.7409	1
-0.25	-134.216	1
-0.25	-4.69251	1
-0.25	-43.7659	1
-0.25	-136.05	1
-0.25	37.7054	1
-0.25	-106.221	1
-0.25	137.36	1
-0.25	163.037	1
-0.25	169.439	1
-0.25	-130.479	1
-0.25	107.019	1
-0.25	-64.0972	1
-0.25	-25.2978	1
-0.25	23.45	1
-0.25	176.836	1
-0.25	-16.0719	1
-0.25	-30.9802	1
-0.25	44.2574	1
-0.25	86.797	1
-0.25	66.778	1
-0.25	-149.48	1
-0.25	-138.34	1
-0.25	-97.8661	1
-0.25	42.7344	1
-0.25	-19.5283	1
-0.25	174.271	1
-0.25	-34.7646	1
-0.25	-97.3298	1
-0.25	143.415	1
-0.25	121.932	1
-0.25	144.63	1
-0.25	-149.024	1
-0.25	136.268	1
-0.25	160.13	1
-0.25	104.685	1
-0.25	174.406	1
-0.25	-27.6486	1
-0.25	139.95	1
-0.25	-76.4416	1
-0.25	166.511	1
-0.25	-11.5351	1
-0.25	-86.4032	1
-0.25	132.155	1
-0.25	-152.576	1
-0.25	69.4114	1
-0.25	-18.7717	1
-0.25	-167.539	1
-0.25	77.0345	1
-0.25	32.4408	1
-0.25	112.635	1
-0.25	141.569	1
-0.25	-114.134	1
-0.25	51.7374	1
-0.25	-157.022	1
-0.25	-86.4223	1
-0.25	-35.8203	1
-0.25	125.401	1
-0.25	-154.462	1
-0.25	-143.537	1
-0.25	140.655	1
-0.25	-123.612	1
-0.25	-8.94839	1
-0.25	141.602	1
-0.25	-32.2112	1
-0.25	72.7965	1
-0.25	76.186	1
-0.25	66.4231	1
-0.25	51.9945	1
-0.25	-54.0918	1
-0.25	-134.623	1
-0.25	82.9126	1
-0.25	162.325	1
-0.25	155.208	1
-0.25	127.027	1
-0.25	158.756	1
-0.25	97.4959	1
-0.25	67.4798	1
-0.25	35.9668	1
-0.25	14.9369	1
-0.25	55.1312	1
-0.25	19.3514	1
-0.25	-62.6214	1
-0.25	155.946	1
-0.25	-152.621	1
-0.25	-140.908	1
-0.25	-119.468	1
-0.25	150.636	1
-0.25	-115.362	1
-0.25	-54.2737	1
-0.25	-53.039	1
-0.25	161.462	1
-0.25	75.8348	1
-0.25	1.768	1
-0.25	52.6917	1
-0.25	55.0536	1
-0.25	-39.9654	1
-0.25	69.4424	1
-0.25	58.4474	1
-0.25	-147.831	1
-0.25	28.9805	1
-0.25	-61.4217	1
-0.25	-97.9148	1
-0.25	-28.905	1
-0.25	-103.958	1
-0.25	-16.032	1
-0.25	132.408	1
-0.25	-161.788	1
-0.25	61.7687	1
-0.25	29.2755	-0.0714286
-0.25	-165.718	-0.0714286
-0.25	124.388	-0.0714286
-0.25	-117.702	-0.0714286
-0.25	-12.7485	-0.0714286
-0.25	-37.2176	-0.0714286
-0.25	-65.2262	-0.0714286
-0.25	41.5451	-0.0714286
-0.25	-118.845	-0.0714286
-0.25	-35.5742	-0.0714286
-0.25	-142.28	-0.0714286
-0.25	-32.0342	-0.0714286
-0.25	105.456	-0.0714286
-0.25	68.4028	-0.0714286
-0.25	116.886	-0.0714286
-0.25	-11.71	-0.0714286
-0.25	51.6544	-0.0714286
-0.25	24.6469	-0.0714286
-0.25	-116.293	-0.0714286
-0.25	-135.769	-0.0714286
-0.25	36.7587	-0.0714286
-0.25	-46.726	-0.0714286
-0.25	147.068	-0.0714286
-0.25	173.318	-0.0714286
-0.25	129.902	-0.0714286
-0.25	166.149	-0.0714286
-0.25	-39.2096	-0.0714286
-0.25	-98.5749	-0.0714286
-0.25	21.5607	-0.0714286
-0.25	128.82	-0.0714286
-0.25	60.019	-0.0714286
-0.25	112.09	-0.0714286
-0.25	-88.1457	-0.0714286
-0.25	-0.361965	-0.0714286
-0.25	-59.9662	-0.0714286
-0.25	-47.0126	-0.0714286
-0.25	-97.1512	-0.0714286
-0.25	-139.497	-0.0714286
-0.25	-2.72913	-0.0714286
-0.25	36.8477	-0.0714286
-0.25	-92.1694	-0.0714286
-0.25	69.6488	-0.0714286
-0.25	-41.4201	-0.0714286
-0.25	1.04391	-0.0714286
-0.25	-21.3376	-0.0714286
-0.25	3.48691	-0.0714286
-0.25	-45.9934	-0.0714286
-0.25	-14.0985	-0.0714286
-0.25	-36.8445	-0.0714286
-0.25	-151.883	-0.0714286
-0.25	86.064	-0.0714286
-0.25	17.7192	-0.0714286
-0.25	-49.8162	-0.0714286
-0.25	-89.7629	-0.0714286
-0.25	-144.536	-0.0714286
-0.25	-144.927	-0.0714286
-0.25	7.7045	-0.0714286
-0.25	-19.3063	-0.0714286
-0.25	-98.1542	-0.0714286
-0.25	77.3599	-0.0714286
-0.25	36.3881	-0.0714286
-0.25	153.734	-0.0714286
-0.25	-1.04105	-0.0714286
-0.25	33.7986	-0.0714286
-0.25	-115.827	-0.0714286
-0.25	-102.97	-0.0714286
-0.25	-147.385	-0.0714286
-0.25	-116.022	-0.0714286
-0.25	-58.0666	-0.0714286
-0.25	50.776	-0.0714286
-0.25	56.9961	-0.0714286
-0.25	96.6633	-0.0714286
-0.25	-74.5614	-0.0714286
-0.25	-160.738	-0.0714286
-0.25	106.257	-0.0714286
-0.25	-45.5562	-0.0714286
-0.25	101.939	-0.0714286
-0.25	-115.344	-0.0714286
-0.25	116.092	-0.0714286
-0.25	-148.533	-0.0714286
-0.25	108.086	-0.0714286
-0.25	-138.749	-0.0714286
-0.25	-48.0304	-0.0714286
-0.25	101.641	-0.0714286
0.3	-69.5742	1
0.3	-169.424	1
0.3	-133.673	1
0.3	110.67	1
0.3	-147.574	1
0.3	-25.4278	1
0.3	-159.451	1
0.3	-149.65	1
0.3	133.359	1
0.3	166.162	1
0.3	39.1303	1
0.3	-129.519	1
0.3	84.9454	1
0.3	-173.191	1
0.3	-26.6684	1
0.3	6.74255	1
0.3	-112.769	1
