pol.	phi	weight
0.3	15.4395	1
0.3	113.408	1
0.3	-99.9971	1
0.3	96.0545	1
0.3	156.777	1
0.3	55.4973	1
0.3	129.087	1
0.3	-135.446	1
0.3	87.9662	1
0.3	-119.735	1
0.3	149.42	1
0.3	-20.0335	1
0.3	-86.2086	1
0.3	110.948	1
0.3	2.02104	1
0.3	-176.41	1
0.3	48.8379	1
0.3	-112.892	1
0.3	-25.8123	1
0.3	96.4874	1
0.3	6.86823	1
0.3	-0.538225	1
0.3	82.2982	1
0.3	-161.626	1
0.3	-26.9186	1
0.3	-79.7007	1
0.3	177.633	1
0.3	-84.7292	1
0.3	108.022	1
0.3	-94.4614	1
0.3	-62.0791	1
0.3	-24.5952	1
0.3	6.11674	1
0.3	113.72	1
0.3	169.456	1
0.3	-125.414	1
0.3	109.587	1
0.3	93.9554	1
0.3	-17.3931	1
0.3	32.9035	1
0.3	-118.187	1
0.3	171.841	1
0.3	-131.477	1
0.3	91.9806	1
0.3	-2.37952	1
0.3	92.1239	1
0.3	-117.23	1
0.3	19.213	1
0.3	155.516	1
0.3	-108.447	1
0.3	-125.774	1
0.3	121.402	1
0.3	-176.516	1
0.3	108.433	1
0.3	69.3478	1
0.3	-174.256	1
0.3	-97.3088	1
0.3	161.655	1
0.3	-84.49	1
0.3	-149.706	1
0.3	-44.8379	1
0.3	162.685	1
0.3	-9.01408	1
0.3	4.04995	1
0.3	-108.887	1
0.3	32.3293	1
0.3	-7.80242	1
0.3	40.3132	1
0.3	-148.548	1
0.3	-17.9136	1
0.3	25.2139	1
0.3	-25.2795	1
0.3	-121.613	1
0.3	-123.986	1
0.3	172.568	1
0.3	-83.3766	1
0.3	-87.9779	1
0.3	-79.9721	1
0.3	-33.488	1
0.3	108.331	1
0.3	6.84941	1
0.3	46.6906	1
0.3	-53.6039	1
0.3	7.19404	1
0.3	176.24	1
0.3	-95.5455	1
0.3	110.949	1
0.3	156.777	1
0.3	-123.062	1
0.3	88.4918	1
0.3	-2.72028	1
0.3	-14.3272	1
0.3	-59.4211	1
0.3	34.1238	1
0.3	-0.731336	1
0.3	-129.284	1
0.3	2.98453	1
0.3	44.8196	1
0.3	-77.9644	1
0.3	-78.9409	1
0.3	55.7246	1
0.3	-45.4413	1
0.3	101.722	1
0.3	-3.63249	1
0.3	57.1889	1
0.3	-128.774	1
0.3	-126.837	1
0.3	11.0479	1
0.3	14.8299	1
0.3	46.8559	1
0.3	-36.8773	1
0.3	-132.929	1
0.3	50.8065	1
0.3	107.987	1
0.3	175.085	1
0.3	93.7724	1
0.3	77.0109	1
0.3	28.4166	1
0.3	-8.60704	1
0.3	-100.147	1
0.3	-39.8096	1
0.3	-60.7658	1
0.3	-35.7115	1
0.3	-152.048	1
0.3	68.4461	1
0.3	27.4057	1
0.3	-66.2112	1
0.3	-31.988	1
0.3	-154.061	1
0.3	90.9625	1
0.3	-43.4451	1
0.3	148.537	1
0.3	-78.3448	1
0.3	-140.33	1
0.3	-59.6167	1
0.3	160.461	1
0.3	93.112	1
0.3	171.827	1
0.3	-59.6425	1
0.3	-87.2889	1
0.3	168.429	1
0.3	21.458	-0.0714286
0.3	-105.341	-0.0714286
0.3	-128.862	-0.0714286
0.3	-19.4594	-0.0714286
0.3	175.306	-0.0714286
0.3	158.849	-0.0714286
0.3	-140.443	-0.0714286
0.3	84.8844	-0.0714286
0.3	-175.49	-0.0714286
0.3	-75.8293	-0.0714286
0.3	29.821	-0.0714286
0.3	28.7577	-0.0714286
0.3	2.13994	-0.0714286
0.3	89.1207	-0.0714286
0.3	-58.2264	-0.0714286
0.3	119.847	-0.0714286
0.3	3.06179	-0.0714286
0.3	24.679	-0.0714286
0.3	28.9335	-0.0714286
0.3	17.1987	-0.0714286
0.3	30.3062	-0.0714286
0.3	-38.7222	-0.0714286
0.3	-79.3585	-0.0714286
0.3	161.898	-0.0714286
0.3	-51.3906	-0.0714286
0.3	55.9382	-0.0714286
0.3	66.5365	-0.0714286
0.3	-60.0525	-0.0714286
0.3	-124.488	-0.0714286
0.3	-8.34419	-0.0714286
0.3	120.054	-0.0714286
0.3	-42.277	-0.0714286
0.3	35.8089	-0.0714286
0.3	3.63883	-0.0714286
0.3	-27.9098	-0.0714286
0.3	-130.524	-0.0714286
0.3	-51.7025	-0.0714286
0.3	-63.0603	-0.0714286
0.3	-150.764	-0.0714286
0.3	85.0728	-0.0714286
0.3	9.58255	-0.0714286
0.3	61.0266	-0.0714286
0.3	-44.9094	-0.0714286
0.3	-53.2147	-0.0714286
0.3	11.6497	-0.0714286
0.3	-11.7761	-0.0714286
0.3	132.058	-0.0714286
0.3	51.7836	-0.0714286
0.3	68.2233	-0.0714286
0.3	88.0572	-0.0714286
0.3	104.895	-0.0714286
0.3	15.3955	-0.0714286
0.3	-0.298143	-0.0714286
0.3	67.5296	-0.0714286
0.3	92.7237	-0.0714286
0.3	76.53	-0.0714286
0.3	14.7751	-0.0714286
0.3	-166.576	-0.0714286
0.3	159.126	-0.0714286
0.3	86.8566	-0.0714286
0.3	59.214	-0.0714286
0.3	-177.122	-0.0714286
0.3	86.159	-0.0714286
0.3	4.91624	-0.0714286
0.3	-50.6393	-0.0714286
0.3	-168.267	-0.0714286
0.3	-26.9094	-0.0714286
0.3	-16.6646	-0.0714286
0.3	87.7168	-0.0714286
0.3	-88.9597	-0.0714286
0.3	111.852	-0.0714286
0.3	136.459	-0.0714286
0.3	-142.327	-0.0714286
0.3	-56.9521	-0.0714286
