pol.	phi	weight
0.3	-9.55969	1
0.3	-171.71	1
0.3	127.845	1
0.3	127.933	1
0.3	40.7053	1
0.3	98.1084	1
0.3	-176.736	1
0.3	-116.3	1
0.3	-120.315	1
0.3	-33.6638	1
0.3	-17.041	1
0.3	92.174	1
0.3	78.3882	1
0.3	77.8673	1
0.3	33.2016	1
0.3	-85.7826	1
0.3	-36.6946	1
0.3	-143.622	1
0.3	52.4033	1
0.3	-117.221	1
0.3	-55.4927	1
0.3	151.856	1
0.3	-172.877	1
0.3	-22.5492	1
0.3	-14.4707	1
0.3	29.7706	1
0.3	132.143	1
0.3	-155.268	1
0.3	120.313	1
0.3	40.3684	1
0.3	-2.36462	1
0.3	66.9785	1
0.3	63.574	1
0.3	82.535	1
0.3	165.131	1
0.3	49.5397	1
0.3	-67.3744	1
0.3	155.269	1
0.3	34.0213	1
0.3	124.598	1
0.3	117.137	1
0.3	-108.14	1
0.3	-3.49449	1
0.3	-12.0634	1
0.3	158.28	1
0.3	54.8633	1
0.3	157.489	1
0.3	74.1032	1
0.3	-177.435	1
0.3	97.2395	1
0.3	143.703	1
0.3	-124.52	1
0.3	87.2676	1
0.3	-147.989	1
0.3	104.205	1
0.3	-149.495	1
0.3	-54.1226	1
0.3	-9.16062	1
0.3	35.3972	1
0.3	-94.2824	1
0.3	-143.492	1
0.3	21.813	1
0.3	22.6721	1
0.3	116.777	1
0.3	14.9626	1
0.3	-40.9502	1
0.3	-92.2827	1
0.3	142.618	1
0.3	-143.204	1
0.3	49.2299	1
0.3	-36.4974	1
0.3	84.6684	1
0.3	48.2077	1
0.3	-50.6928	1
0.3	57.0698	1
0.3	86.0236	1
0.3	136.018	1
0.3	94.7929	1
0.3	140.236	1
0.3	-53.0472	1
0.3	93.2497	1
0.3	-75.3404	1
0.3	-151.077	1
0.3	120.115	1
0.3	-51.6605	1
0.3	114.89	1
0.3	87.8285	1
0.3	-179.253	1
0.3	171.793	1
0.3	-37.5431	1
0.3	109.064	1
0.3	-102.722	1
0.3	-90.5528	1
0.3	127.513	1
0.3	-64.857	1
0.3	117.974	1
0.3	120.652	1
0.3	155.326	1
0.3	-137.047	1
0.3	-91.9081	1
0.3	136.087	1
0.3	166.944	1
0.3	-51.4088	1
0.3	-150.903	1
0.3	23.7576	1
0.3	37.3894	1
0.3	-96.3692	1
0.3	107.171	1
0.3	-172.791	1
0.3	-40.4617	1
0.3	170.938	1
0.3	29.7374	1
0.3	-124.487	1
0.3	92.8221	1
0.3	140.898	1
