pol.	phi	weight
0.3	141.896	1
0.3	-59.1209	1
0.3	-89.7603	1
0.3	-75.858	1
0.3	-21.7179	1
0.3	124.635	1
0.3	-12.4282	1
0.3	43.3046	1
0.3	-142.736	1
0.3	-152.422	1
0.3	67.0757	1
0.3	96.74	1
0.3	128.61	1
0.3	-157.446	1
0.3	35.0877	1
0.3	121.852	1
0.3	139.894	1
0.3	31.4755	1
0.3	-88.2778	1
0.3	41.8989	1
0.3	81.5877	1
0.3	143.957	1
0.3	-45.046	1
0.3	-83.219	1
0.3	137.278	1
0.3	-56.1883	1
0.3	-132.42	1
0.3	-140.433	1
0.3	111.97	1
0.3	70.2918	1
0.3	147.011	1
0.3	167.546	1
0.3	134.719	1
0.3	65.4933	1
0.3	51.5068	1
0.3	79.3981	1
0.3	168.118	1
0.3	97.2814	1
0.3	-9.58796	1
0.3	140.211	1
0.3	69.8333	1
0.3	8.19015	1
0.3	159.404	1
0.3	125.6	1
0.3	-155.188	1
0.3	47.1404	1
0.3	-110.095	1
0.3	87.6671	1
0.3	-110.956	1
0.3	14.3055	1
0.3	-123.099	1
0.3	120.121	1
0.3	-74.6223	1
0.3	169.338	1
0.3	22.8866	1
0.3	0.12505	1
0.3	-45.5378	1
0.3	-71.1477	1
0.3	131.902	1
0.3	-33.9811	1
0.3	114.3	1
0.3	155.46	1
0.3	172.043	1
0.3	-68.0363	1
0.3	139.644	1
0.3	95.1328	1
0.3	46.3126	1
0.3	-35.2077	1
0.3	168.82	1
0.3	-168.574	1
0.3	18.245	1
0.3	13.8358	1
0.3	-165.18	1
0.3	-55.7355	1
0.3	27.9063	1
0.3	-71.695	1
0.3	-108.505	1
0.3	163.802	1
0.3	-160.918	1
0.3	46.5396	1
0.3	-115.684	1
0.3	-46.3693	1
0.3	28.7509	1
0.3	86.3571	1
0.3	-28.255	1
0.3	117.765	1
0.3	33.7288	1
0.3	-61.1135	1
0.3	-40.7508	1
0.3	-98.4789	1
0.3	134.716	1
0.3	-90.328	1
0.3	130.137	1
0.3	-163.958	1
0.3	-132.426	1
0.3	128.45	1
0.3	166.77	1
0.3	40.8215	1
0.3	110.377	1
0.3	-56.7234	1
0.3	-162.031	1
0.3	-89.4143	1
0.3	-35.0909	1
0.3	147.199	1
0.3	14.2641	1
0.3	-48.6898	1
0.3	152.401	1
0.3	80.9153	1
0.3	-59.957	1
0.3	-116.14	1
0.3	-138.171	1
0.3	-10.3312	1
0.3	-37.1486	1
0.3	36.4576	1
0.3	125.053	1
0.3	-160.559	1
0.3	33.0371	1
0.3	159.227	1
0.3	-1.04553	1
0.3	-76.111	1
0.3	49.9504	1
0.3	-4.53686	1
0.3	-44.3455	1
0.3	126.68	1
0.3	-80.1014	1
0.3	156.607	1
0.3	72.383	1
0.3	-108.789	1
0.3	-12.2456	1
0.3	174.469	1
0.3	-140.47	1
0.3	-148.73	1
0.3	-118.449	1
0.3	-21.6576	1
0.3	78.3654	1
0.3	-99.9787	1
0.3	-49.7533	1
0.3	82.7222	-0.0714286
0.3	-134.818	-0.0714286
0.3	27.9555	-0.0714286
0.3	179.927	-0.0714286
0.3	74.2586	-0.0714286
0.3	-154.683	-0.0714286
0.3	-53.0052	-0.0714286
0.3	125.106	-0.0714286
0.3	-131.827	-0.0714286
0.3	90.8055	-0.0714286
0.3	8.97351	-0.0714286
0.3	-59.9017	-0.0714286
0.3	73.8689	-0.0714286
0.3	9.83474	-0.0714286
0.3	-113.135	-0.0714286
0.3	-19.4444	-0.0714286
0.3	123.852	-0.0714286
0.3	-127.863	-0.0714286
0.3	-111.744	-0.0714286
0.3	74.3888	-0.0714286
0.3	98.5415	-0.0714286
0.3	-165.615	-0.0714286
0.3	-179.567	-0.0714286
0.3	34.9006	-0.0714286
0.3	-5.7282	-0.0714286
0.3	38.5181	-0.0714286
0.3	-154.306	-0.0714286
0.3	106.346	-0.0714286
0.3	144.451	-0.0714286
0.3	-159.192	-0.0714286
0.3	-139.585	-0.0714286
0.3	-115.113	-0.0714286
0.3	129.572	-0.0714286
0.3	162.402	-0.0714286
0.3	44.153	-0.0714286
0.3	-174.467	-0.0714286
0.3	39.0185	-0.0714286
0.3	-167.37	-0.0714286
0.3	-139.976	-0.0714286
0.3	98.8654	-0.0714286
0.3	-115.694	-0.0714286
0.3	-142.784	-0.0714286
0.3	100.746	-0.0714286
0.3	-47.4101	-0.0714286
0.3	59.0046	-0.0714286
0.3	-70.1639	-0.0714286
0.3	-129.974	-0.0714286
0.3	20.8955	-0.0714286
0.3	-156.948	-0.0714286
0.3	-49.2987	-0.0714286
0.3	-155.794	-0.0714286
0.3	-43.3219	-0.0714286
0.3	-1.22612	-0.0714286
0.3	57.126	-0.0714286
0.3	19.8879	-0.0714286
0.3	-39.8507	-0.0714286
0.3	-120.018	-0.0714286
0.3	-117.103	-0.0714286
0.3	-163.154	-0.0714286
0.3	179.739	-0.0714286
0.3	-103.341	-0.0714286
0.3	88.4243	-0.0714286
0.3	-155.362	-0.0714286
0.3	75.5191	-0.0714286
0.3	-25.971	-0.0714286
0.3	3.50132	-0.0714286
0.3	125.349	-0.0714286
0.3	17.4386	-0.0714286
0.3	31.0083	-0.0714286
0.3	-68.4486	-0.0714286
0.3	-77.5444	-0.0714286
0.3	65.588	-0.0714286
0.3	0.772766	-0.0714286
0.3	62.773	-0.0714286
0.3	-157.763	-0.0714286
0.3	-10.8209	-0.0714286
0.3	116.87	-0.0714286
0.3	-143.225	-0.0714286
0.3	19.1418	-0.0714286
0.3	57.748	-0.0714286
0.3	-33.7912	-0.0714286
0.3	13.9607	-0.0714286
0.3	149.446	-0.0714286
0.3	161.577	-0.0714286
0.3	56.4532	-0.0714286
0.3	-157.179	-0.0714286
0.3	-51.5322	-0.0714286
0.3	42.8802	-0.0714286
0.3	61.9807	-0.0714286
0.3	-65.1311	-0.0714286
0.3	29.6509	-0.0714286
0.3	16.0069	-0.0714286
0.3	115.472	-0.0714286
0.3	155.829	-0.0714286
0.3	148.392	-0.0714286
0.3	-130.11	-0.0714286
0.3	-103.329	-0.0714286
-0.25	-128.922	1
-0.25	59.462	1
-0.25	-164.135	1
-0.25	173.157	1
-0.25	80.8672	1
-0.25	-9.00363	1
-0.25	-71.1082	1
-0.25	68.2279	1
-0.25	-40.4128	1
-0.25	-99.7179	1
-0.25	-143.7	1
-0.25	-6.20332	1
-0.25	47.8141	1
-0.25	9.86288	1
-0.25	-2.44892	1
-0.25	59.1788	1
-0.25	-145.003	1
-0.25	-107.495	1
-0.25	175.095	1
-0.25	-29.1355	1
-0.25	16.5267	1
-0.25	13.7991	1
-0.25	-144.355	1
-0.25	93.7572	1
-0.25	19.248	1
-0.25	174.481	1
-0.25	-110.281	1
-0.25	-72.7274	1
-0.25	-174.59	1
-0.25	-11.0112	1
-0.25	146.661	1
-0.25	-115.02	1
-0.25	131.211	1
-0.25	-109.485	1
-0.25	-171.779	1
-0.25	-170.24	1
-0.25	75.8066	1
-0.25	-49.5173	1
-0.25	-63.6399	1
-0.25	-123.382	1
-0.25	41.205	1
-0.25	109.038	1
-0.25	-42.4153	1
-0.25	176.897	1
-0.25	164.929	1
-0.25	-169.681	1
-0.25	-81.7441	1
-0.25	-130.658	1
-0.25	10.9016	1
-0.25	144.674	1
-0.25	95.8534	1
-0.25	-39.5973	1
-0.25	-171.939	1
-0.25	-93.8795	1
-0.25	43.4634	1
-0.25	-77.3165	1
-0.25	-46.5725	1
-0.25	-160.99	1
-0.25	-151.854	1
-0.25	-116.12	1
-0.25	129.028	1
-0.25	-116.721	1
-0.25	133.022	1
-0.25	122.597	1
-0.25	4.17561	1
-0.25	-58.0518	1
-0.25	-94.938	1
-0.25	-46.5782	1
-0.25	59.2502	1
-0.25	141.252	1
-0.25	139.27	1
-0.25	81.5338	1
-0.25	-76.6653	1
-0.25	-124.558	1
-0.25	83.9912	1
-0.25	6.96104	1
-0.25	-172.005	1
-0.25	-23.3959	1
-0.25	-96.8977	1
-0.25	97.6408	1
-0.25	111.217	1
-0.25	-115.797	1
