pol.	phi	weight
0.3	71.3019	1
0.3	-70.7779	1
0.3	-100.6	1
0.3	-36.2231	1
0.3	21.4209	1
0.3	-40.0888	1
0.3	179.615	1
0.3	-51.9099	1
0.3	72.4345	1
0.3	-170.407	1
0.3	-114.182	1
0.3	-115.174	1
0.3	-10.8186	1
0.3	71.9205	1
0.3	-1.93569	1
0.3	165.275	1
0.3	79.7665	1
0.3	-72.7723	1
0.3	-124.692	1
0.3	141.829	1
0.3	103.503	1
0.3	-174.4	1
0.3	52.9993	1
0.3	-111.335	1
0.3	-72.0499	1
0.3	-144.286	1
0.3	-139.792	1
0.3	93.9811	1
0.3	152.108	1
0.3	-102.526	1
0.3	168.566	1
0.3	-16.5711	1
0.3	165.322	1
0.3	27.8229	1
0.3	51.6684	1
0.3	-179.32	1
0.3	160.141	1
0.3	-158.189	1
0.3	124.188	1
0.3	-115.282	1
0.3	91.8047	1
0.3	-54.0762	1
0.3	76.3311	1
0.3	38.2894	1
0.3	-135.578	1
0.3	-76.617	1
0.3	-98.8422	1
0.3	153.138	1
0.3	104.854	1
0.3	27.0382	1
0.3	44.2384	1
0.3	-34.5647	1
0.3	-125.483	1
0.3	178.276	1
0.3	178.245	1
0.3	-113.484	1
0.3	101.054	1
0.3	122.123	1
0.3	44.5355	1
0.3	178.86	1
0.3	-99.9659	1
0.3	-158.079	1
0.3	142.461	1
0.3	-60.3961	1
0.3	13.1935	1
0.3	116.256	1
0.3	-10.9379	1
0.3	53.3272	1
0.3	155.552	1
0.3	-117.837	1
0.3	128.103	1
0.3	116.142	1
0.3	-13.8777	1
0.3	90.8048	1
0.3	24.5101	1
0.3	2.4074	1
0.3	-103.289	1
0.3	-117.055	1
0.3	154.265	1
0.3	-33.2801	1
0.3	121.577	1
0.3	-21.5122	1
0.3	40.3636	1
0.3	-64.6973	1
0.3	81.8985	1
0.3	-38.4419	1
0.3	-140.09	1
0.3	152.827	1
0.3	29.2568	1
0.3	95.7301	1
0.3	-125.558	1
0.3	99.2177	1
0.3	135.779	1
0.3	-165.81	1
0.3	-5.51031	1
0.3	-23.6159	1
0.3	-7.29304	1
0.3	-175.543	1
0.3	-73.3933	1
0.3	-126.926	1
0.3	56.6968	1
0.3	-89.6866	1
0.3	68.4342	1
0.3	123.422	1
0.3	166.072	1
0.3	87.0601	1
0.3	-153.013	1
0.3	58.267	1
0.3	129.483	1
0.3	-89.5201	1
0.3	-68.7085	1
0.3	-0.563188	1
0.3	59.2669	1
0.3	-152.446	1
0.3	-7.65939	1
0.3	-82.0738	1
0.3	27.7933	1
0.3	26.9605	1
0.3	46.3433	1
0.3	-107.435	1
0.3	-50.4988	1
0.3	-95.0556	1
0.3	-78.1688	1
0.3	142.895	1
0.3	158.355	1
0.3	-84.4792	1
0.3	-52.4179	1
0.3	-55.498	1
0.3	15.9147	1
0.3	-37.4826	1
0.3	-47.4342	1
0.3	-120.504	1
0.3	-110.777	1
0.3	-139.599	1
0.3	-45.289	-0.0714286
0.3	90.1249	-0.0714286
0.3	-17.2876	-0.0714286
0.3	38.8834	-0.0714286
0.3	-160.3	-0.0714286
0.3	25.0944	-0.0714286
0.3	110.806	-0.0714286
0.3	-9.84371	-0.0714286
0.3	-161.781	-0.0714286
0.3	-25.4903	-0.0714286
0.3	-10.4315	-0.0714286
0.3	-98.2045	-0.0714286
0.3	-5.13911	-0.0714286
0.3	-26.6913	-0.0714286
0.3	-50.9226	-0.0714286
0.3	-15.7501	-0.0714286
0.3	-46.0995	-0.0714286
0.3	91.8696	-0.0714286
0.3	178.332	-0.0714286
0.3	140.101	-0.0714286
0.3	-163.487	-0.0714286
0.3	52.2231	-0.0714286
0.3	-72.1665	-0.0714286
0.3	-85.7172	-0.0714286
0.3	-156.781	-0.0714286
0.3	87.086	-0.0714286
0.3	-50.1066	-0.0714286
0.3	-156.197	-0.0714286
0.3	-9.4657	-0.0714286
0.3	-20.2698	-0.0714286
0.3	7.6826	-0.0714286
0.3	101.07	-0.0714286
0.3	56.6599	-0.0714286
0.3	99.0486	-0.0714286
0.3	-111.716	-0.0714286
0.3	-47.2815	-0.0714286
0.3	85.3175	-0.0714286
0.3	-166.758	-0.0714286
0.3	62.0275	-0.0714286
0.3	-29.9644	-0.0714286
0.3	-1.90993	-0.0714286
0.3	42.2354	-0.0714286
0.3	65.6707	-0.0714286
0.3	90.7239	-0.0714286
0.3	-111.385	-0.0714286
0.3	-115.417	-0.0714286
0.3	141.593	-0.0714286
0.3	136.248	-0.0714286
0.3	-61.4944	-0.0714286
0.3	86.1761	-0.0714286
0.3	-43.6471	-0.0714286
0.3	106.906	-0.0714286
0.3	-77.7732	-0.0714286
0.3	-125.944	-0.0714286
0.3	-163.353	-0.0714286
0.3	-83.4535	-0.0714286
0.3	171.609	-0.0714286
0.3	-136.507	-0.0714286
0.3	-156.052	-0.0714286
0.3	-20.7297	-0.0714286
0.3	-25.2496	-0.0714286
0.3	166.114	-0.0714286
0.3	41.2666	-0.0714286
0.3	66.3055	-0.0714286
0.3	-115.966	-0.0714286
0.3	-2.64919	-0.0714286
0.3	-84.7887	-0.0714286
0.3	-149.241	-0.0714286
0.3	38.1565	-0.0714286
0.3	167.102	-0.0714286
0.3	-73.3239	-0.0714286
0.3	5.57665	-0.0714286
0.3	-122.27	-0.0714286
0.3	156.495	-0.0714286
0.3	-154.607	-0.0714286
0.3	62.3772	-0.0714286
0.3	-155.831	-0.0714286
0.3	-110.468	-0.0714286
0.3	-148.938	-0.0714286
0.3	19.738	-0.0714286
0.3	169.304	-0.0714286
0.3	75.37	-0.0714286
0.3	118.067	-0.0714286
0.3	-130.622	-0.0714286
0.3	50.5935	-0.0714286
0.3	-144.448	-0.0714286
0.3	-128.333	-0.0714286
0.3	55.3125	-0.0714286
0.3	-39.4736	-0.0714286
0.3	23.9812	-0.0714286
0.3	13.928	-0.0714286
0.3	-0.485453	-0.0714286
0.3	125.213	-0.0714286
0.3	133.16	-0.0714286
-0.25	39.2894	1
-0.25	102.785	1
-0.25	85.0137	1
-0.25	116.006	1
-0.25	29.2025	1
-0.25	96.5087	1
-0.25	-136.221	1
-0.25	-64.8247	1
-0.25	41.6303	1
-0.25	-124.639	1
-0.25	-175.55	1
-0.25	129.425	1
-0.25	9.26675	1
-0.25	98.3	1
-0.25	130.919	1
-0.25	66.0364	1
-0.25	-133.779	1
-0.25	-77.1504	1
-0.25	-48.2632	1
-0.25	97.9599	1
-0.25	176.553	1
-0.25	-82.9151	1
-0.25	81.3401	1
-0.25	-90.5749	1
-0.25	34.4007	1
-0.25	5.12299	1
-0.25	-135.44	1
-0.25	-92.9647	1
-0.25	-130.615	1
-0.25	130.062	1
-0.25	-105.258	1
-0.25	-64.5797	1
-0.25	41.5594	1
-0.25	61.8395	1
-0.25	51.6728	1
-0.25	-163.507	1
-0.25	72.0707	1
-0.25	-123.917	1
-0.25	109.915	1
-0.25	-122.74	1
-0.25	-177.013	1
-0.25	-132.893	1
-0.25	-101.343	1
-0.25	92.8005	1
-0.25	-151.213	1
-0.25	10.6383	1
-0.25	68.7924	1
-0.25	-58.6567	1
-0.25	-140.769	1
-0.25	-33.7286	1
-0.25	-39.0094	1
-0.25	-173.047	1
-0.25	-85.1953	1
-0.25	-53.1462	1
-0.25	-176.983	1
-0.25	58.6291	1
-0.25	-27.9925	1
-0.25	15.3672	1
-0.25	-121.789	1
-0.25	-39.095	1
-0.25	139.295	1
-0.25	-64.8585	1
-0.25	30.1707	1
-0.25	149.711	1
-0.25	53.7189	1
-0.25	-165.582	1
-0.25	51.601	1
-0.25	9.46074	1
-0.25	72.2249	1
-0.25	-116.142	1
-0.25	-114.536	1
-0.25	-42.0497	1
-0.25	40.7102	1
-0.25	41.3266	1
-0.25	-98.0295	1
-0.25	-47.3886	1
-0.25	62.4406	1
-0.25	-14.7966	1
-0.25	101.887	1
-0.25	-174.148	1
-0.25	176.94	1
-0.25	71.9002	1
-0.25	-173.826	1
-0.25	-98.8956	1
-0.25	30.3808	1
-0.25	-115.02	1
-0.25	43.1589	1
-0.25	107.131	1
-0.25	-34.2265	1
-0.25	70.5494	1
-0.25	-74.9319	1
-0.25	101.635	1
-0.25	4.60282	1
-0.25	-96.775	1
-0.25	-101.562	1
-0.25	-39.5239	1
-0.25	-145.856	1
-0.25	-152.272	1
-0.25	-66.2328	1
-0.25	-134.63	1
-0.25	157.8	1
-0.25	-62.0341	1
-0.25	-48.4483	1
-0.25	-142.067	1
-0.25	50.6453	1
-0.25	60.3579	1
-0.25	-53.3003	1
-0.25	178.585	1
-0.25	143.17	1
-0.25	104.687	1
-0.25	63.9599	1
-0.25	148.182	1
-0.25	90.2075	1
-0.25	64.7912	-0.0714286
-0.25	1.77502	-0.0714286
-0.25	-66.7968	-0.0714286
-0.25	45.9078	-0.0714286
-0.25	-3.02768	-0.0714286
-0.25	152.4	-0.0714286
-0.25	32.1066	-0.0714286
-0.25	51.4736	-0.0714286
-0.25	-107.941	-0.0714286
-0.25	-59.2353	-0.0714286
-0.25	145.884	-0.0714286
-0.25	9.44419	-0.0714286
-0.25	-109.735	-0.0714286
-0.25	-16.3822	-0.0714286
-0.25	35.5473	-0.0714286
-0.25	-0.0194076	-0.0714286
-0.25	108.944	-0.0714286
-0.25	160.055	-0.0714286
-0.25	-128.283	-0.0714286
-0.25	130.731	-0.0714286
-0.25	155.826	-0.0714286
-0.25	86.0453	-0.0714286
-0.25	-140.406	-0.0714286
-0.25	112.566	-0.0714286
-0.25	116.681	-0.0714286
-0.25	-71.9242	-0.0714286
-0.25	107.966	-0.0714286
-0.25	137.32	-0.0714286
-0.25	73.1052	-0.0714286
-0.25	178.439	-0.0714286
-0.25	38.8385	-0.0714286
-0.25	93.7911	-0.0714286
-0.25	-72.0949	-0.0714286
-0.25	3.61358	-0.0714286
-0.25	-153.234	-0.0714286
-0.25	-152.556	-0.0714286
-0.25	92.6908	-0.0714286
-0.25	169.239	-0.0714286
-0.25	166.619	-0.0714286
-0.25	174.957	-0.0714286
-0.25	23.7837	-0.0714286
-0.25	148.076	-0.0714286
-0.25	23.6816	-0.0714286
-0.25	-16.7876	-0.0714286
-0.25	148.078	-0.0714286
-0.25	-46.1656	-0.0714286
-0.25	85.672	-0.0714286
-0.25	93.3414	-0.0714286
-0.25	167.865	-0.0714286
-0.25	-123.619	-0.0714286
-0.25	113.855	-0.0714286
-0.25	54.8566	-0.0714286
-0.25	78.9856	-0.0714286
-0.25	-18.3309	-0.0714286
-0.25	118.653	-0.0714286
-0.25	-2.06309	-0.0714286
-0.25	-17.5662	-0.0714286
-0.25	7.72368	-0.0714286
-0.25	-3.8262	-0.0714286
-0.25	101.863	-0.0714286
-0.25	27.9603	-0.0714286
-0.25	80.0672	-0.0714286
-0.25	-32.6208	-0.0714286
-0.25	146.807	-0.0714286
-0.25	165.743	-0.0714286
-0.25	-97.7198	-0.0714286
-0.25	4.83872	-0.0714286
-0.25	158.972	-0.0714286
-0.25	-8.38777	-0.0714286
-0.25	-136.243	-0.0714286
-0.25	179.706	-0.0714286
-0.25	-15.1169	-0.0714286
-0.25	-162.315	-0.0714286
-0.25	-32.0675	-0.0714286
-0.25	142.174	-0.0714286
-0.25	18.0681	-0.0714286
-0.25	-25.8637	-0.0714286
-0.25	156.854	-0.0714286
-0.25	-84.9849	-0.0714286
0.3	118.041	1
0.3	141.018	1
0.3	-78.2541	1
0.3	-76.0696	1
0.3	44.8377	1
0.3	89.9341	1
0.3	155.96	1
0.3	-130.479	1
0.3	-74.8652	1
0.3	-176.631	1
0.3	-18.6089	1
0.3	51.6772	1
0.3	-67.346	1
0.3	-15.7852	1
0.3	37.4022	1
0.3	146.074	1
0.3	141.711	1
0.3	125.955	1
0.3	-52.1312	1
0.3	-101.978	1
0.3	85.6784	1
0.3	41.342	1
0.3	-31.7873	1
0.3	141.498	1
0.3	39.9402	1
0.3	68.8512	1
0.3	-161.181	1
0.3	0.0748869	1
0.3	17.4822	1
0.3	-110.388	1
0.3	-170.418	1
0.3	-40.9119	1
0.3	-170.06	1
0.3	-170.373	1
0.3	-112.159	1
0.3	-12.7529	1
0.3	-77.1095	1
0.3	134.465	1
0.3	130.441	1
0.3	15.0445	1
0.3	-97.3131	1
0.3	86.8064	1
0.3	50.7448	1
0.3	-143.479	1
0.3	137.769	1
0.3	151.444	1
0.3	-18.7161	1
0.3	65.0096	1
