pol.	phi	weight
0.3	105.898	1
0.3	-42.4007	1
0.3	-28.0728	1
0.3	-29.4458	1
0.3	26.9422	1
0.3	119.948	1
0.3	-98.4489	1
0.3	12.9186	1
0.3	-125.233	1
0.3	-96.1754	1
0.3	159.979	1
0.3	169.861	1
0.3	-42.9409	1
0.3	-51.9445	1
0.3	-16.8901	1
0.3	-33.8522	1
0.3	17.4677	1
0.3	-51.6249	1
0.3	-135.393	1
0.3	97.5465	1
0.3	39.1344	1
0.3	103.888	1
0.3	-121.546	1
0.3	31.0057	1
0.3	-144.372	1
0.3	-130.559	1
0.3	129.381	1
0.3	-122.623	1
0.3	162.937	1
0.3	34.8901	1
0.3	-140.207	1
0.3	44.7139	1
0.3	135.879	1
0.3	-51.3926	1
0.3	58.3831	1
0.3	-129.451	1
0.3	146.602	1
0.3	11.5645	1
0.3	11.2727	1
0.3	-99.8242	1
0.3	109.82	1
0.3	140.08	1
0.3	24.9111	1
0.3	-60.1264	1
0.3	-25.0696	1
0.3	-25.0858	1
0.3	107.819	1
0.3	-126.783	1
0.3	-30.9638	1
0.3	-35.7632	1
0.3	143.511	1
0.3	-124.327	1
0.3	151.911	1
0.3	128.373	1
0.3	-136.847	1
0.3	177.912	1
0.3	-64.781	1
0.3	-59.5978	1
0.3	107.784	1
0.3	21.678	1
0.3	-61.357	1
0.3	142.505	1
0.3	-123.783	1
0.3	-43.9525	1
0.3	-75.3523	1
0.3	144.238	1
0.3	-28.9868	1
0.3	-154.669	1
0.3	109.568	1
0.3	-164.667	1
0.3	-62.6481	1
0.3	-15.7672	1
0.3	19.7301	1
0.3	109.467	1
0.3	166.338	1
0.3	-109.859	1
0.3	59.5179	1
0.3	-56.3707	1
0.3	-35.3511	1
0.3	-98.6858	1
0.3	-78.975	1
0.3	149.231	1
0.3	20.3785	1
0.3	-154.886	1
0.3	-43.7039	1
0.3	-139.089	1
0.3	-118.241	1
0.3	17.2747	1
0.3	-135.661	1
0.3	132.404	1
0.3	157.504	1
0.3	-46.1697	1
0.3	-30.5403	1
0.3	109.029	1
0.3	136.045	1
0.3	27.5346	1
0.3	102.208	1
0.3	-13.6852	1
0.3	128.412	1
0.3	127.795	1
0.3	47.0529	1
0.3	176.028	1
0.3	68.1106	1
0.3	-89.3472	1
0.3	-177.325	1
0.3	95.9555	1
0.3	30.8318	1
0.3	-59.8335	1
0.3	-115.391	1
0.3	-133.738	1
0.3	45.3045	1
0.3	76.86	1
0.3	170.572	1
0.3	141.951	1
0.3	148.541	1
0.3	-97.5699	1
0.3	-57.4249	1
0.3	146.125	1
0.3	112.34	1
0.3	-44.7642	1
0.3	123.784	1
0.3	31.8727	1
0.3	168.34	1
0.3	-42.5253	1
0.3	68.1812	1
0.3	68.9766	1
0.3	112.325	1
0.3	160.885	1
0.3	-17.1645	1
0.3	73.5488	1
0.3	-136.774	1
0.3	47.4558	1
0.3	89.7237	1
0.3	68.9722	1
0.3	-164.417	-0.0714286
0.3	-26.991	-0.0714286
0.3	48.8334	-0.0714286
0.3	-72.6064	-0.0714286
0.3	-98.5842	-0.0714286
0.3	-165.828	-0.0714286
0.3	127.232	-0.0714286
0.3	42.0155	-0.0714286
0.3	11.3639	-0.0714286
0.3	49.9383	-0.0714286
0.3	-106.745	-0.0714286
0.3	39.5062	-0.0714286
0.3	-32.6496	-0.0714286
0.3	-76.923	-0.0714286
0.3	-142.198	-0.0714286
0.3	115.471	-0.0714286
0.3	11.3494	-0.0714286
0.3	44.0129	-0.0714286
0.3	43.0918	-0.0714286
0.3	164.028	-0.0714286
0.3	3.72404	-0.0714286
0.3	48.3624	-0.0714286
0.3	-159.678	-0.0714286
0.3	-143.101	-0.0714286
0.3	21.069	-0.0714286
0.3	177.203	-0.0714286
0.3	56.93	-0.0714286
0.3	-95.0757	-0.0714286
0.3	-17.2349	-0.0714286
0.3	-177.552	-0.0714286
0.3	152.975	-0.0714286
0.3	-91.393	-0.0714286
0.3	19.0743	-0.0714286
0.3	-128.332	-0.0714286
0.3	170.367	-0.0714286
0.3	50.8447	-0.0714286
0.3	-177.086	-0.0714286
0.3	179.381	-0.0714286
0.3	-165.686	-0.0714286
0.3	39.7081	-0.0714286
0.3	-42.0789	-0.0714286
0.3	-5.15258	-0.0714286
0.3	-100.427	-0.0714286
0.3	28.8957	-0.0714286
0.3	-22.8751	-0.0714286
0.3	19.1812	-0.0714286
0.3	-92.9973	-0.0714286
0.3	26.3719	-0.0714286
0.3	174.096	-0.0714286
0.3	48.4856	-0.0714286
0.3	-60.2526	-0.0714286
0.3	102.451	-0.0714286
0.3	-80.6591	-0.0714286
0.3	67.8398	-0.0714286
0.3	-143.682	-0.0714286
0.3	4.67835	-0.0714286
0.3	170.098	-0.0714286
0.3	-129.783	-0.0714286
0.3	-174.958	-0.0714286
0.3	-98.7811	-0.0714286
0.3	-140.354	-0.0714286
0.3	151.996	-0.0714286
0.3	43.1946	-0.0714286
0.3	19.7588	-0.0714286
0.3	59.3638	-0.0714286
0.3	-69.7373	-0.0714286
0.3	-147.704	-0.0714286
0.3	-175.715	-0.0714286
0.3	-175.311	-0.0714286
0.3	-151.873	-0.0714286
0.3	26.5	-0.0714286
0.3	-167.955	-0.0714286
0.3	110.894	-0.0714286
0.3	92.7782	-0.0714286
0.3	33.3239	-0.0714286
0.3	125.521	-0.0714286
0.3	137.396	-0.0714286
0.3	131.482	-0.0714286
0.3	-65.1738	-0.0714286
0.3	-2.23066	-0.0714286
0.3	-30.2962	-0.0714286
0.3	9.10522	-0.0714286
0.3	-65.6182	-0.0714286
0.3	-80.321	-0.0714286
0.3	-150.12	-0.0714286
0.3	43.7933	-0.0714286
0.3	162.645	-0.0714286
0.3	-70.6362	-0.0714286
0.3	169.951	-0.0714286
0.3	-93.0456	-0.0714286
0.3	-68.0377	-0.0714286
0.3	40.531	-0.0714286
0.3	59.044	-0.0714286
0.3	-5.25955	-0.0714286
-0.25	89.8064	1
-0.25	171.407	1
-0.25	-158.117	1
-0.25	-117.465	1
-0.25	74.2019	1
-0.25	168.902	1
-0.25	-7.44947	1
-0.25	-111.901	1
-0.25	81.248	1
-0.25	93.1474	1
-0.25	-64.3216	1
-0.25	-107.149	1
-0.25	-68.3969	1
-0.25	52.4854	1
-0.25	-72.9626	1
-0.25	-174.513	1
-0.25	-137.912	1
-0.25	2.3847	1
-0.25	58.4152	1
-0.25	-4.75826	1
-0.25	-96.3461	1
-0.25	173.529	1
-0.25	-127.557	1
-0.25	-84.4067	1
-0.25	-64.4423	1
-0.25	177.776	1
-0.25	-83.113	1
-0.25	-132.388	1
-0.25	140.956	1
-0.25	167.575	1
-0.25	82.9835	1
-0.25	90.206	1
-0.25	63.4399	1
-0.25	-19.1135	1
-0.25	-176.56	1
-0.25	-53.1361	1
-0.25	91.8011	1
-0.25	-96.993	1
-0.25	-4.93129	1
-0.25	-94.1883	1
-0.25	168.077	1
-0.25	13.0946	1
-0.25	-98.7131	1
-0.25	175.945	1
-0.25	30.506	1
-0.25	135.836	1
-0.25	25.795	1
-0.25	-75.9589	1
-0.25	1.15912	1
-0.25	-44.5495	1
-0.25	116.88	1
-0.25	88.3978	1
-0.25	125.051	1
-0.25	-135.387	1
-0.25	-92.6943	1
-0.25	-20.4831	1
-0.25	-126.132	1
-0.25	121.626	1
-0.25	171.385	1
-0.25	54.6798	1
-0.25	85.0848	1
-0.25	49.1956	1
-0.25	-65.2416	1
-0.25	-99.5448	1
-0.25	-16.8044	1
-0.25	-49.2128	1
-0.25	-76.8822	1
-0.25	150.512	1
-0.25	-147.647	1
-0.25	-162.457	1
-0.25	173.835	1
-0.25	-109.095	1
-0.25	9.72354	1
-0.25	-62.2725	1
-0.25	-134.536	1
