pol.	phi	weight
0.3	130.106	1
0.3	121.136	1
0.3	129.529	1
0.3	-164.032	1
0.3	154.993	1
0.3	-56.7198	1
0.3	40.1066	1
0.3	-153.954	1
0.3	129.71	1
0.3	-97.8578	1
0.3	-93.8068	1
0.3	-28.3631	1
0.3	-93.2929	1
0.3	31.039	1
0.3	76.7568	1
0.3	175.592	1
0.3	-60.9134	1
0.3	156.333	1
0.3	33.499	1
0.3	-85.1706	1
0.3	-159.531	1
0.3	55.2701	1
0.3	156.89	1
0.3	115.193	1
0.3	-142.654	1
0.3	175.719	1
0.3	-111.643	1
0.3	97.5329	1
0.3	174.835	1
0.3	13.1111	1
0.3	101.188	1
0.3	-40.7365	1
0.3	164.397	1
0.3	174.761	1
0.3	101.212	1
0.3	46.9659	1
0.3	-96.8622	1
0.3	160.919	1
0.3	-59.018	1
0.3	139.22	1
0.3	-28.4122	1
0.3	141.148	1
0.3	-155.019	1
0.3	-19.4631	1
0.3	50.5186	1
0.3	-93.1388	1
0.3	32.0662	1
0.3	-8.01003	1
0.3	-60.5974	1
0.3	-31.865	1
0.3	-108.998	1
0.3	34.5435	1
0.3	-133.712	1
0.3	99.9883	1
0.3	-124.46	1
0.3	74.5504	1
0.3	-7.10726	1
0.3	43.1476	1
0.3	-124.998	1
0.3	115.899	1
0.3	135.717	1
0.3	-62.5112	1
0.3	123.854	1
0.3	-54.4818	1
0.3	66.6262	1
0.3	18.652	1
0.3	-29.9176	1
0.3	-127.028	1
0.3	79.6645	1
0.3	70.8522	1
0.3	-34.9582	1
0.3	155.958	1
0.3	-115.84	1
0.3	11.7372	1
0.3	-15.6763	1
0.3	9.15066	1
0.3	132.299	1
0.3	83.4332	1
0.3	-171.326	1
0.3	112.754	1
0.3	-64.0086	1
0.3	-117.476	1
0.3	11.3499	1
0.3	168.629	1
0.3	2.68439	1
0.3	55.3938	1
0.3	36.2536	1
0.3	-5.14125	1
0.3	14.1134	1
0.3	53.3966	1
0.3	90.9233	1
0.3	101.497	1
0.3	176.169	1
0.3	69.0267	1
0.3	-98.6953	1
0.3	-178.52	1
0.3	-76.35	1
0.3	61.3016	1
0.3	114.278	1
0.3	168.078	1
0.3	-60.493	1
0.3	129.716	1
0.3	-90.0818	1
0.3	-26.8433	1
0.3	-16.8315	1
0.3	21.3357	1
0.3	33.173	1
0.3	142.806	1
0.3	4.21764	1
0.3	-26.8386	1
0.3	32.7226	1
0.3	108.833	1
0.3	-165.012	1
0.3	155.107	1
0.3	96.3288	1
0.3	-144.454	1
0.3	18.4685	1
0.3	-96.7118	1
0.3	-138.121	1
0.3	-51.2016	1
0.3	111.705	1
0.3	98.5511	1
0.3	110.753	1
0.3	-48.3888	1
0.3	149.421	1
0.3	168.626	1
0.3	80.9975	1
0.3	-13.5006	1
0.3	-73.1475	1
0.3	-163.737	1
0.3	-31.9015	1
0.3	-110.365	1
0.3	124.918	1
0.3	110.905	1
0.3	21.3689	1
0.3	-2.65465	1
0.3	-85.2776	1
0.3	19.173	1
0.3	175.269	1
0.3	-138.359	1
0.3	-131.045	-0.0714286
0.3	-162.896	-0.0714286
0.3	-140.248	-0.0714286
0.3	-50.4894	-0.0714286
0.3	27.9753	-0.0714286
0.3	-106.242	-0.0714286
0.3	-173.397	-0.0714286
0.3	40.2413	-0.0714286
0.3	160.461	-0.0714286
0.3	57.4601	-0.0714286
0.3	175.414	-0.0714286
0.3	-27.6589	-0.0714286
0.3	137.703	-0.0714286
0.3	47.4266	-0.0714286
0.3	-150.31	-0.0714286
0.3	79.6105	-0.0714286
0.3	-77.0849	-0.0714286
0.3	-144.818	-0.0714286
0.3	118.136	-0.0714286
0.3	142.357	-0.0714286
0.3	173.436	-0.0714286
0.3	39.8566	-0.0714286
0.3	-37.6158	-0.0714286
0.3	-8.01775	-0.0714286
0.3	156.947	-0.0714286
0.3	-53.7458	-0.0714286
0.3	67.8336	-0.0714286
0.3	-9.93011	-0.0714286
0.3	-166.935	-0.0714286
0.3	124.89	-0.0714286
0.3	-146.12	-0.0714286
0.3	-68.5223	-0.0714286
0.3	-51.2716	-0.0714286
0.3	37.8553	-0.0714286
0.3	-101.138	-0.0714286
0.3	113.871	-0.0714286
0.3	94.0131	-0.0714286
0.3	-71.0937	-0.0714286
0.3	6.67609	-0.0714286
0.3	140.785	-0.0714286
0.3	3.82367	-0.0714286
0.3	-83.8272	-0.0714286
0.3	85.9779	-0.0714286
0.3	26.878	-0.0714286
0.3	17.9108	-0.0714286
0.3	-28.1916	-0.0714286
0.3	-98.4758	-0.0714286
0.3	166.466	-0.0714286
0.3	92.1515	-0.0714286
0.3	19.0291	-0.0714286
0.3	15.9754	-0.0714286
0.3	71.3178	-0.0714286
0.3	-110.08	-0.0714286
0.3	-138.122	-0.0714286
0.3	-1.80728	-0.0714286
0.3	-165.951	-0.0714286
0.3	155.722	-0.0714286
0.3	132.118	-0.0714286
0.3	-19.9393	-0.0714286
0.3	-144.227	-0.0714286
0.3	155.466	-0.0714286
0.3	82.7561	-0.0714286
0.3	-55.6696	-0.0714286
0.3	-157.531	-0.0714286
0.3	-163.306	-0.0714286
0.3	-3.47698	-0.0714286
0.3	-111.533	-0.0714286
0.3	-149.954	-0.0714286
0.3	-128.499	-0.0714286
0.3	82.4553	-0.0714286
0.3	168.744	-0.0714286
0.3	-99.7972	-0.0714286
0.3	158.227	-0.0714286
0.3	70.8916	-0.0714286
0.3	151.309	-0.0714286
0.3	-128.197	-0.0714286
0.3	54.7557	-0.0714286
0.3	178.535	-0.0714286
0.3	-105.805	-0.0714286
0.3	-81.0229	-0.0714286
0.3	9.2542	-0.0714286
0.3	170.925	-0.0714286
0.3	-121.37	-0.0714286
0.3	-37.5319	-0.0714286
0.3	27.8257	-0.0714286
0.3	154.529	-0.0714286
0.3	-44.7867	-0.0714286
0.3	-63.1212	-0.0714286
0.3	-113.926	-0.0714286
0.3	-87.8464	-0.0714286
0.3	120.444	-0.0714286
0.3	-52.9533	-0.0714286
0.3	64.3676	-0.0714286
0.3	-75.3826	-0.0714286
0.3	169.854	-0.0714286
0.3	165.615	-0.0714286
0.3	14.4364	-0.0714286
0.3	-169.422	-0.0714286
-0.25	-50.3514	1
-0.25	-88.4951	1
-0.25	91.4879	1
-0.25	9.06571	1
-0.25	-43.1888	1
-0.25	-174.03	1
-0.25	-28.0575	1
-0.25	-56.3458	1
-0.25	15.7639	1
-0.25	-134.933	1
-0.25	-86.3233	1
-0.25	-25.9687	1
-0.25	79.071	1
-0.25	-121.739	1
-0.25	99.6312	1
-0.25	33.7582	1
-0.25	-161.674	1
-0.25	74.5236	1
-0.25	-11.3052	1
-0.25	176.592	1
-0.25	89.9595	1
-0.25	-135.783	1
-0.25	-141.262	1
-0.25	57.8234	1
-0.25	-165.322	1
-0.25	145.741	1
-0.25	93.7925	1
-0.25	-38.3837	1
-0.25	-119.351	1
-0.25	49.6181	1
-0.25	-102.909	1
-0.25	-69.494	1
-0.25	125.909	1
-0.25	65.5643	1
-0.25	-169.21	1
-0.25	-25.1522	1
-0.25	86.2044	1
-0.25	-58.7676	1
-0.25	-74.3396	1
-0.25	70.2851	1
-0.25	138.606	1
-0.25	-166.492	1
-0.25	124.091	1
-0.25	82.6417	1
-0.25	160.268	1
-0.25	-122.228	1
-0.25	66.7963	1
-0.25	-101.811	1
-0.25	175.468	1
-0.25	-146.837	1
-0.25	55.3183	1
-0.25	-44.9328	1
-0.25	6.47533	1
-0.25	-113.327	1
-0.25	169.909	1
-0.25	-136.719	1
-0.25	-154.008	1
-0.25	51.8821	1
-0.25	-102.421	1
-0.25	-6.62645	1
-0.25	22.5598	1
-0.25	141.095	1
-0.25	121.704	1
-0.25	-24.625	1
-0.25	-170.364	1
-0.25	-10.7834	1
-0.25	50.2849	1
-0.25	-173.806	1
-0.25	137.025	1
-0.25	42.3367	1
-0.25	-141.821	1
-0.25	32.4585	1
-0.25	68.8731	1
-0.25	102.585	1
-0.25	-55.3907	1
-0.25	80.4448	1
-0.25	71.0948	1
-0.25	-0.14037	1
-0.25	-76.9828	1
-0.25	36.1975	1
-0.25	-134.827	1
-0.25	125.52	1
-0.25	150.982	1
-0.25	136.243	1
-0.25	-58.6436	1
-0.25	27.7278	1
-0.25	-94.4726	1
-0.25	-134.682	1
-0.25	-178.883	1
-0.25	157.469	1
-0.25	143.961	1
-0.25	-118.483	1
-0.25	-170.143	1
-0.25	-31.5746	1
-0.25	-175.153	1
-0.25	116.644	1
-0.25	8.38047	1
-0.25	142.575	1
-0.25	-88.6602	1
-0.25	-75.1707	1
-0.25	10.0958	1
-0.25	57.3922	1
-0.25	-126.548	1
-0.25	-29.0561	1
-0.25	148.478	1
-0.25	173.38	1
-0.25	-169.933	1
-0.25	-11.6093	1
-0.25	-162.135	1
-0.25	173.724	1
-0.25	-177.254	1
-0.25	153.479	1
-0.25	-93.4919	-0.0714286
-0.25	-84.6244	-0.0714286
-0.25	174.92	-0.0714286
-0.25	1.12507	-0.0714286
-0.25	-27.4116	-0.0714286
-0.25	108.879	-0.0714286
-0.25	66.8938	-0.0714286
-0.25	15.0313	-0.0714286
-0.25	148.561	-0.0714286
-0.25	28.1829	-0.0714286
-0.25	-61.2098	-0.0714286
-0.25	-136.192	-0.0714286
-0.25	177.004	-0.0714286
-0.25	68.9979	-0.0714286
-0.25	155.768	-0.0714286
-0.25	-101.735	-0.0714286
-0.25	99.6295	-0.0714286
-0.25	-151.84	-0.0714286
-0.25	175.299	-0.0714286
-0.25	-50.7248	-0.0714286
-0.25	70.2173	-0.0714286
-0.25	117.763	-0.0714286
-0.25	64.6804	-0.0714286
-0.25	-64.2618	-0.0714286
-0.25	-61.5729	-0.0714286
-0.25	-44.7954	-0.0714286
-0.25	-31.111	-0.0714286
-0.25	141.679	-0.0714286
-0.25	27.9408	-0.0714286
-0.25	24.7564	-0.0714286
-0.25	137.056	-0.0714286
-0.25	17.9539	-0.0714286
-0.25	-150.955	-0.0714286
-0.25	-72.8795	-0.0714286
-0.25	40.4216	-0.0714286
-0.25	63.8795	-0.0714286
-0.25	-21.7308	-0.0714286
-0.25	-166.995	-0.0714286
-0.25	81.2292	-0.0714286
-0.25	-27.1788	-0.0714286
-0.25	-42.8388	-0.0714286
-0.25	-47.2762	-0.0714286
-0.25	-15.4703	-0.0714286
-0.25	0.226855	-0.0714286
-0.25	169.295	-0.0714286
-0.25	-114.177	-0.0714286
-0.25	-129.94	-0.0714286
-0.25	-153.707	-0.0714286
-0.25	149.329	-0.0714286
-0.25	-62.2365	-0.0714286
-0.25	76.3847	-0.0714286
-0.25	32.7202	-0.0714286
-0.25	-174.595	-0.0714286
-0.25	-63.4795	-0.0714286
-0.25	-31.6355	-0.0714286
-0.25	-80.5519	-0.0714286
-0.25	88.8597	-0.0714286
-0.25	82.3979	-0.0714286
-0.25	-146.445	-0.0714286
-0.25	-112.589	-0.0714286
-0.25	159.256	-0.0714286
-0.25	50.4994	-0.0714286
-0.25	-157.218	-0.0714286
-0.25	-91.3129	-0.0714286
-0.25	144.842	-0.0714286
-0.25	8.29091	-0.0714286
-0.25	-145.701	-0.0714286
-0.25	75.5853	-0.0714286
-0.25	-23.1657	-0.0714286
-0.25	-69.2736	-0.0714286
-0.25	-179.591	-0.0714286
-0.25	-5.27047	-0.0714286
-0.25	-122.968	-0.0714286
-0.25	-129.563	-0.0714286
-0.25	97.2914	-0.0714286
-0.25	80.3852	-0.0714286
-0.25	62.0177	-0.0714286
-0.25	167.496	-0.0714286
-0.25	14.3974	-0.0714286
0.3	-179.599	1
0.3	63.8712	1
0.3	70.9842	1
0.3	-43.2945	1
0.3	-82.0542	1
0.3	-107.746	1
0.3	49.8814	1
0.3	16.4672	1
0.3	-156.469	1
0.3	25.0169	1
0.3	118.294	1
0.3	-99.7414	1
0.3	155.125	1
0.3	87.2889	1
0.3	-149.04	1
0.3	165.914	1
0.3	-37.6252	1
0.3	-92.9222	1
0.3	150.08	1
0.3	-135.916	1
0.3	-64.4609	1
0.3	154.774	1
0.3	162.942	1
0.3	174.111	1
0.3	-20.3244	1
0.3	-103.964	1
0.3	8.04973	1
0.3	159.569	1
0.3	-86.8631	1
0.3	158.189	1
0.3	44.7331	1
0.3	90.6187	1
0.3	-0.603663	1
0.3	-68.139	1
0.3	170.267	1
0.3	-73.4279	1
0.3	45.0701	1
0.3	98.3268	1
0.3	67.2171	1
0.3	-44.9028	1
0.3	-117.096	1
0.3	157.659	1
0.3	-110.004	1
0.3	171.833	1
0.3	-113.753	1
0.3	-168.241	1
0.3	-60.8621	1
0.3	1.27468	1
0.3	-21.5235	1
0.3	-115.001	1
0.3	7.17491	1
0.3	-171.215	1
0.3	-80.5998	1
0.3	-52.3042	1
0.3	-61.725	1
0.3	-174.969	1
0.3	135.093	1
0.3	13.8408	1
0.3	4.33549	1
0.3	117.905	1
0.3	98.1141	1
0.3	108.48	1
0.3	-54.8018	1
0.3	-125.571	1
0.3	-48.287	1
0.3	130.09	1
0.3	-67.8079	1
0.3	119.613	1
0.3	-16.2742	1
0.3	-169.328	1
0.3	116.035	1
0.3	-84.4738	1
0.3	-88.0445	1
0.3	-42.9086	1
0.3	-0.840571	1
0.3	-174.256	1
0.3	3.02767	1
0.3	138.954	1
0.3	-175.256	1
0.3	101.266	1
0.3	5.36359	1
0.3	-112.926	1
0.3	143.669	1
0.3	77.6951	1
0.3	152.081	1
0.3	-179.956	1
0.3	-48.4727	1
0.3	-143.735	1
0.3	-125.528	1
0.3	-19.8684	1
0.3	6.75563	1
0.3	146.111	1
0.3	15.1413	1
0.3	30.6864	1
0.3	-85.3313	1
0.3	153.168	1
0.3	114.471	1
0.3	94.3876	1
0.3	59.7724	1
0.3	91.6158	1
0.3	161.355	1
0.3	52.6313	1
0.3	18.5467	1
0.3	151.759	1
0.3	-145.7	1
0.3	-19.0854	1
0.3	76.0544	1
0.3	41.9661	1
0.3	-85.7338	1
0.3	-70.2857	1
0.3	85.753	1
0.3	-178.611	1
0.3	116.602	1
0.3	53.5173	1
0.3	-158.756	1
0.3	-98.9015	1
0.3	47.5847	1
0.3	-57.9825	1
0.3	141.317	1
0.3	-177.608	1
0.3	158.749	1
0.3	-158.097	1
0.3	-117.952	1
0.3	158.18	1
0.3	-59.6562	1
0.3	-126.765	1
0.3	-2.71128	1
0.3	88.5245	1
0.3	114.352	1
0.3	88.7701	1
0.3	-174.299	1
0.3	-47.1737	1
0.3	-134.259	1
0.3	-40.0831	1
0.3	-6.9073	1
0.3	66.8427	1
0.3	4.28881	1
0.3	149.563	1
0.3	20.6049	1
0.3	-110.588	1
0.3	142.67	-0.0380952
0.3	-167.558	-0.0380952
0.3	86.2703	-0.0380952
0.3	65.1309	-0.0380952
0.3	40.8298	-0.0380952
0.3	-91.4197	-0.0380952
0.3	-79.8924	-0.0380952
0.3	-118.731	-0.0380952
0.3	-87.269	-0.0380952
0.3	30.9319	-0.0380952
0.3	-113.709	-0.0380952
0.3	27.6611	-0.0380952
0.3	-127.624	-0.0380952
0.3	13.4813	-0.0380952
0.3	-127.967	-0.0380952
0.3	40.675	-0.0380952
0.3	34.4546	-0.0380952
0.3	76.3435	-0.0380952
0.3	111.427	-0.0380952
0.3	148.958	-0.0380952
0.3	73.0467	-0.0380952
0.3	56.2135	-0.0380952
0.3	-91.5007	-0.0380952
0.3	9.255	-0.0380952
0.3	10.9754	-0.0380952
0.3	82.6929	-0.0380952
0.3	129.944	-0.0380952
0.3	32.5711	-0.0380952
0.3	176.534	-0.0380952
0.3	167.763	-0.0380952
0.3	-44.7037	-0.0380952
0.3	92.5422	-0.0380952
0.3	-144.921	-0.0380952
0.3	168.608	-0.0380952
0.3	36.8253	-0.0380952
0.3	120.085	-0.0380952
0.3	-147.872	-0.0380952
0.3	65.7528	-0.0380952
0.3	17.5167	-0.0380952
0.3	8.15161	-0.0380952
0.3	29.6855	-0.0380952
0.3	-29.0183	-0.0380952
0.3	84.6388	-0.0380952
0.3	1.25653	-0.0380952
0.3	165.745	-0.0380952
0.3	25.6803	-0.0380952
0.3	-17.3693	-0.0380952
0.3	-120.128	-0.0380952
0.3	-58.1204	-0.0380952
0.3	-137.465	-0.0380952
0.3	97.9066	-0.0380952
0.3	-148.449	-0.0380952
0.3	60.1571	-0.0380952
0.3	122.76	-0.0380952
0.3	53.4035	-0.0380952
0.3	42.2357	-0.0380952
0.3	146.131	-0.0380952
0.3	-174.25	-0.0380952
0.3	51.5901	-0.0380952
0.3	149.892	-0.0380952
0.3	-171.372	-0.0380952
0.3	-122.403	-0.0380952
0.3	-139.347	-0.0380952
0.3	-112.93	-0.0380952
0.3	103.257	-0.0380952
0.3	100.243	-0.0380952
0.3	14.0595	-0.0380952
0.3	115.186	-0.0380952
0.3	-118.179	-0.0380952
0.3	-26.9635	-0.0380952
0.3	3.74606	-0.0380952
0.3	85.5765	-0.0380952
0.3	-14.1956	-0.0380952
0.3	13.73	-0.0380952
0.3	103.255	-0.0380952
0.3	-152.955	-0.0380952
0.3	-92.2273	-0.0380952
0.3	85.4814	-0.0380952
0.3	-114.585	-0.0380952
0.3	115.178	-0.0380952
0.3	92.4514	-0.0380952
0.3	-155.287	-0.0380952
0.3	51.3568	-0.0380952
0.3	98.2978	-0.0380952
0.3	-148.341	-0.0380952
0.3	50.2954	-0.0380952
0.3	-58.4049	-0.0380952
0.3	-11.2275	-0.0380952
0.3	-110.516	-0.0380952
0.3	-110.448	-0.0380952
0.3	-151.261	-0.0380952
0.3	68.1088	-0.0380952
0.3	170.848	-0.0380952
0.3	-57.8547	-0.0380952
0.3	21.8628	-0.0380952
0.3	6.54645	-0.0380952
0.3	143.665	-0.0380952
0.3	20.6871	-0.0380952
0.3	-150.572	-0.0380952
0.3	21.2548	-0.0380952
0.3	-119.818	-0.0380952
0.3	25.4131	-0.0380952
0.3	98.7569	-0.0380952
0.3	94.658	-0.0380952
0.3	168.335	-0.0380952
0.3	175.808	-0.0380952
0.3	134.147	-0.0380952
0.3	-18.6615	-0.0380952
0.3	-44.9173	-0.0380952
0.3	-96.4499	-0.0380952
0.3	83.0187	-0.0380952
0.3	139.956	-0.0380952
0.3	-31.4289	-0.0380952
0.3	-107.573	-0.0380952
0.3	70.2116	-0.0380952
0.3	123	-0.0380952
0.3	98.2923	-0.0380952
0.3	-33.5681	-0.0380952
0.3	-119.835	-0.0380952
0.3	10.3145	-0.0380952
0.3	-3.35811	-0.0380952
0.3	-149.442	-0.0380952
0.3	45.8653	-0.0380952
0.3	-137.957	-0.0380952
0.3	-52.9789	-0.0380952
0.3	80.3942	-0.0380952
0.3	42.4171	-0.0380952
0.3	-47.2092	-0.0380952
0.3	22.1085	-0.0380952
0.3	80.9992	-0.0380952
0.3	-33.9154	-0.0380952
0.3	110.612	-0.0380952
0.3	-58.2415	-0.0380952
0.3	131.978	-0.0380952
0.3	-155.351	-0.0380952
0.3	-178.983	-0.0380952
0.3	159.602	-0.0380952
0.3	91.5798	-0.0380952
0.3	-83.801	-0.0380952
0.3	174.834	-0.0380952
0.3	3.31809	-0.0380952
0.3	-177.07	-0.0380952
0.3	-175.31	-0.0380952
0.3	12.7925	-0.0380952
0.3	170.267	-0.0380952
0.3	5.98256	-0.0380952
0.3	46.554	-0.0380952
0.3	125.103	-0.0380952
0.3	125.297	-0.0380952
0.3	-7.22454	-0.0380952
0.3	-141.449	-0.0380952
0.3	60.6035	-0.0380952
0.3	4.70169	-0.0380952
0.3	26.4228	-0.0380952
0.3	7.79187	-0.0380952
0.3	-145.21	-0.0380952
0.3	154.55	-0.0380952
0.3	-90.987	-0.0380952
0.3	77.3891	-0.0380952
0.3	-169.188	-0.0380952
0.3	-136.84	-0.0380952
0.3	126.031	-0.0380952
0.3	-175.542	-0.0380952
0.3	51.7091	-0.0380952
0.3	83.5702	-0.0380952
0.3	17.8463	-0.0380952
0.3	-129.657	-0.0380952
0.3	72.6722	-0.0380952
0.3	161.013	-0.0380952
0.3	-9.38191	-0.0380952
0.3	128.235	-0.0380952
0.3	-11.0959	-0.0380952
0.3	37.1201	-0.0380952
0.3	-66.2221	-0.0380952
0.3	-133.749	-0.0380952
0.3	59.6639	-0.0380952
0.3	124.807	-0.0380952
0.3	45.3443	-0.0380952
0.3	61.0037	-0.0380952
0.3	-98.5357	-0.0380952
0.3	66.1043	-0.0380952
0.3	-23.7423	-0.0380952
0.3	90.9784	-0.0380952
0.3	153.646	-0.0380952
-0.25	5.89808	1
-0.25	-154.098	1
-0.25	-177.568	1
